Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.103,$0.105,$0.1022,$0.1041,"$1,955,224","$1,955,224"
"Sep 16, 2022",$0.1023,$0.1031,$0.1011,$0.1031,"$2,244,274","$2,244,274"
"Sep 15, 2022",$0.1057,$0.1057,$0.1019,$0.1023,"$2,981,133","$2,981,133"
"Sep 14, 2022",$0.104,$0.1067,$0.1033,$0.1057,"$3,322,623","$3,322,623"
"Sep 13, 2022",$0.1177,$0.1177,$0.1034,$0.1047,"$5,030,799","$5,030,799"
"Sep 12, 2022",$0.1181,$0.1197,$0.1149,$0.1178,"$6,516,904","$6,516,904"
"Sep 11, 2022",$0.1136,$0.1204,$0.112,$0.1174,"$15,129,795","$15,129,795"
"Sep 10, 2022",$0.1127,$0.1138,$0.1105,$0.1135,"$4,307,086","$4,307,086"
"Sep 09, 2022",$0.1109,$0.1128,$0.1077,$0.1127,"$5,598,497","$5,598,497"
"Sep 08, 2022",$0.1039,$0.1135,$0.1026,$0.1106,"$10,001,699","$10,001,699"
"Sep 07, 2022",$0.1037,$0.1043,$0.1007,$0.1038,"$3,227,671","$3,227,671"
"Sep 06, 2022",$0.1039,$0.1048,$0.1011,$0.1037,"$3,273,922","$3,273,922"
"Sep 05, 2022",$0.1038,$0.104,$0.1014,$0.104,"$2,076,324","$2,076,324"
"Sep 04, 2022",$0.104,$0.1041,$0.102,$0.1037,"$1,568,088","$1,568,088"
"Sep 03, 2022",$0.1036,$0.1041,$0.1024,$0.1041,"$1,517,478","$1,517,478"
"Sep 02, 2022",$0.1042,$0.1054,$0.1028,$0.1038,"$1,936,187","$1,936,187"
"Sep 01, 2022",$0.1053,$0.1061,$0.1023,$0.1042,"$2,275,290","$2,275,290"
"Aug 31, 2022",$0.1055,$0.1076,$0.1044,$0.1054,"$2,601,113","$2,601,113"
"Aug 30, 2022",$0.1043,$0.1069,$0.1024,$0.1055,"$3,487,169","$3,487,169"
"Aug 29, 2022",$0.1014,$0.1045,$0.1002,$0.1044,"$3,006,776","$3,006,776"
"Aug 28, 2022",$0.1039,$0.1054,$0.1012,$0.1013,"$2,635,767","$2,635,767"
"Aug 27, 2022",$0.1055,$0.1063,$0.1024,$0.1038,"$3,030,753","$3,030,753"
"Aug 26, 2022",$0.1135,$0.1137,$0.1052,$0.1055,"$4,023,754","$4,023,754"
"Aug 25, 2022",$0.1098,$0.1141,$0.1093,$0.1136,"$4,809,259","$4,809,259"
"Aug 24, 2022",$0.1116,$0.1121,$0.1092,$0.1098,"$2,875,750","$2,875,750"
"Aug 23, 2022",$0.1095,$0.1127,$0.1077,$0.1116,"$3,636,797","$3,636,797"
"Aug 22, 2022",$0.1105,$0.1115,$0.1053,$0.1095,"$2,817,004","$2,817,004"
"Aug 21, 2022",$0.1096,$0.1122,$0.1089,$0.1105,"$2,672,244","$2,672,244"
"Aug 20, 2022",$0.1097,$0.1123,$0.1065,$0.1095,"$3,943,882","$3,943,882"
"Aug 19, 2022",$0.1185,$0.1185,$0.1054,$0.1099,"$7,923,722","$7,923,722"
"Aug 18, 2022",$0.1205,$0.121,$0.1183,$0.1184,"$2,478,146","$2,478,146"
"Aug 17, 2022",$0.123,$0.1247,$0.1194,$0.1203,"$3,170,909","$3,170,909"
"Aug 16, 2022",$0.1241,$0.1244,$0.1219,$0.1232,"$3,874,134","$3,874,134"
"Aug 15, 2022",$0.1249,$0.1275,$0.1225,$0.1239,"$6,344,318","$6,344,318"
"Aug 14, 2022",$0.1244,$0.1267,$0.1243,$0.1249,"$4,430,501","$4,430,501"
"Aug 13, 2022",$0.1301,$0.1301,$0.1242,$0.1244,"$7,958,194","$7,958,194"
"Aug 12, 2022",$0.1203,$0.1435,$0.1203,$0.1302,"$89,331,030","$89,331,030"
"Aug 11, 2022",$0.1164,$0.1239,$0.1162,$0.1203,"$13,215,814","$13,215,814"
"Aug 10, 2022",$0.1108,$0.1167,$0.1092,$0.1163,"$4,488,317","$4,488,317"
"Aug 09, 2022",$0.1141,$0.115,$0.1098,$0.1108,"$3,838,453","$3,838,453"
"Aug 08, 2022",$0.1137,$0.1165,$0.1126,$0.114,"$4,046,486","$4,046,486"
"Aug 07, 2022",$0.1145,$0.1146,$0.1122,$0.1136,"$3,027,090","$3,027,090"
"Aug 06, 2022",$0.1155,$0.1156,$0.1138,$0.1142,"$3,634,036","$3,634,036"
"Aug 05, 2022",$0.1122,$0.1153,$0.1117,$0.1152,"$9,451,304","$9,451,304"
"Aug 04, 2022",$0.1114,$0.115,$0.1109,$0.1124,"$9,704,413","$9,704,413"
"Aug 03, 2022",$0.1121,$0.1142,$0.1098,$0.1113,"$3,298,333","$3,298,333"
"Aug 02, 2022",$0.1162,$0.1169,$0.1103,$0.1121,"$4,869,451","$4,869,451"
"Aug 01, 2022",$0.1118,$0.1168,$0.1118,$0.1162,"$13,546,876","$13,546,876"
"Jul 31, 2022",$0.1062,$0.1156,$0.106,$0.1118,"$14,821,813","$14,821,813"
"Jul 30, 2022",$0.1061,$0.1096,$0.1061,$0.1063,"$4,427,727","$4,427,727"
"Jul 29, 2022",$0.1068,$0.1078,$0.1048,$0.1062,"$4,150,147","$4,150,147"
"Jul 28, 2022",$0.1038,$0.1077,$0.1028,$0.1068,"$3,837,171","$3,837,171"
"Jul 27, 2022",$0.0989,$0.1037,$0.09833,$0.1037,"$3,556,155","$3,556,155"
"Jul 26, 2022",$0.09892,$0.09892,$0.09618,$0.09887,"$2,261,874","$2,261,874"
"Jul 25, 2022",$0.1072,$0.1073,$0.09888,$0.09894,"$3,120,802","$3,120,802"
"Jul 24, 2022",$0.1062,$0.108,$0.1055,$0.1071,"$2,885,024","$2,885,024"
"Jul 23, 2022",$0.1062,$0.1081,$0.104,$0.1062,"$3,204,669","$3,204,669"
"Jul 22, 2022",$0.1074,$0.1099,$0.1053,$0.1062,"$3,502,425","$3,502,425"
"Jul 21, 2022",$0.1072,$0.1084,$0.1036,$0.1075,"$3,657,401","$3,657,401"
"Jul 20, 2022",$0.1112,$0.1129,$0.1068,$0.1072,"$5,034,260","$5,034,260"
"Jul 19, 2022",$0.1075,$0.1116,$0.1054,$0.1112,"$5,351,778","$5,351,778"
"Jul 18, 2022",$0.1018,$0.1078,$0.1018,$0.1078,"$4,280,804","$4,280,804"
"Jul 17, 2022",$0.1033,$0.105,$0.1013,$0.1018,"$3,290,909","$3,290,909"
"Jul 16, 2022",$0.101,$0.1036,$0.09973,$0.1033,"$2,806,802","$2,806,802"
"Jul 15, 2022",$0.0997,$0.1019,$0.09802,$0.101,"$3,120,101","$3,120,101"
"Jul 14, 2022",$0.09761,$0.09979,$0.09526,$0.09965,"$3,438,553","$3,438,553"
"Jul 13, 2022",$0.09796,$0.09903,$0.09227,$0.09764,"$3,135,232","$3,135,232"
"Jul 12, 2022",$0.1008,$0.1149,$0.09625,$0.09799,"$6,264,087","$6,264,087"
"Jul 11, 2022",$0.1089,$0.1092,$0.1001,$0.1008,"$4,645,687","$4,645,687"
"Jul 10, 2022",$0.1094,$0.1228,$0.1071,$0.1089,"$15,191,638","$15,191,638"
"Jul 09, 2022",$0.1063,$0.1095,$0.1053,$0.1094,"$3,068,518","$3,068,518"
"Jul 08, 2022",$0.1068,$0.109,$0.1036,$0.1064,"$4,234,289","$4,234,289"
"Jul 07, 2022",$0.1042,$0.1069,$0.1032,$0.1068,"$2,830,111","$2,830,111"
"Jul 06, 2022",$0.1028,$0.1043,$0.1011,$0.1043,"$2,786,507","$2,786,507"
"Jul 05, 2022",$0.1056,$0.1059,$0.1003,$0.1029,"$3,255,286","$3,255,286"
"Jul 04, 2022",$0.1026,$0.1056,$0.09956,$0.1055,"$4,031,754","$4,031,754"
"Jul 03, 2022",$0.1021,$0.1028,$0.09978,$0.1026,"$2,174,193","$2,174,193"
"Jul 02, 2022",$0.09873,$0.1025,$0.0973,$0.1021,"$3,038,030","$3,038,030"
"Jul 01, 2022",$0.09752,$0.1033,$0.09407,$0.09876,"$6,843,144","$6,843,144"
"Jun 30, 2022",$0.1006,$0.1016,$0.09045,$0.09725,"$3,706,836","$3,706,836"
"Jun 29, 2022",$0.1043,$0.1052,$0.09997,$0.1006,"$3,487,408","$3,487,408"
"Jun 28, 2022",$0.1091,$0.1124,$0.1041,$0.1042,"$6,510,270","$6,510,270"
"Jun 27, 2022",$0.1016,$0.1114,$0.1015,$0.109,"$11,688,559","$11,688,559"
"Jun 26, 2022",$0.1036,$0.1049,$0.1011,$0.1017,"$2,575,406","$2,575,406"
"Jun 25, 2022",$0.1041,$0.1045,$0.1011,$0.1035,"$2,786,276","$2,786,276"
"Jun 24, 2022",$0.1019,$0.1047,$0.09999,$0.1042,"$3,814,885","$3,814,885"
"Jun 23, 2022",$0.09829,$0.1019,$0.09773,$0.1019,"$3,546,841","$3,546,841"
"Jun 22, 2022",$0.1009,$0.101,$0.09663,$0.09861,"$3,873,898","$3,873,898"
