Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.0007052,$0.0007372,$0.0007002,$0.0007082,"$780,028","$780,028"
"Sep 25, 2022",$0.000752,$0.0007592,$0.0006915,$0.000705,"$658,211","$658,211"
"Sep 24, 2022",$0.0007601,$0.000764,$0.0007411,$0.000752,"$823,620","$823,620"
"Sep 23, 2022",$0.0007842,$0.000787,$0.0007508,$0.0007601,"$839,543","$839,543"
"Sep 22, 2022",$0.0007591,$0.0007865,$0.0007519,$0.0007791,"$839,642","$839,642"
"Sep 21, 2022",$0.0007729,$0.0008012,$0.0007562,$0.00076,"$764,475","$764,475"
"Sep 20, 2022",$0.0007724,$0.0007793,$0.0007658,$0.0007722,"$790,855","$790,855"
"Sep 19, 2022",$0.0007855,$0.0007855,$0.0007544,$0.0007724,"$369,026","$369,026"
"Sep 18, 2022",$0.0008337,$0.0008375,$0.0007804,$0.0007854,"$378,801","$378,801"
"Sep 17, 2022",$0.0008311,$0.0008343,$0.000814,$0.0008339,"$474,765","$474,765"
"Sep 16, 2022",$0.0008279,$0.0008513,$0.0008093,$0.0008311,"$1,051,341","$1,051,341"
"Sep 15, 2022",$0.0008499,$0.0008534,$0.0008256,$0.0008282,"$833,200","$833,200"
"Sep 14, 2022",$0.0008561,$0.000859,$0.0008414,$0.0008509,"$1,293,302","$1,293,302"
"Sep 13, 2022",$0.0008586,$0.0008682,$0.0008428,$0.0008531,"$978,979","$978,979"
"Sep 12, 2022",$0.0008888,$0.0008974,$0.0008565,$0.0008578,"$994,080","$994,080"
"Sep 11, 2022",$0.0008402,$0.0009146,$0.0008191,$0.0008965,"$1,111,093","$1,111,093"
"Sep 10, 2022",$0.0008492,$0.001663,$0.0008402,$0.0008402,"$1,628,636","$1,628,636"
"Sep 09, 2022",$0.000816,$0.0008626,$0.000813,$0.0008492,"$849,642","$849,642"
"Sep 08, 2022",$0.0007823,$0.0008291,$0.0007805,$0.000816,"$1,560,423","$1,560,423"
"Sep 07, 2022",$0.0007912,$0.0007958,$0.0007556,$0.0007823,"$726,281","$726,281"
"Sep 06, 2022",$0.0008168,$0.0008596,$0.00079,$0.0007912,"$1,671,524","$1,671,524"
"Sep 05, 2022",$0.0008135,$0.0008176,$0.0008085,$0.000817,"$863,143","$863,143"
"Sep 04, 2022",$0.0008357,$0.0008357,$0.0008028,$0.0008137,"$421,672","$421,672"
"Sep 03, 2022",$0.0008463,$0.0008511,$0.0008257,$0.0008511,"$915,936","$915,936"
"Sep 02, 2022",$0.0008449,$0.0008763,$0.0008311,$0.0008497,"$954,524","$954,524"
"Sep 01, 2022",$0.0008813,$0.0008845,$0.000831,$0.0008445,"$854,483","$854,483"
"Aug 31, 2022",$0.0008882,$0.0008977,$0.0008727,$0.0008804,"$1,148,498","$1,148,498"
"Aug 30, 2022",$0.0009084,$0.0009374,$0.000888,$0.0008881,"$1,062,675","$1,062,675"
"Aug 29, 2022",$0.0008876,$0.0009164,$0.0008842,$0.0009082,"$437,362","$437,362"
"Aug 28, 2022",$0.0008837,$0.000893,$0.0008829,$0.0008876,"$705,852","$705,852"
"Aug 27, 2022",$0.0008996,$0.0009033,$0.0008795,$0.0008837,"$942,430","$942,430"
"Aug 26, 2022",$0.0009756,$0.0009768,$0.0008991,$0.0008996,"$462,442","$462,442"
"Aug 25, 2022",$0.000976,$0.0009828,$0.0009739,$0.0009756,"$539,318","$539,318"
"Aug 24, 2022",$0.0009735,$0.0009783,$0.000967,$0.0009766,"$583,281","$583,281"
"Aug 23, 2022",$0.0009345,$0.0009766,$0.0009337,$0.0009735,"$610,708","$610,708"
"Aug 22, 2022",$0.001035,$0.001038,$0.0009201,$0.0009345,"$726,943","$726,943"
"Aug 21, 2022",$0.001002,$0.001037,$0.0009948,$0.001035,"$532,228","$532,228"
"Aug 20, 2022",$0.001028,$0.00103,$0.0009895,$0.001002,"$655,728","$655,728"
"Aug 19, 2022",$0.001148,$0.001148,$0.001026,$0.001028,"$626,322","$626,322"
"Aug 18, 2022",$0.001147,$0.001155,$0.001143,$0.001148,"$665,579","$665,579"
"Aug 17, 2022",$0.001171,$0.001177,$0.001144,$0.001147,"$1,102,716","$1,102,716"
"Aug 16, 2022",$0.001176,$0.001179,$0.001168,$0.001171,"$1,182,757","$1,182,757"
"Aug 15, 2022",$0.001187,$0.0012,$0.001166,$0.001177,"$823,600","$823,600"
"Aug 14, 2022",$0.001208,$0.001215,$0.001186,$0.001187,"$768,565","$768,565"
"Aug 13, 2022",$0.001194,$0.001297,$0.001172,$0.001208,"$1,177,229","$1,177,229"
"Aug 12, 2022",$0.001007,$0.001334,$0.000984,$0.001144,"$1,693,563","$1,693,563"
"Aug 11, 2022",$0.0009408,$0.001066,$0.0009308,$0.001007,"$830,103","$830,103"
"Aug 10, 2022",$0.0008849,$0.0009606,$0.0008772,$0.0009408,"$1,374,773","$1,374,773"
