Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.0503,$0.05141,$0.04934,$0.04953,"$2,437,092","$2,437,092"
"Sep 24, 2022",$0.04843,$0.0509,$0.04826,$0.0503,"$2,175,480","$2,175,480"
"Sep 23, 2022",$0.04956,$0.05037,$0.04821,$0.04843,"$2,241,123","$2,241,123"
"Sep 22, 2022",$0.04845,$0.04967,$0.04784,$0.04961,"$2,146,099","$2,146,099"
"Sep 21, 2022",$0.04902,$0.05,$0.04829,$0.04842,"$2,164,469","$2,164,469"
"Sep 20, 2022",$0.05103,$0.05179,$0.04902,$0.04902,"$1,786,362","$1,786,362"
"Sep 19, 2022",$0.05279,$0.05279,$0.04932,$0.05103,"$2,821,639","$2,821,639"
"Sep 18, 2022",$0.05479,$0.05836,$0.05269,$0.05279,"$3,439,769","$3,439,769"
"Sep 17, 2022",$0.0534,$0.05539,$0.05298,$0.05479,"$2,701,267","$2,701,267"
"Sep 16, 2022",$0.04827,$0.05541,$0.04764,$0.05365,"$3,100,996","$3,100,996"
"Sep 15, 2022",$0.04511,$0.05027,$0.04406,$0.04827,"$1,938,349","$1,938,349"
"Sep 14, 2022",$0.04349,$0.05221,$0.04201,$0.0451,"$2,017,437","$2,017,437"
"Sep 13, 2022",$0.04544,$0.0457,$0.04222,$0.04329,"$1,671,086","$1,671,086"
"Sep 12, 2022",$0.04371,$0.04553,$0.04357,$0.0454,"$1,764,283","$1,764,283"
"Sep 11, 2022",$0.04447,$0.04454,$0.04295,$0.04364,"$1,554,322","$1,554,322"
"Sep 10, 2022",$0.04365,$0.04477,$0.04302,$0.04447,"$1,826,037","$1,826,037"
"Sep 09, 2022",$0.04455,$0.04798,$0.04302,$0.04365,"$3,025,754","$3,025,754"
"Sep 08, 2022",$0.05835,$0.05866,$0.04439,$0.04464,"$2,552,960","$2,552,960"
"Sep 07, 2022",$0.06011,$0.06137,$0.05835,$0.05835,"$2,758,840","$2,758,840"
"Sep 06, 2022",$0.06449,$0.06763,$0.05914,$0.06019,"$5,047,018","$5,047,018"
"Sep 05, 2022",$0.05609,$0.06735,$0.05572,$0.06475,"$6,564,067","$6,564,067"
"Sep 04, 2022",$0.05625,$0.05662,$0.05556,$0.05609,"$3,576,372","$3,576,372"
"Sep 03, 2022",$0.05672,$0.05684,$0.05608,$0.05625,"$2,651,623","$2,651,623"
"Sep 02, 2022",$0.05636,$0.05706,$0.05611,$0.05672,"$3,208,364","$3,208,364"
"Sep 01, 2022",$0.05722,$0.05734,$0.05583,$0.05636,"$3,167,868","$3,167,868"
"Aug 31, 2022",$0.05663,$0.05822,$0.05648,$0.05722,"$3,552,451","$3,552,451"
"Aug 30, 2022",$0.05946,$0.05948,$0.05648,$0.05663,"$3,545,545","$3,545,545"
"Aug 29, 2022",$0.05798,$0.06078,$0.05557,$0.05946,"$4,269,808","$4,269,808"
"Aug 28, 2022",$0.05761,$0.06235,$0.05737,$0.05798,"$4,408,644","$4,408,644"
"Aug 27, 2022",$0.05874,$0.05938,$0.05678,$0.05773,"$3,266,138","$3,266,138"
"Aug 26, 2022",$0.06994,$0.06994,$0.05767,$0.05875,"$4,598,700","$4,598,700"
"Aug 25, 2022",$0.06086,$0.07367,$0.06049,$0.06925,"$7,549,935","$7,549,935"
"Aug 24, 2022",$0.05681,$0.06849,$0.05673,$0.06053,"$4,799,942","$4,799,942"
"Aug 23, 2022",$0.05662,$0.05881,$0.05564,$0.05687,"$2,646,233","$2,646,233"
"Aug 22, 2022",$0.05819,$0.05876,$0.05456,$0.05672,"$2,718,391","$2,718,391"
"Aug 21, 2022",$0.05993,$0.06141,$0.05813,$0.05833,"$3,704,891","$3,704,891"
"Aug 20, 2022",$0.0614,$0.0634,$0.05952,$0.05993,"$2,761,828","$2,761,828"
"Aug 19, 2022",$0.07082,$0.07139,$0.0611,$0.06123,"$3,244,701","$3,244,701"
"Aug 18, 2022",$0.06618,$0.08738,$0.06469,$0.07076,"$7,335,726","$7,335,726"
"Aug 17, 2022",$0.06995,$0.0707,$0.06617,$0.06618,"$591,094","$591,094"
"Aug 16, 2022",$0.07042,$0.0728,$0.069,$0.06995,"$862,361","$862,361"
"Aug 15, 2022",$0.07898,$0.08007,$0.06887,$0.07043,"$1,618,312","$1,618,312"
"Aug 14, 2022",$0.08136,$0.08719,$0.07793,$0.07898,"$2,342,542","$2,342,542"
"Aug 13, 2022",$0.07993,$0.08631,$0.07853,$0.08121,"$3,286,215","$3,286,215"
"Aug 12, 2022",$0.07574,$0.08669,$0.07571,$0.07953,"$4,435,194","$4,435,194"
"Aug 11, 2022",$0.09179,$0.09438,$0.07496,$0.0761,"$4,991,672","$4,991,672"
"Aug 10, 2022",$0.07995,$0.1554,$0.07995,$0.09193,"$48,200,175","$48,200,175"
"Aug 09, 2022",$0.05688,$0.1164,$0.05602,$0.08234,"$31,417,545","$31,417,545"
"Aug 08, 2022",$0.05634,$0.05846,$0.05553,$0.05688,"$2,186,914","$2,186,914"
"Aug 07, 2022",$0.05455,$0.06233,$0.05439,$0.05642,"$4,772,085","$4,772,085"
"Aug 06, 2022",$0.05171,$0.05493,$0.0517,$0.05451,"$1,964,831","$1,964,831"
"Aug 05, 2022",$0.05033,$0.05232,$0.05018,$0.05171,"$1,729,812","$1,729,812"
"Aug 04, 2022",$0.05006,$0.0505,$0.04951,$0.05025,"$1,449,017","$1,449,017"
"Aug 03, 2022",$0.04996,$0.05056,$0.04874,$0.05005,"$1,271,219","$1,271,219"
"Aug 02, 2022",$0.05051,$0.05114,$0.04908,$0.04996,"$1,242,135","$1,242,135"
"Aug 01, 2022",$0.05043,$0.05104,$0.04961,$0.05052,"$760,517","$760,517"
"Jul 31, 2022",$0.05051,$0.05133,$0.05019,$0.05043,"$539,850","$539,850"
"Jul 30, 2022",$0.05246,$0.05421,$0.04982,$0.05051,"$946,217","$946,217"
"Jul 29, 2022",$0.04854,$0.05269,$0.04836,$0.05247,"$970,138","$970,138"
"Jul 28, 2022",$0.04869,$0.05016,$0.04782,$0.04886,"$418,852","$418,852"
"Jul 27, 2022",$0.04606,$0.04922,$0.04604,$0.04869,"$427,408","$427,408"
"Jul 26, 2022",$0.04793,$0.04845,$0.04601,$0.04606,"$515,300","$515,300"
"Jul 25, 2022",$0.04957,$0.0499,$0.04663,$0.04793,"$1,167,044","$1,167,044"
"Jul 24, 2022",$0.04902,$0.05071,$0.0486,$0.04957,"$1,473,433","$1,473,433"
"Jul 23, 2022",$0.05009,$0.05097,$0.04845,$0.04901,"$1,355,301","$1,355,301"
"Jul 22, 2022",$0.05081,$0.05149,$0.04915,$0.05009,"$1,481,235","$1,481,235"
"Jul 21, 2022",$0.04945,$0.05166,$0.04891,$0.05082,"$1,453,034","$1,453,034"
"Jul 20, 2022",$0.05054,$0.05195,$0.04916,$0.04947,"$1,462,442","$1,462,442"
"Jul 19, 2022",$0.0509,$0.05131,$0.04921,$0.05054,"$1,758,441","$1,758,441"
"Jul 18, 2022",$0.04986,$0.05113,$0.0488,$0.05089,"$1,701,820","$1,701,820"
"Jul 17, 2022",$0.04884,$0.05186,$0.04775,$0.04986,"$2,584,442","$2,584,442"
"Jul 16, 2022",$0.04552,$0.0493,$0.04552,$0.04884,"$1,998,376","$1,998,376"
"Jul 15, 2022",$0.04747,$0.04938,$0.04539,$0.04552,"$2,129,620","$2,129,620"
"Jul 14, 2022",$0.04789,$0.04838,$0.0468,$0.04748,"$1,992,464","$1,992,464"
"Jul 13, 2022",$0.04879,$0.04884,$0.04752,$0.04789,"$1,879,364","$1,879,364"
"Jul 12, 2022",$0.04882,$0.05055,$0.04752,$0.04879,"$2,594,089","$2,594,089"
"Jul 11, 2022",$0.05081,$0.05102,$0.04864,$0.04882,"$2,812,388","$2,812,388"
"Jul 10, 2022",$0.0509,$0.05204,$0.04973,$0.05081,"$2,268,106","$2,268,106"
"Jul 09, 2022",$0.05109,$0.05279,$0.04998,$0.0509,"$2,355,399","$2,355,399"
"Jul 08, 2022",$0.04971,$0.07142,$0.04885,$0.05122,"$8,758,703","$8,758,703"
"Jul 07, 2022",$0.04802,$0.05045,$0.04707,$0.04971,"$1,908,223","$1,908,223"
"Jul 06, 2022",$0.04901,$0.04901,$0.04728,$0.04813,"$604,754","$604,754"
"Jul 05, 2022",$0.04864,$0.04935,$0.04709,$0.04901,"$205,758","$205,758"
"Jul 04, 2022",$0.04913,$0.04991,$0.04586,$0.04925,"$503,332","$503,332"
"Jul 03, 2022",$0.04846,$0.05522,$0.04758,$0.0492,"$543,534","$543,534"
"Jul 02, 2022",$0.05013,$0.05064,$0.04819,$0.04846,"$281,425","$281,425"
"Jul 01, 2022",$0.05161,$0.05254,$0.04919,$0.05005,"$336,869","$336,869"
"Jun 30, 2022",$0.05162,$0.05775,$0.05072,$0.05161,"$1,253,183","$1,253,183"
"Jun 29, 2022",$0.05209,$0.05233,$0.05084,$0.05162,"$395,763","$395,763"
"Jun 28, 2022",$0.05472,$0.05506,$0.05047,$0.0521,"$447,002","$447,002"
"Jun 27, 2022",$0.05323,$0.05855,$0.05284,$0.05472,"$611,297","$611,297"
"Jun 26, 2022",$0.05641,$0.05691,$0.05318,$0.05322,"$371,732","$371,732"
"Jun 25, 2022",$0.05347,$0.05937,$0.05271,$0.05591,"$579,488","$579,488"
"Jun 24, 2022",$0.04936,$0.05425,$0.04923,$0.05377,"$371,145","$371,145"
"Jun 23, 2022",$0.04922,$0.05194,$0.04846,$0.04941,"$187,797","$187,797"
"Jun 22, 2022",$0.04993,$0.05069,$0.04897,$0.04922,"$114,650","$114,650"
"Jun 21, 2022",$0.04887,$0.05408,$0.0467,$0.04993,"$388,130","$388,130"
"Jun 20, 2022",$0.04784,$0.05014,$0.04654,$0.04869,"$477,510","$477,510"
"Jun 19, 2022",$0.0451,$0.04979,$0.04392,$0.04784,"$446,037","$446,037"
"Jun 18, 2022",$0.04697,$0.05054,$0.04411,$0.04476,"$597,276","$597,276"
"Jun 17, 2022",$0.04413,$0.04869,$0.04254,$0.04697,"$408,233","$408,233"
"Jun 16, 2022",$0.04831,$0.04948,$0.0437,$0.04435,"$370,701","$370,701"
"Jun 15, 2022",$0.04416,$0.04887,$0.04114,$0.04805,"$501,704","$501,704"
"Jun 14, 2022",$0.04369,$0.04586,$0.04121,$0.04448,"$651,730","$651,730"
"Jun 13, 2022",$0.04997,$0.05035,$0.04274,$0.0437,"$862,069","$862,069"
"Jun 12, 2022",$0.05244,$0.05352,$0.04877,$0.04997,"$1,318,243","$1,318,243"
"Jun 11, 2022",$0.05471,$0.05565,$0.05227,$0.05244,"$1,630,888","$1,630,888"
"Jun 10, 2022",$0.05844,$0.05986,$0.05408,$0.05486,"$1,817,283","$1,817,283"
"Jun 09, 2022",$0.05781,$0.0613,$0.05666,$0.05844,"$2,771,104","$2,771,104"
"Jun 08, 2022",$0.0626,$0.06261,$0.05663,$0.05767,"$5,045,865","$5,045,865"
"Jun 07, 2022",$0.05984,$0.08306,$0.05605,$0.06268,"$7,676,770","$7,676,770"
