Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$2.44,$2.44,$2.25,$2.43,"$14,018,030","$14,018,030"
"Sep 18, 2022",$2.68,$2.69,$2.40,$2.44,"$20,710,425","$20,710,425"
"Sep 17, 2022",$2.86,$2.94,$2.64,$2.68,"$40,129,761","$40,129,761"
"Sep 16, 2022",$3.40,$3.75,$2.83,$2.86,"$187,399,183","$187,399,183"
"Sep 15, 2022",$2.38,$3.77,$2.36,$3.40,"$119,974,955","$119,974,955"
"Sep 14, 2022",$2.34,$2.44,$2.32,$2.38,"$7,419,496","$7,419,496"
"Sep 13, 2022",$2.52,$2.55,$2.32,$2.35,"$8,506,906","$8,506,906"
"Sep 12, 2022",$2.52,$2.54,$2.48,$2.52,"$6,169,301","$6,169,301"
"Sep 11, 2022",$2.50,$2.53,$2.46,$2.52,"$4,704,694","$4,704,694"
"Sep 10, 2022",$2.50,$2.57,$2.47,$2.51,"$8,020,760","$8,020,760"
"Sep 09, 2022",$2.42,$2.50,$2.42,$2.50,"$6,382,804","$6,382,804"
"Sep 08, 2022",$2.37,$2.54,$2.36,$2.42,"$15,802,288","$15,802,288"
"Sep 07, 2022",$2.32,$2.37,$2.24,$2.37,"$4,394,172","$4,394,172"
"Sep 06, 2022",$2.43,$2.46,$2.32,$2.32,"$4,490,238","$4,490,238"
"Sep 05, 2022",$2.45,$2.45,$2.39,$2.43,"$3,842,098","$3,842,098"
"Sep 04, 2022",$2.44,$2.45,$2.41,$2.45,"$3,582,955","$3,582,955"
"Sep 03, 2022",$2.44,$2.45,$2.42,$2.44,"$3,434,999","$3,434,999"
"Sep 02, 2022",$2.47,$2.48,$2.43,$2.44,"$4,522,306","$4,522,306"
"Sep 01, 2022",$2.53,$2.54,$2.42,$2.47,"$5,423,131","$5,423,131"
"Aug 31, 2022",$2.55,$2.56,$2.50,$2.53,"$7,839,825","$7,839,825"
"Aug 30, 2022",$2.48,$2.86,$2.47,$2.55,"$66,736,941","$66,736,941"
"Aug 29, 2022",$2.42,$2.49,$2.39,$2.48,"$3,927,918","$3,927,918"
"Aug 28, 2022",$2.46,$2.48,$2.42,$2.42,"$3,634,957","$3,634,957"
"Aug 27, 2022",$2.48,$2.69,$2.43,$2.46,"$8,208,271","$8,208,271"
"Aug 26, 2022",$2.66,$2.66,$2.48,$2.48,"$4,609,803","$4,609,803"
"Aug 25, 2022",$2.58,$2.66,$2.57,$2.66,"$4,568,233","$4,568,233"
"Aug 24, 2022",$2.58,$2.60,$2.52,$2.58,"$4,203,053","$4,203,053"
"Aug 23, 2022",$2.57,$2.59,$2.50,$2.58,"$3,895,943","$3,895,943"
"Aug 22, 2022",$2.63,$2.63,$2.48,$2.57,"$4,600,624","$4,600,624"
"Aug 21, 2022",$2.58,$2.64,$2.57,$2.63,"$4,401,730","$4,401,730"
"Aug 20, 2022",$2.56,$2.63,$2.55,$2.58,"$4,847,458","$4,847,458"
"Aug 19, 2022",$2.89,$2.89,$2.56,$2.56,"$5,793,198","$5,793,198"
"Aug 18, 2022",$2.93,$2.95,$2.86,$2.88,"$4,907,031","$4,907,031"
"Aug 17, 2022",$3.04,$3.09,$2.90,$2.92,"$7,134,490","$7,134,490"
"Aug 16, 2022",$3.08,$3.15,$3.00,$3.04,"$12,792,910","$12,792,910"
"Aug 15, 2022",$3.11,$3.17,$3.02,$3.07,"$7,191,864","$7,191,864"
"Aug 14, 2022",$3.17,$3.20,$3.09,$3.11,"$6,391,441","$6,391,441"
"Aug 13, 2022",$3.16,$3.19,$3.12,$3.17,"$8,020,021","$8,020,021"
"Aug 12, 2022",$3.08,$3.16,$3.03,$3.16,"$7,785,747","$7,785,747"
"Aug 11, 2022",$3.02,$3.14,$3.02,$3.08,"$9,910,781","$9,910,781"
"Aug 10, 2022",$2.91,$3.03,$2.87,$3.02,"$6,482,979","$6,482,979"
"Aug 09, 2022",$3.00,$3.01,$2.89,$2.91,"$5,411,489","$5,411,489"
"Aug 08, 2022",$2.99,$3.03,$2.97,$3.00,"$6,042,161","$6,042,161"
"Aug 07, 2022",$3.00,$3.01,$2.97,$2.99,"$5,857,083","$5,857,083"
"Aug 06, 2022",$3.02,$3.02,$2.99,$3.00,"$5,413,960","$5,413,960"
"Aug 05, 2022",$2.91,$3.02,$2.91,$3.02,"$13,058,370","$13,058,370"
"Aug 04, 2022",$2.91,$2.94,$2.88,$2.91,"$5,279,929","$5,279,929"
"Aug 03, 2022",$2.95,$2.96,$2.88,$2.91,"$5,397,142","$5,397,142"
"Aug 02, 2022",$3.09,$3.09,$2.87,$2.95,"$8,556,534","$8,556,534"
"Aug 01, 2022",$2.96,$3.12,$2.95,$3.09,"$13,917,082","$13,917,082"
"Jul 31, 2022",$2.91,$2.99,$2.88,$2.96,"$12,416,730","$12,416,730"
"Jul 30, 2022",$2.92,$2.96,$2.86,$2.91,"$7,296,125","$7,296,125"
"Jul 29, 2022",$2.86,$2.98,$2.83,$2.92,"$20,037,564","$20,037,564"
"Jul 28, 2022",$2.76,$2.87,$2.73,$2.86,"$9,909,955","$9,909,955"
"Jul 27, 2022",$2.64,$2.76,$2.60,$2.76,"$5,503,691","$5,503,691"
"Jul 26, 2022",$2.65,$2.67,$2.57,$2.64,"$7,485,406","$7,485,406"
"Jul 25, 2022",$2.82,$2.85,$2.65,$2.65,"$9,127,572","$9,127,572"
"Jul 24, 2022",$2.81,$2.84,$2.78,$2.82,"$4,947,791","$4,947,791"
"Jul 23, 2022",$2.88,$2.89,$2.74,$2.81,"$7,358,410","$7,358,410"
