Day,Open,High,Low,Close,Volume,Market Cap
"Mar 13, 2022",$1.80,$1.81,$1.72,$1.74,"$10,016,238","$10,016,238"
"Mar 12, 2022",$1.79,$1.81,$1.78,$1.80,"$8,580,934","$8,580,934"
"Mar 11, 2022",$1.81,$1.84,$1.77,$1.79,"$10,396,400","$10,396,400"
"Mar 10, 2022",$1.87,$1.87,$1.78,$1.81,"$11,476,655","$11,476,655"
"Mar 09, 2022",$1.81,$1.90,$1.81,$1.87,"$12,847,098","$12,847,098"
"Mar 08, 2022",$1.76,$1.83,$1.76,$1.81,"$12,452,040","$12,452,040"
"Mar 07, 2022",$1.81,$1.83,$1.75,$1.76,"$16,165,970","$16,165,970"
"Mar 06, 2022",$1.87,$1.90,$1.81,$1.81,"$14,427,731","$14,427,731"
"Mar 05, 2022",$1.82,$1.88,$1.81,$1.87,"$14,011,193","$14,011,193"
"Mar 04, 2022",$1.89,$1.90,$1.81,$1.82,"$16,143,441","$16,143,441"
"Mar 03, 2022",$1.91,$1.92,$1.85,$1.89,"$15,306,805","$15,306,805"
"Mar 02, 2022",$1.94,$1.95,$1.87,$1.91,"$17,165,588","$17,165,588"
"Mar 01, 2022",$1.87,$1.97,$1.87,$1.94,"$15,729,839","$15,729,839"
"Feb 28, 2022",$1.73,$1.89,$1.72,$1.87,"$13,799,630","$13,799,630"
"Feb 27, 2022",$1.82,$1.83,$1.72,$1.73,"$12,834,284","$12,834,284"
"Feb 26, 2022",$1.81,$1.85,$1.80,$1.82,"$12,058,009","$12,058,009"
"Feb 25, 2022",$1.76,$1.82,$1.73,$1.81,"$13,863,443","$13,863,443"
"Feb 24, 2022",$1.72,$1.78,$1.66,$1.76,"$21,342,414","$21,342,414"
"Feb 23, 2022",$1.74,$1.79,$1.71,$1.72,"$15,063,404","$15,063,404"
"Feb 22, 2022",$1.62,$1.79,$1.59,$1.74,"$20,826,624","$20,826,624"
"Feb 21, 2022",$1.66,$1.73,$1.62,$1.62,"$19,343,070","$19,343,070"
"Feb 20, 2022",$1.72,$1.72,$1.63,$1.66,"$12,941,251","$12,941,251"
