Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.5718,$0.5802,$0.5256,$0.5283,"$4,900,345","$4,900,345"
"Sep 17, 2022",$0.5596,$0.5721,$0.5588,$0.5716,"$2,002,671","$2,002,671"
"Sep 16, 2022",$0.5559,$0.5597,$0.5489,$0.559,"$2,033,514","$2,033,514"
"Sep 15, 2022",$0.5738,$0.5738,$0.5523,$0.5552,"$4,044,753","$4,044,753"
"Sep 14, 2022",$0.5684,$0.5765,$0.5626,$0.5737,"$4,586,518","$4,586,518"
"Sep 13, 2022",$0.6141,$0.6369,$0.5651,$0.5719,"$17,126,258","$17,126,258"
"Sep 12, 2022",$0.6142,$0.6259,$0.6046,$0.6151,"$6,923,221","$6,923,221"
"Sep 11, 2022",$0.6073,$0.6154,$0.6004,$0.6138,"$6,920,401","$6,920,401"
"Sep 10, 2022",$0.6097,$0.6103,$0.5951,$0.6076,"$3,752,926","$3,752,926"
"Sep 09, 2022",$0.5852,$0.6101,$0.5824,$0.6098,"$6,590,181","$6,590,181"
"Sep 08, 2022",$0.569,$0.5858,$0.5612,$0.5858,"$7,171,642","$7,171,642"
"Sep 07, 2022",$0.5564,$0.5694,$0.5404,$0.5694,"$2,425,280","$2,425,280"
"Sep 06, 2022",$0.5869,$0.5922,$0.5528,$0.5563,"$3,583,964","$3,583,964"
"Sep 05, 2022",$0.5955,$0.5959,$0.5806,$0.5868,"$2,291,738","$2,291,738"
"Sep 04, 2022",$0.5892,$0.5957,$0.5815,$0.5957,"$2,247,484","$2,247,484"
"Sep 03, 2022",$0.5898,$0.6021,$0.5857,$0.5889,"$4,188,283","$4,188,283"
"Sep 02, 2022",$0.6023,$0.6025,$0.5869,$0.5897,"$3,573,379","$3,573,379"
"Sep 01, 2022",$0.6201,$0.6206,$0.5856,$0.6024,"$6,529,899","$6,529,899"
"Aug 31, 2022",$0.5966,$0.6955,$0.5966,$0.62,"$84,424,703","$84,424,703"
"Aug 30, 2022",$0.5976,$0.6157,$0.5852,$0.5963,"$5,441,191","$5,441,191"
"Aug 29, 2022",$0.5809,$0.5978,$0.5644,$0.5968,"$4,748,471","$4,748,471"
"Aug 28, 2022",$0.5957,$0.5998,$0.5809,$0.5809,"$2,058,305","$2,058,305"
"Aug 27, 2022",$0.5949,$0.6092,$0.5829,$0.5957,"$4,343,761","$4,343,761"
"Aug 26, 2022",$0.6607,$0.6678,$0.5929,$0.5949,"$7,523,103","$7,523,103"
"Aug 25, 2022",$0.6526,$0.6666,$0.6482,$0.6614,"$4,685,475","$4,685,475"
