Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$2.66,$2.76,$2.38,$2.41,"$44,195,995","$44,195,995"
"Sep 17, 2022",$2.64,$2.68,$2.58,$2.66,"$26,145,754","$26,145,754"
"Sep 16, 2022",$2.53,$2.68,$2.50,$2.64,"$36,218,985","$36,218,985"
"Sep 15, 2022",$2.68,$2.69,$2.51,$2.53,"$37,485,839","$37,485,839"
"Sep 14, 2022",$2.74,$2.82,$2.58,$2.69,"$45,269,592","$45,269,592"
"Sep 13, 2022",$2.94,$2.96,$2.67,$2.75,"$66,667,791","$66,667,791"
"Sep 12, 2022",$3.07,$3.13,$2.84,$2.94,"$78,525,716","$78,525,716"
"Sep 11, 2022",$3.02,$3.34,$2.94,$3.07,"$108,829,660","$108,829,660"
"Sep 10, 2022",$3.14,$3.36,$2.90,$3.02,"$128,657,477","$128,657,477"
"Sep 09, 2022",$2.50,$3.26,$2.49,$3.14,"$161,807,030","$161,807,030"
"Sep 08, 2022",$2.49,$2.59,$2.43,$2.50,"$49,054,698","$49,054,698"
"Sep 07, 2022",$2.63,$2.63,$2.34,$2.49,"$67,731,796","$67,731,796"
"Sep 06, 2022",$2.45,$2.86,$2.42,$2.63,"$106,496,074","$106,496,074"
"Sep 05, 2022",$2.52,$2.54,$2.42,$2.45,"$17,509,191","$17,509,191"
"Sep 04, 2022",$2.46,$2.52,$2.43,$2.52,"$14,745,253","$14,745,253"
"Sep 03, 2022",$2.50,$2.51,$2.45,$2.46,"$16,603,311","$16,603,311"
"Sep 02, 2022",$2.53,$2.57,$2.46,$2.50,"$23,908,596","$23,908,596"
"Sep 01, 2022",$2.49,$2.53,$2.42,$2.53,"$22,491,775","$22,491,775"
"Aug 31, 2022",$2.46,$2.59,$2.46,$2.49,"$24,295,995","$24,295,995"
"Aug 30, 2022",$2.58,$2.60,$2.41,$2.46,"$27,402,676","$27,402,676"
"Aug 29, 2022",$2.40,$2.59,$2.34,$2.58,"$26,917,007","$26,917,007"
"Aug 28, 2022",$2.47,$2.50,$2.40,$2.40,"$22,014,613","$22,014,613"
"Aug 27, 2022",$2.42,$2.50,$2.40,$2.47,"$27,522,722","$27,522,722"
"Aug 26, 2022",$2.73,$2.75,$2.40,$2.42,"$41,302,334","$41,302,334"
"Aug 25, 2022",$2.70,$2.82,$2.70,$2.73,"$23,415,177","$23,415,177"
"Aug 24, 2022",$2.74,$2.82,$2.67,$2.70,"$32,667,118","$32,667,118"
"Aug 23, 2022",$2.70,$2.75,$2.61,$2.74,"$31,576,094","$31,576,094"
"Aug 22, 2022",$2.77,$2.78,$2.58,$2.70,"$39,004,932","$39,004,932"
"Aug 21, 2022",$2.70,$2.84,$2.68,$2.77,"$38,129,472","$38,129,472"
"Aug 20, 2022",$2.68,$3.01,$2.62,$2.70,"$69,070,076","$69,070,076"
"Aug 19, 2022",$2.80,$2.83,$2.52,$2.68,"$50,933,231","$50,933,231"
"Aug 18, 2022",$3.04,$3.11,$2.80,$2.80,"$31,634,791","$31,634,791"
"Aug 17, 2022",$3.30,$3.41,$3.00,$3.03,"$35,859,697","$35,859,697"
"Aug 16, 2022",$3.32,$3.38,$3.25,$3.30,"$28,791,298","$28,791,298"
"Aug 15, 2022",$3.35,$3.47,$3.24,$3.33,"$38,429,204","$38,429,204"
"Aug 14, 2022",$3.51,$3.63,$3.29,$3.35,"$45,560,034","$45,560,034"
"Aug 13, 2022",$3.62,$3.68,$3.50,$3.51,"$35,686,245","$35,686,245"
"Aug 12, 2022",$3.54,$3.62,$3.46,$3.62,"$42,187,373","$42,187,373"
"Aug 11, 2022",$3.69,$3.84,$3.49,$3.54,"$60,284,300","$60,284,300"
"Aug 10, 2022",$3.54,$3.74,$3.42,$3.69,"$58,688,927","$58,688,927"
"Aug 09, 2022",$3.85,$4.07,$3.44,$3.54,"$83,273,443","$83,273,443"
"Aug 08, 2022",$3.71,$3.94,$3.71,$3.84,"$54,717,194","$54,717,194"
"Aug 07, 2022",$3.82,$3.83,$3.69,$3.71,"$43,459,403","$43,459,403"
"Aug 06, 2022",$3.90,$3.98,$3.80,$3.82,"$42,067,010","$42,067,010"
"Aug 05, 2022",$3.66,$3.99,$3.66,$3.90,"$74,419,525","$74,419,525"
"Aug 04, 2022",$3.79,$4.12,$3.59,$3.66,"$100,353,507","$100,353,507"
"Aug 03, 2022",$3.65,$3.99,$3.50,$3.79,"$121,859,863","$121,859,863"
"Aug 02, 2022",$3.71,$3.81,$3.39,$3.65,"$109,684,440","$109,684,440"
"Aug 01, 2022",$3.88,$4.22,$3.57,$3.71,"$139,339,094","$139,339,094"
"Jul 31, 2022",$3.63,$4.56,$3.62,$3.88,"$268,380,744","$268,380,744"
"Jul 30, 2022",$3.25,$4.23,$3.24,$3.63,"$274,638,990","$274,638,990"
"Jul 29, 2022",$3.22,$3.59,$3.14,$3.25,"$160,458,172","$160,458,172"
"Jul 28, 2022",$3.09,$3.35,$2.93,$3.22,"$142,753,774","$142,753,774"
"Jul 27, 2022",$2.81,$3.13,$2.72,$3.09,"$110,114,213","$110,114,213"
"Jul 26, 2022",$2.84,$2.84,$2.67,$2.81,"$73,200,550","$73,200,550"
"Jul 25, 2022",$3.25,$3.28,$2.84,$2.84,"$91,129,265","$91,129,265"
"Jul 24, 2022",$3.23,$3.61,$3.22,$3.25,"$137,432,449","$137,432,449"
"Jul 23, 2022",$2.96,$3.34,$2.91,$3.23,"$111,170,937","$111,170,937"
"Jul 22, 2022",$3.11,$3.19,$2.93,$2.96,"$64,234,159","$64,234,159"
"Jul 21, 2022",$3.01,$3.14,$2.88,$3.11,"$60,923,670","$60,923,670"
"Jul 20, 2022",$3.34,$3.44,$2.95,$3.01,"$91,983,205","$91,983,205"
"Jul 19, 2022",$3.10,$3.38,$2.96,$3.34,"$125,476,473","$125,476,473"
"Jul 18, 2022",$2.71,$3.22,$2.71,$3.10,"$127,766,918","$127,766,918"
"Jul 17, 2022",$2.71,$2.86,$2.66,$2.70,"$62,425,747","$62,425,747"
"Jul 16, 2022",$2.62,$2.74,$2.52,$2.71,"$51,524,868","$51,524,868"
"Jul 15, 2022",$2.65,$2.73,$2.58,$2.62,"$56,914,504","$56,914,504"
"Jul 14, 2022",$2.59,$2.68,$2.47,$2.65,"$49,999,280","$49,999,280"
"Jul 13, 2022",$2.48,$2.59,$2.34,$2.59,"$54,797,014","$54,797,014"
"Jul 12, 2022",$2.61,$2.62,$2.47,$2.47,"$51,737,993","$51,737,993"
"Jul 11, 2022",$2.76,$2.76,$2.58,$2.61,"$42,542,837","$42,542,837"
"Jul 10, 2022",$2.91,$2.91,$2.72,$2.76,"$48,064,612","$48,064,612"
"Jul 09, 2022",$2.90,$2.96,$2.86,$2.91,"$61,073,003","$61,073,003"
"Jul 08, 2022",$2.94,$3.12,$2.86,$2.90,"$81,842,554","$81,842,554"
"Jul 07, 2022",$2.87,$3.01,$2.83,$2.95,"$67,712,713","$67,712,713"
"Jul 06, 2022",$2.79,$2.89,$2.76,$2.87,"$58,738,012","$58,738,012"
"Jul 05, 2022",$2.93,$2.97,$2.72,$2.79,"$62,400,070","$62,400,070"
"Jul 04, 2022",$2.74,$2.94,$2.73,$2.93,"$63,948,928","$63,948,928"
"Jul 03, 2022",$2.72,$2.77,$2.69,$2.74,"$52,516,474","$52,516,474"
"Jul 02, 2022",$2.72,$2.78,$2.68,$2.72,"$50,456,661","$50,456,661"
"Jul 01, 2022",$2.79,$2.90,$2.68,$2.72,"$75,368,845","$75,368,845"
"Jun 30, 2022",$2.98,$3.10,$2.66,$2.78,"$84,035,796","$84,035,796"
"Jun 29, 2022",$2.84,$3.08,$2.76,$2.98,"$86,517,410","$86,517,410"
"Jun 28, 2022",$2.88,$3.25,$2.79,$2.84,"$118,259,104","$118,259,104"
"Jun 27, 2022",$2.83,$2.99,$2.75,$2.88,"$68,464,334","$68,464,334"
"Jun 26, 2022",$3.05,$3.27,$2.82,$2.83,"$98,042,918","$98,042,918"
"Jun 25, 2022",$2.97,$3.08,$2.80,$3.05,"$83,138,206","$83,138,206"
"Jun 24, 2022",$2.81,$3.06,$2.77,$2.97,"$81,354,767","$81,354,767"
"Jun 23, 2022",$2.57,$2.87,$2.56,$2.82,"$72,598,644","$72,598,644"
"Jun 22, 2022",$2.74,$2.78,$2.57,$2.57,"$82,309,873","$82,309,873"
"Jun 21, 2022",$2.72,$3.00,$2.65,$2.74,"$116,002,682","$116,002,682"
