Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.6209,$0.6533,$0.6194,$0.6473,"$187,227","$187,227"
"Sep 21, 2022",$0.6193,$0.6537,$0.6166,$0.6209,"$228,117","$228,117"
"Sep 20, 2022",$0.6269,$0.6532,$0.615,$0.6193,"$212,396","$212,396"
"Sep 19, 2022",$0.6402,$0.643,$0.6145,$0.6269,"$429,035","$429,035"
"Sep 18, 2022",$0.6448,$0.663,$0.6373,$0.6398,"$152,103","$152,103"
"Sep 17, 2022",$0.6414,$0.6606,$0.641,$0.6449,"$329,222","$329,222"
"Sep 16, 2022",$0.6703,$0.6752,$0.64,$0.6414,"$396,435","$396,435"
"Sep 15, 2022",$0.6927,$0.7002,$0.6636,$0.6703,"$339,234","$339,234"
"Sep 14, 2022",$0.6633,$0.7398,$0.6552,$0.6927,"$565,426","$565,426"
"Sep 13, 2022",$0.7278,$0.7348,$0.6516,$0.6653,"$460,851","$460,851"
"Sep 12, 2022",$0.7316,$0.7491,$0.7201,$0.7278,"$691,166","$691,166"
"Sep 11, 2022",$0.7336,$0.7412,$0.7168,$0.7315,"$608,979","$608,979"
"Sep 10, 2022",$0.6973,$0.7428,$0.697,$0.7336,"$378,910","$378,910"
"Sep 09, 2022",$0.6619,$0.7216,$0.6524,$0.6973,"$756,694","$756,694"
"Sep 08, 2022",$0.6749,$0.6831,$0.6515,$0.6619,"$413,732","$413,732"
"Sep 07, 2022",$0.6562,$0.675,$0.633,$0.675,"$638,420","$638,420"
"Sep 06, 2022",$0.7043,$0.7249,$0.6372,$0.6562,"$406,379","$406,379"
"Sep 05, 2022",$0.7092,$0.7125,$0.6999,$0.7043,"$440,980","$440,980"
"Sep 04, 2022",$0.7042,$0.739,$0.7,$0.7092,"$382,067","$382,067"
"Sep 03, 2022",$0.7113,$0.7167,$0.6983,$0.7042,"$534,865","$534,865"
"Sep 02, 2022",$0.7121,$0.725,$0.7073,$0.7114,"$276,433","$276,433"
"Sep 01, 2022",$0.7473,$0.7598,$0.6911,$0.7121,"$563,216","$563,216"
"Aug 31, 2022",$0.7606,$0.7669,$0.7387,$0.7473,"$504,466","$504,466"
"Aug 30, 2022",$0.7683,$0.7752,$0.7336,$0.7606,"$455,461","$455,461"
"Aug 29, 2022",$0.768,$0.7722,$0.7359,$0.7683,"$369,927","$369,927"
"Aug 28, 2022",$0.7547,$0.803,$0.7354,$0.768,"$296,684","$296,684"
"Aug 27, 2022",$0.7401,$0.7589,$0.7357,$0.7547,"$513,769","$513,769"
"Aug 26, 2022",$0.7814,$0.7882,$0.7385,$0.7401,"$370,542","$370,542"
"Aug 25, 2022",$0.8148,$0.8255,$0.7741,$0.7814,"$585,711","$585,711"
"Aug 24, 2022",$0.8006,$0.8611,$0.7976,$0.8148,"$564,755","$564,755"
"Aug 23, 2022",$0.8325,$0.9326,$0.7977,$0.8006,"$625,346","$625,346"
"Aug 22, 2022",$0.832,$0.8365,$0.7879,$0.8325,"$668,990","$668,990"
"Aug 21, 2022",$0.8143,$0.8375,$0.8093,$0.832,"$709,887","$709,887"
"Aug 20, 2022",$0.7819,$0.8229,$0.7769,$0.8143,"$547,178","$547,178"
"Aug 19, 2022",$0.9023,$0.9023,$0.7817,$0.7819,"$652,114","$652,114"
"Aug 18, 2022",$0.8772,$0.9313,$0.8485,$0.9023,"$563,450","$563,450"
"Aug 17, 2022",$0.8754,$0.9331,$0.8694,$0.8772,"$659,891","$659,891"
"Aug 16, 2022",$0.8914,$0.8996,$0.8696,$0.8754,"$468,152","$468,152"
"Aug 15, 2022",$0.8182,$0.9242,$0.8171,$0.8914,"$720,117","$720,117"
"Aug 14, 2022",$0.837,$0.8679,$0.8119,$0.8182,"$653,302","$653,302"
"Aug 13, 2022",$0.8502,$0.8696,$0.8275,$0.837,"$619,001","$619,001"
"Aug 12, 2022",$0.7873,$0.8695,$0.7847,$0.8502,"$727,347","$727,347"
"Aug 11, 2022",$0.8146,$0.8284,$0.7732,$0.7873,"$653,790","$653,790"
"Aug 10, 2022",$0.7651,$0.8227,$0.7538,$0.8145,"$933,907","$933,907"
"Aug 09, 2022",$0.7745,$0.7896,$0.7542,$0.7651,"$463,765","$463,765"
"Aug 08, 2022",$0.7414,$0.7849,$0.737,$0.7745,"$1,086,932","$1,086,932"
"Aug 07, 2022",$0.747,$0.7837,$0.7327,$0.7414,"$1,054,629","$1,054,629"
"Aug 06, 2022",$0.7366,$0.7696,$0.7218,$0.747,"$733,436","$733,436"
"Aug 05, 2022",$0.733,$0.7517,$0.7189,$0.7366,"$657,974","$657,974"
"Aug 04, 2022",$0.7132,$0.7517,$0.7126,$0.733,"$797,979","$797,979"
"Aug 03, 2022",$0.7453,$0.7543,$0.7043,$0.7132,"$826,288","$826,288"
"Aug 02, 2022",$0.7157,$0.7474,$0.7131,$0.7452,"$1,025,286","$1,025,286"
"Aug 01, 2022",$0.7683,$0.7776,$0.7051,$0.7157,"$773,644","$773,644"
"Jul 31, 2022",$0.7875,$0.7994,$0.7515,$0.7683,"$716,420","$716,420"
"Jul 30, 2022",$0.8109,$0.8448,$0.7875,$0.7875,"$726,480","$726,480"
"Jul 29, 2022",$0.7526,$0.8627,$0.7511,$0.8109,"$795,030","$795,030"
"Jul 28, 2022",$0.7284,$0.7582,$0.7239,$0.7526,"$634,879","$634,879"
"Jul 27, 2022",$0.7446,$0.7487,$0.703,$0.7282,"$768,903","$768,903"
"Jul 26, 2022",$0.7004,$0.7446,$0.6918,$0.7446,"$729,118","$729,118"
"Jul 25, 2022",$0.7585,$0.7612,$0.6987,$0.7004,"$1,050,314","$1,050,314"
"Jul 24, 2022",$0.7562,$0.8411,$0.7409,$0.7585,"$931,948","$931,948"
"Jul 23, 2022",$0.754,$0.7852,$0.7479,$0.7562,"$893,887","$893,887"
"Jul 22, 2022",$0.7423,$0.7661,$0.7295,$0.7539,"$776,451","$776,451"
"Jul 21, 2022",$0.761,$0.7692,$0.7215,$0.7423,"$922,956","$922,956"
"Jul 20, 2022",$0.7776,$0.8138,$0.7499,$0.7608,"$819,199","$819,199"
"Jul 19, 2022",$0.8338,$0.8651,$0.7631,$0.7776,"$1,156,172","$1,156,172"
"Jul 18, 2022",$0.8064,$0.8356,$0.7669,$0.8344,"$1,026,720","$1,026,720"
"Jul 17, 2022",$0.7249,$1.09,$0.7194,$0.8064,"$951,387","$951,387"
"Jul 16, 2022",$0.7315,$0.7434,$0.7042,$0.7249,"$526,497","$526,497"
"Jul 15, 2022",$0.7334,$0.7858,$0.7201,$0.7315,"$757,628","$757,628"
"Jul 14, 2022",$0.7212,$0.7351,$0.6961,$0.7334,"$888,792","$888,792"
"Jul 13, 2022",$0.7027,$0.7219,$0.7001,$0.7212,"$442,667","$442,667"
"Jul 12, 2022",$0.7197,$0.7479,$0.7015,$0.7027,"$843,714","$843,714"
"Jul 11, 2022",$0.7081,$0.7372,$0.6976,$0.7197,"$821,539","$821,539"
"Jul 10, 2022",$0.7121,$0.7688,$0.6992,$0.7081,"$755,450","$755,450"
"Jul 09, 2022",$0.7138,$0.7219,$0.6872,$0.7121,"$773,185","$773,185"
"Jul 08, 2022",$0.7003,$0.7421,$0.7,$0.7137,"$844,937","$844,937"
"Jul 07, 2022",$0.705,$0.7162,$0.691,$0.7003,"$511,952","$511,952"
"Jul 06, 2022",$0.7077,$0.7103,$0.6917,$0.705,"$424,236","$424,236"
"Jul 05, 2022",$0.6963,$0.7362,$0.6821,$0.7077,"$460,597","$460,597"
"Jul 04, 2022",$0.6989,$0.7207,$0.6808,$0.6963,"$520,637","$520,637"
"Jul 03, 2022",$0.7306,$0.7452,$0.6956,$0.6989,"$432,961","$432,961"
"Jul 02, 2022",$0.7148,$0.7872,$0.6772,$0.7306,"$397,932","$397,932"
"Jul 01, 2022",$0.6768,$0.7487,$0.6748,$0.716,"$409,663","$409,663"
"Jun 30, 2022",$0.6943,$0.6968,$0.6715,$0.6767,"$249,248","$249,248"
"Jun 29, 2022",$0.7233,$0.7362,$0.6918,$0.6943,"$335,813","$335,813"
"Jun 28, 2022",$0.7092,$0.7285,$0.7066,$0.7233,"$459,628","$459,628"
"Jun 27, 2022",$0.7417,$0.7523,$0.7046,$0.7092,"$502,519","$502,519"
"Jun 26, 2022",$0.7225,$0.758,$0.7155,$0.7422,"$580,729","$580,729"
"Jun 25, 2022",$0.7628,$0.7716,$0.713,$0.7225,"$549,063","$549,063"
"Jun 24, 2022",$0.7128,$0.766,$0.7051,$0.7628,"$615,587","$615,587"
"Jun 23, 2022",$0.7215,$0.7562,$0.6973,$0.7128,"$1,039,805","$1,039,805"
"Jun 22, 2022",$0.7034,$0.7246,$0.6844,$0.7215,"$3,235,055","$3,235,055"
"Jun 21, 2022",$0.7271,$0.742,$0.7,$0.7034,"$2,617,757","$2,617,757"
"Jun 20, 2022",$0.7407,$0.7453,$0.6974,$0.7272,"$285,204","$285,204"
"Jun 19, 2022",$0.7039,$0.7566,$0.6811,$0.7407,"$455,409","$455,409"
"Jun 18, 2022",$0.6903,$1.02,$0.6486,$0.704,"$473,179","$473,179"
"Jun 17, 2022",$0.6827,$0.7213,$0.6814,$0.6903,"$268,833","$268,833"
"Jun 16, 2022",$0.7157,$0.7616,$0.6789,$0.6827,"$300,001","$300,001"
"Jun 15, 2022",$0.7102,$0.7231,$0.649,$0.7157,"$347,396","$347,396"
"Jun 14, 2022",$0.7056,$0.7367,$0.6737,$0.7102,"$329,641","$329,641"
"Jun 13, 2022",$0.8776,$0.8776,$0.7006,$0.7056,"$379,555","$379,555"
"Jun 12, 2022",$0.9088,$0.9172,$0.8507,$0.8776,"$265,081","$265,081"
"Jun 11, 2022",$0.9232,$0.9336,$0.8905,$0.9088,"$278,180","$278,180"
"Jun 10, 2022",$1.00,$1.01,$0.9222,$0.9232,"$324,018","$324,018"
"Jun 09, 2022",$1.10,$1.16,$0.9988,$1.00,"$425,288","$425,288"
"Jun 08, 2022",$1.04,$1.18,$0.9752,$1.10,"$729,236","$729,236"
"Jun 07, 2022",$1.07,$1.07,$0.92,$1.04,"$447,479","$447,479"
