Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.4262,$0.4345,$0.3863,$0.3934,"$7,709,794","$7,709,794"
"Sep 17, 2022",$0.4099,$0.4368,$0.4099,$0.426,"$22,613,247","$22,613,247"
"Sep 16, 2022",$0.4131,$0.4157,$0.4015,$0.4101,"$5,814,631","$5,814,631"
"Sep 15, 2022",$0.4285,$0.4389,$0.4047,$0.4131,"$9,259,216","$9,259,216"
"Sep 14, 2022",$0.4264,$0.4382,$0.4155,$0.4288,"$8,700,732","$8,700,732"
"Sep 13, 2022",$0.4976,$0.5156,$0.4227,$0.4367,"$27,780,711","$27,780,711"
"Sep 12, 2022",$0.4391,$0.5446,$0.4351,$0.4976,"$151,375,288","$151,375,288"
"Sep 11, 2022",$0.4259,$0.4987,$0.4208,$0.4393,"$31,779,946","$31,779,946"
"Sep 10, 2022",$0.4274,$0.4318,$0.4155,$0.426,"$4,521,712","$4,521,712"
"Sep 09, 2022",$0.407,$0.4274,$0.4068,$0.4273,"$5,997,324","$5,997,324"
"Sep 08, 2022",$0.3906,$0.4938,$0.389,$0.4063,"$23,274,567","$23,274,567"
"Sep 07, 2022",$0.3816,$0.3908,$0.3729,$0.3903,"$1,465,676","$1,465,676"
"Sep 06, 2022",$0.4075,$0.4141,$0.3806,$0.3818,"$2,469,331","$2,469,331"
"Sep 05, 2022",$0.4145,$0.4148,$0.4042,$0.4086,"$1,465,551","$1,465,551"
"Sep 04, 2022",$0.4117,$0.4154,$0.4061,$0.4148,"$1,199,646","$1,199,646"
"Sep 03, 2022",$0.4112,$0.4155,$0.4046,$0.4113,"$1,436,513","$1,436,513"
"Sep 02, 2022",$0.4128,$0.4165,$0.4083,$0.4116,"$2,006,426","$2,006,426"
"Sep 01, 2022",$0.418,$0.4192,$0.4006,$0.413,"$2,052,196","$2,052,196"
"Aug 31, 2022",$0.4136,$0.4218,$0.413,$0.418,"$1,974,374","$1,974,374"
"Aug 30, 2022",$0.418,$0.4262,$0.4082,$0.4132,"$3,250,072","$3,250,072"
"Aug 29, 2022",$0.4105,$0.4182,$0.3995,$0.418,"$2,803,453","$2,803,453"
"Aug 28, 2022",$0.4248,$0.4248,$0.4104,$0.4104,"$3,278,828","$3,278,828"
"Aug 27, 2022",$0.4373,$0.4488,$0.4185,$0.4247,"$7,554,011","$7,554,011"
"Aug 26, 2022",$0.4685,$0.4933,$0.4355,$0.4356,"$30,911,993","$30,911,993"
"Aug 25, 2022",$0.4384,$0.5289,$0.4366,$0.4686,"$62,876,571","$62,876,571"
"Aug 24, 2022",$0.4377,$0.4432,$0.4311,$0.4384,"$1,485,671","$1,485,671"
"Aug 23, 2022",$0.4341,$0.4415,$0.4237,$0.4376,"$1,285,964","$1,285,964"
"Aug 22, 2022",$0.45,$0.4528,$0.4229,$0.4341,"$1,485,511","$1,485,511"
"Aug 21, 2022",$0.4368,$0.4514,$0.4345,$0.45,"$1,423,825","$1,423,825"
"Aug 20, 2022",$0.4426,$0.4616,$0.4284,$0.4368,"$2,579,350","$2,579,350"
"Aug 19, 2022",$0.5003,$0.5005,$0.4421,$0.4426,"$2,950,226","$2,950,226"
"Aug 18, 2022",$0.5058,$0.5099,$0.4994,$0.4997,"$1,268,758","$1,268,758"
"Aug 17, 2022",$0.521,$0.5266,$0.498,$0.5059,"$2,813,416","$2,813,416"
"Aug 16, 2022",$0.5396,$0.5399,$0.52,$0.5204,"$2,901,706","$2,901,706"
"Aug 15, 2022",$0.5301,$0.5555,$0.528,$0.5392,"$16,836,293","$16,836,293"
"Aug 14, 2022",$0.5397,$0.5427,$0.529,$0.5297,"$2,780,007","$2,780,007"
"Aug 13, 2022",$0.5437,$0.5458,$0.5339,$0.5398,"$3,405,273","$3,405,273"
"Aug 12, 2022",$0.5292,$0.5453,$0.523,$0.5434,"$12,195,296","$12,195,296"
"Aug 11, 2022",$0.5169,$0.5455,$0.5169,$0.5298,"$11,127,700","$11,127,700"
"Aug 10, 2022",$0.4965,$0.5172,$0.4861,$0.5167,"$4,483,378","$4,483,378"
