Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.8944,$0.8999,$0.8697,$0.8705,"$1,644,836","$1,644,836"
"Sep 24, 2022",$0.8712,$0.9001,$0.8625,$0.8944,"$1,644,928","$1,644,928"
"Sep 23, 2022",$0.869,$0.8794,$0.8608,$0.8712,"$2,280,523","$2,280,523"
"Sep 22, 2022",$0.8601,$0.8774,$0.8489,$0.869,"$1,718,738","$1,718,738"
"Sep 21, 2022",$0.8605,$0.8832,$0.8598,$0.86,"$2,200,143","$2,200,143"
"Sep 20, 2022",$0.8549,$0.8717,$0.8538,$0.8606,"$1,891,470","$1,891,470"
"Sep 19, 2022",$0.8749,$0.8769,$0.8378,$0.8549,"$1,501,764","$1,501,764"
"Sep 18, 2022",$0.8978,$0.9,$0.8731,$0.8749,"$1,670,679","$1,670,679"
"Sep 17, 2022",$0.8853,$0.8987,$0.8732,$0.8978,"$2,056,838","$2,056,838"
"Sep 16, 2022",$0.9068,$0.9072,$0.8841,$0.8853,"$1,866,491","$1,866,491"
"Sep 15, 2022",$0.8942,$0.9078,$0.8907,$0.9068,"$1,881,559","$1,881,559"
"Sep 14, 2022",$0.8911,$0.8984,$0.8902,$0.8942,"$1,680,497","$1,680,497"
"Sep 13, 2022",$0.9167,$0.9175,$0.8911,$0.8919,"$1,678,566","$1,678,566"
"Sep 12, 2022",$0.9167,$0.9294,$0.9058,$0.9167,"$2,713,650","$2,713,650"
"Sep 11, 2022",$0.9222,$0.9308,$0.9152,$0.9167,"$2,753,881","$2,753,881"
"Sep 10, 2022",$0.9255,$0.9313,$0.9174,$0.9222,"$2,753,494","$2,753,494"
"Sep 09, 2022",$0.9103,$0.9311,$0.9073,$0.9255,"$2,780,803","$2,780,803"
"Sep 08, 2022",$0.8927,$0.93,$0.8896,$0.9103,"$2,592,684","$2,592,684"
"Sep 07, 2022",$0.9146,$0.9296,$0.8501,$0.8927,"$1,737,510","$1,737,510"
"Sep 06, 2022",$0.907,$0.928,$0.9048,$0.9146,"$1,760,053","$1,760,053"
"Sep 05, 2022",$0.9219,$0.9219,$0.8932,$0.907,"$1,741,262","$1,741,262"
"Sep 04, 2022",$0.9099,$0.9238,$0.9084,$0.9219,"$1,723,534","$1,723,534"
"Sep 03, 2022",$0.9162,$0.9227,$0.9089,$0.9099,"$1,750,418","$1,750,418"
"Sep 02, 2022",$0.9076,$0.9297,$0.903,$0.9162,"$1,936,927","$1,936,927"
"Sep 01, 2022",$0.9205,$0.9217,$0.9063,$0.9076,"$1,826,360","$1,826,360"
"Aug 31, 2022",$0.9263,$0.9335,$0.9199,$0.9205,"$1,807,237","$1,807,237"
"Aug 30, 2022",$0.9309,$0.9354,$0.9242,$0.9263,"$2,035,944","$2,035,944"
"Aug 29, 2022",$0.9217,$0.9319,$0.905,$0.9309,"$2,501,341","$2,501,341"
"Aug 28, 2022",$0.9055,$0.9232,$0.9014,$0.9217,"$2,379,819","$2,379,819"
"Aug 27, 2022",$0.9194,$0.9225,$0.9013,$0.9055,"$2,266,060","$2,266,060"
"Aug 26, 2022",$0.9383,$0.9441,$0.9152,$0.9194,"$2,967,003","$2,967,003"
"Aug 25, 2022",$0.9328,$0.9398,$0.9261,$0.9383,"$3,218,484","$3,218,484"
"Aug 24, 2022",$0.9208,$0.933,$0.9148,$0.9329,"$3,291,610","$3,291,610"
"Aug 23, 2022",$0.9004,$0.9227,$0.8968,$0.9208,"$2,586,367","$2,586,367"
"Aug 22, 2022",$0.9265,$0.9296,$0.8882,$0.9004,"$2,507,459","$2,507,459"
"Aug 21, 2022",$0.9235,$0.9265,$0.82,$0.9265,"$1,832,680","$1,832,680"
"Aug 20, 2022",$0.9367,$0.9493,$0.9195,$0.9235,"$1,880,536","$1,880,536"
"Aug 19, 2022",$0.9866,$0.9892,$0.9339,$0.9367,"$2,100,303","$2,100,303"
"Aug 18, 2022",$0.9923,$0.9967,$0.9581,$0.9866,"$2,652,864","$2,652,864"
"Aug 17, 2022",$0.983,$1.00,$0.9803,$0.9923,"$2,877,913","$2,877,913"
"Aug 16, 2022",$0.9576,$0.9936,$0.947,$0.983,"$3,509,171","$3,509,171"
"Aug 15, 2022",$0.9357,$0.9716,$0.9285,$0.9576,"$3,231,992","$3,231,992"
"Aug 14, 2022",$0.9233,$0.9719,$0.9223,$0.9357,"$2,754,848","$2,754,848"
"Aug 13, 2022",$0.9802,$0.9827,$0.9201,$0.9233,"$3,351,393","$3,351,393"
"Aug 12, 2022",$0.9418,$0.9814,$0.939,$0.9802,"$3,579,924","$3,579,924"
"Aug 11, 2022",$0.9283,$0.9504,$0.9216,$0.9418,"$2,593,143","$2,593,143"
"Aug 10, 2022",$0.8946,$0.9296,$0.8911,$0.9283,"$2,432,521","$2,432,521"
"Aug 09, 2022",$0.9129,$0.919,$0.8895,$0.8946,"$2,301,805","$2,301,805"
"Aug 08, 2022",$0.9075,$0.9205,$0.9005,$0.9129,"$1,760,061","$1,760,061"
"Aug 07, 2022",$0.9148,$0.9163,$0.8944,$0.9075,"$1,267,758","$1,267,758"
"Aug 06, 2022",$0.906,$0.9186,$0.9034,$0.9148,"$1,662,728","$1,662,728"
"Aug 05, 2022",$0.8941,$0.9206,$0.8918,$0.906,"$1,176,031","$1,176,031"
"Aug 04, 2022",$0.8986,$0.906,$0.8934,$0.8941,"$1,224,537","$1,224,537"
"Aug 03, 2022",$0.8993,$0.9024,$0.8844,$0.8986,"$1,228,852","$1,228,852"
"Aug 02, 2022",$0.8941,$0.8999,$0.8752,$0.8993,"$1,305,711","$1,305,711"
"Aug 01, 2022",$0.8986,$0.9033,$0.8938,$0.8941,"$1,314,117","$1,314,117"
"Jul 31, 2022",$0.9088,$0.91,$0.8984,$0.8986,"$1,103,493","$1,103,493"
"Jul 30, 2022",$0.9139,$0.9203,$0.9039,$0.9088,"$1,238,296","$1,238,296"
"Jul 29, 2022",$0.9262,$0.9308,$0.9033,$0.9139,"$1,218,972","$1,218,972"
"Jul 28, 2022",$0.9229,$0.9278,$0.9104,$0.9262,"$1,332,910","$1,332,910"
"Jul 27, 2022",$0.8825,$0.9262,$0.8811,$0.9229,"$1,523,703","$1,523,703"
"Jul 26, 2022",$0.901,$0.9039,$0.8755,$0.8825,"$1,682,962","$1,682,962"
"Jul 25, 2022",$0.9253,$0.9268,$0.8987,$0.901,"$1,799,488","$1,799,488"
"Jul 24, 2022",$0.8918,$0.9292,$0.8917,$0.9253,"$1,832,564","$1,832,564"
"Jul 23, 2022",$0.9225,$0.9329,$0.8871,$0.8918,"$1,811,711","$1,811,711"
"Jul 22, 2022",$0.9233,$0.9601,$0.9201,$0.9225,"$1,654,366","$1,654,366"
"Jul 21, 2022",$0.9287,$0.9291,$0.8993,$0.9233,"$1,557,425","$1,557,425"
"Jul 20, 2022",$0.9152,$0.93,$0.9079,$0.9287,"$1,551,720","$1,551,720"
"Jul 19, 2022",$0.9148,$0.9212,$0.9079,$0.9152,"$1,158,648","$1,158,648"
"Jul 18, 2022",$0.8977,$0.9162,$0.8957,$0.9148,"$1,135,687","$1,135,687"
"Jul 17, 2022",$0.9215,$0.9497,$0.8849,$0.8977,"$1,185,508","$1,185,508"
"Jul 16, 2022",$0.9011,$0.9221,$0.8729,$0.9215,"$1,596,181","$1,596,181"
"Jul 15, 2022",$0.8548,$0.944,$0.8404,$0.9011,"$2,204,415","$2,204,415"
"Jul 14, 2022",$0.8217,$0.9195,$0.8217,$0.8549,"$2,017,640","$2,017,640"
