Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$52.68,$53.23,$51.59,$52.31,"$32,239,232","$32,239,232"
"Sep 09, 2022",$50.21,$54.18,$50.02,$52.68,"$32,505,162","$32,505,162"
"Sep 08, 2022",$48.33,$50.27,$48.16,$50.21,"$25,318,127","$25,318,127"
"Sep 07, 2022",$45.59,$48.97,$45.25,$48.34,"$24,018,132","$24,018,132"
"Sep 06, 2022",$51.33,$52.44,$45.59,$45.60,"$32,163,716","$32,163,716"
"Sep 05, 2022",$50.58,$51.43,$48.72,$51.33,"$22,003,030","$22,003,030"
"Sep 04, 2022",$48.75,$51.38,$48.75,$50.57,"$23,377,980","$23,377,980"
"Sep 03, 2022",$47.77,$49.38,$47.44,$48.75,"$16,203,000","$16,203,000"
"Sep 02, 2022",$47.46,$49.11,$46.78,$47.77,"$18,378,416","$18,378,416"
"Sep 01, 2022",$47.42,$47.82,$45.61,$47.47,"$17,894,423","$17,894,423"
"Aug 31, 2022",$47.41,$49.60,$47.32,$47.42,"$20,073,928","$20,073,928"
"Aug 30, 2022",$50.09,$50.42,$46.65,$47.42,"$25,853,176","$25,853,176"
"Aug 29, 2022",$45.49,$50.12,$45.26,$50.09,"$34,611,164","$34,611,164"
"Aug 28, 2022",$45.80,$47.34,$45.34,$45.50,"$25,481,583","$25,481,583"
"Aug 27, 2022",$44.38,$45.95,$43.99,$45.80,"$41,253,238","$41,253,238"
"Aug 26, 2022",$48.54,$49.23,$44.07,$44.38,"$73,621,504","$73,621,504"
"Aug 25, 2022",$48.99,$50.61,$48.35,$48.55,"$46,998,038","$46,998,038"
"Aug 24, 2022",$49.60,$50.23,$48.25,$48.99,"$52,826,622","$52,826,622"
"Aug 23, 2022",$50.57,$50.90,$48.44,$49.59,"$55,407,551","$55,407,551"
"Aug 22, 2022",$50.69,$50.71,$46.76,$50.57,"$26,597,906","$26,597,906"
"Aug 21, 2022",$48.53,$50.86,$48.02,$50.70,"$20,846,596","$20,846,596"
"Aug 20, 2022",$48.60,$49.76,$46.92,$48.53,"$22,073,451","$22,073,451"
"Aug 19, 2022",$51.72,$51.81,$47.09,$48.60,"$40,532,293","$40,532,293"
"Aug 18, 2022",$54.71,$55.78,$51.72,$51.73,"$24,834,315","$24,834,315"
"Aug 17, 2022",$56.09,$58.32,$54.35,$54.66,"$27,090,114","$27,090,114"
"Aug 16, 2022",$57.81,$58.27,$55.86,$56.09,"$29,683,065","$29,683,065"
"Aug 15, 2022",$58.81,$60.42,$57.08,$57.83,"$29,052,247","$29,052,247"
"Aug 14, 2022",$61.04,$63.27,$57.95,$58.80,"$40,747,412","$40,747,412"
"Aug 13, 2022",$61.14,$62.17,$60.56,$61.02,"$25,158,175","$25,158,175"
"Aug 12, 2022",$60.81,$61.28,$59.28,$61.15,"$29,173,791","$29,173,791"
"Aug 11, 2022",$62.90,$64.28,$60.45,$60.82,"$34,919,765","$34,919,765"
"Aug 10, 2022",$60.18,$64.23,$58.35,$62.90,"$43,210,806","$43,210,806"
"Aug 09, 2022",$64.71,$65.58,$59.59,$60.21,"$46,732,923","$46,732,923"
"Aug 08, 2022",$65.68,$67.85,$64.61,$64.71,"$69,841,086","$69,841,086"
"Aug 07, 2022",$66.45,$67.77,$65.11,$65.68,"$43,428,083","$43,428,083"
"Aug 06, 2022",$63.42,$68.48,$63.13,$66.45,"$45,460,361","$45,460,361"
"Aug 05, 2022",$60.90,$63.74,$60.65,$63.42,"$36,714,352","$36,714,352"
"Aug 04, 2022",$61.38,$62.79,$60.15,$60.92,"$32,198,028","$32,198,028"
"Aug 03, 2022",$60.79,$63.74,$59.13,$61.38,"$40,633,637","$40,633,637"
"Aug 02, 2022",$64.15,$64.50,$59.83,$60.75,"$47,874,677","$47,874,677"
"Aug 01, 2022",$63.84,$68.97,$62.82,$64.16,"$54,439,250","$54,439,250"
"Jul 31, 2022",$63.13,$68.13,$62.32,$63.83,"$49,396,039","$49,396,039"
"Jul 30, 2022",$63.82,$66.63,$62.79,$63.13,"$46,723,800","$46,723,800"
"Jul 29, 2022",$65.42,$67.24,$62.15,$63.82,"$60,442,721","$60,442,721"
"Jul 28, 2022",$62.18,$67.11,$60.91,$65.44,"$62,523,713","$62,523,713"
"Jul 27, 2022",$57.97,$62.18,$56.10,$62.18,"$43,403,645","$43,403,645"
"Jul 26, 2022",$58.56,$58.56,$55.57,$57.97,"$39,503,478","$39,503,478"
"Jul 25, 2022",$64.76,$65.09,$58.57,$58.58,"$37,644,188","$37,644,188"
"Jul 24, 2022",$67.19,$67.81,$64.74,$64.76,"$36,097,041","$36,097,041"
"Jul 23, 2022",$66.62,$69.27,$63.76,$67.19,"$49,788,323","$49,788,323"
"Jul 22, 2022",$61.25,$69.60,$60.96,$66.64,"$75,045,896","$75,045,896"
"Jul 21, 2022",$59.89,$61.81,$57.75,$61.24,"$42,380,910","$42,380,910"
"Jul 20, 2022",$63.00,$65.45,$58.75,$59.90,"$50,700,356","$50,700,356"
"Jul 19, 2022",$63.84,$64.94,$61.79,$62.99,"$62,697,615","$62,697,615"
"Jul 18, 2022",$54.45,$63.83,$54.45,$63.83,"$60,174,494","$60,174,494"
"Jul 17, 2022",$56.41,$57.67,$54.45,$54.45,"$31,001,836","$31,001,836"
"Jul 16, 2022",$54.46,$56.73,$52.79,$56.40,"$34,110,895","$34,110,895"
"Jul 15, 2022",$51.52,$55.36,$51.17,$54.48,"$46,255,345","$46,255,345"
"Jul 14, 2022",$49.06,$51.69,$47.38,$51.52,"$31,530,997","$31,530,997"
"Jul 13, 2022",$46.89,$49.13,$45.41,$49.08,"$33,319,447","$33,319,447"
"Jul 12, 2022",$46.62,$48.55,$46.26,$46.90,"$25,458,468","$25,458,468"
"Jul 11, 2022",$49.96,$49.97,$46.61,$46.62,"$24,162,987","$24,162,987"
"Jul 10, 2022",$53.13,$53.13,$49.84,$49.97,"$21,907,185","$21,907,185"
"Jul 09, 2022",$51.68,$53.75,$51.68,$53.13,"$25,333,817","$25,333,817"
"Jul 08, 2022",$52.57,$53.81,$50.99,$51.68,"$32,456,794","$32,456,794"
"Jul 07, 2022",$51.29,$53.06,$51.07,$52.57,"$24,412,086","$24,412,086"
"Jul 06, 2022",$50.40,$51.99,$49.63,$51.29,"$27,402,864","$27,402,864"
"Jul 05, 2022",$51.57,$52.00,$49.00,$50.39,"$27,464,424","$27,464,424"
"Jul 04, 2022",$49.47,$51.68,$48.44,$51.59,"$24,819,828","$24,819,828"
"Jul 03, 2022",$48.90,$49.76,$47.74,$49.46,"$22,539,336","$22,539,336"
"Jul 02, 2022",$48.18,$49.42,$47.48,$48.90,"$26,701,282","$26,701,282"
"Jul 01, 2022",$48.25,$49.67,$46.40,$48.14,"$34,365,285","$34,365,285"
"Jun 30, 2022",$48.81,$49.12,$45.07,$48.21,"$32,251,870","$32,251,870"
"Jun 29, 2022",$50.21,$50.89,$48.18,$48.79,"$29,105,445","$29,105,445"
"Jun 28, 2022",$52.96,$54.83,$49.81,$50.22,"$32,027,748","$32,027,748"
"Jun 27, 2022",$52.43,$55.74,$52.43,$52.98,"$31,686,947","$31,686,947"
"Jun 26, 2022",$57.32,$58.52,$52.28,$52.44,"$31,095,157","$31,095,157"
"Jun 25, 2022",$57.35,$58.22,$54.25,$57.32,"$30,620,026","$30,620,026"
"Jun 24, 2022",$54.18,$58.09,$54.11,$57.36,"$36,623,414","$36,623,414"
"Jun 23, 2022",$51.94,$54.43,$51.90,$54.18,"$29,791,401","$29,791,401"
"Jun 22, 2022",$53.51,$54.78,$51.30,$51.94,"$33,133,526","$33,133,526"
"Jun 21, 2022",$53.38,$57.37,$52.33,$53.47,"$37,267,708","$37,267,708"
"Jun 20, 2022",$50.82,$53.96,$48.91,$53.39,"$40,259,469","$40,259,469"
"Jun 19, 2022",$48.51,$51.87,$46.19,$50.81,"$37,834,685","$37,834,685"
"Jun 18, 2022",$49.04,$49.70,$44.35,$48.51,"$47,311,526","$47,311,526"
"Jun 17, 2022",$49.16,$50.78,$48.60,$49.04,"$35,527,993","$35,527,993"
"Jun 16, 2022",$57.88,$58.55,$48.34,$49.14,"$72,666,235","$72,666,235"
"Jun 15, 2022",$51.20,$57.82,$47.43,$57.82,"$124,104,935","$124,104,935"
"Jun 14, 2022",$46.19,$52.02,$43.29,$51.20,"$76,761,469","$76,761,469"
"Jun 13, 2022",$50.95,$51.65,$43.14,$46.20,"$109,102,834","$109,102,834"
"Jun 12, 2022",$56.97,$57.39,$50.94,$50.99,"$73,119,622","$73,119,622"
"Jun 11, 2022",$58.62,$60.48,$55.75,$56.96,"$69,700,423","$69,700,423"
"Jun 10, 2022",$66.44,$67.55,$58.62,$58.63,"$68,132,676","$68,132,676"
"Jun 09, 2022",$66.45,$68.25,$65.62,$66.45,"$51,052,135","$51,052,135"
