Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.1582,$0.1626,$0.1203,$0.1509,"$10,551","$10,551"
"Sep 24, 2022",$0.1622,$0.1716,$0.1394,$0.1582,"$3,487","$3,487"
"Sep 23, 2022",$0.1685,$0.1686,$0.1311,$0.1622,"$5,632","$5,632"
"Sep 22, 2022",$0.1718,$0.1737,$0.1466,$0.1685,"$5,045","$5,045"
"Sep 21, 2022",$0.1736,$0.1805,$0.1582,$0.1718,"$1,619","$1,619"
"Sep 20, 2022",$0.1746,$0.1849,$0.1489,$0.1736,"$6,509","$6,509"
"Sep 19, 2022",$0.1837,$0.1839,$0.1462,$0.1746,"$4,025","$4,025"
"Sep 18, 2022",$0.1789,$0.184,$0.1788,$0.1837,$435,$435
"Sep 17, 2022",$0.1819,$0.1929,$0.1747,$0.1788,"$2,540","$2,540"
"Sep 16, 2022",$0.1923,$0.2079,$0.1441,$0.1819,"$8,111","$8,111"
"Sep 15, 2022",$0.2002,$0.2119,$0.1711,$0.1923,"$4,185","$4,185"
"Sep 14, 2022",$0.1932,$0.211,$0.1714,$0.2002,"$6,969","$6,969"
"Sep 13, 2022",$0.2148,$0.217,$0,$0.1975,"$2,169","$2,169"
"Sep 12, 2022",$0.1996,$0.25,$0.1827,$0.2148,"$13,379","$13,379"
"Sep 11, 2022",$0.1664,$0.2354,$0.164,$0.1996,"$5,889","$5,889"
"Sep 10, 2022",$0.1646,$0.1684,$0.1646,$0.1664,$217,$217
"Sep 09, 2022",$0.1644,$0.1832,$0.1404,$0.1646,"$5,793","$5,793"
"Sep 08, 2022",$0.1704,$0.1847,$0.1605,$0.1644,"$2,454","$2,454"
"Sep 07, 2022",$0.1655,$0.1725,$0.1605,$0.1704,"$1,092","$1,092"
"Sep 06, 2022",$0.1783,$0.1786,$0.1641,$0.1655,"$2,200","$2,200"
"Sep 05, 2022",$0.1757,$0.1783,$0.1751,$0.1783,$118,$118
"Sep 04, 2022",$0.1709,$0.1837,$0.1709,$0.1757,"$1,455","$1,455"
"Sep 03, 2022",$0.1733,$0.1813,$0.1653,$0.1709,$726,$726
"Sep 02, 2022",$0.1783,$0.1836,$0.1709,$0.1733,"$1,014","$1,014"
"Sep 01, 2022",$1.04,$1.04,$0.1592,$0.1783,"$2,942","$2,942"
"Aug 31, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 30, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 29, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 28, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 27, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 26, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 25, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 24, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 23, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 22, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 21, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 20, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 19, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 18, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 17, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 16, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 15, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 14, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 13, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 12, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 11, 2022",$1.04,$1.04,$1.04,$1.04,$0,$0
"Aug 10, 2022",$0.2803,$1.04,$0.2436,$1.04,$0,$0
"Aug 09, 2022",$0.2787,$0.2843,$0.2651,$0.2803,$127,$127
"Aug 08, 2022",$0.2815,$0.2851,$0.2666,$0.2787,"$11,217","$11,217"
"Aug 07, 2022",$0.2824,$0.2839,$0.2768,$0.2815,$110,$110
"Aug 06, 2022",$0.2768,$0.3166,$0.2766,$0.2823,$213,$213
"Aug 05, 2022",$0.2807,$0.2837,$0.2767,$0.2768,"$1,339","$1,339"
"Aug 04, 2022",$0.2885,$0.2954,$0.2754,$0.2807,$173,$173
"Aug 03, 2022",$0.2951,$0.3025,$0.27,$0.2885,"$30,673","$30,673"
"Aug 02, 2022",$0.2965,$0.3024,$0.2942,$0.2951,$379,$379
"Aug 01, 2022",$0.3102,$0.3141,$0.2833,$0.2965,"$2,034","$2,034"
"Jul 31, 2022",$0.3087,$0.3104,$0.3041,$0.3102,$91,$91
"Jul 30, 2022",$0.3011,$0.3102,$0.3011,$0.31,$857,$857
"Jul 29, 2022",$0.3136,$0.3137,$0.2987,$0.3011,"$2,056","$2,056"
"Jul 28, 2022",$0.3147,$0.315,$0.2964,$0.3136,"$13,142","$13,142"
"Jul 27, 2022",$0.2889,$0.3255,$0.2766,$0.3147,"$2,905","$2,905"
"Jul 26, 2022",$0.3079,$0.3143,$0.278,$0.2889,$278,$278
"Jul 25, 2022",$0.2902,$0.3137,$0.287,$0.3079,"$11,923","$11,923"
"Jul 24, 2022",$0.2883,$0.2971,$0.2877,$0.2902,"$1,223","$1,223"
"Jul 23, 2022",$0.2918,$0.2967,$0.2848,$0.2883,$159,$159
"Jul 22, 2022",$0.2816,$0.2957,$0.2752,$0.2919,$355,$355
"Jul 21, 2022",$0.3005,$0.3016,$0.2618,$0.2816,$161,$161
"Jul 20, 2022",$0.2956,$0.3092,$0.2904,$0.3005,$216,$216
"Jul 19, 2022",$0.29,$0.3008,$0.286,$0.2956,"$1,246","$1,246"
"Jul 18, 2022",$0.3121,$0.3135,$0.2785,$0.2901,"$3,701","$3,701"
"Jul 17, 2022",$0.3107,$0.3169,$0.2996,$0.3121,$268,$268
"Jul 16, 2022",$0.3192,$0.3194,$0.3058,$0.3107,"$4,410","$4,410"
"Jul 15, 2022",$0.3245,$0.3264,$0.3104,$0.3192,"$5,262","$5,262"
"Jul 14, 2022",$0.3316,$0.3328,$0.3178,$0.3245,"$6,062","$6,062"
"Jul 13, 2022",$0.3253,$0.3325,$0.3199,$0.3316,"$2,472","$2,472"
"Jul 12, 2022",$0.3474,$0.3475,$0.3197,$0.3253,"$21,387","$21,387"
"Jul 11, 2022",$0.3541,$0.3655,$0.3411,$0.3474,"$13,305","$13,305"
"Jul 10, 2022",$0.3276,$0.3629,$0.3197,$0.3541,"$4,365","$4,365"
"Jul 09, 2022",$0.3525,$0.353,$0.2866,$0.3276,$446,$446
"Jul 08, 2022",$0.3501,$0.3534,$0.3397,$0.3525,$284,$284
"Jul 07, 2022",$0.3419,$0.3571,$0.3419,$0.3501,$879,$879
"Jul 06, 2022",$0.3377,$0.352,$0.3377,$0.3421,$202,$202
"Jul 05, 2022",$0.3602,$0.3773,$0.3313,$0.3377,"$3,155","$3,155"
"Jul 04, 2022",$0.3519,$0.3756,$0.3374,$0.3602,$597,$597
"Jul 03, 2022",$0.3533,$0.3568,$0.3481,$0.3519,$273,$273
"Jul 02, 2022",$0.3738,$0.3817,$0.3358,$0.3533,"$9,654","$9,654"
"Jul 01, 2022",$0.3437,$0.3863,$0.3416,$0.3737,"$1,112","$1,112"
"Jun 30, 2022",$0.3857,$0.3927,$0.3187,$0.3436,"$10,552","$10,552"
"Jun 29, 2022",$0.3567,$0.3923,$0.3556,$0.3857,"$2,237","$2,237"
"Jun 28, 2022",$0.3821,$0.3962,$0.3453,$0.3567,"$1,207","$1,207"
"Jun 27, 2022",$0.4272,$0.4287,$0.3816,$0.3821,$439,$439
"Jun 26, 2022",$0.3837,$0.4632,$0.3837,$0.4272,$151,$151
"Jun 25, 2022",$0.3491,$0.3845,$0.3454,$0.3841,"$1,499","$1,499"
"Jun 24, 2022",$0.3254,$0.3711,$0.3158,$0.3491,"$8,727","$8,727"
"Jun 23, 2022",$0.3154,$0.3316,$0.3103,$0.3257,"$76,917","$76,917"
"Jun 22, 2022",$0.319,$0.322,$0.2975,$0.3154,"$73,257","$73,257"
"Jun 21, 2022",$0.321,$0.3331,$0.2785,$0.3194,"$77,922","$77,922"
"Jun 20, 2022",$0.3156,$0.3263,$0.3033,$0.321,"$74,121","$74,121"
"Jun 19, 2022",$0.2944,$0.3285,$0.2834,$0.3177,"$78,306","$78,306"
"Jun 18, 2022",$0.2806,$0.3099,$0.2564,$0.2944,"$72,887","$72,887"
"Jun 17, 2022",$0.2984,$0.302,$0.2746,$0.2806,"$78,396","$78,396"
"Jun 16, 2022",$0.2908,$0.3114,$0.273,$0.2984,"$97,191","$97,191"
"Jun 15, 2022",$0.269,$0.3043,$0.2526,$0.2908,"$91,795","$91,795"
"Jun 14, 2022",$0.2481,$0.3023,$0.2367,$0.2691,"$91,778","$91,778"
"Jun 13, 2022",$0.2927,$0.2994,$0.2471,$0.2481,"$82,842","$82,842"
"Jun 12, 2022",$0.3182,$0.3293,$0.2873,$0.2929,"$97,490","$97,490"
"Jun 11, 2022",$0.3212,$0.3568,$0.3049,$0.3181,"$114,124","$114,124"
"Jun 10, 2022",$0.3106,$0.3303,$0.2824,$0.3212,"$112,976","$112,976"
"Jun 09, 2022",$0.3435,$0.3577,$0.3051,$0.3113,"$124,674","$124,674"
"Jun 08, 2022",$0.3354,$0.3641,$0.2444,$0.3581,"$144,321","$144,321"
"Jun 07, 2022",$0.3474,$0.3735,$0.3199,$0.3354,"$121,167","$121,167"
"Jun 06, 2022",$0.3641,$0.3864,$0.3406,$0.3474,"$126,489","$126,489"
"Jun 05, 2022",$0.36,$0.3694,$0.3572,$0.3641,"$108,534","$108,534"
"Jun 04, 2022",$0.3651,$0.3893,$0.3457,$0.36,"$112,569","$112,569"
"Jun 03, 2022",$0.3625,$0.3939,$0.3487,$0.3671,"$117,336","$117,336"
"Jun 02, 2022",$0.4024,$0.4109,$0.3347,$0.364,"$127,462","$127,462"
"Jun 01, 2022",$0.4372,$0.4858,$0.3923,$0.4053,"$117,013","$117,013"
"May 31, 2022",$0.3849,$0.5031,$0.3531,$0.4372,"$138,493","$138,493"
"May 30, 2022",$0.3319,$0.4583,$0.2969,$0.3849,"$149,211","$149,211"
"May 29, 2022",$0.3338,$0.3584,$0.304,$0.3319,"$102,330","$102,330"
"May 28, 2022",$0.3133,$0.3475,$0.2899,$0.3338,"$115,813","$115,813"
"May 27, 2022",$0.3376,$0.3416,$0.2692,$0.3052,"$123,112","$123,112"
"May 26, 2022",$0.2916,$0.3502,$0.2709,$0.3376,"$122,168","$122,168"
"May 25, 2022",$0.344,$0.3533,$0.2819,$0.2936,"$119,645","$119,645"
"May 24, 2022",$0.3036,$0.352,$0.2857,$0.3441,"$114,667","$114,667"
"May 23, 2022",$0.3018,$0.325,$0.2839,$0.3035,"$118,186","$118,186"
"May 22, 2022",$0.2999,$0.3075,$0.2897,$0.302,"$121,389","$121,389"
"May 21, 2022",$0.314,$0.3351,$0.2153,$0.2978,"$121,057","$121,057"
"May 20, 2022",$0.3244,$0.3468,$0.3088,$0.3134,"$115,909","$115,909"
"May 19, 2022",$0.2952,$0.3322,$0.2923,$0.3244,"$121,094","$121,094"
"May 18, 2022",$0.28,$0.3072,$0.28,$0.2952,"$115,094","$115,094"
"May 17, 2022",$0.261,$0.2872,$0.2542,$0.2799,"$139,230","$139,230"
"May 16, 2022",$0.2972,$0.309,$0.2501,$0.261,"$131,643","$131,643"
"May 15, 2022",$0.2798,$0.2984,$0.2798,$0.2972,"$137,971","$137,971"
"May 14, 2022",$0.297,$0.3058,$0.2669,$0.2798,"$144,335","$144,335"
"May 13, 2022",$0.3038,$0.3535,$0.2849,$0.2969,"$125,360","$125,360"
"May 12, 2022",$0.3002,$0.3261,$0.2311,$0.3039,"$144,120","$144,120"
"May 11, 2022",$0.3732,$0.3783,$0.2959,$0.3002,"$130,438","$130,438"
"May 10, 2022",$0.3326,$0.3732,$0.3258,$0.3732,"$156,655","$156,655"
"May 09, 2022",$0.3726,$0.3757,$0.3329,$0.333,"$117,924","$117,924"
"May 08, 2022",$0.3947,$0.4002,$0.3538,$0.3725,"$141,338","$141,338"
"May 07, 2022",$0.4968,$0.4986,$0.3932,$0.3947,"$143,068","$143,068"
"May 06, 2022",$0.499,$0.5099,$0.484,$0.4968,"$141,667","$141,667"
"May 05, 2022",$0.547,$0.5502,$0.4894,$0.499,"$142,849","$142,849"
"May 04, 2022",$0.5244,$0.5508,$0.5169,$0.547,"$160,865","$160,865"
"May 03, 2022",$0.5449,$0.547,$0.5161,$0.5244,"$153,855","$153,855"
"May 02, 2022",$0.5382,$0.552,$0.5318,$0.5449,"$156,454","$156,454"
"May 01, 2022",$0.5255,$0.5446,$0.5247,$0.5382,"$150,697","$150,697"
"Apr 30, 2022",$0.5346,$0.5449,$0.5255,$0.5255,"$150,851","$150,851"
"Apr 29, 2022",$0.5792,$0.5819,$0.5263,$0.5347,"$147,434","$147,434"
"Apr 28, 2022",$0.5764,$0.5901,$0.5444,$0.5792,"$161,620","$161,620"
"Apr 27, 2022",$0.5833,$0.5941,$0.5591,$0.5764,"$162,203","$162,203"
"Apr 26, 2022",$0.6108,$0.6154,$0.5433,$0.5832,"$156,469","$156,469"
"Apr 25, 2022",$0.5659,$0.6676,$0.531,$0.6109,"$175,017","$175,017"
"Apr 24, 2022",$0.5701,$0.5755,$0.5642,$0.5658,"$152,940","$152,940"
"Apr 23, 2022",$0.5752,$0.5794,$0.5655,$0.5703,"$161,140","$161,140"
"Apr 22, 2022",$0.5762,$0.598,$0.5582,$0.5752,"$160,623","$160,623"
"Apr 21, 2022",$0.5893,$0.6105,$0.568,$0.5763,"$166,352","$166,352"
"Apr 20, 2022",$0.6006,$0.6019,$0.5808,$0.5893,"$170,538","$170,538"
"Apr 19, 2022",$0.5745,$0.6006,$0.5666,$0.6006,"$176,653","$176,653"
"Apr 18, 2022",$0.5747,$0.5927,$0.5561,$0.5745,"$167,079","$167,079"
"Apr 17, 2022",$0.5899,$0.5922,$0.5747,$0.5747,"$162,139","$162,139"
