Day,Open,High,Low,Close,Volume,Market Cap
"Jul 04, 2022",$2.15,$2.25,$2.11,$2.25,"$106,533,865","$106,533,865"
"Jul 03, 2022",$2.11,$2.16,$2.08,$2.15,"$90,550,271","$90,550,271"
"Jul 02, 2022",$2.14,$2.20,$2.07,$2.11,"$126,280,265","$126,280,265"
"Jul 01, 2022",$2.12,$2.22,$2.04,$2.14,"$150,085,511","$150,085,511"
"Jun 30, 2022",$2.61,$2.62,$2.04,$2.12,"$195,573,641","$195,573,641"
"Jun 29, 2022",$2.44,$2.78,$2.36,$2.61,"$404,108,751","$404,108,751"
"Jun 28, 2022",$2.22,$2.57,$2.10,$2.44,"$315,428,926","$315,428,926"
"Jun 27, 2022",$2.01,$2.69,$1.97,$2.22,"$561,924,727","$561,924,727"
"Jun 26, 2022",$1.99,$2.06,$1.92,$2.01,"$160,092,257","$160,092,257"
"Jun 25, 2022",$1.98,$2.04,$1.93,$2.00,"$115,547,874","$115,547,874"
"Jun 24, 2022",$1.94,$2.03,$1.86,$1.98,"$135,203,728","$135,203,728"
"Jun 23, 2022",$1.92,$1.99,$1.83,$1.94,"$126,173,985","$126,173,985"
"Jun 22, 2022",$2.03,$2.03,$1.90,$1.92,"$98,769,241","$98,769,241"
"Jun 21, 2022",$2.04,$2.21,$2.03,$2.03,"$155,422,140","$155,422,140"
"Jun 20, 2022",$2.12,$2.12,$1.91,$2.04,"$180,777,458","$180,777,458"
"Jun 19, 2022",$1.86,$2.24,$1.77,$2.12,"$248,847,670","$248,847,670"
"Jun 18, 2022",$2.24,$2.26,$1.66,$1.86,"$230,172,921","$230,172,921"
"Jun 17, 2022",$2.25,$2.32,$2.20,$2.24,"$154,526,570","$154,526,570"
"Jun 16, 2022",$2.54,$2.66,$2.21,$2.25,"$189,814,719","$189,814,719"
"Jun 15, 2022",$2.53,$2.59,$2.10,$2.55,"$281,499,385","$281,499,385"
"Jun 14, 2022",$2.50,$2.78,$2.34,$2.53,"$245,718,761","$245,718,761"
"Jun 13, 2022",$2.66,$2.76,$2.28,$2.50,"$324,120,763","$324,120,763"
"Jun 12, 2022",$2.61,$3.41,$2.49,$2.66,"$346,556,943","$346,556,943"
"Jun 11, 2022",$2.86,$2.94,$2.49,$2.61,"$225,193,377","$225,193,377"
"Jun 10, 2022",$3.15,$3.27,$2.78,$2.86,"$338,815,637","$338,815,637"
"Jun 09, 2022",$2.16,$3.47,$2.08,$3.16,"$874,151,635","$874,151,635"
"Jun 08, 2022",$3.84,$3.86,$1.96,$2.18,"$509,290,840","$509,290,840"
"Jun 07, 2022",$4.92,$4.93,$3.78,$3.84,"$345,666,221","$345,666,221"
"Jun 06, 2022",$4.86,$5.50,$4.80,$4.92,"$339,274,645","$339,274,645"
"Jun 05, 2022",$6.38,$6.38,$4.61,$4.85,"$547,429,655","$547,429,655"
"Jun 04, 2022",$6.50,$6.53,$6.29,$6.37,"$170,089,168","$170,089,168"
"Jun 03, 2022",$7.12,$7.12,$6.23,$6.50,"$327,404,602","$327,404,602"
"Jun 02, 2022",$6.56,$7.38,$6.24,$7.12,"$596,602,329","$596,602,329"
"Jun 01, 2022",$8.88,$8.92,$6.03,$6.56,"$946,786,250","$946,786,250"
"May 31, 2022",$10.72,$11.01,$8.00,$8.88,"$1,588,677,633","$1,588,677,633"
"May 30, 2022",$5.86,$11.97,$5.66,$10.71,"$456,670,857","$456,670,857"
"May 29, 2022",$4.97,$6.46,$4.85,$5.86,"$150,037,483","$150,037,483"
