Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.01226,$0.01246,$0.01214,$0.01243,"$9,412,193","$9,412,193"
"Sep 15, 2022",$0.01272,$0.01273,$0.0122,$0.01226,"$15,269,008","$15,269,008"
"Sep 14, 2022",$0.01268,$0.01284,$0.01242,$0.01272,"$18,447,301","$18,447,301"
"Sep 13, 2022",$0.01343,$0.01438,$0.01261,$0.0128,"$61,791,982","$61,791,982"
"Sep 12, 2022",$0.01345,$0.01367,$0.01317,$0.01343,"$16,958,771","$16,958,771"
"Sep 11, 2022",$0.01329,$0.0136,$0.01302,$0.01344,"$14,211,727","$14,211,727"
"Sep 10, 2022",$0.01334,$0.01347,$0.01311,$0.01328,"$11,484,794","$11,484,794"
"Sep 09, 2022",$0.01278,$0.01338,$0.01276,$0.01335,"$15,226,530","$15,226,530"
"Sep 08, 2022",$0.01263,$0.01281,$0.0124,$0.01278,"$12,221,940","$12,221,940"
"Sep 07, 2022",$0.01219,$0.01281,$0.01193,$0.01263,"$12,000,754","$12,000,754"
"Sep 06, 2022",$0.01296,$0.01327,$0.01218,$0.0122,"$16,849,303","$16,849,303"
"Sep 05, 2022",$0.01306,$0.01313,$0.01275,$0.01296,"$7,429,200","$7,429,200"
"Sep 04, 2022",$0.01285,$0.01307,$0.0128,$0.01306,"$6,266,371","$6,266,371"
"Sep 03, 2022",$0.01291,$0.01295,$0.01268,$0.01285,"$8,597,064","$8,597,064"
"Sep 02, 2022",$0.01306,$0.01323,$0.01276,$0.01291,"$10,817,349","$10,817,349"
"Sep 01, 2022",$0.013,$0.01318,$0.01265,$0.01306,"$14,651,205","$14,651,205"
"Aug 31, 2022",$0.01307,$0.01357,$0.01296,$0.013,"$21,049,719","$21,049,719"
"Aug 30, 2022",$0.01342,$0.01371,$0.01288,$0.01307,"$21,926,632","$21,926,632"
"Aug 29, 2022",$0.01274,$0.01473,$0.01265,$0.01342,"$92,131,436","$92,131,436"
"Aug 28, 2022",$0.01302,$0.01326,$0.01271,$0.01274,"$9,631,099","$9,631,099"
"Aug 27, 2022",$0.01285,$0.01309,$0.01276,$0.01302,"$12,446,724","$12,446,724"
"Aug 26, 2022",$0.01393,$0.01405,$0.0128,$0.01285,"$19,555,459","$19,555,459"
"Aug 25, 2022",$0.01338,$0.01405,$0.01338,$0.01392,"$16,435,499","$16,435,499"
"Aug 24, 2022",$0.01348,$0.01369,$0.01313,$0.01338,"$11,015,438","$11,015,438"
"Aug 23, 2022",$0.01339,$0.01353,$0.01298,$0.01347,"$11,571,229","$11,571,229"
"Aug 22, 2022",$0.01362,$0.01362,$0.01284,$0.01339,"$15,491,408","$15,491,408"
"Aug 21, 2022",$0.01331,$0.01378,$0.01314,$0.01362,"$10,913,231","$10,913,231"
"Aug 20, 2022",$0.01319,$0.01363,$0.01301,$0.01331,"$14,435,821","$14,435,821"
"Aug 19, 2022",$0.01428,$0.01429,$0.01309,$0.01319,"$28,297,512","$28,297,512"
"Aug 18, 2022",$0.01468,$0.01499,$0.01426,$0.01428,"$13,588,018","$13,588,018"
"Aug 17, 2022",$0.01561,$0.01608,$0.0146,$0.01467,"$20,911,098","$20,911,098"
"Aug 16, 2022",$0.01582,$0.01595,$0.01549,$0.0156,"$11,996,807","$11,996,807"
"Aug 15, 2022",$0.0158,$0.01629,$0.0155,$0.01583,"$18,559,071","$18,559,071"
"Aug 14, 2022",$0.01611,$0.01655,$0.01566,$0.0158,"$25,766,931","$25,766,931"
"Aug 13, 2022",$0.01632,$0.01639,$0.01595,$0.01611,"$22,250,823","$22,250,823"
"Aug 12, 2022",$0.01605,$0.01697,$0.01579,$0.01632,"$55,116,770","$55,116,770"
"Aug 11, 2022",$0.01586,$0.0167,$0.01571,$0.01605,"$52,652,933","$52,652,933"
"Aug 10, 2022",$0.01452,$0.01589,$0.0141,$0.01586,"$44,767,588","$44,767,588"
"Aug 09, 2022",$0.01541,$0.01563,$0.01429,$0.01451,"$25,851,785","$25,851,785"
"Aug 08, 2022",$0.01522,$0.01577,$0.01516,$0.01541,"$19,106,785","$19,106,785"
"Aug 07, 2022",$0.01533,$0.01548,$0.01507,$0.01522,"$14,519,890","$14,519,890"
"Aug 06, 2022",$0.0152,$0.01569,$0.01516,$0.01533,"$21,064,312","$21,064,312"
"Aug 05, 2022",$0.01459,$0.01521,$0.01457,$0.0152,"$16,879,406","$16,879,406"
"Aug 04, 2022",$0.01468,$0.01498,$0.01437,$0.0146,"$16,602,395","$16,602,395"
"Aug 03, 2022",$0.01475,$0.01517,$0.01435,$0.01468,"$18,776,936","$18,776,936"
"Aug 02, 2022",$0.01535,$0.01577,$0.01448,$0.01475,"$28,726,147","$28,726,147"
"Aug 01, 2022",$0.01477,$0.01548,$0.01472,$0.01534,"$30,350,314","$30,350,314"
"Jul 31, 2022",$0.01447,$0.01626,$0.0144,$0.01478,"$48,308,023","$48,308,023"
"Jul 30, 2022",$0.01462,$0.01529,$0.01439,$0.01447,"$25,594,818","$25,594,818"
"Jul 29, 2022",$0.01485,$0.01569,$0.01438,$0.01461,"$32,953,170","$32,953,170"
"Jul 28, 2022",$0.0139,$0.01515,$0.01373,$0.01485,"$27,029,553","$27,029,553"
"Jul 27, 2022",$0.01332,$0.01391,$0.01295,$0.0139,"$18,484,185","$18,484,185"
"Jul 26, 2022",$0.01274,$0.01332,$0.01269,$0.01332,"$20,653,311","$20,653,311"
"Jul 25, 2022",$0.01361,$0.01369,$0.01274,$0.01274,"$15,876,327","$15,876,327"
"Jul 24, 2022",$0.01362,$0.01393,$0.01349,$0.01361,"$10,639,970","$10,639,970"
"Jul 23, 2022",$0.01354,$0.01394,$0.01329,$0.01362,"$12,923,795","$12,923,795"
"Jul 22, 2022",$0.01385,$0.01423,$0.01343,$0.01355,"$15,522,260","$15,522,260"
"Jul 21, 2022",$0.01384,$0.01396,$0.01333,$0.01385,"$17,845,283","$17,845,283"
"Jul 20, 2022",$0.01473,$0.01509,$0.01368,$0.01384,"$23,891,792","$23,891,792"
"Jul 19, 2022",$0.0143,$0.01488,$0.01377,$0.01472,"$26,895,402","$26,895,402"
"Jul 18, 2022",$0.01336,$0.01438,$0.01336,$0.01433,"$21,439,793","$21,439,793"
"Jul 17, 2022",$0.01362,$0.01384,$0.01333,$0.01337,"$12,683,874","$12,683,874"
"Jul 16, 2022",$0.01332,$0.01371,$0.01313,$0.01362,"$11,041,131","$11,041,131"
"Jul 15, 2022",$0.0133,$0.01362,$0.0132,$0.01332,"$13,681,756","$13,681,756"
"Jul 14, 2022",$0.01313,$0.0134,$0.01265,$0.01331,"$13,321,037","$13,321,037"
"Jul 13, 2022",$0.01267,$0.01314,$0.01225,$0.01313,"$18,230,513","$18,230,513"
"Jul 12, 2022",$0.0128,$0.01298,$0.01263,$0.01267,"$14,917,699","$14,917,699"
"Jul 11, 2022",$0.01379,$0.01379,$0.01277,$0.0128,"$17,025,671","$17,025,671"
"Jul 10, 2022",$0.01446,$0.0145,$0.0137,$0.0138,"$17,596,855","$17,596,855"
"Jul 09, 2022",$0.0139,$0.01461,$0.01386,$0.01446,"$18,163,478","$18,163,478"
"Jul 08, 2022",$0.014,$0.01436,$0.01356,$0.0139,"$16,239,914","$16,239,914"
"Jul 07, 2022",$0.01374,$0.01407,$0.01352,$0.014,"$11,260,194","$11,260,194"
"Jul 06, 2022",$0.01351,$0.01384,$0.01334,$0.01374,"$11,238,317","$11,238,317"
"Jul 05, 2022",$0.01389,$0.01397,$0.01324,$0.01351,"$14,488,537","$14,488,537"
"Jul 04, 2022",$0.01346,$0.01393,$0.01316,$0.01389,"$12,834,444","$12,834,444"
"Jul 03, 2022",$0.01398,$0.01409,$0.01319,$0.01346,"$16,767,793","$16,767,793"
