Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$6.44,$6.95,$5.87,$5.91,"$585,506","$585,506"
"Sep 17, 2022",$6.13,$6.94,$6.00,$6.45,"$1,005,665","$1,005,665"
"Sep 16, 2022",$5.78,$6.17,$5.77,$6.15,"$317,217","$317,217"
"Sep 15, 2022",$5.90,$6.00,$5.63,$5.81,"$305,179","$305,179"
"Sep 14, 2022",$5.51,$5.92,$5.47,$5.90,"$213,060","$213,060"
"Sep 13, 2022",$6.16,$6.18,$5.42,$5.57,"$273,395","$273,395"
"Sep 12, 2022",$5.92,$6.23,$5.90,$6.16,"$357,587","$357,587"
"Sep 11, 2022",$5.74,$5.94,$5.70,$5.92,"$205,707","$205,707"
"Sep 10, 2022",$5.69,$5.81,$5.62,$5.74,"$177,491","$177,491"
"Sep 09, 2022",$5.50,$5.84,$5.49,$5.69,"$234,721","$234,721"
"Sep 08, 2022",$5.83,$5.92,$5.44,$5.50,"$278,502","$278,502"
"Sep 07, 2022",$5.63,$6.05,$5.35,$5.82,"$330,944","$330,944"
"Sep 06, 2022",$5.94,$5.96,$5.54,$5.63,"$307,696","$307,696"
"Sep 05, 2022",$5.70,$6.40,$5.58,$5.94,"$446,747","$446,747"
"Sep 04, 2022",$5.61,$5.71,$5.54,$5.70,"$138,924","$138,924"
"Sep 03, 2022",$5.62,$5.66,$5.45,$5.61,"$176,780","$176,780"
"Sep 02, 2022",$5.47,$5.84,$5.35,$5.62,"$751,154","$751,154"
"Sep 01, 2022",$5.67,$5.99,$5.25,$5.55,"$1,574,467","$1,574,467"
"Aug 31, 2022",$5.82,$5.93,$5.44,$5.67,"$260,704","$260,704"
"Aug 30, 2022",$5.94,$6.34,$5.72,$5.83,"$269,862","$269,862"
"Aug 29, 2022",$5.67,$6.16,$5.63,$5.94,"$645,094","$645,094"
"Aug 28, 2022",$5.53,$6.66,$5.53,$5.68,"$780,309","$780,309"
"Aug 27, 2022",$5.63,$5.75,$5.42,$5.53,"$206,093","$206,093"
"Aug 26, 2022",$6.13,$6.19,$5.39,$5.63,"$440,436","$440,436"
"Aug 25, 2022",$5.95,$6.27,$5.95,$6.13,"$296,481","$296,481"
"Aug 24, 2022",$6.13,$6.30,$5.95,$5.96,"$405,151","$405,151"
"Aug 23, 2022",$6.11,$6.40,$5.92,$6.13,"$783,706","$783,706"
"Aug 22, 2022",$6.23,$6.66,$5.90,$6.10,"$791,944","$791,944"
"Aug 21, 2022",$6.39,$7.15,$6.03,$6.21,"$1,142,691","$1,142,691"
"Aug 20, 2022",$6.65,$8.45,$6.21,$6.42,"$3,991,127","$3,991,127"
"Aug 19, 2022",$7.06,$7.15,$6.12,$6.67,"$891,559","$891,559"
"Aug 18, 2022",$7.38,$7.42,$7.03,$7.07,"$460,094","$460,094"
"Aug 17, 2022",$7.60,$7.67,$7.37,$7.38,"$744,836","$744,836"
"Aug 16, 2022",$7.79,$7.89,$7.53,$7.60,"$388,362","$388,362"
"Aug 15, 2022",$7.89,$8.20,$7.76,$7.79,"$494,644","$494,644"
"Aug 14, 2022",$7.86,$8.04,$7.84,$7.89,"$251,560","$251,560"
"Aug 13, 2022",$7.97,$7.99,$7.71,$7.91,"$362,767","$362,767"
"Aug 12, 2022",$7.86,$8.05,$7.69,$7.93,"$240,501","$240,501"
"Aug 11, 2022",$7.73,$8.27,$7.73,$7.89,"$599,353","$599,353"
"Aug 10, 2022",$7.61,$7.81,$7.52,$7.73,"$429,740","$429,740"
"Aug 09, 2022",$7.78,$8.22,$7.56,$7.60,"$416,442","$416,442"
"Aug 08, 2022",$7.76,$7.98,$7.65,$7.78,"$318,093","$318,093"
