Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.03034,$0.03128,$0.02906,$0.03109,"$2,696,885","$2,696,885"
"Sep 18, 2022",$0.0318,$0.03358,$0.03022,$0.03036,"$4,589,127","$4,589,127"
"Sep 17, 2022",$0.03094,$0.03349,$0.0308,$0.0318,"$5,088,224","$5,088,224"
"Sep 16, 2022",$0.02949,$0.03117,$0.0294,$0.03093,"$3,473,160","$3,473,160"
"Sep 15, 2022",$0.03041,$0.03047,$0.02921,$0.02949,"$2,378,306","$2,378,306"
"Sep 14, 2022",$0.03056,$0.03121,$0.02992,$0.0304,"$2,015,285","$2,015,285"
"Sep 13, 2022",$0.03395,$0.03395,$0.03046,$0.03059,"$2,821,855","$2,821,855"
"Sep 12, 2022",$0.03265,$0.03569,$0.03236,$0.03395,"$6,474,028","$6,474,028"
"Sep 11, 2022",$0.03228,$0.03297,$0.03196,$0.03265,"$1,971,132","$1,971,132"
"Sep 10, 2022",$0.03202,$0.03243,$0.03184,$0.03228,"$2,238,657","$2,238,657"
"Sep 09, 2022",$0.03115,$0.0324,$0.03112,$0.03202,"$2,718,943","$2,718,943"
"Sep 08, 2022",$0.02996,$0.03133,$0.02958,$0.03115,"$3,357,209","$3,357,209"
"Sep 07, 2022",$0.02932,$0.03027,$0.02863,$0.02996,"$2,628,544","$2,628,544"
"Sep 06, 2022",$0.03098,$0.03151,$0.02932,$0.02933,"$2,751,051","$2,751,051"
"Sep 05, 2022",$0.03095,$0.03136,$0.03057,$0.03098,"$3,032,054","$3,032,054"
"Sep 04, 2022",$0.0306,$0.031,$0.03018,$0.03096,"$1,573,004","$1,573,004"
"Sep 03, 2022",$0.03065,$0.03077,$0.03022,$0.0306,"$1,594,918","$1,594,918"
"Sep 02, 2022",$0.03084,$0.03126,$0.03023,$0.03065,"$1,668,920","$1,668,920"
"Sep 01, 2022",$0.03078,$0.03098,$0.02962,$0.03084,"$2,425,810","$2,425,810"
"Aug 31, 2022",$0.03015,$0.03118,$0.03015,$0.03078,"$2,137,579","$2,137,579"
"Aug 30, 2022",$0.03133,$0.03168,$0.02994,$0.03014,"$2,762,818","$2,762,818"
"Aug 29, 2022",$0.02955,$0.03143,$0.02939,$0.03133,"$2,471,611","$2,471,611"
"Aug 28, 2022",$0.03086,$0.03147,$0.02955,$0.02955,"$2,023,250","$2,023,250"
"Aug 27, 2022",$0.03031,$0.03175,$0.03018,$0.03086,"$5,038,162","$5,038,162"
"Aug 26, 2022",$0.03199,$0.03296,$0.03011,$0.03031,"$4,562,781","$4,562,781"
"Aug 25, 2022",$0.03221,$0.03396,$0.03192,$0.03199,"$5,415,249","$5,415,249"
"Aug 24, 2022",$0.03194,$0.03255,$0.03146,$0.0322,"$4,964,300","$4,964,300"
"Aug 23, 2022",$0.02994,$0.03232,$0.02933,$0.03194,"$4,096,113","$4,096,113"
"Aug 22, 2022",$0.03132,$0.03132,$0.0293,$0.02993,"$2,121,822","$2,121,822"
"Aug 21, 2022",$0.03056,$0.03139,$0.03053,$0.03135,"$1,625,010","$1,625,010"
"Aug 20, 2022",$0.03038,$0.03197,$0.03027,$0.03057,"$2,974,070","$2,974,070"
"Aug 19, 2022",$0.0346,$0.0346,$0.03007,$0.03038,"$2,858,568","$2,858,568"
"Aug 18, 2022",$0.03556,$0.03589,$0.03446,$0.0346,"$1,994,103","$1,994,103"
"Aug 17, 2022",$0.03789,$0.03829,$0.03552,$0.03556,"$3,544,979","$3,544,979"
"Aug 16, 2022",$0.03903,$0.03906,$0.03788,$0.03789,"$6,842,428","$6,842,428"
"Aug 15, 2022",$0.0382,$0.04017,$0.03755,$0.03905,"$5,112,260","$5,112,260"
"Aug 14, 2022",$0.04017,$0.04112,$0.03807,$0.0382,"$4,339,042","$4,339,042"
"Aug 13, 2022",$0.03893,$0.04039,$0.03871,$0.04016,"$4,252,909","$4,252,909"
"Aug 12, 2022",$0.03796,$0.03896,$0.03779,$0.03893,"$3,029,014","$3,029,014"
"Aug 11, 2022",$0.03818,$0.03899,$0.03788,$0.03796,"$3,530,122","$3,530,122"
"Aug 10, 2022",$0.03677,$0.03849,$0.03605,$0.03818,"$4,305,562","$4,305,562"
"Aug 09, 2022",$0.03957,$0.03998,$0.03668,$0.03678,"$3,802,774","$3,802,774"
"Aug 08, 2022",$0.03908,$0.04042,$0.03905,$0.03956,"$3,646,925","$3,646,925"
