Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$1.40,$1.40,$1.16,$1.19,"$55,729,249","$55,729,249"
"Sep 17, 2022",$1.35,$1.41,$1.35,$1.40,"$34,769,955","$34,769,955"
"Sep 16, 2022",$1.32,$1.35,$1.31,$1.35,"$42,360,862","$42,360,862"
"Sep 15, 2022",$1.39,$1.39,$1.31,$1.32,"$65,355,748","$65,355,748"
"Sep 14, 2022",$1.41,$1.42,$1.34,$1.39,"$82,055,438","$82,055,438"
"Sep 13, 2022",$1.56,$1.62,$1.40,$1.41,"$82,365,452","$82,365,452"
"Sep 12, 2022",$1.64,$1.66,$1.52,$1.56,"$80,049,053","$80,049,053"
"Sep 11, 2022",$1.61,$1.67,$1.56,$1.64,"$67,788,738","$67,788,738"
"Sep 10, 2022",$1.57,$1.64,$1.55,$1.61,"$68,301,088","$68,301,088"
"Sep 09, 2022",$1.45,$1.58,$1.45,$1.57,"$59,867,698","$59,867,698"
"Sep 08, 2022",$1.45,$1.48,$1.41,$1.45,"$47,256,821","$47,256,821"
"Sep 07, 2022",$1.45,$1.48,$1.39,$1.45,"$61,708,770","$61,708,770"
"Sep 06, 2022",$1.59,$1.62,$1.44,$1.45,"$44,367,748","$44,367,748"
"Sep 05, 2022",$1.59,$1.60,$1.53,$1.59,"$27,709,328","$27,709,328"
"Sep 04, 2022",$1.56,$1.61,$1.54,$1.59,"$31,232,758","$31,232,758"
"Sep 03, 2022",$1.54,$1.56,$1.51,$1.56,"$28,634,575","$28,634,575"
"Sep 02, 2022",$1.53,$1.59,$1.51,$1.54,"$48,907,739","$48,907,739"
"Sep 01, 2022",$1.52,$1.54,$1.46,$1.53,"$40,156,001","$40,156,001"
"Aug 31, 2022",$1.53,$1.59,$1.52,$1.52,"$35,623,559","$35,623,559"
"Aug 30, 2022",$1.62,$1.63,$1.49,$1.53,"$41,961,607","$41,961,607"
"Aug 29, 2022",$1.50,$1.62,$1.49,$1.62,"$41,629,200","$41,629,200"
"Aug 28, 2022",$1.63,$1.64,$1.50,$1.50,"$34,812,470","$34,812,470"
"Aug 27, 2022",$1.64,$1.66,$1.61,$1.63,"$35,504,041","$35,504,041"
"Aug 26, 2022",$1.82,$1.82,$1.62,$1.64,"$53,540,011","$53,540,011"
"Aug 25, 2022",$1.77,$1.85,$1.75,$1.82,"$43,742,274","$43,742,274"
"Aug 24, 2022",$1.82,$1.83,$1.74,$1.77,"$45,277,715","$45,277,715"
"Aug 23, 2022",$1.73,$1.84,$1.69,$1.82,"$71,638,060","$71,638,060"
"Aug 22, 2022",$1.71,$1.73,$1.61,$1.73,"$51,195,121","$51,195,121"
"Aug 21, 2022",$1.60,$1.73,$1.60,$1.71,"$55,810,457","$55,810,457"
"Aug 20, 2022",$1.65,$1.68,$1.55,$1.60,"$57,554,387","$57,554,387"
"Aug 19, 2022",$1.76,$1.76,$1.58,$1.65,"$98,335,379","$98,335,379"
"Aug 18, 2022",$1.90,$1.93,$1.69,$1.76,"$64,920,758","$64,920,758"
"Aug 17, 2022",$2.01,$2.10,$1.88,$1.90,"$82,611,846","$82,611,846"
