Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.008783,$0.008868,$0.008582,$0.008733,"$2,727,860","$2,727,860"
"Sep 24, 2022",$0.008613,$0.008869,$0.008569,$0.008783,"$3,223,813","$3,223,813"
"Sep 23, 2022",$0.009008,$0.00901,$0.008461,$0.008614,"$3,229,874","$3,229,874"
"Sep 22, 2022",$0.009153,$0.009228,$0.008773,$0.00901,"$3,806,828","$3,806,828"
"Sep 21, 2022",$0.009318,$0.009397,$0.009037,$0.00915,"$4,157,427","$4,157,427"
"Sep 20, 2022",$0.009283,$0.009733,$0.009216,$0.009318,"$4,273,770","$4,273,770"
"Sep 19, 2022",$0.009776,$0.009831,$0.009149,$0.009283,"$4,576,757","$4,576,757"
"Sep 18, 2022",$0.009832,$0.01021,$0.009557,$0.009776,"$5,004,511","$5,004,511"
"Sep 17, 2022",$0.01019,$0.01034,$0.009836,$0.009871,"$4,557,066","$4,557,066"
"Sep 16, 2022",$0.009776,$0.01023,$0.009621,$0.01021,"$4,676,297","$4,676,297"
"Sep 15, 2022",$0.0103,$0.01049,$0.009625,$0.00979,"$4,827,178","$4,827,178"
"Sep 14, 2022",$0.01106,$0.01119,$0.01008,$0.01028,"$5,613,685","$5,613,685"
"Sep 13, 2022",$0.01104,$0.01138,$0.011,$0.01106,"$5,867,975","$5,867,975"
"Sep 12, 2022",$0.01106,$0.01137,$0.01097,$0.01106,"$6,118,920","$6,118,920"
"Sep 11, 2022",$0.01094,$0.01116,$0.01088,$0.01106,"$5,743,335","$5,743,335"
"Sep 10, 2022",$0.01126,$0.01135,$0.01072,$0.01093,"$6,057,392","$6,057,392"
"Sep 09, 2022",$0.01128,$0.01149,$0.0111,$0.01126,"$6,174,473","$6,174,473"
"Sep 08, 2022",$0.01127,$0.01131,$0.01109,$0.01127,"$5,430,817","$5,430,817"
"Sep 07, 2022",$0.01124,$0.01138,$0.01095,$0.01126,"$5,868,348","$5,868,348"
"Sep 06, 2022",$0.01128,$0.01139,$0.0112,$0.01124,"$5,495,755","$5,495,755"
"Sep 05, 2022",$0.01146,$0.01148,$0.01116,$0.01127,"$5,859,349","$5,859,349"
"Sep 04, 2022",$0.01132,$0.01157,$0.01121,$0.01146,"$5,785,951","$5,785,951"
"Sep 03, 2022",$0.01138,$0.0115,$0.01117,$0.01132,"$6,159,224","$6,159,224"
"Sep 02, 2022",$0.01182,$0.01183,$0.01128,$0.01138,"$5,842,611","$5,842,611"
"Sep 01, 2022",$0.01187,$0.01195,$0.01168,$0.01181,"$6,418,825","$6,418,825"
"Aug 31, 2022",$0.01185,$0.01219,$0.01177,$0.01187,"$6,924,156","$6,924,156"
"Aug 30, 2022",$0.01199,$0.01201,$0.0118,$0.01183,"$6,604,186","$6,604,186"
"Aug 29, 2022",$0.01159,$0.01211,$0.01158,$0.01199,"$8,471,830","$8,471,830"
