Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.02023,$0.0204,$0.01985,$0.02039,"$19,467,702","$19,467,702"
"Sep 15, 2022",$0.02101,$0.02101,$0.02003,$0.02023,"$29,675,258","$29,675,258"
"Sep 14, 2022",$0.02088,$0.02123,$0.02028,$0.02101,"$27,658,032","$27,658,032"
"Sep 13, 2022",$0.02298,$0.02356,$0.0206,$0.02108,"$52,268,133","$52,268,133"
"Sep 12, 2022",$0.02164,$0.02368,$0.02125,$0.02299,"$68,397,049","$68,397,049"
"Sep 11, 2022",$0.02177,$0.0222,$0.02118,$0.02164,"$28,611,912","$28,611,912"
"Sep 10, 2022",$0.0218,$0.02222,$0.02143,$0.02177,"$34,534,798","$34,534,798"
"Sep 09, 2022",$0.02001,$0.02213,$0.01999,$0.0218,"$38,321,462","$38,321,462"
"Sep 08, 2022",$0.01984,$0.02028,$0.01957,$0.02001,"$26,569,651","$26,569,651"
"Sep 07, 2022",$0.01871,$0.02025,$0.01854,$0.01985,"$30,701,113","$30,701,113"
"Sep 06, 2022",$0.02066,$0.02185,$0.01869,$0.01871,"$47,033,167","$47,033,167"
"Sep 05, 2022",$0.02103,$0.0216,$0.02038,$0.02066,"$25,171,833","$25,171,833"
"Sep 04, 2022",$0.02017,$0.02104,$0.01998,$0.02103,"$17,008,667","$17,008,667"
"Sep 03, 2022",$0.02039,$0.02055,$0.02005,$0.02017,"$12,639,472","$12,639,472"
"Sep 02, 2022",$0.02085,$0.02134,$0.02014,$0.02039,"$20,553,031","$20,553,031"
"Sep 01, 2022",$0.02127,$0.02169,$0.02021,$0.02085,"$22,053,717","$22,053,717"
"Aug 31, 2022",$0.02054,$0.02204,$0.02054,$0.02127,"$31,348,748","$31,348,748"
"Aug 30, 2022",$0.02088,$0.02136,$0.01971,$0.02054,"$25,547,847","$25,547,847"
"Aug 29, 2022",$0.01903,$0.02092,$0.01894,$0.02088,"$24,593,899","$24,593,899"
"Aug 28, 2022",$0.02018,$0.02038,$0.01903,$0.01903,"$17,847,346","$17,847,346"
"Aug 27, 2022",$0.01989,$0.02045,$0.01968,$0.02019,"$19,401,143","$19,401,143"
"Aug 26, 2022",$0.02224,$0.02241,$0.01972,$0.01987,"$33,719,435","$33,719,435"
"Aug 25, 2022",$0.02191,$0.02272,$0.02191,$0.02224,"$24,138,430","$24,138,430"
"Aug 24, 2022",$0.02227,$0.02264,$0.02159,$0.02191,"$22,781,857","$22,781,857"
"Aug 23, 2022",$0.02176,$0.0224,$0.02112,$0.02228,"$25,022,391","$25,022,391"
"Aug 22, 2022",$0.02279,$0.0228,$0.02093,$0.02176,"$26,338,426","$26,338,426"
"Aug 21, 2022",$0.02211,$0.02318,$0.02181,$0.02279,"$24,333,912","$24,333,912"
"Aug 20, 2022",$0.02233,$0.0232,$0.02142,$0.02212,"$32,476,977","$32,476,977"
"Aug 19, 2022",$0.02507,$0.02524,$0.02188,$0.02235,"$57,447,314","$57,447,314"
"Aug 18, 2022",$0.02736,$0.02797,$0.02502,$0.02508,"$38,136,006","$38,136,006"
"Aug 17, 2022",$0.02969,$0.03058,$0.02711,$0.02734,"$52,469,087","$52,469,087"
"Aug 16, 2022",$0.02932,$0.03074,$0.02865,$0.02969,"$49,654,283","$49,654,283"
"Aug 15, 2022",$0.03049,$0.03172,$0.02854,$0.02934,"$55,076,773","$55,076,773"
"Aug 14, 2022",$0.03171,$0.03171,$0.02944,$0.03049,"$58,719,964","$58,719,964"
"Aug 13, 2022",$0.03344,$0.03344,$0.03058,$0.0317,"$98,320,733","$98,320,733"
