Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.01789,$0.01859,$0.01738,$0.01761,"$358,893","$358,893"
"Sep 24, 2022",$0.01793,$0.01835,$0.01628,$0.01789,"$388,096","$388,096"
"Sep 23, 2022",$0.01756,$0.018,$0.01729,$0.01793,"$350,252","$350,252"
"Sep 22, 2022",$0.01719,$0.01819,$0.01679,$0.01756,"$261,725","$261,725"
"Sep 21, 2022",$0.01806,$0.01841,$0.01712,$0.01719,"$238,115","$238,115"
"Sep 20, 2022",$0.01846,$0.0195,$0.01806,$0.01806,"$733,804","$733,804"
"Sep 19, 2022",$0.01727,$0.01848,$0.01633,$0.01846,"$1,603,606","$1,603,606"
"Sep 18, 2022",$0.01957,$0.02019,$0.01699,$0.01727,"$1,443,729","$1,443,729"
"Sep 17, 2022",$0.01914,$0.01975,$0.01914,$0.01957,"$1,494,751","$1,494,751"
"Sep 16, 2022",$0.01856,$0.01951,$0.01847,$0.01914,"$1,524,507","$1,524,507"
"Sep 15, 2022",$0.01992,$0.02052,$0.01837,$0.01856,"$1,525,056","$1,525,056"
"Sep 14, 2022",$0.02041,$0.0217,$0.0198,$0.01992,"$1,322,443","$1,322,443"
"Sep 13, 2022",$0.02269,$0.02294,$0.02031,$0.02039,"$1,281,158","$1,281,158"
"Sep 12, 2022",$0.02208,$0.02467,$0.02179,$0.02269,"$1,519,098","$1,519,098"
"Sep 11, 2022",$0.02229,$0.02327,$0.02207,$0.02208,"$1,493,151","$1,493,151"
"Sep 10, 2022",$0.02193,$0.02267,$0.0212,$0.02229,"$1,715,045","$1,715,045"
"Sep 09, 2022",$0.02117,$0.02305,$0.02097,$0.02193,"$1,737,731","$1,737,731"
"Sep 08, 2022",$0.02102,$0.02168,$0.02097,$0.02117,"$1,480,889","$1,480,889"
"Sep 07, 2022",$0.02045,$0.0212,$0.01938,$0.02102,"$1,608,935","$1,608,935"
"Sep 06, 2022",$0.02091,$0.02228,$0.01908,$0.02045,"$1,373,257","$1,373,257"
"Sep 05, 2022",$0.02112,$0.02174,$0.01833,$0.02091,"$1,297,875","$1,297,875"
"Sep 04, 2022",$0.02151,$0.02158,$0.02073,$0.02112,"$1,269,962","$1,269,962"
"Sep 03, 2022",$0.02117,$0.02195,$0.02022,$0.02151,"$1,287,222","$1,287,222"
"Sep 02, 2022",$0.02237,$0.02298,$0.02072,$0.02117,"$603,422","$603,422"
"Sep 01, 2022",$0.02204,$0.02247,$0.0216,$0.02237,"$82,943","$82,943"
"Aug 31, 2022",$0.02239,$0.023,$0.02133,$0.02204,"$93,200","$93,200"
"Aug 30, 2022",$0.02311,$0.02402,$0.02213,$0.02238,"$99,097","$99,097"
"Aug 29, 2022",$0.02352,$0.0249,$0.02297,$0.02311,"$179,098","$179,098"
"Aug 28, 2022",$0.02402,$0.02415,$0.02352,$0.02352,"$25,318","$25,318"
"Aug 27, 2022",$0.02425,$0.02429,$0.02363,$0.02402,"$47,896","$47,896"
"Aug 26, 2022",$0.02735,$0.02736,$0.02421,$0.02425,"$135,653","$135,653"
"Aug 25, 2022",$0.02804,$0.02822,$0.0271,$0.02734,"$85,414","$85,414"
"Aug 24, 2022",$0.02574,$0.03058,$0.02475,$0.02805,"$218,648","$218,648"
"Aug 23, 2022",$0.02632,$0.02728,$0.02497,$0.02576,"$123,722","$123,722"
"Aug 22, 2022",$0.02794,$0.02796,$0.0252,$0.02631,"$121,309","$121,309"
"Aug 21, 2022",$0.02619,$0.02797,$0.02619,$0.02795,"$95,303","$95,303"
"Aug 20, 2022",$0.02693,$0.028,$0.02607,$0.02617,"$111,064","$111,064"
"Aug 19, 2022",$0.03235,$0.03235,$0.02691,$0.02692,"$264,069","$264,069"
