Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.1157,$0.1197,$0.1151,$0.1164,"$467,917","$467,917"
"Sep 21, 2022",$0.1199,$0.1284,$0.1149,$0.1156,"$415,913","$415,913"
"Sep 20, 2022",$0.1312,$0.1314,$0.118,$0.1199,"$563,182","$563,182"
"Sep 19, 2022",$0.1145,$0.1566,$0.1117,$0.1311,"$1,783,339","$1,783,339"
"Sep 18, 2022",$0.118,$0.1189,$0.1132,$0.1144,"$209,361","$209,361"
"Sep 17, 2022",$0.1173,$0.1188,$0.1167,$0.118,"$263,897","$263,897"
"Sep 16, 2022",$0.1179,$0.119,$0.1169,$0.1174,"$196,903","$196,903"
"Sep 15, 2022",$0.1194,$0.1205,$0.1174,$0.1178,"$234,568","$234,568"
"Sep 14, 2022",$0.1198,$0.1228,$0.1187,$0.1194,"$237,838","$237,838"
"Sep 13, 2022",$0.1243,$0.125,$0.1189,$0.1195,"$254,164","$254,164"
"Sep 12, 2022",$0.1257,$0.127,$0.1233,$0.1243,"$263,138","$263,138"
"Sep 11, 2022",$0.1268,$0.1281,$0.1245,$0.1257,"$292,005","$292,005"
"Sep 10, 2022",$0.1255,$0.1276,$0.123,$0.1267,"$269,092","$269,092"
"Sep 09, 2022",$0.1231,$0.1291,$0.1231,$0.1255,"$423,713","$423,713"
"Sep 08, 2022",$0.1281,$0.129,$0.1222,$0.1231,"$342,893","$342,893"
"Sep 07, 2022",$0.1309,$0.1318,$0.1242,$0.128,"$562,711","$562,711"
"Sep 06, 2022",$0.1251,$0.1503,$0.1219,$0.1309,"$860,415","$860,415"
"Sep 05, 2022",$0.1312,$0.1316,$0.1233,$0.1251,"$323,851","$323,851"
"Sep 04, 2022",$0.1339,$0.1339,$0.1254,$0.1313,"$437,609","$437,609"
"Sep 03, 2022",$0.1437,$0.1643,$0.1306,$0.1339,"$1,607,039","$1,607,039"
"Sep 02, 2022",$0.1223,$0.1637,$0.1214,$0.1441,"$1,223,756","$1,223,756"
"Sep 01, 2022",$0.1226,$0.1231,$0.1198,$0.1223,"$348,592","$348,592"
"Aug 31, 2022",$0.1191,$0.127,$0.119,$0.1227,"$264,402","$264,402"
"Aug 30, 2022",$0.1287,$0.142,$0.1172,$0.119,"$557,006","$557,006"
"Aug 29, 2022",$0.1166,$0.1496,$0.1161,$0.1286,"$964,217","$964,217"
"Aug 28, 2022",$0.1255,$0.128,$0.1142,$0.1166,"$351,967","$351,967"
"Aug 27, 2022",$0.1341,$0.1375,$0.122,$0.1255,"$430,041","$430,041"
"Aug 26, 2022",$0.143,$0.1509,$0.1336,$0.1341,"$1,021,076","$1,021,076"
