Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.003553,$0.003612,$0.00352,$0.003595,"$13,979,259","$13,979,259"
"Sep 15, 2022",$0.003714,$0.003739,$0.003551,$0.003552,"$16,242,153","$16,242,153"
"Sep 14, 2022",$0.003726,$0.003767,$0.00363,$0.003714,"$17,496,870","$17,496,870"
"Sep 13, 2022",$0.003953,$0.00396,$0.0037,$0.00372,"$21,671,647","$21,671,647"
"Sep 12, 2022",$0.004034,$0.004073,$0.003886,$0.003953,"$21,775,498","$21,775,498"
"Sep 11, 2022",$0.004094,$0.004118,$0.003984,$0.004034,"$16,964,306","$16,964,306"
"Sep 10, 2022",$0.004034,$0.004121,$0.003987,$0.004094,"$17,673,699","$17,673,699"
"Sep 09, 2022",$0.003841,$0.004087,$0.003835,$0.004034,"$27,288,306","$27,288,306"
"Sep 08, 2022",$0.003838,$0.003872,$0.003754,$0.003842,"$17,325,219","$17,325,219"
"Sep 07, 2022",$0.003687,$0.003892,$0.00361,$0.00384,"$20,826,366","$20,826,366"
"Sep 06, 2022",$0.003943,$0.003996,$0.003687,$0.003688,"$18,061,035","$18,061,035"
"Sep 05, 2022",$0.003991,$0.004004,$0.003869,$0.003943,"$12,774,926","$12,774,926"
"Sep 04, 2022",$0.004039,$0.00404,$0.003954,$0.003991,"$11,800,786","$11,800,786"
"Sep 03, 2022",$0.003901,$0.004229,$0.003876,$0.004039,"$35,537,031","$35,537,031"
"Sep 02, 2022",$0.003898,$0.003934,$0.003858,$0.003901,"$13,066,923","$13,066,923"
"Sep 01, 2022",$0.003889,$0.003915,$0.003787,$0.003898,"$13,678,200","$13,678,200"
"Aug 31, 2022",$0.003838,$0.003988,$0.003838,$0.003888,"$16,514,897","$16,514,897"
"Aug 30, 2022",$0.003999,$0.004042,$0.003781,$0.003838,"$18,650,965","$18,650,965"
"Aug 29, 2022",$0.003832,$0.004026,$0.00379,$0.003999,"$24,874,359","$24,874,359"
"Aug 28, 2022",$0.003888,$0.003978,$0.003814,$0.003831,"$22,232,742","$22,232,742"
"Aug 27, 2022",$0.003769,$0.003896,$0.003707,$0.003888,"$16,473,189","$16,473,189"
"Aug 26, 2022",$0.00425,$0.004287,$0.003745,$0.003769,"$24,827,409","$24,827,409"
"Aug 25, 2022",$0.004206,$0.00434,$0.004206,$0.00425,"$17,275,534","$17,275,534"
"Aug 24, 2022",$0.00437,$0.004373,$0.004184,$0.004206,"$24,449,024","$24,449,024"
"Aug 23, 2022",$0.004185,$0.004369,$0.004063,$0.004369,"$27,944,465","$27,944,465"
"Aug 22, 2022",$0.004213,$0.004221,$0.003997,$0.004186,"$17,885,409","$17,885,409"
"Aug 21, 2022",$0.004125,$0.004282,$0.004098,$0.004213,"$15,630,537","$15,630,537"
"Aug 20, 2022",$0.00412,$0.004298,$0.004019,$0.004125,"$18,595,332","$18,595,332"
"Aug 19, 2022",$0.004662,$0.004664,$0.004094,$0.004121,"$36,766,666","$36,766,666"
"Aug 18, 2022",$0.004894,$0.004971,$0.004661,$0.004663,"$21,155,515","$21,155,515"
"Aug 17, 2022",$0.005128,$0.005279,$0.004841,$0.004893,"$27,859,626","$27,859,626"
"Aug 16, 2022",$0.005166,$0.005166,$0.005038,$0.005128,"$24,895,253","$24,895,253"
"Aug 15, 2022",$0.005277,$0.005425,$0.005048,$0.005168,"$42,803,030","$42,803,030"
"Aug 14, 2022",$0.005261,$0.005461,$0.00509,$0.005273,"$35,514,846","$35,514,846"
"Aug 13, 2022",$0.005396,$0.005526,$0.005209,$0.005261,"$27,724,263","$27,724,263"
"Aug 12, 2022",$0.00484,$0.005648,$0.00483,$0.005394,"$134,508,529","$134,508,529"
"Aug 11, 2022",$0.004854,$0.004956,$0.004785,$0.004839,"$27,075,408","$27,075,408"
"Aug 10, 2022",$0.004693,$0.004925,$0.00457,$0.004853,"$29,443,451","$29,443,451"
"Aug 09, 2022",$0.004988,$0.005104,$0.004595,$0.004693,"$41,794,691","$41,794,691"
"Aug 08, 2022",$0.00486,$0.005225,$0.004814,$0.004988,"$59,534,141","$59,534,141"
"Aug 07, 2022",$0.004428,$0.005307,$0.004401,$0.004861,"$128,601,847","$128,601,847"
"Aug 06, 2022",$0.004501,$0.004514,$0.004422,$0.004428,"$12,746,812","$12,746,812"
"Aug 05, 2022",$0.004353,$0.004502,$0.004345,$0.004501,"$18,663,260","$18,663,260"
"Aug 04, 2022",$0.004353,$0.004428,$0.004311,$0.004354,"$16,991,079","$16,991,079"
"Aug 03, 2022",$0.004343,$0.004457,$0.004246,$0.004354,"$21,642,200","$21,642,200"
