Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$1.75,$1.75,$1.56,$1.62,"$14,752,431","$14,752,431"
"Sep 17, 2022",$1.72,$1.75,$1.70,$1.75,"$5,174,573","$5,174,573"
"Sep 16, 2022",$1.66,$1.74,$1.64,$1.72,"$13,983,625","$13,983,625"
"Sep 15, 2022",$1.76,$1.76,$1.65,$1.66,"$20,546,298","$20,546,298"
"Sep 14, 2022",$1.73,$1.78,$1.72,$1.76,"$18,602,688","$18,602,688"
"Sep 13, 2022",$1.93,$1.94,$1.73,$1.75,"$23,263,633","$23,263,633"
"Sep 12, 2022",$1.96,$2.06,$1.89,$1.93,"$37,624,832","$37,624,832"
"Sep 11, 2022",$1.97,$2.02,$1.93,$1.96,"$19,607,435","$19,607,435"
"Sep 10, 2022",$2.05,$2.05,$1.94,$1.97,"$17,187,520","$17,187,520"
"Sep 09, 2022",$1.82,$2.10,$1.82,$2.05,"$37,153,328","$37,153,328"
"Sep 08, 2022",$1.85,$1.85,$1.77,$1.82,"$22,036,686","$22,036,686"
"Sep 07, 2022",$1.91,$1.96,$1.85,$1.85,"$26,734,269","$26,734,269"
"Sep 06, 2022",$1.94,$1.97,$1.76,$1.91,"$26,634,420","$26,634,420"
"Sep 05, 2022",$1.87,$1.94,$1.79,$1.94,"$15,001,816","$15,001,816"
"Sep 04, 2022",$1.84,$1.87,$1.77,$1.87,"$13,612,379","$13,612,379"
"Sep 03, 2022",$1.77,$1.87,$1.75,$1.84,"$25,654,277","$25,654,277"
"Sep 02, 2022",$1.73,$1.78,$1.69,$1.77,"$17,923,807","$17,923,807"
"Sep 01, 2022",$1.66,$1.74,$1.63,$1.73,"$22,659,396","$22,659,396"
"Aug 31, 2022",$1.59,$1.68,$1.59,$1.66,"$11,452,144","$11,452,144"
"Aug 30, 2022",$1.66,$1.66,$1.54,$1.59,"$10,117,831","$10,117,831"
"Aug 29, 2022",$1.51,$1.66,$1.50,$1.66,"$10,128,459","$10,128,459"
"Aug 28, 2022",$1.59,$1.60,$1.51,$1.51,"$9,469,945","$9,469,945"
"Aug 27, 2022",$1.53,$1.60,$1.53,$1.59,"$13,312,419","$13,312,419"
"Aug 26, 2022",$1.76,$1.77,$1.53,$1.53,"$21,986,391","$21,986,391"
"Aug 25, 2022",$1.68,$1.78,$1.68,$1.76,"$22,305,567","$22,305,567"
"Aug 24, 2022",$1.73,$1.75,$1.68,$1.68,"$28,715,324","$28,715,324"
"Aug 23, 2022",$1.65,$2.65,$1.65,$1.73,"$136,851,197","$136,851,197"
"Aug 22, 2022",$1.65,$1.65,$1.54,$1.65,"$9,581,406","$9,581,406"
"Aug 21, 2022",$1.60,$1.67,$1.59,$1.65,"$8,916,717","$8,916,717"
"Aug 20, 2022",$1.64,$1.66,$1.55,$1.60,"$12,836,836","$12,836,836"
"Aug 19, 2022",$1.77,$1.78,$1.57,$1.64,"$18,814,768","$18,814,768"
"Aug 18, 2022",$1.86,$1.92,$1.77,$1.77,"$10,032,740","$10,032,740"
"Aug 17, 2022",$1.99,$2.05,$1.86,$1.86,"$12,016,981","$12,016,981"
"Aug 16, 2022",$2.01,$2.03,$1.96,$1.99,"$9,506,571","$9,506,571"
"Aug 15, 2022",$2.01,$2.07,$1.97,$2.01,"$10,659,220","$10,659,220"
"Aug 14, 2022",$2.09,$2.13,$2.00,$2.01,"$18,296,249","$18,296,249"
"Aug 13, 2022",$2.18,$2.21,$2.09,$2.09,"$10,243,501","$10,243,501"
"Aug 12, 2022",$2.18,$2.18,$2.11,$2.18,"$10,382,571","$10,382,571"
"Aug 11, 2022",$2.24,$2.26,$2.17,$2.18,"$14,567,645","$14,567,645"
"Aug 10, 2022",$2.11,$2.31,$2.08,$2.24,"$29,516,873","$29,516,873"
"Aug 09, 2022",$2.10,$2.28,$2.04,$2.11,"$29,644,920","$29,644,920"
"Aug 08, 2022",$2.08,$2.15,$2.07,$2.10,"$11,089,159","$11,089,159"
"Aug 07, 2022",$2.02,$2.13,$1.98,$2.08,"$12,386,263","$12,386,263"
"Aug 06, 2022",$2.03,$2.07,$2.01,$2.02,"$11,010,293","$11,010,293"
"Aug 05, 2022",$1.97,$2.05,$1.95,$2.03,"$12,149,620","$12,149,620"
"Aug 04, 2022",$1.93,$2.01,$1.91,$1.97,"$12,259,898","$12,259,898"
"Aug 03, 2022",$1.95,$2.01,$1.90,$1.93,"$11,018,583","$11,018,583"
"Aug 02, 2022",$2.03,$2.04,$1.86,$1.95,"$20,074,199","$20,074,199"
"Aug 01, 2022",$1.95,$2.21,$1.95,$2.03,"$33,384,905","$33,384,905"
"Jul 31, 2022",$1.97,$2.11,$1.94,$1.95,"$16,374,251","$16,374,251"
"Jul 30, 2022",$2.00,$2.10,$1.95,$1.97,"$21,389,404","$21,389,404"
"Jul 29, 2022",$1.89,$2.22,$1.88,$2.00,"$44,215,651","$44,215,651"
"Jul 28, 2022",$1.72,$1.93,$1.67,$1.89,"$15,694,147","$15,694,147"
"Jul 27, 2022",$1.61,$1.72,$1.59,$1.72,"$8,907,972","$8,907,972"
"Jul 26, 2022",$1.59,$1.61,$1.55,$1.61,"$7,729,347","$7,729,347"
"Jul 25, 2022",$1.71,$1.71,$1.59,$1.59,"$8,167,951","$8,167,951"
"Jul 24, 2022",$1.73,$1.76,$1.71,$1.71,"$7,135,732","$7,135,732"
"Jul 23, 2022",$1.69,$1.81,$1.68,$1.73,"$14,087,500","$14,087,500"
"Jul 22, 2022",$1.78,$1.83,$1.68,$1.69,"$8,712,272","$8,712,272"
"Jul 21, 2022",$1.76,$1.81,$1.71,$1.78,"$8,806,382","$8,806,382"
"Jul 20, 2022",$1.89,$1.96,$1.75,$1.76,"$15,018,304","$15,018,304"
"Jul 19, 2022",$1.92,$1.96,$1.83,$1.89,"$18,115,649","$18,115,649"
"Jul 18, 2022",$1.72,$1.92,$1.71,$1.92,"$16,152,548","$16,152,548"
"Jul 17, 2022",$1.77,$1.79,$1.69,$1.72,"$9,658,004","$9,658,004"
"Jul 16, 2022",$1.75,$1.83,$1.70,$1.77,"$17,307,105","$17,307,105"
"Jul 15, 2022",$1.64,$1.77,$1.62,$1.75,"$15,596,711","$15,596,711"
"Jul 14, 2022",$1.60,$1.66,$1.54,$1.64,"$8,088,818","$8,088,818"
"Jul 13, 2022",$1.52,$1.60,$1.47,$1.60,"$11,377,570","$11,377,570"
"Jul 12, 2022",$1.55,$1.59,$1.52,$1.52,"$7,030,923","$7,030,923"
"Jul 11, 2022",$1.69,$1.69,$1.55,$1.55,"$9,453,532","$9,453,532"
"Jul 10, 2022",$1.75,$1.75,$1.66,$1.69,"$11,065,624","$11,065,624"
"Jul 09, 2022",$1.76,$1.82,$1.74,$1.75,"$14,100,455","$14,100,455"
"Jul 08, 2022",$1.70,$1.80,$1.66,$1.76,"$14,754,621","$14,754,621"
"Jul 07, 2022",$1.69,$1.75,$1.68,$1.70,"$10,726,704","$10,726,704"
"Jul 06, 2022",$1.68,$1.80,$1.66,$1.69,"$25,727,894","$25,727,894"
"Jul 05, 2022",$1.63,$1.69,$1.57,$1.68,"$13,607,695","$13,607,695"
"Jul 04, 2022",$1.56,$1.64,$1.54,$1.63,"$10,480,704","$10,480,704"
"Jul 03, 2022",$1.55,$1.57,$1.50,$1.56,"$9,493,995","$9,493,995"
"Jul 02, 2022",$1.51,$1.57,$1.47,$1.55,"$10,768,895","$10,768,895"
"Jul 01, 2022",$1.54,$1.58,$1.47,$1.51,"$10,475,484","$10,475,484"
"Jun 30, 2022",$1.59,$1.60,$1.42,$1.53,"$12,297,240","$12,297,240"
"Jun 29, 2022",$1.57,$1.63,$1.54,$1.59,"$12,171,340","$12,171,340"
"Jun 28, 2022",$1.68,$1.71,$1.56,$1.57,"$10,308,939","$10,308,939"
"Jun 27, 2022",$1.69,$1.76,$1.65,$1.68,"$10,688,329","$10,688,329"
"Jun 26, 2022",$1.87,$1.91,$1.68,$1.69,"$17,349,759","$17,349,759"
"Jun 25, 2022",$1.92,$1.95,$1.80,$1.87,"$19,806,985","$19,806,985"
"Jun 24, 2022",$1.73,$1.98,$1.73,$1.92,"$28,174,681","$28,174,681"
"Jun 23, 2022",$1.67,$1.78,$1.64,$1.73,"$18,749,300","$18,749,300"
"Jun 22, 2022",$1.67,$1.72,$1.59,$1.67,"$22,685,368","$22,685,368"
"Jun 21, 2022",$1.61,$1.79,$1.58,$1.67,"$21,957,557","$21,957,557"
"Jun 20, 2022",$1.69,$1.71,$1.56,$1.61,"$25,934,342","$25,934,342"
"Jun 19, 2022",$1.57,$1.74,$1.48,$1.69,"$35,127,966","$35,127,966"
"Jun 18, 2022",$1.57,$1.62,$1.41,$1.57,"$25,898,768","$25,898,768"
"Jun 17, 2022",$1.60,$1.72,$1.54,$1.57,"$31,568,259","$31,568,259"
"Jun 16, 2022",$2.02,$2.31,$1.58,$1.59,"$115,455,946","$115,455,946"
"Jun 15, 2022",$1.34,$2.43,$1.20,$2.01,"$125,544,386","$125,544,386"
"Jun 14, 2022",$1.32,$1.41,$1.20,$1.34,"$14,075,121","$14,075,121"
"Jun 13, 2022",$1.40,$1.41,$1.21,$1.32,"$15,934,032","$15,934,032"
"Jun 12, 2022",$1.49,$1.52,$1.37,$1.40,"$13,318,100","$13,318,100"
"Jun 11, 2022",$1.71,$1.77,$1.47,$1.49,"$11,403,004","$11,403,004"
"Jun 10, 2022",$1.81,$1.85,$1.69,$1.71,"$9,673,528","$9,673,528"
"Jun 09, 2022",$1.83,$1.89,$1.79,$1.82,"$16,171,055","$16,171,055"
"Jun 08, 2022",$1.90,$1.98,$1.83,$1.83,"$19,948,403","$19,948,403"
"Jun 07, 2022",$1.86,$1.96,$1.73,$1.90,"$27,926,704","$27,926,704"
"Jun 06, 2022",$1.81,$1.92,$1.81,$1.86,"$23,761,107","$23,761,107"
"Jun 05, 2022",$1.79,$1.85,$1.73,$1.81,"$17,274,705","$17,274,705"
"Jun 04, 2022",$1.81,$1.82,$1.73,$1.79,"$21,351,384","$21,351,384"
"Jun 03, 2022",$1.92,$2.08,$1.79,$1.81,"$38,337,907","$38,337,907"
"Jun 02, 2022",$1.82,$1.93,$1.78,$1.92,"$30,346,094","$30,346,094"
"Jun 01, 2022",$2.03,$2.17,$1.78,$1.82,"$40,963,747","$40,963,747"
"May 31, 2022",$2.09,$2.10,$1.92,$2.03,"$35,398,274","$35,398,274"
"May 30, 2022",$1.85,$2.16,$1.84,$2.09,"$39,665,317","$39,665,317"
"May 29, 2022",$1.67,$1.85,$1.67,$1.85,"$32,929,666","$32,929,666"
"May 28, 2022",$1.63,$1.83,$1.58,$1.67,"$23,751,317","$23,751,317"
"May 27, 2022",$1.64,$1.67,$1.53,$1.59,"$25,328,215","$25,328,215"
"May 26, 2022",$1.84,$1.90,$1.60,$1.64,"$20,960,719","$20,960,719"
"May 25, 2022",$2.00,$2.01,$1.84,$1.84,"$18,419,431","$18,419,431"
"May 24, 2022",$1.85,$2.09,$1.85,$2.00,"$43,456,129","$43,456,129"
"May 23, 2022",$2.06,$2.12,$1.84,$1.85,"$47,965,968","$47,965,968"
"May 22, 2022",$2.11,$2.20,$1.97,$2.06,"$31,618,602","$31,618,602"
"May 21, 2022",$1.74,$2.33,$1.72,$2.12,"$85,994,367","$85,994,367"
"May 20, 2022",$1.70,$1.76,$1.56,$1.74,"$13,984,043","$13,984,043"
"May 19, 2022",$1.60,$1.71,$1.51,$1.70,"$17,608,266","$17,608,266"
"May 18, 2022",$1.65,$1.84,$1.59,$1.60,"$40,200,572","$40,200,572"
"May 17, 2022",$1.52,$1.67,$1.50,$1.66,"$12,467,858","$12,467,858"
"May 16, 2022",$1.65,$1.65,$1.44,$1.52,"$11,870,492","$11,870,492"
"May 15, 2022",$1.64,$1.65,$1.47,$1.65,"$15,199,224","$15,199,224"
"May 14, 2022",$1.42,$1.65,$1.36,$1.64,"$16,601,886","$16,601,886"
"May 13, 2022",$1.23,$1.63,$1.21,$1.42,"$21,174,725","$21,174,725"
"May 12, 2022",$1.54,$1.65,$1.11,$1.23,"$58,332,602","$58,332,602"
"May 11, 2022",$2.42,$2.48,$1.49,$1.54,"$61,543,882","$61,543,882"
"May 10, 2022",$2.43,$2.69,$2.31,$2.42,"$38,237,874","$38,237,874"
"May 09, 2022",$2.99,$3.07,$2.44,$2.44,"$31,308,379","$31,308,379"
"May 08, 2022",$3.09,$3.12,$2.95,$2.99,"$17,039,595","$17,039,595"
"May 07, 2022",$3.24,$3.25,$3.02,$3.09,"$15,693,023","$15,693,023"
"May 06, 2022",$3.20,$3.29,$3.11,$3.24,"$25,436,337","$25,436,337"
"May 05, 2022",$3.58,$3.67,$3.10,$3.20,"$26,352,533","$26,352,533"
"May 04, 2022",$3.28,$3.59,$3.28,$3.58,"$17,583,774","$17,583,774"
