Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.519,$0.5451,$0.519,$0.5411,"$82,251,897","$82,251,897"
"Sep 16, 2022",$0.5071,$0.5273,$0.4932,$0.5189,"$96,591,211","$96,591,211"
"Sep 15, 2022",$0.5702,$0.5707,$0.507,$0.5072,"$104,142,652","$104,142,652"
"Sep 14, 2022",$0.5751,$0.585,$0.5704,$0.5704,"$108,483,734","$108,483,734"
"Sep 13, 2022",$0.6258,$0.6272,$0.5729,$0.5781,"$109,933,392","$109,933,392"
"Sep 12, 2022",$0.6295,$0.6362,$0.6224,$0.6258,"$89,995,492","$89,995,492"
"Sep 11, 2022",$0.6324,$0.6335,$0.6253,$0.6296,"$69,695,049","$69,695,049"
"Sep 10, 2022",$0.6277,$0.6324,$0.6144,$0.6324,"$76,520,838","$76,520,838"
"Sep 09, 2022",$0.62,$0.639,$0.6199,$0.6276,"$86,876,152","$86,876,152"
"Sep 08, 2022",$0.6306,$0.632,$0.6195,$0.62,"$80,266,315","$80,266,315"
"Sep 07, 2022",$0.6292,$0.6336,$0.6085,$0.6311,"$89,271,220","$89,271,220"
"Sep 06, 2022",$0.6163,$0.6473,$0.616,$0.6293,"$119,923,146","$119,923,146"
"Sep 05, 2022",$0.6369,$0.6423,$0.6052,$0.6163,"$55,740,227","$55,740,227"
"Sep 04, 2022",$0.6257,$0.6384,$0.6212,$0.6369,"$26,471,055","$26,471,055"
"Sep 03, 2022",$0.6593,$0.6593,$0.6086,$0.6257,"$44,293,131","$44,293,131"
"Sep 02, 2022",$0.6265,$0.6814,$0.6219,$0.6594,"$63,069,047","$63,069,047"
"Sep 01, 2022",$0.6051,$0.6274,$0.6023,$0.6266,"$45,748,729","$45,748,729"
"Aug 31, 2022",$0.5653,$0.6087,$0.5653,$0.6051,"$79,179,919","$79,179,919"
"Aug 30, 2022",$0.563,$0.5763,$0.5515,$0.5653,"$51,417,634","$51,417,634"
"Aug 29, 2022",$0.5331,$0.5634,$0.5301,$0.563,"$55,704,621","$55,704,621"
"Aug 28, 2022",$0.5515,$0.5612,$0.533,$0.533,"$56,318,252","$56,318,252"
"Aug 27, 2022",$0.5277,$0.5554,$0.5275,$0.5515,"$68,833,715","$68,833,715"
"Aug 26, 2022",$0.5694,$0.5781,$0.5245,$0.5278,"$85,892,960","$85,892,960"
"Aug 25, 2022",$0.5285,$0.575,$0.5236,$0.5694,"$50,029,362","$50,029,362"
"Aug 24, 2022",$0.5244,$0.5377,$0.5088,$0.5285,"$68,675,552","$68,675,552"
"Aug 23, 2022",$0.4914,$0.5262,$0.4873,$0.5244,"$83,060,268","$83,060,268"
"Aug 22, 2022",$0.4784,$0.4912,$0.4614,$0.4912,"$64,786,959","$64,786,959"
"Aug 21, 2022",$0.4621,$0.4855,$0.4619,$0.4784,"$67,707,919","$67,707,919"
"Aug 20, 2022",$0.4526,$0.4783,$0.4493,$0.4621,"$67,307,627","$67,307,627"
"Aug 19, 2022",$0.5071,$0.5071,$0.4519,$0.4526,"$79,144,777","$79,144,777"
"Aug 18, 2022",$0.5026,$0.517,$0.4984,$0.507,"$54,777,257","$54,777,257"
"Aug 17, 2022",$0.4986,$0.5376,$0.4879,$0.5025,"$63,782,206","$63,782,206"
"Aug 16, 2022",$0.5544,$0.5544,$0.481,$0.4986,"$88,873,064","$88,873,064"
"Aug 15, 2022",$0.6096,$0.6318,$0.5521,$0.5546,"$71,967,542","$71,967,542"
"Aug 14, 2022",$0.6631,$0.6655,$0.6065,$0.6095,"$52,064,062","$52,064,062"
"Aug 13, 2022",$0.7054,$0.7146,$0.662,$0.6631,"$38,174,203","$38,174,203"
"Aug 12, 2022",$0.7131,$0.7176,$0.7021,$0.7054,"$49,652,283","$49,652,283"
"Aug 11, 2022",$0.7413,$0.7597,$0.7097,$0.7132,"$77,232,440","$77,232,440"
"Aug 10, 2022",$0.7045,$0.753,$0.6823,$0.7412,"$84,322,512","$84,322,512"
"Aug 09, 2022",$0.762,$0.7676,$0.6687,$0.7047,"$74,177,167","$74,177,167"
"Aug 08, 2022",$0.7511,$0.7857,$0.7465,$0.7619,"$61,629,385","$61,629,385"
"Aug 07, 2022",$0.7514,$0.7623,$0.7387,$0.7512,"$38,535,423","$38,535,423"
"Aug 06, 2022",$0.7871,$0.7937,$0.7515,$0.7515,"$47,292,310","$47,292,310"
"Aug 05, 2022",$0.7358,$0.7872,$0.735,$0.787,"$87,708,598","$87,708,598"
"Aug 04, 2022",$0.7473,$0.7742,$0.7183,$0.7358,"$85,457,941","$85,457,941"
"Aug 03, 2022",$0.6896,$0.7559,$0.6799,$0.7473,"$73,942,114","$73,942,114"
"Aug 02, 2022",$0.6909,$0.7001,$0.6682,$0.6895,"$66,822,916","$66,822,916"
"Aug 01, 2022",$0.689,$0.6977,$0.6818,$0.6909,"$57,204,022","$57,204,022"
"Jul 31, 2022",$0.6962,$0.7142,$0.6873,$0.6901,"$58,737,056","$58,737,056"
"Jul 30, 2022",$0.681,$0.7046,$0.6673,$0.696,"$71,471,737","$71,471,737"
"Jul 29, 2022",$0.6718,$0.6975,$0.6506,$0.681,"$86,212,278","$86,212,278"
"Jul 28, 2022",$0.6132,$0.6908,$0.6011,$0.6718,"$99,118,320","$99,118,320"
"Jul 27, 2022",$0.5416,$0.6133,$0.5397,$0.6133,"$75,827,932","$75,827,932"
"Jul 26, 2022",$0.5349,$0.5414,$0.5184,$0.5414,"$48,201,021","$48,201,021"
"Jul 25, 2022",$0.5596,$0.5617,$0.535,$0.535,"$56,369,347","$56,369,347"
"Jul 24, 2022",$0.5296,$0.5743,$0.5293,$0.5595,"$46,427,336","$46,427,336"
"Jul 23, 2022",$0.5121,$0.5379,$0.5095,$0.5296,"$46,851,318","$46,851,318"
"Jul 22, 2022",$0.532,$0.5504,$0.5066,$0.5122,"$75,139,411","$75,139,411"
"Jul 21, 2022",$0.5043,$0.5373,$0.4892,$0.532,"$75,866,166","$75,866,166"
"Jul 20, 2022",$0.5182,$0.5439,$0.4975,$0.5043,"$86,819,114","$86,819,114"
"Jul 19, 2022",$0.5306,$0.5409,$0.5007,$0.5182,"$90,561,210","$90,561,210"
"Jul 18, 2022",$0.4654,$0.5294,$0.4651,$0.5294,"$63,603,545","$63,603,545"
"Jul 17, 2022",$0.4618,$0.467,$0.4586,$0.4655,"$24,649,448","$24,649,448"
"Jul 16, 2022",$0.4666,$0.4666,$0.4514,$0.4618,"$34,536,315","$34,536,315"
