Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.209,$0.2177,$0.209,$0.2127,"$7,225","$7,225"
"Sep 24, 2022",$0.1965,$0.2199,$0.1965,$0.209,"$14,318","$14,318"
"Sep 23, 2022",$0.194,$0.2059,$0.1925,$0.1965,"$14,035","$14,035"
"Sep 22, 2022",$0.1921,$0.1992,$0.19,$0.194,"$23,107","$23,107"
"Sep 21, 2022",$0.1997,$0.214,$0.1892,$0.1921,"$24,980","$24,980"
"Sep 20, 2022",$0.1914,$0.2141,$0.1914,$0.1997,"$12,532","$12,532"
"Sep 19, 2022",$0.2111,$0.2137,$0.1896,$0.1914,"$18,325","$18,325"
"Sep 18, 2022",$0.1912,$0.2146,$0.1894,$0.2111,"$7,863","$7,863"
"Sep 17, 2022",$0.2101,$0.239,$0.1681,$0.1912,"$17,697","$17,697"
"Sep 16, 2022",$0.2143,$0.2182,$0.2026,$0.2101,"$15,892","$15,892"
"Sep 15, 2022",$0.2061,$0.2299,$0.2047,$0.2143,"$21,162","$21,162"
"Sep 14, 2022",$0.2096,$0.2227,$0.2,$0.2061,"$22,847","$22,847"
"Sep 13, 2022",$0.2121,$0.2396,$0.2096,$0.2096,"$14,677","$14,677"
"Sep 12, 2022",$0.2191,$0.2228,$0.212,$0.2121,"$14,142","$14,142"
"Sep 11, 2022",$0.2335,$0.2335,$0.2119,$0.2191,"$12,891","$12,891"
"Sep 10, 2022",$0.2136,$0.2394,$0.2124,$0.2335,"$17,807","$17,807"
"Sep 09, 2022",$0.2132,$0.2141,$0.2123,$0.2136,"$13,700","$13,700"
"Sep 08, 2022",$0.2157,$0.2243,$0.2111,$0.2132,"$8,564","$8,564"
"Sep 07, 2022",$0.2284,$0.2289,$0.211,$0.2157,"$26,988","$26,988"
"Sep 06, 2022",$0.2328,$0.2338,$0.226,$0.2284,"$30,706","$30,706"
"Sep 05, 2022",$0.2312,$0.2338,$0.2251,$0.2328,"$29,774","$29,774"
"Sep 04, 2022",$0.2366,$0.2394,$0.2251,$0.2312,"$36,482","$36,482"
"Sep 03, 2022",$0.2258,$0.2394,$0.2236,$0.2366,"$14,553","$14,553"
"Sep 02, 2022",$0.2499,$0.2499,$0.2235,$0.2258,"$22,375","$22,375"
"Sep 01, 2022",$0.2382,$0.2499,$0.2224,$0.2499,"$8,674","$8,674"
"Aug 31, 2022",$0.2332,$0.2929,$0.2121,$0.2382,"$29,875","$29,875"
"Aug 30, 2022",$0.2264,$0.2929,$0.2121,$0.2332,"$25,569","$25,569"
"Aug 29, 2022",$0.2296,$0.2296,$0.2226,$0.2264,"$25,127","$25,127"
"Aug 28, 2022",$0.2213,$0.23,$0.2212,$0.2296,"$23,220","$23,220"
"Aug 27, 2022",$0.2298,$0.23,$0.2212,$0.2213,"$8,069","$8,069"
"Aug 26, 2022",$0.23,$0.23,$0.2276,$0.2298,"$32,724","$32,724"
"Aug 25, 2022",$0.2216,$0.23,$0.2117,$0.23,"$26,776","$26,776"
"Aug 24, 2022",$0.2272,$0.2284,$0.2104,$0.2216,"$20,938","$20,938"
"Aug 23, 2022",$0.2212,$0.2296,$0.2104,$0.2272,"$28,385","$28,385"
"Aug 22, 2022",$0.2181,$0.2262,$0.2008,$0.2212,"$25,007","$25,007"
"Aug 21, 2022",$0.2264,$0.23,$0.2,$0.2181,"$25,873","$25,873"
"Aug 20, 2022",$0.2262,$0.2348,$0.2126,$0.2264,"$23,708","$23,708"
"Aug 19, 2022",$0.2483,$0.2487,$0.2033,$0.2262,"$32,173","$32,173"
"Aug 18, 2022",$0.2461,$0.252,$0.231,$0.2483,"$34,671","$34,671"
"Aug 17, 2022",$0.2326,$0.2726,$0.225,$0.2461,"$36,556","$36,556"
"Aug 16, 2022",$0.2395,$0.2501,$0.225,$0.2326,"$48,871","$48,871"
"Aug 15, 2022",$0.2321,$0.2751,$0.22,$0.2395,"$24,735","$24,735"
"Aug 14, 2022",$0.2598,$0.2605,$0.1915,$0.2321,"$78,217","$78,217"
"Aug 13, 2022",$0.2691,$0.2846,$0.2551,$0.2598,"$38,610","$38,610"
"Aug 12, 2022",$0.2739,$0.2746,$0.2556,$0.2691,"$44,802","$44,802"
"Aug 11, 2022",$0.2743,$0.2823,$0.2703,$0.2739,"$40,795","$40,795"
"Aug 10, 2022",$0.2714,$0.2808,$0.2708,$0.2743,"$39,041","$39,041"
"Aug 09, 2022",$0.2886,$0.2894,$0.2701,$0.2714,"$36,036","$36,036"
"Aug 08, 2022",$0.2931,$0.3054,$0.2754,$0.2886,"$43,430","$43,430"
"Aug 07, 2022",$0.3001,$0.3099,$0.2921,$0.2931,"$46,244","$46,244"
"Aug 06, 2022",$0.2938,$0.31,$0.2934,$0.3001,"$31,302","$31,302"
"Aug 05, 2022",$0.295,$0.3237,$0.2805,$0.2938,"$48,738","$48,738"
"Aug 04, 2022",$0.2934,$0.3145,$0.2934,$0.295,"$28,260","$28,260"
"Aug 03, 2022",$0.3146,$0.3338,$0.2901,$0.2934,"$41,071","$41,071"
"Aug 02, 2022",$0.3305,$0.357,$0.3087,$0.3146,$0,$0
"Aug 01, 2022",$0.3437,$0.3696,$0.3303,$0.3305,"$36,663","$36,663"
"Jul 31, 2022",$0.3781,$0.3836,$0.3431,$0.3437,"$24,875","$24,875"
"Jul 30, 2022",$0.3389,$0.3866,$0.3291,$0.3781,"$24,572","$24,572"
"Jul 29, 2022",$0.3196,$0.3948,$0.2904,$0.3389,"$35,569","$35,569"
"Jul 28, 2022",$0.2802,$0.3499,$0.2721,$0.3196,"$43,207","$43,207"
"Jul 27, 2022",$0.2938,$0.3012,$0.2714,$0.2802,"$34,129","$34,129"
"Jul 26, 2022",$0.3089,$0.3112,$0.2865,$0.2938,"$42,231","$42,231"
"Jul 25, 2022",$0.309,$0.3192,$0.3004,$0.3089,"$54,448","$54,448"
"Jul 24, 2022",$0.319,$0.3288,$0.2863,$0.309,"$23,953","$23,953"
"Jul 23, 2022",$0.295,$0.4351,$0.2855,$0.319,"$55,840","$55,840"
"Jul 22, 2022",$0.3197,$0.325,$0.2884,$0.295,"$67,968","$67,968"
"Jul 21, 2022",$0.3701,$0.3768,$0.29,$0.3197,"$64,202","$64,202"
"Jul 20, 2022",$0.3042,$0.3776,$0.285,$0.3701,"$44,618","$44,618"
"Jul 19, 2022",$0.4058,$0.4116,$0.2846,$0.3042,"$55,115","$55,115"
"Jul 18, 2022",$0.4534,$0.4605,$0.4002,$0.4058,"$58,105","$58,105"
"Jul 17, 2022",$0.5101,$0.5248,$0.4177,$0.4534,"$44,022","$44,022"
"Jul 16, 2022",$0.5231,$0.5397,$0.5,$0.5101,"$42,013","$42,013"
"Jul 15, 2022",$0.5868,$0.5885,$0.5001,$0.5231,"$68,912","$68,912"
"Jul 14, 2022",$0.5791,$0.5868,$0.4198,$0.5868,"$50,536","$50,536"
"Jul 13, 2022",$0.5993,$0.615,$0.4598,$0.5791,"$69,809","$69,809"
"Jul 12, 2022",$0.5933,$0.6396,$0.5001,$0.5993,"$65,979","$65,979"
"Jul 11, 2022",$0.4385,$0.692,$0.4297,$0.5933,"$73,092","$73,092"
"Jul 10, 2022",$0.4272,$0.4396,$0.4207,$0.4385,"$47,561","$47,561"
"Jul 09, 2022",$0.3997,$0.4294,$0.3996,$0.4272,"$55,739","$55,739"
"Jul 08, 2022",$0.3391,$0.3997,$0.339,$0.3997,"$79,862","$79,862"
"Jul 07, 2022",$0.3521,$0.3674,$0.339,$0.3391,"$52,110","$52,110"
"Jul 06, 2022",$0.3452,$0.3633,$0.3337,$0.3521,"$39,683","$39,683"
"Jul 05, 2022",$0.3404,$0.3492,$0.3309,$0.3452,"$34,322","$34,322"
"Jul 04, 2022",$0.3238,$0.3483,$0.3227,$0.3404,"$34,185","$34,185"
"Jul 03, 2022",$0.3227,$0.3496,$0.31,$0.3238,"$44,814","$44,814"
"Jul 02, 2022",$0.3392,$0.3407,$0.3051,$0.3227,"$37,268","$37,268"
"Jul 01, 2022",$0.3241,$0.3463,$0.308,$0.3392,"$36,583","$36,583"
"Jun 30, 2022",$0.3083,$0.3424,$0.3046,$0.3241,"$27,946","$27,946"
"Jun 29, 2022",$0.3495,$0.3495,$0.2999,$0.3083,"$21,771","$21,771"
"Jun 28, 2022",$0.2802,$0.3496,$0.2549,$0.3495,"$49,367","$49,367"
"Jun 27, 2022",$0.2633,$0.2871,$0.2513,$0.2802,"$51,001","$51,001"
"Jun 26, 2022",$0.3107,$0.3193,$0.2539,$0.2633,"$62,171","$62,171"
"Jun 25, 2022",$0.2546,$0.4091,$0.2498,$0.3107,"$44,039","$44,039"
"Jun 24, 2022",$0.247,$0.2597,$0.2459,$0.2546,"$44,439","$44,439"
"Jun 23, 2022",$0.253,$0.279,$0.2399,$0.247,"$31,219","$31,219"
"Jun 22, 2022",$0.2148,$0.2796,$0.2148,$0.253,"$26,406","$26,406"
"Jun 21, 2022",$0.2008,$0.3074,$0.2008,$0.2148,"$27,331","$27,331"
"Jun 20, 2022",$0.2292,$0.2297,$0.2008,$0.2008,"$52,783","$52,783"
"Jun 19, 2022",$0.2087,$0.23,$0.1947,$0.2292,"$72,695","$72,695"
"Jun 18, 2022",$0.2625,$0.2653,$0.1947,$0.2087,"$55,403","$55,403"
"Jun 17, 2022",$0.2447,$0.2846,$0.1951,$0.2625,"$52,685","$52,685"
"Jun 16, 2022",$0.1898,$0.2447,$0.1617,$0.2447,"$25,385","$25,385"
"Jun 15, 2022",$0.1993,$0.1998,$0.1548,$0.1898,"$55,318","$55,318"
"Jun 14, 2022",$0.1997,$0.1998,$0.1935,$0.1993,"$75,799","$75,799"
"Jun 13, 2022",$0.181,$0.2122,$0.181,$0.1997,"$51,277","$51,277"
"Jun 12, 2022",$0.2099,$0.2247,$0.181,$0.181,"$15,549","$15,549"
