Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.4193,$0.4513,$0.3737,$0.4081,"$80,903","$80,903"
"Sep 18, 2022",$0.41,$0.454,$0.3579,$0.4193,"$78,458","$78,458"
"Sep 17, 2022",$0.4498,$0.4835,$0.3639,$0.41,"$30,980","$30,980"
"Sep 16, 2022",$0.4246,$0.4892,$0.4031,$0.4498,"$13,380","$13,380"
"Sep 15, 2022",$0.4753,$0.4793,$0.383,$0.4246,"$27,909","$27,909"
"Sep 14, 2022",$0.4452,$0.4972,$0.3776,$0.4753,"$48,249","$48,249"
"Sep 13, 2022",$0.4501,$0.4596,$0.4352,$0.4352,"$7,287","$7,287"
"Sep 12, 2022",$0.4676,$0.4676,$0.4482,$0.4501,"$7,367","$7,367"
"Sep 11, 2022",$0.4425,$0.4774,$0.3966,$0.4676,"$17,800","$17,800"
"Sep 10, 2022",$0.4379,$0.4533,$0.4092,$0.4425,"$62,017","$62,017"
"Sep 09, 2022",$0.3888,$0.4648,$0.3669,$0.4379,"$98,167","$98,167"
"Sep 08, 2022",$0.4575,$0.477,$0.3783,$0.3888,"$55,231","$55,231"
"Sep 07, 2022",$0.4439,$0.4877,$0.3829,$0.4575,"$64,685","$64,685"
"Sep 06, 2022",$0.4829,$0.51,$0.3682,$0.4439,"$84,438","$84,438"
"Sep 05, 2022",$0.4881,$0.5127,$0.3698,$0.4829,"$73,850","$73,850"
"Sep 04, 2022",$0.4789,$0.5256,$0.377,$0.4881,"$80,678","$80,678"
"Sep 03, 2022",$0.5338,$0.5411,$0.4444,$0.4789,"$89,680","$89,680"
"Sep 02, 2022",$0.4504,$0.5507,$0.4238,$0.5342,"$82,650","$82,650"
"Sep 01, 2022",$0.5352,$0.5742,$0.383,$0.4504,"$74,628","$74,628"
"Aug 31, 2022",$0.4856,$0.5707,$0.4549,$0.5352,"$76,405","$76,405"
"Aug 30, 2022",$0.5039,$0.5337,$0.4554,$0.4856,"$63,869","$63,869"
"Aug 29, 2022",$0.4826,$0.5659,$0.4652,$0.5061,"$101,390","$101,390"
"Aug 28, 2022",$0.5436,$0.5838,$0.4563,$0.4826,"$87,549","$87,549"
"Aug 27, 2022",$0.4847,$0.5714,$0.4589,$0.5434,"$94,851","$94,851"
"Aug 26, 2022",$0.5408,$0.5838,$0.4663,$0.4845,"$75,011","$75,011"
"Aug 25, 2022",$0.5134,$0.591,$0.4667,$0.5408,"$91,811","$91,811"
"Aug 24, 2022",$0.5704,$0.5966,$0.4701,$0.5135,"$89,115","$89,115"
"Aug 23, 2022",$0.5163,$0.597,$0.4915,$0.5782,"$95,721","$95,721"
"Aug 22, 2022",$0.5644,$0.5702,$0.5002,$0.5163,"$151,544","$151,544"
"Aug 21, 2022",$0.5242,$0.9586,$0.4821,$0.5651,"$226,280","$226,280"
"Aug 20, 2022",$0.566,$0.5717,$0.4695,$0.5242,"$87,217","$87,217"
"Aug 19, 2022",$0.5111,$0.5663,$0.463,$0.5663,"$72,012","$72,012"
"Aug 18, 2022",$0.5145,$0.5574,$0.5033,$0.5111,"$95,509","$95,509"
"Aug 17, 2022",$0.5161,$0.5166,$0.5145,$0.5145,"$10,934","$10,934"
"Aug 16, 2022",$0.5083,$0.557,$0.4928,$0.5161,"$9,715","$9,715"
"Aug 15, 2022",$0.5354,$0.5593,$0.4923,$0.5083,"$97,971","$97,971"
"Aug 14, 2022",$0.5526,$0.5668,$0.508,$0.5354,"$140,350","$140,350"
"Aug 13, 2022",$0.5064,$0.5603,$0.4806,$0.5527,"$98,716","$98,716"
"Aug 12, 2022",$0.516,$0.5313,$0.4694,$0.5064,"$97,749","$97,749"
"Aug 11, 2022",$0.5594,$0.563,$0.4703,$0.516,"$88,517","$88,517"
"Aug 10, 2022",$0.5491,$0.5636,$0.4756,$0.5593,"$88,525","$88,525"
"Aug 09, 2022",$0.538,$0.5593,$0.4787,$0.5491,"$84,104","$84,104"
"Aug 08, 2022",$0.5659,$0.5696,$0.4786,$0.538,"$95,484","$95,484"
"Aug 07, 2022",$0.5128,$0.5683,$0.4793,$0.5659,"$109,461","$109,461"
"Aug 06, 2022",$0.5471,$0.577,$0.3887,$0.5128,"$80,435","$80,435"
"Aug 05, 2022",$0.5083,$0.5823,$0.4422,$0.5471,"$86,310","$86,310"
"Aug 04, 2022",$0.4969,$0.5752,$0.4425,$0.5083,"$90,929","$90,929"
"Aug 03, 2022",$0.5782,$0.5788,$0.4687,$0.4969,"$90,191","$90,191"
"Aug 02, 2022",$0.5746,$0.6433,$0.5523,$0.5782,"$100,088","$100,088"
"Aug 01, 2022",$0.5912,$0.6377,$0.5507,$0.5747,"$122,921","$122,921"
"Jul 31, 2022",$0.5539,$0.613,$0.5492,$0.5912,"$124,388","$124,388"
"Jul 30, 2022",$0.4858,$0.6054,$0.4669,$0.5539,"$99,385","$99,385"
"Jul 29, 2022",$0.6155,$0.6199,$0.4626,$0.4858,"$108,565","$108,565"
"Jul 28, 2022",$0.5328,$0.6339,$0.4668,$0.6156,"$104,111","$104,111"
"Jul 27, 2022",$0.5501,$0.6436,$0.4487,$0.5328,"$84,748","$84,748"
"Jul 26, 2022",$0.5822,$0.6368,$0.4456,$0.5526,"$134,211","$134,211"
"Jul 25, 2022",$0.6203,$0.6958,$0.5476,$0.5822,"$190,552","$190,552"
"Jul 24, 2022",$0.5859,$0.6722,$0.5805,$0.6203,"$144,381","$144,381"
"Jul 23, 2022",$0.6258,$0.6732,$0.5374,$0.5859,"$121,785","$121,785"
"Jul 22, 2022",$0.6358,$0.6643,$0.5721,$0.6258,"$150,455","$150,455"
"Jul 21, 2022",$0.6285,$0.6561,$0.5671,$0.6358,"$134,455","$134,455"
"Jul 20, 2022",$0.6501,$0.7457,$0.588,$0.6285,"$268,780","$268,780"
"Jul 19, 2022",$0.5161,$0.7823,$0.4818,$0.6504,"$306,792","$306,792"
"Jul 18, 2022",$0.4199,$0.6205,$0.4198,$0.5161,"$133,326","$133,326"
"Jul 17, 2022",$0.4504,$0.663,$0.4022,$0.4199,"$103,722","$103,722"
"Jul 16, 2022",$0.531,$0.702,$0.4304,$0.4504,"$83,847","$83,847"
"Jul 15, 2022",$0.4054,$0.6745,$0.3806,$0.531,"$80,593","$80,593"
"Jul 14, 2022",$0.4494,$0.4945,$0.3712,$0.4054,"$56,787","$56,787"
"Jul 13, 2022",$0.5326,$0.5374,$0.3884,$0.4494,"$77,249","$77,249"
"Jul 12, 2022",$0.5221,$0.5489,$0.4223,$0.5326,"$88,887","$88,887"
"Jul 11, 2022",$0.4956,$0.548,$0.415,$0.522,"$71,401","$71,401"
"Jul 10, 2022",$0.534,$0.5488,$0.4687,$0.4956,"$94,208","$94,208"
"Jul 09, 2022",$0.4869,$0.5504,$0.4734,$0.534,"$88,049","$88,049"
"Jul 08, 2022",$0.5449,$0.5669,$0.4766,$0.4869,"$79,394","$79,394"
"Jul 07, 2022",$0.556,$0.5716,$0.4734,$0.5449,"$86,717","$86,717"
"Jul 06, 2022",$0.549,$0.5755,$0.4679,$0.5559,"$89,179","$89,179"
"Jul 05, 2022",$0.4757,$0.5804,$0.4657,$0.549,"$75,475","$75,475"
"Jul 04, 2022",$0.4981,$0.5836,$0.4537,$0.4757,"$88,246","$88,246"
"Jul 03, 2022",$0.5477,$0.5496,$0.4509,$0.4981,"$72,735","$72,735"
"Jul 02, 2022",$0.5744,$0.5887,$0.4497,$0.5477,"$108,547","$108,547"
"Jul 01, 2022",$0.557,$0.6231,$0.4307,$0.5744,"$93,507","$93,507"
"Jun 30, 2022",$0.6789,$0.7384,$0.4373,$0.557,"$118,038","$118,038"
"Jun 29, 2022",$0.6896,$0.7459,$0.5789,$0.6789,"$146,301","$146,301"
"Jun 28, 2022",$0.6898,$0.7552,$0.6273,$0.6896,"$119,183","$119,183"
"Jun 27, 2022",$0.7411,$0.8283,$0.6241,$0.6898,"$180,889","$180,889"
"Jun 26, 2022",$0.6898,$0.9345,$0.6534,$0.7411,"$303,757","$303,757"
"Jun 25, 2022",$0.6437,$0.9158,$0.5656,$0.6949,"$243,031","$243,031"
"Jun 24, 2022",$0.5196,$0.699,$0.4467,$0.6437,"$92,122","$92,122"
"Jun 23, 2022",$0.5737,$0.5946,$0.4227,$0.5193,"$84,696","$84,696"
"Jun 22, 2022",$0.5936,$0.6174,$0.4398,$0.5737,"$105,575","$105,575"
"Jun 21, 2022",$0.6237,$0.6573,$0.4408,$0.5936,"$101,404","$101,404"
"Jun 20, 2022",$0.5611,$0.6571,$0.421,$0.6236,"$82,623","$82,623"
"Jun 19, 2022",$0.578,$0.6787,$0.4236,$0.5611,"$95,760","$95,760"
"Jun 18, 2022",$0.6634,$0.6937,$0.5144,$0.578,"$108,086","$108,086"
"Jun 17, 2022",$0.5887,$0.6956,$0.5215,$0.6634,"$99,361","$99,361"
"Jun 16, 2022",$0.5647,$0.6696,$0.3724,$0.5887,"$138,525","$138,525"
"Jun 15, 2022",$0.5082,$0.595,$0.3718,$0.5648,"$89,832","$89,832"
"Jun 14, 2022",$0.5853,$0.6183,$0.5057,$0.5082,"$104,858","$104,858"
"Jun 13, 2022",$0.65,$0.673,$0.4973,$0.5852,"$135,639","$135,639"
"Jun 12, 2022",$0.6708,$0.7085,$0.5749,$0.65,"$121,339","$121,339"
"Jun 11, 2022",$0.7241,$0.7516,$0.532,$0.6708,"$120,479","$120,479"
"Jun 10, 2022",$0.7251,$0.7593,$0.6923,$0.7241,"$128,021","$128,021"
"Jun 09, 2022",$0.7026,$0.7599,$0.6954,$0.7251,"$129,964","$129,964"
"Jun 08, 2022",$0.7026,$0.7795,$0.6741,$0.7026,"$134,393","$134,393"
"Jun 07, 2022",$0.7143,$0.7824,$0.6905,$0.7025,"$148,279","$148,279"
