Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$9.89,$10.06,$9.77,$9.90,"$43,792,469","$43,792,469"
"Sep 09, 2022",$9.44,$9.89,$9.37,$9.89,"$54,079,540","$54,079,540"
"Sep 08, 2022",$8.88,$9.54,$8.76,$9.44,"$50,698,966","$50,698,966"
"Sep 07, 2022",$8.54,$8.95,$8.41,$8.88,"$41,219,918","$41,219,918"
"Sep 06, 2022",$9.35,$9.54,$8.54,$8.54,"$44,161,198","$44,161,198"
"Sep 05, 2022",$9.51,$9.56,$9.10,$9.35,"$28,624,330","$28,624,330"
"Sep 04, 2022",$9.15,$9.54,$9.09,$9.51,"$29,125,351","$29,125,351"
"Sep 03, 2022",$9.03,$9.16,$8.99,$9.15,"$26,483,732","$26,483,732"
"Sep 02, 2022",$9.16,$9.33,$8.97,$9.03,"$38,873,145","$38,873,145"
"Sep 01, 2022",$9.03,$9.16,$8.80,$9.16,"$43,894,306","$43,894,306"
"Aug 31, 2022",$9.06,$9.34,$9.01,$9.03,"$33,668,553","$33,668,553"
"Aug 30, 2022",$9.39,$9.57,$8.95,$9.06,"$40,433,001","$40,433,001"
"Aug 29, 2022",$8.89,$9.40,$8.85,$9.39,"$36,629,451","$36,629,451"
"Aug 28, 2022",$9.15,$9.30,$8.89,$8.89,"$45,915,174","$45,915,174"
"Aug 27, 2022",$9.00,$9.22,$8.90,$9.15,"$50,137,077","$50,137,077"
"Aug 26, 2022",$10.00,$10.01,$8.95,$9.01,"$69,954,761","$69,954,761"
"Aug 25, 2022",$9.93,$10.23,$9.88,$10.00,"$51,058,060","$51,058,060"
"Aug 24, 2022",$9.95,$10.26,$9.68,$9.93,"$70,360,874","$70,360,874"
"Aug 23, 2022",$9.68,$10.00,$9.41,$9.95,"$63,094,492","$63,094,492"
"Aug 22, 2022",$9.88,$9.88,$9.24,$9.68,"$47,288,993","$47,288,993"
"Aug 21, 2022",$9.56,$9.99,$9.54,$9.88,"$35,147,335","$35,147,335"
"Aug 20, 2022",$9.54,$9.85,$9.34,$9.56,"$48,098,486","$48,098,486"
"Aug 19, 2022",$10.45,$10.45,$9.44,$9.54,"$68,135,067","$68,135,067"
"Aug 18, 2022",$10.94,$11.05,$10.42,$10.45,"$44,768,097","$44,768,097"
"Aug 17, 2022",$11.17,$11.82,$10.89,$10.93,"$66,699,771","$66,699,771"
"Aug 16, 2022",$11.27,$11.34,$11.07,$11.17,"$42,225,957","$42,225,957"
"Aug 15, 2022",$11.53,$11.80,$11.11,$11.27,"$52,870,919","$52,870,919"
"Aug 14, 2022",$11.98,$12.20,$11.44,$11.54,"$46,850,782","$46,850,782"
"Aug 13, 2022",$12.03,$12.20,$11.91,$11.97,"$40,534,646","$40,534,646"
"Aug 12, 2022",$11.74,$12.06,$11.57,$12.03,"$49,657,541","$49,657,541"
"Aug 11, 2022",$11.66,$12.42,$11.66,$11.75,"$77,796,665","$77,796,665"
"Aug 10, 2022",$11.01,$11.66,$10.79,$11.66,"$51,926,307","$51,926,307"
"Aug 09, 2022",$11.67,$11.72,$10.93,$11.01,"$48,046,042","$48,046,042"
"Aug 08, 2022",$11.46,$11.95,$11.38,$11.67,"$49,796,888","$49,796,888"
"Aug 07, 2022",$11.43,$11.61,$11.24,$11.46,"$34,885,522","$34,885,522"
"Aug 06, 2022",$11.81,$11.81,$11.39,$11.43,"$41,809,173","$41,809,173"
"Aug 05, 2022",$10.82,$11.88,$10.80,$11.81,"$91,315,539","$91,315,539"
"Aug 04, 2022",$10.74,$11.11,$10.61,$10.82,"$45,726,192","$45,726,192"
"Aug 03, 2022",$10.97,$11.18,$10.64,$10.74,"$47,629,811","$47,629,811"
"Aug 02, 2022",$11.19,$11.29,$10.56,$10.97,"$67,549,526","$67,549,526"
"Aug 01, 2022",$10.99,$11.58,$10.97,$11.19,"$76,617,307","$76,617,307"
"Jul 31, 2022",$11.34,$11.58,$10.94,$10.99,"$61,013,618","$61,013,618"
"Jul 30, 2022",$11.34,$11.93,$11.10,$11.34,"$90,160,555","$90,160,555"
"Jul 29, 2022",$11.01,$12.00,$11.01,$11.34,"$132,852,193","$132,852,193"
"Jul 28, 2022",$10.04,$11.23,$10.04,$11.02,"$125,880,187","$125,880,187"
"Jul 27, 2022",$9.27,$10.04,$9.10,$10.04,"$63,185,930","$63,185,930"
"Jul 26, 2022",$9.27,$9.27,$8.85,$9.27,"$48,755,341","$48,755,341"
"Jul 25, 2022",$10.30,$10.40,$9.27,$9.27,"$66,397,868","$66,397,868"
"Jul 24, 2022",$10.06,$10.60,$9.95,$10.30,"$60,679,895","$60,679,895"
"Jul 23, 2022",$10.53,$10.95,$9.75,$10.06,"$78,945,038","$78,945,038"
"Jul 22, 2022",$9.87,$11.34,$9.82,$10.53,"$131,116,403","$131,116,403"
"Jul 21, 2022",$9.76,$9.91,$9.35,$9.87,"$55,612,565","$55,612,565"
"Jul 20, 2022",$10.51,$10.70,$9.70,$9.76,"$69,563,161","$69,563,161"
"Jul 19, 2022",$10.46,$10.65,$10.00,$10.50,"$68,389,190","$68,389,190"
"Jul 18, 2022",$9.31,$10.48,$9.31,$10.48,"$72,528,001","$72,528,001"
"Jul 17, 2022",$9.25,$9.60,$9.13,$9.30,"$51,089,154","$51,089,154"
"Jul 16, 2022",$8.85,$9.30,$8.68,$9.25,"$45,193,489","$45,193,489"
"Jul 15, 2022",$8.69,$9.02,$8.69,$8.85,"$44,269,817","$44,269,817"
"Jul 14, 2022",$8.55,$8.81,$8.16,$8.69,"$46,557,685","$46,557,685"
"Jul 13, 2022",$8.08,$8.56,$7.83,$8.55,"$45,511,587","$45,511,587"
"Jul 12, 2022",$8.36,$8.40,$8.07,$8.08,"$36,712,259","$36,712,259"
"Jul 11, 2022",$9.26,$9.26,$8.32,$8.36,"$41,731,112","$41,731,112"
"Jul 10, 2022",$9.38,$9.38,$8.92,$9.26,"$41,309,602","$41,309,602"
"Jul 09, 2022",$9.17,$9.51,$9.15,$9.38,"$46,213,330","$46,213,330"
"Jul 08, 2022",$9.28,$9.53,$9.04,$9.17,"$56,665,774","$56,665,774"
"Jul 07, 2022",$8.53,$9.36,$8.47,$9.28,"$53,194,192","$53,194,192"
"Jul 06, 2022",$8.38,$8.57,$8.23,$8.53,"$39,182,647","$39,182,647"
"Jul 05, 2022",$8.60,$8.63,$8.10,$8.38,"$47,152,121","$47,152,121"
"Jul 04, 2022",$8.29,$8.62,$8.06,$8.60,"$39,108,020","$39,108,020"
