Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.3527,$0.3568,$0.3511,$0.3563,"$6,023,567","$6,023,567"
"Sep 16, 2022",$0.3484,$0.3569,$0.3441,$0.3524,"$12,767,410","$12,767,410"
"Sep 15, 2022",$0.3487,$0.3646,$0.3428,$0.3483,"$16,904,687","$16,904,687"
"Sep 14, 2022",$0.3442,$0.3491,$0.3423,$0.3487,"$6,588,604","$6,588,604"
"Sep 13, 2022",$0.3739,$0.3741,$0.3418,$0.3461,"$9,177,064","$9,177,064"
"Sep 12, 2022",$0.374,$0.377,$0.3688,$0.3738,"$7,323,873","$7,323,873"
"Sep 11, 2022",$0.3762,$0.3765,$0.3683,$0.374,"$7,337,003","$7,337,003"
"Sep 10, 2022",$0.365,$0.4008,$0.365,$0.3762,"$50,058,452","$50,058,452"
"Sep 09, 2022",$0.3546,$0.3666,$0.3531,$0.3649,"$5,424,730","$5,424,730"
"Sep 08, 2022",$0.344,$0.3714,$0.3427,$0.3546,"$20,727,428","$20,727,428"
"Sep 07, 2022",$0.3419,$0.3443,$0.3285,$0.3439,"$6,994,625","$6,994,625"
"Sep 06, 2022",$0.3538,$0.3571,$0.3387,$0.3419,"$27,567,963","$27,567,963"
"Sep 05, 2022",$0.3562,$0.357,$0.3475,$0.3537,"$4,415,140","$4,415,140"
"Sep 04, 2022",$0.3546,$0.3567,$0.3515,$0.3562,"$4,478,905","$4,478,905"
"Sep 03, 2022",$0.3567,$0.3567,$0.3523,$0.3547,"$5,125,150","$5,125,150"
"Sep 02, 2022",$0.3604,$0.3606,$0.3534,$0.3567,"$5,820,566","$5,820,566"
"Sep 01, 2022",$0.3637,$0.3643,$0.35,$0.3603,"$5,408,289","$5,408,289"
"Aug 31, 2022",$0.3617,$0.3662,$0.3611,$0.3636,"$4,228,383","$4,228,383"
"Aug 30, 2022",$0.3613,$0.3782,$0.3561,$0.3617,"$19,031,981","$19,031,981"
"Aug 29, 2022",$0.3504,$0.3614,$0.3467,$0.3614,"$12,233,141","$12,233,141"
"Aug 28, 2022",$0.3553,$0.3583,$0.3504,$0.3504,"$9,356,044","$9,356,044"
"Aug 27, 2022",$0.3558,$0.3609,$0.3492,$0.3551,"$10,289,169","$10,289,169"
"Aug 26, 2022",$0.383,$0.383,$0.3544,$0.3558,"$11,901,988","$11,901,988"
"Aug 25, 2022",$0.3728,$0.3832,$0.372,$0.3829,"$8,204,680","$8,204,680"
"Aug 24, 2022",$0.3748,$0.3775,$0.3673,$0.3729,"$9,101,510","$9,101,510"
"Aug 23, 2022",$0.3703,$0.3752,$0.3626,$0.3748,"$11,125,404","$11,125,404"
"Aug 22, 2022",$0.381,$0.3846,$0.3609,$0.3704,"$7,249,339","$7,249,339"
"Aug 21, 2022",$0.3722,$0.3814,$0.3693,$0.3811,"$3,238,316","$3,238,316"
"Aug 20, 2022",$0.3707,$0.3823,$0.3644,$0.3722,"$5,403,554","$5,403,554"
"Aug 19, 2022",$0.4275,$0.4276,$0.3688,$0.3707,"$10,709,060","$10,709,060"
"Aug 18, 2022",$0.442,$0.4424,$0.4274,$0.4274,"$4,490,089","$4,490,089"
"Aug 17, 2022",$0.4587,$0.4665,$0.4393,$0.442,"$17,889,572","$17,889,572"
"Aug 16, 2022",$0.453,$0.493,$0.4469,$0.4587,"$48,253,818","$48,253,818"
