Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.02202,$0.02298,$0.02191,$0.02265,"$38,711","$38,711"
"Sep 21, 2022",$0.02205,$0.02327,$0.02176,$0.02205,"$30,309","$30,309"
"Sep 20, 2022",$0.02351,$0.02392,$0.02171,$0.02205,"$27,484","$27,484"
"Sep 19, 2022",$0.02402,$0.02423,$0.02347,$0.02352,"$27,059","$27,059"
"Sep 18, 2022",$0.02402,$0.02613,$0.02375,$0.02405,"$62,321","$62,321"
"Sep 17, 2022",$0.02383,$0.02447,$0.0237,$0.02405,"$40,558","$40,558"
"Sep 16, 2022",$0.02147,$0.02472,$0.02131,$0.02367,"$36,367","$36,367"
"Sep 15, 2022",$0.02232,$0.02285,$0.0211,$0.02147,"$28,223","$28,223"
"Sep 14, 2022",$0.02481,$0.02506,$0.02171,$0.02234,"$27,112","$27,112"
"Sep 13, 2022",$0.0221,$0.02548,$0.02014,$0.02498,"$44,494","$44,494"
"Sep 12, 2022",$0.02195,$0.0253,$0.02183,$0.02201,"$55,444","$55,444"
"Sep 11, 2022",$0.01645,$0.02232,$0.01509,$0.02195,"$52,451","$52,451"
"Sep 10, 2022",$0.02483,$0.02628,$0.01514,$0.01645,"$64,410","$64,410"
"Sep 09, 2022",$0.01945,$0.0252,$0.01942,$0.02483,"$53,415","$53,415"
"Sep 08, 2022",$0.02526,$0.02603,$0.01941,$0.01946,"$28,133","$28,133"
"Sep 07, 2022",$0.02292,$0.02606,$0.02221,$0.02527,"$32,252","$32,252"
"Sep 06, 2022",$0.02582,$0.02673,$0.02257,$0.02297,"$46,645","$46,645"
"Sep 05, 2022",$0.02127,$0.02614,$0.02125,$0.02577,"$39,665","$39,665"
"Sep 04, 2022",$0.0152,$0.0227,$0.01441,$0.02127,"$39,566","$39,566"
"Sep 03, 2022",$0.02332,$0.02365,$0.01428,$0.01519,"$47,924","$47,924"
"Sep 02, 2022",$0.02254,$0.02529,$0.02245,$0.02287,"$34,330","$34,330"
"Sep 01, 2022",$0.01877,$0.02261,$0.01804,$0.02254,"$44,782","$44,782"
"Aug 31, 2022",$0.02354,$0.02409,$0.01954,$0.01954,"$33,495","$33,495"
"Aug 30, 2022",$0.02966,$0.03109,$0.02332,$0.02339,"$40,556","$40,556"
"Aug 29, 2022",$0.01893,$0.02981,$0.0187,$0.02981,"$50,093","$50,093"
"Aug 28, 2022",$0.02019,$0.02058,$0.01596,$0.01856,"$55,840","$55,840"
"Aug 27, 2022",$0.02788,$0.03013,$0.01976,$0.02019,"$40,418","$40,418"
"Aug 26, 2022",$0.03087,$0.03087,$0.02716,$0.02789,"$45,377","$45,377"
"Aug 25, 2022",$0.02892,$0.03289,$0.02784,$0.03087,"$35,187","$35,187"
"Aug 24, 2022",$0.02576,$0.02896,$0.02566,$0.02886,"$52,806","$52,806"
"Aug 23, 2022",$0.0253,$0.02833,$0.02413,$0.02576,"$43,216","$43,216"
