Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.6981,$0.7135,$0.6708,$0.6742,"$4,446,052","$4,446,052"
"Sep 17, 2022",$0.6777,$0.7036,$0.674,$0.6982,"$3,139,856","$3,139,856"
"Sep 16, 2022",$0.6837,$0.6871,$0.6564,$0.6777,"$2,648,835","$2,648,835"
"Sep 15, 2022",$0.692,$0.71,$0.6667,$0.6836,"$2,802,142","$2,802,142"
"Sep 14, 2022",$0.6876,$0.708,$0.6684,$0.692,"$2,207,465","$2,207,465"
"Sep 13, 2022",$0.7238,$0.7296,$0.6591,$0.6957,"$2,563,071","$2,563,071"
"Sep 12, 2022",$0.7311,$0.7376,$0.6985,$0.7238,"$1,883,648","$1,883,648"
"Sep 11, 2022",$0.7207,$0.746,$0.7096,$0.7311,"$1,276,981","$1,276,981"
"Sep 10, 2022",$0.7151,$0.7469,$0.7024,$0.7208,"$1,522,534","$1,522,534"
"Sep 09, 2022",$0.6735,$0.7262,$0.6715,$0.715,"$2,442,755","$2,442,755"
"Sep 08, 2022",$0.723,$0.7258,$0.671,$0.6735,"$1,773,872","$1,773,872"
"Sep 07, 2022",$0.7008,$0.7274,$0.6801,$0.7229,"$646,437","$646,437"
"Sep 06, 2022",$0.7042,$0.7363,$0.6788,$0.7,"$834,959","$834,959"
"Sep 05, 2022",$0.7109,$0.7212,$0.6875,$0.7041,"$585,318","$585,318"
"Sep 04, 2022",$0.7252,$0.7417,$0.6885,$0.7109,"$775,804","$775,804"
"Sep 03, 2022",$0.7205,$0.7294,$0.6957,$0.7253,"$699,935","$699,935"
"Sep 02, 2022",$0.6959,$0.7408,$0.6831,$0.7221,"$587,233","$587,233"
"Sep 01, 2022",$0.6939,$0.7136,$0.6763,$0.6959,"$577,851","$577,851"
"Aug 31, 2022",$0.7235,$0.7544,$0.6886,$0.6939,"$549,819","$549,819"
"Aug 30, 2022",$0.69,$0.7349,$0.6591,$0.7236,"$629,454","$629,454"
"Aug 29, 2022",$0.7043,$0.7289,$0.6815,$0.6901,"$591,058","$591,058"
"Aug 28, 2022",$0.7112,$0.7215,$0.6896,$0.7042,"$583,914","$583,914"
"Aug 27, 2022",$0.664,$0.7239,$0.6551,$0.7121,"$780,368","$780,368"
"Aug 26, 2022",$0.7306,$0.7358,$0.6635,$0.6636,"$1,245,730","$1,245,730"
"Aug 25, 2022",$0.709,$0.7402,$0.6951,$0.7306,"$540,856","$540,856"
"Aug 24, 2022",$0.7127,$0.7344,$0.686,$0.709,"$520,809","$520,809"
"Aug 23, 2022",$0.7098,$0.7356,$0.6818,$0.7128,"$552,856","$552,856"
"Aug 22, 2022",$0.7079,$0.7319,$0.6804,$0.7098,"$768,145","$768,145"
"Aug 21, 2022",$0.737,$0.737,$0.6756,$0.7079,"$701,830","$701,830"
"Aug 20, 2022",$0.7002,$0.7707,$0.6911,$0.737,"$935,115","$935,115"
"Aug 19, 2022",$0.7266,$0.7514,$0.6815,$0.7002,"$1,151,650","$1,151,650"
"Aug 18, 2022",$0.8001,$0.8073,$0.714,$0.7266,"$624,253","$624,253"
"Aug 17, 2022",$0.8343,$0.8453,$0.7842,$0.8001,"$1,119,083","$1,119,083"
"Aug 16, 2022",$0.8353,$0.8411,$0.8144,$0.8341,"$704,791","$704,791"
"Aug 15, 2022",$0.8249,$0.8598,$0.809,$0.8354,"$1,169,954","$1,169,954"
"Aug 14, 2022",$0.8204,$0.8603,$0.8136,$0.8249,"$1,056,092","$1,056,092"
"Aug 13, 2022",$0.822,$0.8613,$0.8091,$0.8204,"$1,141,427","$1,141,427"
"Aug 12, 2022",$0.8119,$0.8324,$0.7879,$0.8221,"$753,429","$753,429"
"Aug 11, 2022",$0.7708,$0.8156,$0.7519,$0.8082,"$1,056,237","$1,056,237"
"Aug 10, 2022",$0.7578,$0.8225,$0.7493,$0.7707,"$842,664","$842,664"
"Aug 09, 2022",$0.7646,$0.792,$0.7448,$0.7579,"$771,143","$771,143"
"Aug 08, 2022",$0.8556,$0.8588,$0.7429,$0.7646,"$959,933","$959,933"
"Aug 07, 2022",$0.9115,$0.9339,$0.7766,$0.8556,"$2,315,208","$2,315,208"
"Aug 06, 2022",$0.7105,$1.08,$0.706,$0.9211,"$4,020,061","$4,020,061"
"Aug 05, 2022",$0.7257,$0.7444,$0.6849,$0.7106,"$568,107","$568,107"
"Aug 04, 2022",$0.7063,$0.7531,$0.7063,$0.7257,"$512,842","$512,842"
"Aug 03, 2022",$0.7534,$0.7562,$0.706,$0.7062,"$582,045","$582,045"
"Aug 02, 2022",$0.7705,$0.781,$0.7312,$0.7535,"$769,309","$769,309"
"Aug 01, 2022",$0.775,$0.7852,$0.7406,$0.7703,"$641,764","$641,764"
"Jul 31, 2022",$0.7939,$0.8007,$0.7285,$0.775,"$762,328","$762,328"
"Jul 30, 2022",$0.7743,$0.8746,$0.7538,$0.7938,"$1,195,278","$1,195,278"
"Jul 29, 2022",$0.7799,$0.8023,$0.7506,$0.7743,"$1,440,288","$1,440,288"
"Jul 28, 2022",$0.7562,$0.7834,$0.7369,$0.78,"$1,214,454","$1,214,454"
"Jul 27, 2022",$0.7542,$0.7849,$0.7189,$0.7562,"$1,088,073","$1,088,073"
"Jul 26, 2022",$0.7735,$0.7767,$0.6953,$0.7542,"$826,061","$826,061"
"Jul 25, 2022",$0.7808,$0.7931,$0.7469,$0.7737,"$759,675","$759,675"
"Jul 24, 2022",$0.777,$0.8018,$0.7713,$0.7809,"$917,606","$917,606"
"Jul 23, 2022",$0.8051,$0.8478,$0.7595,$0.7771,"$858,521","$858,521"
