Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$347.53,$352.24,$337.83,$350.61,"$264,544","$264,544"
"Sep 18, 2022",$371.47,$371.84,$344.59,$347.55,"$464,033","$464,033"
"Sep 17, 2022",$355.29,$372.48,$355.27,$371.30,"$348,172","$348,172"
"Sep 16, 2022",$349.41,$355.69,$347.33,$355.27,"$280,703","$280,703"
"Sep 15, 2022",$363.17,$363.63,$349.28,$349.36,"$245,200","$245,200"
"Sep 14, 2022",$360.11,$365.03,$354.94,$363.49,"$331,997","$331,997"
"Sep 13, 2022",$380.58,$383.66,$359.76,$361.58,"$451,569","$451,569"
"Sep 12, 2022",$388.95,$393.06,$377.94,$380.57,"$392,524","$392,524"
"Sep 11, 2022",$399.23,$404.10,$388.54,$389.04,"$473,341","$473,341"
"Sep 10, 2022",$384.28,$400.66,$383.46,$399.61,"$611,180","$611,180"
"Sep 09, 2022",$374.76,$385.41,$374.51,$384.40,"$592,750","$592,750"
"Sep 08, 2022",$371.93,$378.90,$366.07,$375.26,"$346,115","$346,115"
"Sep 07, 2022",$355.86,$374.49,$351.77,$371.99,"$329,540","$329,540"
"Sep 06, 2022",$384.55,$391.40,$355.88,$355.88,"$630,813","$630,813"
"Sep 05, 2022",$386.14,$387.45,$379.42,$384.15,"$324,601","$324,601"
"Sep 04, 2022",$382.54,$387.12,$381.51,$386.06,"$242,366","$242,366"
"Sep 03, 2022",$384.12,$384.47,$376.74,$382.36,"$199,234","$199,234"
"Sep 02, 2022",$388.64,$401.50,$380.41,$383.84,"$652,186","$652,186"
"Sep 01, 2022",$383.80,$389.49,$379.48,$388.66,"$315,912","$315,912"
"Aug 31, 2022",$390.43,$401.18,$382.41,$383.78,"$289,640","$289,640"
"Aug 30, 2022",$396.71,$403.51,$387.36,$390.45,"$385,005","$385,005"
"Aug 29, 2022",$382.34,$397.04,$379.87,$396.81,"$352,861","$352,861"
"Aug 28, 2022",$390.76,$395.04,$382.37,$382.37,"$264,626","$264,626"
"Aug 27, 2022",$387.50,$399.14,$387.36,$390.75,"$500,801","$500,801"
"Aug 26, 2022",$417.93,$417.93,$386.62,$387.34,"$734,803","$734,803"
"Aug 25, 2022",$404.84,$418.16,$404.84,$417.87,"$394,699","$394,699"
"Aug 24, 2022",$409.32,$409.90,$399.19,$404.83,"$571,167","$571,167"
"Aug 23, 2022",$401.20,$410.21,$394.32,$409.37,"$349,462","$349,462"
"Aug 22, 2022",$405.04,$405.04,$388.36,$401.02,"$316,971","$316,971"
"Aug 21, 2022",$385.59,$405.53,$385.12,$405.01,"$332,828","$332,828"
"Aug 20, 2022",$388.20,$401.57,$380.10,$385.52,"$451,059","$451,059"
"Aug 19, 2022",$422.27,$422.49,$386.22,$388.15,"$706,964","$706,964"
"Aug 18, 2022",$424.71,$437.46,$421.94,$422.26,"$374,904","$374,904"
"Aug 17, 2022",$455.53,$465.49,$422.88,$424.69,"$731,079","$731,079"
"Aug 16, 2022",$457.26,$459.89,$452.96,$455.97,"$401,528","$401,528"
"Aug 15, 2022",$469.03,$477.76,$454.81,$457.28,"$439,693","$439,693"
"Aug 14, 2022",$479.40,$483.68,$468.47,$469.07,"$414,968","$414,968"
"Aug 13, 2022",$476.65,$484.66,$475.63,$479.36,"$572,777","$572,777"
"Aug 12, 2022",$470.37,$476.58,$466.87,$476.54,"$530,716","$530,716"
"Aug 11, 2022",$471.55,$480.39,$468.93,$470.36,"$702,918","$702,918"
"Aug 10, 2022",$464.79,$477.01,$455.25,$471.58,"$716,214","$716,214"
"Aug 09, 2022",$482.32,$487.43,$458.16,$464.85,"$657,181","$657,181"
"Aug 08, 2022",$478.50,$492.95,$477.32,$482.29,"$886,948","$886,948"
"Aug 07, 2022",$480.48,$504.60,$476.63,$478.24,"$3,004,142","$3,004,142"
"Aug 06, 2022",$475.16,$488.32,$471.32,$480.46,"$883,815","$883,815"
"Aug 05, 2022",$459.23,$480.50,$457.50,$475.19,"$849,358","$849,358"
"Aug 04, 2022",$466.79,$483.33,$455.57,$459.14,"$1,123,419","$1,123,419"
"Aug 03, 2022",$455.65,$481.75,$448.49,$466.84,"$1,086,990","$1,086,990"
"Aug 02, 2022",$460.83,$470.91,$441.45,$455.62,"$1,159,984","$1,159,984"
"Aug 01, 2022",$446.66,$466.05,$443.19,$460.80,"$2,027,725","$2,027,725"
"Jul 31, 2022",$443.48,$498.26,$441.98,$446.83,"$5,132,016","$5,132,016"
"Jul 30, 2022",$448.96,$475.53,$442.31,$443.32,"$2,790,812","$2,790,812"
