Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$65.97,$65.97,$64.41,$65.38,"$64,581,862","$64,581,862"
"Sep 09, 2022",$61.11,$66.71,$61.00,$65.99,"$80,751,600","$80,751,600"
"Sep 08, 2022",$59.43,$61.42,$58.46,$61.12,"$67,424,417","$67,424,417"
"Sep 07, 2022",$58.22,$59.91,$57.41,$59.43,"$61,636,793","$61,636,793"
"Sep 06, 2022",$63.44,$66.02,$58.23,$58.24,"$73,502,112","$73,502,112"
"Sep 05, 2022",$63.87,$64.20,$62.29,$63.45,"$52,197,687","$52,197,687"
"Sep 04, 2022",$62.63,$64.12,$62.14,$63.87,"$58,593,003","$58,593,003"
"Sep 03, 2022",$60.26,$62.64,$60.11,$62.63,"$62,869,740","$62,869,740"
"Sep 02, 2022",$59.02,$61.68,$58.24,$60.26,"$66,058,955","$66,058,955"
"Sep 01, 2022",$59.94,$60.22,$57.24,$59.02,"$74,088,655","$74,088,655"
"Aug 31, 2022",$59.98,$61.96,$59.70,$59.94,"$69,963,129","$69,963,129"
"Aug 30, 2022",$63.86,$64.46,$59.96,$59.97,"$65,235,338","$65,235,338"
"Aug 29, 2022",$61.17,$63.95,$60.57,$63.86,"$64,983,041","$64,983,041"
"Aug 28, 2022",$61.53,$62.84,$61.03,$61.17,"$60,045,926","$60,045,926"
"Aug 27, 2022",$61.09,$62.07,$60.10,$61.53,"$67,357,695","$67,357,695"
"Aug 26, 2022",$67.83,$67.96,$60.52,$61.09,"$99,438,928","$99,438,928"
"Aug 25, 2022",$67.77,$69.71,$67.09,$67.84,"$78,177,349","$78,177,349"
"Aug 24, 2022",$66.38,$69.41,$64.88,$67.77,"$86,507,074","$86,507,074"
"Aug 23, 2022",$64.97,$66.77,$62.95,$66.39,"$85,228,700","$85,228,700"
"Aug 22, 2022",$64.86,$64.97,$60.87,$64.96,"$70,573,274","$70,573,274"
"Aug 21, 2022",$63.04,$65.73,$63.03,$64.86,"$63,528,063","$63,528,063"
"Aug 20, 2022",$62.32,$64.52,$61.91,$63.06,"$72,021,558","$72,021,558"
"Aug 19, 2022",$70.31,$70.33,$61.84,$62.32,"$120,729,113","$120,729,113"
"Aug 18, 2022",$74.09,$76.60,$70.32,$70.32,"$88,253,287","$88,253,287"
"Aug 17, 2022",$76.02,$77.62,$72.13,$74.04,"$95,780,963","$95,780,963"
"Aug 16, 2022",$73.88,$76.62,$72.60,$76.02,"$81,600,126","$81,600,126"
"Aug 15, 2022",$73.83,$75.50,$72.11,$73.91,"$82,195,740","$82,195,740"
"Aug 14, 2022",$76.10,$77.65,$73.37,$73.82,"$83,285,381","$83,285,381"
"Aug 13, 2022",$77.37,$79.20,$75.44,$76.08,"$76,271,601","$76,271,601"
"Aug 12, 2022",$79.31,$80.78,$76.87,$77.36,"$81,145,483","$81,145,483"
"Aug 11, 2022",$78.56,$82.27,$77.81,$79.30,"$102,255,393","$102,255,393"
"Aug 10, 2022",$79.83,$79.84,$73.05,$78.56,"$159,184,281","$159,184,281"
"Aug 09, 2022",$77.44,$81.29,$75.31,$79.82,"$205,762,871","$205,762,871"
"Aug 08, 2022",$70.30,$78.71,$69.94,$77.43,"$133,983,280","$133,983,280"
"Aug 07, 2022",$67.71,$72.64,$66.71,$70.29,"$93,104,934","$93,104,934"
"Aug 06, 2022",$69.14,$69.35,$67.25,$67.70,"$67,802,242","$67,802,242"
"Aug 05, 2022",$64.48,$69.15,$64.47,$69.13,"$85,331,738","$85,331,738"
"Aug 04, 2022",$61.79,$65.36,$61.77,$64.49,"$76,046,480","$76,046,480"
"Aug 03, 2022",$61.70,$63.87,$60.07,$61.78,"$69,520,749","$69,520,749"
"Aug 02, 2022",$62.92,$63.41,$59.27,$61.70,"$70,948,874","$70,948,874"
"Aug 01, 2022",$64.58,$65.95,$61.73,$62.92,"$59,640,442","$59,640,442"
"Jul 31, 2022",$65.16,$69.81,$64.48,$64.59,"$101,946,607","$101,946,607"
"Jul 30, 2022",$63.70,$68.41,$63.28,$65.17,"$102,474,689","$102,474,689"
"Jul 29, 2022",$63.67,$66.66,$62.34,$63.70,"$100,314,120","$100,314,120"
"Jul 28, 2022",$61.66,$65.05,$60.08,$63.67,"$109,043,881","$109,043,881"
"Jul 27, 2022",$55.70,$61.66,$54.57,$61.66,"$95,952,388","$95,952,388"
"Jul 26, 2022",$54.79,$55.68,$53.45,$55.68,"$43,076,145","$43,076,145"
"Jul 25, 2022",$59.21,$59.49,$54.80,$54.80,"$47,185,807","$47,185,807"
"Jul 24, 2022",$59.21,$60.55,$58.73,$59.21,"$62,319,592","$62,319,592"
"Jul 23, 2022",$60.02,$62.93,$57.63,$59.22,"$74,911,371","$74,911,371"
"Jul 22, 2022",$61.96,$64.21,$59.66,$60.04,"$74,518,934","$74,518,934"
"Jul 21, 2022",$62.18,$62.56,$59.42,$61.97,"$70,145,758","$70,145,758"
"Jul 20, 2022",$64.81,$67.18,$61.34,$62.17,"$99,199,157","$99,199,157"
"Jul 19, 2022",$65.71,$66.72,$62.44,$64.80,"$100,110,911","$100,110,911"
"Jul 18, 2022",$59.54,$65.73,$59.54,$65.73,"$97,475,017","$97,475,017"
"Jul 17, 2022",$63.16,$63.74,$59.54,$59.54,"$72,114,823","$72,114,823"
"Jul 16, 2022",$58.51,$63.47,$57.81,$63.15,"$82,607,693","$82,607,693"
"Jul 15, 2022",$57.55,$59.81,$57.11,$58.52,"$73,216,415","$73,216,415"
"Jul 14, 2022",$54.86,$59.05,$52.79,$57.54,"$79,066,425","$79,066,425"
"Jul 13, 2022",$52.22,$54.87,$50.16,$54.87,"$53,418,407","$53,418,407"
"Jul 12, 2022",$55.75,$55.75,$52.18,$52.21,"$50,206,330","$50,206,330"
"Jul 11, 2022",$59.73,$59.73,$55.62,$55.74,"$61,705,855","$61,705,855"
"Jul 10, 2022",$61.33,$61.33,$58.27,$59.74,"$62,573,006","$62,573,006"
"Jul 09, 2022",$59.69,$62.16,$59.57,$61.33,"$66,798,479","$66,798,479"
"Jul 08, 2022",$59.93,$61.29,$57.85,$59.69,"$55,538,675","$55,538,675"
"Jul 07, 2022",$58.20,$60.46,$57.38,$59.93,"$51,352,030","$51,352,030"
"Jul 06, 2022",$57.15,$58.51,$56.00,$58.21,"$53,923,608","$53,923,608"
"Jul 05, 2022",$58.24,$58.62,$55.15,$57.12,"$60,722,740","$60,722,740"
"Jul 04, 2022",$54.48,$58.35,$53.07,$58.27,"$70,009,913","$70,009,913"
"Jul 03, 2022",$54.05,$55.05,$52.80,$54.48,"$38,710,212","$38,710,212"
"Jul 02, 2022",$53.22,$54.77,$52.12,$54.05,"$46,118,180","$46,118,180"
"Jul 01, 2022",$54.61,$56.28,$52.29,$53.18,"$60,635,328","$60,635,328"
"Jun 30, 2022",$57.43,$58.01,$51.99,$54.58,"$78,687,513","$78,687,513"
"Jun 29, 2022",$58.87,$61.06,$57.29,$57.42,"$85,589,128","$85,589,128"
"Jun 28, 2022",$62.37,$63.24,$58.68,$58.87,"$72,884,929","$72,884,929"
"Jun 27, 2022",$63.76,$67.09,$62.14,$62.38,"$74,571,033","$74,571,033"
"Jun 26, 2022",$68.20,$70.47,$63.72,$63.76,"$74,380,505","$74,380,505"
"Jun 25, 2022",$69.20,$70.60,$64.69,$68.22,"$73,809,832","$73,809,832"
"Jun 24, 2022",$65.66,$70.70,$64.30,$69.21,"$98,271,195","$98,271,195"
"Jun 23, 2022",$63.37,$65.91,$62.69,$65.67,"$92,964,935","$92,964,935"
"Jun 22, 2022",$65.66,$66.91,$62.68,$63.37,"$81,638,936","$81,638,936"
"Jun 21, 2022",$65.20,$69.92,$63.95,$65.61,"$92,337,351","$92,337,351"
"Jun 20, 2022",$67.49,$68.58,$63.48,$65.22,"$100,966,015","$100,966,015"
"Jun 19, 2022",$59.36,$68.72,$56.79,$67.49,"$116,738,298","$116,738,298"
"Jun 18, 2022",$62.63,$63.51,$53.41,$59.38,"$105,160,080","$105,160,080"
"Jun 17, 2022",$58.88,$64.33,$58.53,$62.63,"$97,688,630","$97,688,630"
"Jun 16, 2022",$68.33,$69.72,$58.06,$58.87,"$96,192,243","$96,192,243"
"Jun 15, 2022",$64.23,$68.49,$57.70,$68.31,"$163,508,712","$163,508,712"
"Jun 14, 2022",$65.32,$67.28,$60.23,$64.24,"$153,873,112","$153,873,112"
"Jun 13, 2022",$79.78,$80.13,$63.56,$65.30,"$205,244,228","$205,244,228"
"Jun 12, 2022",$79.27,$83.86,$74.26,$79.81,"$149,066,674","$149,066,674"
"Jun 11, 2022",$86.48,$88.12,$77.93,$79.25,"$125,540,518","$125,540,518"
"Jun 10, 2022",$91.42,$92.97,$86.47,$86.48,"$103,174,761","$103,174,761"
"Jun 09, 2022",$92.28,$93.83,$91.12,$91.43,"$105,508,564","$105,508,564"
"Jun 08, 2022",$92.90,$94.26,$89.78,$92.22,"$104,010,442","$104,010,442"
"Jun 07, 2022",$93.84,$95.00,$88.47,$92.90,"$117,380,780","$117,380,780"
"Jun 06, 2022",$89.39,$95.12,$89.31,$93.84,"$97,377,980","$97,377,980"
"Jun 05, 2022",$89.76,$90.48,$88.93,$89.38,"$69,580,816","$69,580,816"
"Jun 04, 2022",$89.80,$90.28,$87.65,$89.77,"$81,412,619","$81,412,619"
"Jun 03, 2022",$91.24,$91.44,$86.30,$89.80,"$89,139,042","$89,139,042"
