Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.005986,$0.005995,$0.005716,$0.005793,"$1,251,937","$1,251,937"
"Sep 21, 2022",$0.005981,$0.006063,$0.00574,$0.005986,"$1,666,718","$1,666,718"
"Sep 20, 2022",$0.006583,$0.0071,$0.005851,$0.005986,"$3,869,688","$3,869,688"
"Sep 19, 2022",$0.006156,$0.007346,$0.005835,$0.006611,"$4,970,281","$4,970,281"
"Sep 18, 2022",$0.006413,$0.006485,$0.006042,$0.006155,"$2,450,313","$2,450,313"
"Sep 17, 2022",$0.006288,$0.006489,$0.00627,$0.006426,"$2,402,878","$2,402,878"
"Sep 16, 2022",$0.006555,$0.006603,$0.006254,$0.006269,"$2,511,611","$2,511,611"
"Sep 15, 2022",$0.006813,$0.006881,$0.006507,$0.006554,"$3,751,713","$3,751,713"
"Sep 14, 2022",$0.006557,$0.006951,$0.006534,$0.006805,"$3,827,064","$3,827,064"
"Sep 13, 2022",$0.007328,$0.007376,$0.006522,$0.00657,"$3,447,840","$3,447,840"
"Sep 12, 2022",$0.007478,$0.007509,$0.007264,$0.007328,"$5,176,376","$5,176,376"
"Sep 11, 2022",$0.007569,$0.00766,$0.007362,$0.007482,"$5,678,493","$5,678,493"
"Sep 10, 2022",$0.007604,$0.007899,$0.007413,$0.00759,"$8,612,984","$8,612,984"
"Sep 09, 2022",$0.007459,$0.008082,$0.007232,$0.007611,"$7,021,001","$7,021,001"
"Sep 08, 2022",$0.007288,$0.008083,$0.007152,$0.007459,"$7,554,819","$7,554,819"
"Sep 07, 2022",$0.007147,$0.007484,$0.007011,$0.007275,"$3,332,968","$3,332,968"
"Sep 06, 2022",$0.007155,$0.007646,$0.007029,$0.007137,"$2,020,245","$2,020,245"
"Sep 05, 2022",$0.007061,$0.007736,$0.006953,$0.007158,"$2,481,097","$2,481,097"
"Sep 04, 2022",$0.007875,$0.008196,$0.006993,$0.007057,"$5,758,161","$5,758,161"
"Sep 03, 2022",$0.006995,$0.008578,$0.006912,$0.007711,"$3,252,886","$3,252,886"
"Sep 02, 2022",$0.007004,$0.007145,$0.006901,$0.006996,"$3,485,415","$3,485,415"
"Sep 01, 2022",$0.007119,$0.007119,$0.006869,$0.007004,"$2,827,775","$2,827,775"
"Aug 31, 2022",$0.007134,$0.007287,$0.007094,$0.007114,"$4,315,298","$4,315,298"
"Aug 30, 2022",$0.007103,$0.007326,$0.007043,$0.007133,"$5,810,673","$5,810,673"
"Aug 29, 2022",$0.00713,$0.00731,$0.006945,$0.007103,"$3,860,560","$3,860,560"
"Aug 28, 2022",$0.007059,$0.007407,$0.007049,$0.007145,"$9,626,846","$9,626,846"
"Aug 27, 2022",$0.007103,$0.007151,$0.006971,$0.007014,"$3,664,667","$3,664,667"
"Aug 26, 2022",$0.007269,$0.007369,$0.007083,$0.007152,"$3,881,319","$3,881,319"
"Aug 25, 2022",$0.007181,$0.007458,$0.00713,$0.007273,"$6,028,177","$6,028,177"
"Aug 24, 2022",$0.007225,$0.007384,$0.007037,$0.007169,"$3,500,367","$3,500,367"
"Aug 23, 2022",$0.007119,$0.007913,$0.006964,$0.007233,"$6,429,767","$6,429,767"
"Aug 22, 2022",$0.007149,$0.007277,$0.006831,$0.007128,"$5,501,065","$5,501,065"
"Aug 21, 2022",$0.007425,$0.007723,$0.007019,$0.007148,"$7,548,483","$7,548,483"
"Aug 20, 2022",$0.007033,$0.0075,$0.006839,$0.007445,"$1,806,853","$1,806,853"
"Aug 19, 2022",$0.007496,$0.007548,$0.006762,$0.006938,"$1,693,499","$1,693,499"
"Aug 18, 2022",$0.007733,$0.007869,$0.007475,$0.0075,"$2,364,596","$2,364,596"
"Aug 17, 2022",$0.00752,$0.01006,$0.0074,$0.007747,"$22,265,494","$22,265,494"
"Aug 16, 2022",$0.007458,$0.007554,$0.007161,$0.00752,"$1,030,324","$1,030,324"
"Aug 15, 2022",$0.007878,$0.008003,$0.007209,$0.007482,"$1,238,071","$1,238,071"
"Aug 14, 2022",$0.008023,$0.008116,$0.007847,$0.007897,"$1,386,655","$1,386,655"
"Aug 13, 2022",$0.007991,$0.008169,$0.007855,$0.008033,"$1,078,027","$1,078,027"
"Aug 12, 2022",$0.007975,$0.008225,$0.007798,$0.008,"$1,404,183","$1,404,183"
"Aug 11, 2022",$0.008214,$0.008761,$0.007889,$0.007955,"$1,757,437","$1,757,437"
"Aug 10, 2022",$0.00799,$0.009365,$0.007768,$0.008289,"$4,174,758","$4,174,758"
"Aug 09, 2022",$0.007088,$0.008888,$0.006952,$0.008003,"$3,415,462","$3,415,462"
"Aug 08, 2022",$0.007663,$0.008038,$0.007013,$0.007101,"$3,598,151","$3,598,151"
"Aug 07, 2022",$0.006842,$0.00803,$0.006688,$0.007634,"$2,272,486","$2,272,486"
"Aug 06, 2022",$0.006532,$0.006902,$0.006487,$0.006706,"$701,451","$701,451"
"Aug 05, 2022",$0.006593,$0.006717,$0.006509,$0.006532,"$555,203","$555,203"
"Aug 04, 2022",$0.006425,$0.006803,$0.006351,$0.006599,"$1,409,664","$1,409,664"
"Aug 03, 2022",$0.006418,$0.0065,$0.006249,$0.006424,"$609,631","$609,631"
"Aug 02, 2022",$0.006359,$0.006668,$0.00616,$0.006291,"$534,519","$534,519"
"Aug 01, 2022",$0.006183,$0.006838,$0.006135,$0.006359,"$636,488","$636,488"
"Jul 31, 2022",$0.006258,$0.007813,$0.006028,$0.006183,"$479,831","$479,831"
"Jul 30, 2022",$0.006285,$0.006592,$0.006191,$0.006493,"$451,363","$451,363"
"Jul 29, 2022",$0.006281,$0.006499,$0.00627,$0.006288,"$550,119","$550,119"
"Jul 28, 2022",$0.006218,$0.006464,$0.00614,$0.006283,"$485,780","$485,780"
"Jul 27, 2022",$0.006147,$0.006387,$0.005991,$0.006221,"$653,300","$653,300"
"Jul 26, 2022",$0.006205,$0.006364,$0.00605,$0.0062,"$595,660","$595,660"
"Jul 25, 2022",$0.006383,$0.006423,$0.006116,$0.006183,"$492,724","$492,724"
"Jul 24, 2022",$0.006444,$0.006657,$0.006325,$0.006348,"$827,465","$827,465"
"Jul 23, 2022",$0.006394,$0.006565,$0.006172,$0.006434,"$558,995","$558,995"
"Jul 22, 2022",$0.006256,$0.00664,$0.005856,$0.006473,"$572,819","$572,819"
"Jul 21, 2022",$0.006064,$0.006265,$0.006008,$0.00611,"$583,845","$583,845"
"Jul 20, 2022",$0.006317,$0.006472,$0.006041,$0.006072,"$484,542","$484,542"
"Jul 19, 2022",$0.006203,$0.006353,$0.006118,$0.006304,"$699,695","$699,695"
"Jul 18, 2022",$0.005932,$0.006365,$0.0059,$0.00623,"$508,083","$508,083"
"Jul 17, 2022",$0.006104,$0.006306,$0.005884,$0.005923,"$405,558","$405,558"
"Jul 16, 2022",$0.005914,$0.00649,$0.005908,$0.006104,"$1,017,117","$1,017,117"
"Jul 15, 2022",$0.005945,$0.005949,$0.005757,$0.005908,"$182,915","$182,915"
"Jul 14, 2022",$0.005822,$0.006744,$0.005417,$0.005952,"$2,051,185","$2,051,185"
"Jul 13, 2022",$0.005739,$0.006497,$0.005602,$0.005724,"$476,776","$476,776"
