Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$20.94,$22.14,$20.88,$22.10,"$27,592","$27,592"
"Sep 21, 2022",$22.27,$23.08,$20.90,$20.94,"$32,640","$32,640"
"Sep 20, 2022",$23.40,$23.40,$22.30,$22.36,"$25,751","$25,751"
"Sep 19, 2022",$22.59,$23.59,$21.84,$23.38,"$19,191","$19,191"
"Sep 18, 2022",$24.73,$24.76,$22.60,$22.61,"$39,363","$39,363"
"Sep 17, 2022",$24.15,$24.84,$24.02,$24.63,"$41,744","$41,744"
"Sep 16, 2022",$25.14,$25.24,$24.05,$24.14,"$28,345","$28,345"
"Sep 15, 2022",$27.99,$28.25,$24.94,$25.14,"$19,684","$19,684"
"Sep 14, 2022",$29.23,$29.36,$27.38,$28.04,"$47,950","$47,950"
"Sep 13, 2022",$30.57,$30.82,$28.95,$29.26,"$50,925","$50,925"
"Sep 12, 2022",$30.45,$30.94,$30.25,$30.60,"$45,075","$45,075"
"Sep 11, 2022",$30.49,$30.72,$30.06,$30.45,"$46,875","$46,875"
"Sep 10, 2022",$30.07,$30.58,$29.86,$30.50,"$39,161","$39,161"
"Sep 09, 2022",$29.60,$30.58,$29.57,$30.06,"$48,671","$48,671"
"Sep 08, 2022",$28.82,$29.93,$28.59,$29.60,"$41,490","$41,490"
"Sep 07, 2022",$29.20,$29.80,$28.55,$28.82,"$54,988","$54,988"
"Sep 06, 2022",$29.71,$30.45,$29.07,$29.20,"$43,821","$43,821"
"Sep 05, 2022",$29.55,$29.88,$29.25,$29.71,"$49,300","$49,300"
"Sep 04, 2022",$29.65,$29.79,$29.14,$29.55,"$52,102","$52,102"
"Sep 03, 2022",$29.57,$29.85,$29.26,$29.65,"$44,071","$44,071"
"Sep 02, 2022",$29.67,$30.31,$29.30,$29.57,"$46,270","$46,270"
"Sep 01, 2022",$29.73,$29.99,$29.21,$29.67,"$51,267","$51,267"
"Aug 31, 2022",$25.35,$30.06,$25.32,$29.74,"$86,020","$86,020"
"Aug 30, 2022",$28.94,$29.59,$25.06,$25.34,"$111,536","$111,536"
"Aug 29, 2022",$28.01,$29.62,$23.75,$28.93,"$95,421","$95,421"
"Aug 28, 2022",$23.26,$28.50,$23.07,$28.07,"$101,631","$101,631"
"Aug 27, 2022",$24.53,$28.84,$22.84,$23.23,"$99,051","$99,051"
"Aug 26, 2022",$29.23,$29.56,$24.42,$24.49,"$111,288","$111,288"
"Aug 25, 2022",$29.69,$29.69,$28.75,$29.23,"$101,731","$101,731"
"Aug 24, 2022",$29.58,$30.09,$29.25,$29.69,"$128,825","$128,825"
"Aug 23, 2022",$29.48,$29.99,$29.12,$29.58,"$106,739","$106,739"
"Aug 22, 2022",$29.56,$29.89,$28.61,$29.47,"$116,111","$116,111"
"Aug 21, 2022",$29.81,$29.93,$28.99,$29.53,"$102,238","$102,238"
"Aug 20, 2022",$30.55,$30.91,$29.50,$29.81,"$114,320","$114,320"
"Aug 19, 2022",$41.47,$41.61,$30.36,$30.56,"$107,109","$107,109"
"Aug 18, 2022",$40.58,$42.25,$40.53,$41.46,"$96,208","$96,208"
"Aug 17, 2022",$41.09,$42.21,$32.09,$40.59,"$108,006","$108,006"
"Aug 16, 2022",$40.43,$42.74,$38.61,$41.16,"$110,310","$110,310"
"Aug 15, 2022",$44.54,$47.24,$38.59,$40.37,"$128,894","$128,894"
"Aug 14, 2022",$44.00,$44.80,$43.04,$44.50,"$102,312","$102,312"
"Aug 13, 2022",$43.88,$45.14,$43.63,$43.99,"$100,847","$100,847"
"Aug 12, 2022",$42.62,$43.88,$41.72,$43.88,"$98,060","$98,060"
"Aug 11, 2022",$41.58,$43.73,$41.41,$42.60,"$110,882","$110,882"
"Aug 10, 2022",$36.64,$41.72,$31.01,$41.51,"$106,641","$106,641"
"Aug 09, 2022",$39.90,$40.26,$36.44,$36.64,"$101,848","$101,848"
"Aug 08, 2022",$38.11,$40.97,$38.11,$39.96,"$31,934","$31,934"
"Aug 07, 2022",$38.11,$39.43,$37.18,$38.11,"$102,277","$102,277"
"Aug 06, 2022",$38.52,$39.75,$37.99,$38.10,"$95,031","$95,031"
"Aug 05, 2022",$36.60,$38.50,$36.21,$38.47,"$106,563","$106,563"
"Aug 04, 2022",$38.26,$38.47,$35.84,$36.63,"$106,539","$106,539"
"Aug 03, 2022",$39.01,$39.15,$37.85,$38.15,"$115,507","$115,507"
"Aug 02, 2022",$39.61,$39.96,$37.72,$39.00,"$96,534","$96,534"
"Aug 01, 2022",$39.63,$40.61,$38.16,$39.62,"$128,921","$128,921"
"Jul 31, 2022",$40.07,$41.11,$39.50,$39.63,"$92,471","$92,471"
"Jul 30, 2022",$39.65,$41.39,$38.84,$40.07,"$32,766","$32,766"
"Jul 29, 2022",$42.05,$42.57,$38.02,$39.67,"$111,319","$111,319"
"Jul 28, 2022",$31.87,$42.66,$31.64,$42.05,"$119,273","$119,273"
"Jul 27, 2022",$30.49,$32.23,$30.29,$31.87,"$118,897","$118,897"
"Jul 26, 2022",$31.81,$31.81,$30.27,$30.48,"$102,530","$102,530"
"Jul 25, 2022",$40.83,$40.91,$30.03,$31.81,"$133,874","$133,874"
"Jul 24, 2022",$39.54,$41.39,$39.54,$40.70,"$12,769","$12,769"
"Jul 23, 2022",$40.84,$41.09,$39.03,$39.54,"$93,110","$93,110"
"Jul 22, 2022",$41.70,$44.24,$40.64,$40.89,"$23,352","$23,352"
"Jul 21, 2022",$42.41,$42.76,$38.62,$41.69,"$37,613","$37,613"
"Jul 20, 2022",$43.14,$44.77,$42.17,$42.47,"$24,812","$24,812"
"Jul 19, 2022",$35.19,$46.74,$34.87,$43.14,"$20,397","$20,397"
"Jul 18, 2022",$38.72,$45.30,$32.86,$35.19,"$137,313","$137,313"
"Jul 17, 2022",$36.79,$39.34,$30.46,$38.71,"$108,310","$108,310"
"Jul 16, 2022",$30.27,$38.13,$29.66,$36.81,"$101,028","$101,028"
"Jul 15, 2022",$30.79,$30.83,$29.87,$30.27,"$108,808","$108,808"
"Jul 14, 2022",$29.56,$30.81,$29.21,$30.81,"$134,592","$134,592"
"Jul 13, 2022",$29.06,$29.87,$28.89,$29.56,"$129,595","$129,595"
"Jul 12, 2022",$30.28,$30.64,$28.74,$29.07,"$116,592","$116,592"
"Jul 11, 2022",$30.88,$31.11,$30.19,$30.27,"$122,312","$122,312"
"Jul 10, 2022",$30.98,$31.35,$30.53,$30.88,"$109,398","$109,398"
"Jul 09, 2022",$30.94,$32.08,$30.57,$30.98,"$102,374","$102,374"
"Jul 08, 2022",$34.14,$34.33,$30.60,$30.94,"$166,808","$166,808"
"Jul 07, 2022",$31.22,$34.76,$31.04,$34.14,"$186,208","$186,208"
