Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.3913,$0.405,$0.3865,$0.4047,"$865,102","$865,102"
"Sep 16, 2022",$0.4063,$0.4066,$0.3841,$0.3912,"$1,537,915","$1,537,915"
"Sep 15, 2022",$0.4125,$0.424,$0.4003,$0.4063,"$2,064,349","$2,064,349"
"Sep 14, 2022",$0.4193,$0.4253,$0.4086,$0.4127,"$1,543,063","$1,543,063"
"Sep 13, 2022",$0.443,$0.4434,$0.4184,$0.4191,"$1,739,400","$1,739,400"
"Sep 12, 2022",$0.4593,$0.4659,$0.4336,$0.4428,"$1,245,472","$1,245,472"
"Sep 11, 2022",$0.4667,$0.4701,$0.4535,$0.4594,"$1,731,668","$1,731,668"
"Sep 10, 2022",$0.4154,$0.478,$0.4146,$0.4669,"$7,960,677","$7,960,677"
"Sep 09, 2022",$0.3819,$0.4319,$0.3813,$0.4153,"$2,824,602","$2,824,602"
"Sep 08, 2022",$0.3674,$0.3866,$0.3638,$0.3818,"$4,619,483","$4,619,483"
"Sep 07, 2022",$0.3322,$0.3715,$0.3231,$0.3684,"$1,297,873","$1,297,873"
"Sep 06, 2022",$0.352,$0.359,$0.3325,$0.3325,"$1,340,646","$1,340,646"
"Sep 05, 2022",$0.3562,$0.3602,$0.3507,$0.352,"$1,177,772","$1,177,772"
"Sep 04, 2022",$0.3527,$0.3668,$0.3514,$0.3561,"$957,723","$957,723"
"Sep 03, 2022",$0.3429,$0.3555,$0.3417,$0.3528,"$950,723","$950,723"
"Sep 02, 2022",$0.3473,$0.3544,$0.342,$0.3433,"$1,131,703","$1,131,703"
"Sep 01, 2022",$0.3516,$0.3543,$0.3275,$0.3474,"$2,538,841","$2,538,841"
"Aug 31, 2022",$0.3487,$0.355,$0.3447,$0.3516,"$1,279,633","$1,279,633"
"Aug 30, 2022",$0.361,$0.3709,$0.3484,$0.3486,"$2,560,653","$2,560,653"
"Aug 29, 2022",$0.3632,$0.4164,$0.3496,$0.361,"$10,405,154","$10,405,154"
"Aug 28, 2022",$0.3413,$0.3768,$0.3311,$0.3636,"$3,169,907","$3,169,907"
"Aug 27, 2022",$0.3407,$0.3509,$0.3349,$0.3411,"$1,191,013","$1,191,013"
"Aug 26, 2022",$0.3778,$0.3791,$0.3397,$0.3408,"$1,931,223","$1,931,223"
"Aug 25, 2022",$0.3415,$0.4133,$0.3405,$0.3777,"$8,665,017","$8,665,017"
"Aug 24, 2022",$0.3311,$0.3526,$0.3251,$0.3413,"$1,081,192","$1,081,192"
"Aug 23, 2022",$0.3182,$0.3333,$0.3114,$0.3311,"$1,277,226","$1,277,226"
"Aug 22, 2022",$0.3194,$0.3234,$0.309,$0.3182,"$1,064,667","$1,064,667"
"Aug 21, 2022",$0.3061,$0.3222,$0.3025,$0.3194,"$1,089,606","$1,089,606"
"Aug 20, 2022",$0.2961,$0.307,$0.2953,$0.3061,"$951,325","$951,325"
"Aug 19, 2022",$0.3341,$0.3341,$0.2961,$0.2961,"$1,499,236","$1,499,236"
"Aug 18, 2022",$0.3307,$0.3386,$0.3284,$0.3341,"$1,100,960","$1,100,960"
"Aug 17, 2022",$0.352,$0.3533,$0.33,$0.3307,"$1,726,015","$1,726,015"
"Aug 16, 2022",$0.3597,$0.366,$0.35,$0.3521,"$1,045,633","$1,045,633"
"Aug 15, 2022",$0.3762,$0.3889,$0.3588,$0.3598,"$1,303,407","$1,303,407"
"Aug 14, 2022",$0.3822,$0.3904,$0.3758,$0.3762,"$1,021,875","$1,021,875"
"Aug 13, 2022",$0.3928,$0.3947,$0.3811,$0.3824,"$1,043,463","$1,043,463"
"Aug 12, 2022",$0.3844,$0.4036,$0.384,$0.3929,"$2,580,404","$2,580,404"
"Aug 11, 2022",$0.3777,$0.4067,$0.3768,$0.3844,"$3,950,501","$3,950,501"
"Aug 10, 2022",$0.3499,$0.378,$0.3386,$0.3779,"$1,865,896","$1,865,896"
"Aug 09, 2022",$0.3331,$0.351,$0.3326,$0.3499,"$1,826,886","$1,826,886"
"Aug 08, 2022",$0.3163,$0.3411,$0.3159,$0.3331,"$1,672,852","$1,672,852"
"Aug 07, 2022",$0.3188,$0.3271,$0.3131,$0.3164,"$929,613","$929,613"
"Aug 06, 2022",$0.3258,$0.3281,$0.3178,$0.3178,"$877,447","$877,447"
"Aug 05, 2022",$0.3153,$0.3261,$0.3152,$0.3257,"$940,835","$940,835"
"Aug 04, 2022",$0.3107,$0.3196,$0.309,$0.3152,"$1,167,040","$1,167,040"
"Aug 03, 2022",$0.3024,$0.3146,$0.2992,$0.3105,"$1,108,542","$1,108,542"
"Aug 02, 2022",$0.3106,$0.3124,$0.3021,$0.3023,"$1,089,177","$1,089,177"
"Aug 01, 2022",$0.3128,$0.3178,$0.3069,$0.3106,"$1,152,012","$1,152,012"
"Jul 31, 2022",$0.3224,$0.3249,$0.3128,$0.3129,"$991,887","$991,887"
"Jul 30, 2022",$0.318,$0.3314,$0.3152,$0.3225,"$1,179,066","$1,179,066"
"Jul 29, 2022",$0.327,$0.3278,$0.3162,$0.3182,"$2,059,406","$2,059,406"
