Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.09206,$0.0923,$0.08949,$0.08997,"$593,217","$593,217"
"Sep 17, 2022",$0.09155,$0.09297,$0.09084,$0.09206,"$568,696","$568,696"
"Sep 16, 2022",$0.0913,$0.0926,$0.08953,$0.09174,"$630,274","$630,274"
"Sep 15, 2022",$0.09112,$0.0918,$0.08923,$0.0913,"$600,098","$600,098"
"Sep 14, 2022",$0.09088,$0.093,$0.09061,$0.09112,"$690,711","$690,711"
"Sep 13, 2022",$0.09381,$0.09436,$0.09043,$0.0921,"$665,257","$665,257"
"Sep 12, 2022",$0.09237,$0.09439,$0.09229,$0.09381,"$594,234","$594,234"
"Sep 11, 2022",$0.09202,$0.09507,$0.09113,$0.09237,"$609,416","$609,416"
"Sep 10, 2022",$0.0903,$0.09259,$0.09019,$0.09202,"$608,281","$608,281"
"Sep 09, 2022",$0.09073,$0.09234,$0.08998,$0.0903,"$637,708","$637,708"
"Sep 08, 2022",$0.09143,$0.09199,$0.08968,$0.09148,"$678,861","$678,861"
"Sep 07, 2022",$0.09028,$0.09203,$0.08857,$0.09143,"$667,702","$667,702"
"Sep 06, 2022",$0.09421,$0.09566,$0.08916,$0.09028,"$766,751","$766,751"
"Sep 05, 2022",$0.09225,$0.1001,$0.09022,$0.09415,"$1,348,877","$1,348,877"
"Sep 04, 2022",$0.09257,$0.09417,$0.08955,$0.09251,"$740,653","$740,653"
"Sep 03, 2022",$0.08996,$0.1016,$0.08967,$0.09364,"$1,972,938","$1,972,938"
"Sep 02, 2022",$0.08952,$0.09145,$0.08803,$0.08984,"$608,966","$608,966"
"Sep 01, 2022",$0.08965,$0.09101,$0.08734,$0.08952,"$767,201","$767,201"
"Aug 31, 2022",$0.09096,$0.09485,$0.08787,$0.08967,"$698,467","$698,467"
"Aug 30, 2022",$0.08512,$0.09186,$0.0761,$0.09095,"$1,318,638","$1,318,638"
"Aug 29, 2022",$0.09158,$0.09178,$0.08512,$0.08512,"$744,553","$744,553"
"Aug 28, 2022",$0.08997,$0.09628,$0.088,$0.09127,"$727,889","$727,889"
"Aug 27, 2022",$0.09166,$0.09375,$0.08825,$0.08997,"$578,618","$578,618"
"Aug 26, 2022",$0.09737,$0.098,$0.09066,$0.09132,"$764,025","$764,025"
"Aug 25, 2022",$0.0954,$0.1,$0.09464,$0.09737,"$660,924","$660,924"
"Aug 24, 2022",$0.1005,$0.1028,$0.09385,$0.09539,"$965,230","$965,230"
"Aug 23, 2022",$0.09985,$0.1041,$0.09826,$0.1005,"$1,098,134","$1,098,134"
"Aug 22, 2022",$0.1016,$0.1051,$0.09811,$0.1003,"$1,202,891","$1,202,891"
"Aug 21, 2022",$0.1042,$0.1077,$0.1016,$0.1017,"$1,009,822","$1,009,822"
"Aug 20, 2022",$0.1066,$0.1145,$0.103,$0.1042,"$2,229,929","$2,229,929"
"Aug 19, 2022",$0.08886,$0.1631,$0.07807,$0.1072,"$20,374,929","$20,374,929"
"Aug 18, 2022",$0.08932,$0.09813,$0.08811,$0.08886,"$1,118,283","$1,118,283"
"Aug 17, 2022",$0.09134,$0.1013,$0.08936,$0.08936,"$1,418,817","$1,418,817"
"Aug 16, 2022",$0.09107,$0.09233,$0.09026,$0.09134,"$1,604,613","$1,604,613"
"Aug 15, 2022",$0.09158,$0.103,$0.09043,$0.09108,"$3,071,356","$3,071,356"
"Aug 14, 2022",$0.09098,$0.09191,$0.09006,$0.09157,"$5,994,686","$5,994,686"
"Aug 13, 2022",$0.09237,$0.09281,$0.08859,$0.09098,"$8,689,719","$8,689,719"
"Aug 12, 2022",$0.09582,$0.09966,$0.0917,$0.09237,"$9,951,713","$9,951,713"
"Aug 11, 2022",$0.09362,$0.09632,$0.08972,$0.09582,"$768,836","$768,836"
"Aug 10, 2022",$0.09898,$0.1008,$0.09075,$0.09364,"$736,458","$736,458"
"Aug 09, 2022",$0.09777,$0.1041,$0.09573,$0.09898,"$1,549,988","$1,549,988"
"Aug 08, 2022",$0.0967,$0.1001,$0.09626,$0.09777,"$706,101","$706,101"
"Aug 07, 2022",$0.09625,$0.09895,$0.09426,$0.0967,"$683,254","$683,254"
"Aug 06, 2022",$0.09162,$0.09755,$0.09146,$0.09625,"$773,940","$773,940"
"Aug 05, 2022",$0.09279,$0.09293,$0.09075,$0.09162,"$660,245","$660,245"
"Aug 04, 2022",$0.09153,$0.0939,$0.09147,$0.09278,"$810,320","$810,320"
"Aug 03, 2022",$0.09113,$0.09215,$0.08969,$0.09153,"$778,146","$778,146"
"Aug 02, 2022",$0.09138,$0.09285,$0.08856,$0.09113,"$763,493","$763,493"
"Aug 01, 2022",$0.09536,$0.09596,$0.09061,$0.09141,"$774,820","$774,820"
"Jul 31, 2022",$0.09201,$0.09802,$0.09201,$0.09536,"$879,588","$879,588"
"Jul 30, 2022",$0.09172,$0.0932,$0.09075,$0.09247,"$851,654","$851,654"
"Jul 29, 2022",$0.08887,$0.0928,$0.08811,$0.09173,"$818,423","$818,423"
"Jul 28, 2022",$0.09095,$0.09171,$0.08241,$0.08913,"$870,556","$870,556"
"Jul 27, 2022",$0.08937,$0.09147,$0.0814,$0.09095,"$566,464","$566,464"
"Jul 26, 2022",$0.09541,$0.09789,$0.08452,$0.0894,"$947,126","$947,126"
"Jul 25, 2022",$0.09252,$0.0961,$0.09004,$0.0953,"$743,548","$743,548"
"Jul 24, 2022",$0.09286,$0.09316,$0.0906,$0.09252,"$519,749","$519,749"
"Jul 23, 2022",$0.09492,$0.09568,$0.08918,$0.09286,"$568,989","$568,989"
"Jul 22, 2022",$0.09525,$0.09528,$0.09123,$0.09492,"$824,346","$824,346"
"Jul 21, 2022",$0.09699,$0.09962,$0.09268,$0.09525,"$739,714","$739,714"
"Jul 20, 2022",$0.09027,$0.09756,$0.08986,$0.097,"$1,132,980","$1,132,980"
"Jul 19, 2022",$0.09205,$0.09618,$0.08792,$0.0903,"$1,006,702","$1,006,702"
"Jul 18, 2022",$0.09739,$0.1035,$0.09204,$0.09206,"$943,659","$943,659"
"Jul 17, 2022",$0.1046,$0.1066,$0.09677,$0.09742,"$1,086,650","$1,086,650"
"Jul 16, 2022",$0.09753,$0.1054,$0.09432,$0.1046,"$1,666,088","$1,666,088"
"Jul 15, 2022",$0.1015,$0.1021,$0.09597,$0.09753,"$689,607","$689,607"
"Jul 14, 2022",$0.1025,$0.104,$0.09993,$0.1015,"$820,678","$820,678"
"Jul 13, 2022",$0.09897,$0.103,$0.09864,$0.1025,"$867,383","$867,383"
"Jul 12, 2022",$0.104,$0.1042,$0.09803,$0.09893,"$960,185","$960,185"
"Jul 11, 2022",$0.1007,$0.1071,$0.1003,$0.1039,"$911,849","$911,849"
"Jul 10, 2022",$0.09786,$0.1059,$0.09479,$0.1007,"$2,080,535","$2,080,535"
"Jul 09, 2022",$0.09663,$0.09939,$0.09425,$0.09787,"$975,952","$975,952"
"Jul 08, 2022",$0.09731,$0.09808,$0.094,$0.09737,"$847,570","$847,570"
"Jul 07, 2022",$0.0962,$0.1012,$0.09465,$0.09731,"$970,035","$970,035"
"Jul 06, 2022",$0.1033,$0.1048,$0.09495,$0.0962,"$1,131,831","$1,131,831"
"Jul 05, 2022",$0.09284,$0.1071,$0.09137,$0.1033,"$2,343,082","$2,343,082"
"Jul 04, 2022",$0.08657,$0.09932,$0.08582,$0.09318,"$1,160,798","$1,160,798"
"Jul 03, 2022",$0.08796,$0.0945,$0.08226,$0.08671,"$2,107,074","$2,107,074"
"Jul 02, 2022",$0.07927,$0.09078,$0.07678,$0.08914,"$1,552,257","$1,552,257"
"Jul 01, 2022",$0.07675,$0.09182,$0.07484,$0.07927,"$1,051,350","$1,051,350"
"Jun 30, 2022",$0.0749,$0.07864,$0.07419,$0.07675,"$779,020","$779,020"
"Jun 29, 2022",$0.07614,$0.078,$0.07144,$0.0749,"$681,236","$681,236"
"Jun 28, 2022",$0.07594,$0.07687,$0.07305,$0.07614,"$570,130","$570,130"
"Jun 27, 2022",$0.07584,$0.07902,$0.07444,$0.07594,"$840,209","$840,209"
"Jun 26, 2022",$0.07533,$0.07666,$0.07281,$0.07584,"$751,226","$751,226"
"Jun 25, 2022",$0.07626,$0.07771,$0.07319,$0.07533,"$852,209","$852,209"
"Jun 24, 2022",$0.07,$0.07626,$0.06909,$0.07626,"$762,595","$762,595"
"Jun 23, 2022",$0.08465,$0.08665,$0.06848,$0.07,"$1,822,789","$1,822,789"
"Jun 22, 2022",$0.09529,$0.09583,$0.08315,$0.08465,"$1,451,559","$1,451,559"
"Jun 21, 2022",$0.09501,$0.09891,$0.09408,$0.09529,"$652,690","$652,690"
"Jun 20, 2022",$0.09406,$0.09711,$0.08956,$0.09501,"$610,386","$610,386"
"Jun 19, 2022",$0.09301,$0.101,$0.08725,$0.0941,"$1,038,406","$1,038,406"
"Jun 18, 2022",$0.09073,$0.0949,$0.09013,$0.09301,"$517,553","$517,553"
"Jun 17, 2022",$0.0888,$0.09419,$0.08838,$0.09073,"$497,963","$497,963"
"Jun 16, 2022",$0.09222,$0.09539,$0.08792,$0.0888,"$500,558","$500,558"
"Jun 15, 2022",$0.09324,$0.09362,$0.0858,$0.09222,"$624,367","$624,367"
"Jun 14, 2022",$0.08401,$0.09325,$0.08076,$0.09325,"$536,409","$536,409"
"Jun 13, 2022",$0.09022,$0.09072,$0.08016,$0.08403,"$637,752","$637,752"
"Jun 12, 2022",$0.09745,$0.0994,$0.08511,$0.09022,"$616,407","$616,407"
"Jun 11, 2022",$0.1003,$0.101,$0.09745,$0.09745,"$529,177","$529,177"
"Jun 10, 2022",$0.1027,$0.1029,$0.0994,$0.1003,"$645,946","$645,946"
"Jun 09, 2022",$0.1031,$0.1038,$0.09678,$0.1027,"$653,770","$653,770"
"Jun 08, 2022",$0.1027,$0.1039,$0.1007,$0.1031,"$639,435","$639,435"
"Jun 07, 2022",$0.1052,$0.1055,$0.1007,$0.1026,"$719,420","$719,420"
"Jun 06, 2022",$0.1074,$0.1082,$0.1045,$0.1052,"$704,421","$704,421"
"Jun 05, 2022",$0.1073,$0.1085,$0.1042,$0.1074,"$727,494","$727,494"
"Jun 04, 2022",$0.106,$0.1089,$0.1053,$0.1073,"$877,225","$877,225"
