Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.8138,$0.8399,$0.7791,$0.8234,"$1,639,173","$1,639,173"
"Sep 18, 2022",$0.8638,$0.8649,$0.8048,$0.8138,"$1,176,987","$1,176,987"
"Sep 17, 2022",$0.8556,$0.8687,$0.8505,$0.8638,"$902,393","$902,393"
"Sep 16, 2022",$0.8509,$0.8582,$0.8384,$0.8529,"$1,036,289","$1,036,289"
"Sep 15, 2022",$0.8709,$0.8744,$0.8422,$0.8568,"$1,942,367","$1,942,367"
"Sep 14, 2022",$0.8661,$0.8798,$0.8454,$0.8678,"$2,081,521","$2,081,521"
"Sep 13, 2022",$0.9462,$0.9533,$0.8559,$0.8695,"$4,253,720","$4,253,720"
"Sep 12, 2022",$0.9208,$0.9512,$0.9033,$0.9462,"$4,385,777","$4,385,777"
"Sep 11, 2022",$0.9137,$0.9273,$0.8954,$0.9208,"$2,640,765","$2,640,765"
"Sep 10, 2022",$0.9235,$0.9235,$0.893,$0.9137,"$3,679,027","$3,679,027"
"Sep 09, 2022",$0.8698,$1.09,$0.8663,$0.9235,"$44,218,484","$44,218,484"
"Sep 08, 2022",$0.8401,$0.9172,$0.8401,$0.8698,"$14,233,150","$14,233,150"
"Sep 07, 2022",$0.8197,$0.8445,$0.7944,$0.8401,"$1,126,811","$1,126,811"
"Sep 06, 2022",$0.8705,$0.8821,$0.8132,$0.8227,"$2,042,277","$2,042,277"
"Sep 05, 2022",$0.8835,$0.8861,$0.8536,$0.8734,"$1,708,114","$1,708,114"
"Sep 04, 2022",$0.8983,$0.8983,$0.8731,$0.8863,"$1,704,980","$1,704,980"
"Sep 03, 2022",$0.8827,$0.9892,$0.8802,$0.8947,"$13,473,927","$13,473,927"
"Sep 02, 2022",$0.8919,$0.901,$0.8804,$0.8853,"$713,819","$713,819"
"Sep 01, 2022",$0.916,$0.919,$0.8722,$0.8919,"$1,173,220","$1,173,220"
"Aug 31, 2022",$0.9055,$0.9247,$0.8986,$0.916,"$971,528","$971,528"
"Aug 30, 2022",$0.8965,$0.943,$0.8897,$0.9055,"$2,960,507","$2,960,507"
"Aug 29, 2022",$0.8766,$0.9033,$0.861,$0.8998,"$1,608,725","$1,608,725"
"Aug 28, 2022",$0.9012,$0.9085,$0.8766,$0.8766,"$1,483,607","$1,483,607"
"Aug 27, 2022",$0.8962,$0.9937,$0.8789,$0.9012,"$12,229,810","$12,229,810"
"Aug 26, 2022",$0.9756,$0.9923,$0.8859,$0.8962,"$3,786,388","$3,786,388"
"Aug 25, 2022",$0.9572,$0.9819,$0.9539,$0.9723,"$2,083,687","$2,083,687"
"Aug 24, 2022",$0.9622,$0.985,$0.9379,$0.9542,"$3,295,804","$3,295,804"
"Aug 23, 2022",$0.9509,$0.9824,$0.9299,$0.9622,"$1,888,886","$1,888,886"
"Aug 22, 2022",$0.9928,$0.9928,$0.9238,$0.9533,"$2,819,300","$2,819,300"
"Aug 21, 2022",$0.9794,$1.00,$0.9708,$0.9928,"$1,528,682","$1,528,682"
"Aug 20, 2022",$0.9742,$1.00,$0.9552,$0.976,"$1,316,331","$1,316,331"
"Aug 19, 2022",$1.13,$1.13,$0.9669,$0.9706,"$3,744,660","$3,744,660"
"Aug 18, 2022",$1.15,$1.21,$1.12,$1.13,"$5,276,250","$5,276,250"
"Aug 17, 2022",$1.19,$1.21,$1.13,$1.15,"$2,581,864","$2,581,864"
"Aug 16, 2022",$1.22,$1.22,$1.18,$1.19,"$2,435,658","$2,435,658"
"Aug 15, 2022",$1.25,$1.27,$1.21,$1.22,"$3,209,151","$3,209,151"
"Aug 14, 2022",$1.27,$1.27,$1.23,$1.24,"$2,199,228","$2,199,228"
"Aug 13, 2022",$1.27,$1.29,$1.24,$1.27,"$3,520,062","$3,520,062"
"Aug 12, 2022",$1.20,$1.28,$1.18,$1.27,"$7,849,041","$7,849,041"
"Aug 11, 2022",$1.17,$1.22,$1.15,$1.20,"$5,315,944","$5,315,944"
"Aug 10, 2022",$1.13,$1.24,$1.10,$1.16,"$18,929,122","$18,929,122"
"Aug 09, 2022",$1.19,$1.19,$1.12,$1.13,"$2,303,047","$2,303,047"
"Aug 08, 2022",$1.18,$1.19,$1.16,$1.19,"$2,396,828","$2,396,828"
"Aug 07, 2022",$1.18,$1.19,$1.16,$1.18,"$1,187,895","$1,187,895"
"Aug 06, 2022",$1.17,$1.19,$1.16,$1.18,"$1,285,882","$1,285,882"
"Aug 05, 2022",$1.14,$1.17,$1.13,$1.17,"$1,910,338","$1,910,338"
"Aug 04, 2022",$1.13,$1.14,$1.11,$1.14,"$1,359,289","$1,359,289"
"Aug 03, 2022",$1.14,$1.19,$1.10,$1.13,"$3,999,724","$3,999,724"
"Aug 02, 2022",$1.21,$1.24,$1.10,$1.14,"$4,121,443","$4,121,443"
"Aug 01, 2022",$1.14,$1.23,$1.10,$1.21,"$7,394,859","$7,394,859"
"Jul 31, 2022",$1.06,$1.16,$1.05,$1.14,"$6,943,993","$6,943,993"
"Jul 30, 2022",$1.06,$1.08,$1.05,$1.07,"$1,529,118","$1,529,118"
"Jul 29, 2022",$1.05,$1.07,$1.03,$1.06,"$2,010,424","$2,010,424"
"Jul 28, 2022",$1.02,$1.06,$1.01,$1.06,"$1,716,134","$1,716,134"
"Jul 27, 2022",$0.9826,$1.03,$0.9687,$1.02,"$1,863,021","$1,863,021"
"Jul 26, 2022",$0.9949,$1.02,$0.957,$0.9826,"$1,726,929","$1,726,929"
"Jul 25, 2022",$1.07,$1.07,$0.9985,$1.00,"$1,670,655","$1,670,655"
"Jul 24, 2022",$1.08,$1.08,$1.05,$1.07,"$1,246,516","$1,246,516"
"Jul 23, 2022",$1.09,$1.09,$1.05,$1.08,"$2,118,056","$2,118,056"
"Jul 22, 2022",$1.08,$1.10,$1.05,$1.09,"$2,183,662","$2,183,662"
"Jul 21, 2022",$1.06,$1.08,$1.02,$1.08,"$2,477,635","$2,477,635"
"Jul 20, 2022",$1.10,$1.11,$1.04,$1.07,"$3,789,047","$3,789,047"
"Jul 19, 2022",$1.04,$1.14,$1.01,$1.10,"$15,167,670","$15,167,670"
"Jul 18, 2022",$0.993,$1.04,$0.9859,$1.03,"$3,194,359","$3,194,359"
"Jul 17, 2022",$1.02,$1.03,$0.9826,$0.9859,"$1,836,515","$1,836,515"
"Jul 16, 2022",$1.01,$1.03,$0.9782,$1.02,"$1,946,896","$1,946,896"
"Jul 15, 2022",$0.9692,$1.07,$0.9525,$1.02,"$9,458,030","$9,458,030"
"Jul 14, 2022",$0.9576,$0.9732,$0.9187,$0.9723,"$980,984","$980,984"
"Jul 13, 2022",$0.9347,$0.9658,$0.9015,$0.9542,"$1,247,427","$1,247,427"
"Jul 12, 2022",$0.9791,$0.9826,$0.9315,$0.9315,"$1,309,844","$1,309,844"
"Jul 11, 2022",$1.04,$1.07,$0.9602,$0.9719,"$2,903,059","$2,903,059"
"Jul 10, 2022",$1.01,$1.13,$0.9878,$1.04,"$12,389,601","$12,389,601"
"Jul 09, 2022",$0.9958,$1.01,$0.9728,$1.01,"$2,088,689","$2,088,689"
"Jul 08, 2022",$0.9741,$0.9993,$0.954,$0.9993,"$2,672,946","$2,672,946"
"Jul 07, 2022",$0.9499,$0.9741,$0.9278,$0.9741,"$1,424,063","$1,424,063"
"Jul 06, 2022",$0.9261,$1.02,$0.9261,$0.9462,"$10,385,034","$10,385,034"
"Jul 05, 2022",$0.9397,$0.9472,$0.8905,$0.9261,"$1,229,863","$1,229,863"
"Jul 04, 2022",$0.9233,$0.9468,$0.8894,$0.9432,"$1,697,966","$1,697,966"
"Jul 03, 2022",$0.9392,$0.962,$0.9119,$0.927,"$2,433,885","$2,433,885"
"Jul 02, 2022",$0.9184,$1.06,$0.9113,$0.9392,"$18,580,805","$18,580,805"
"Jul 01, 2022",$0.9222,$0.9341,$0.8786,$0.9114,"$1,672,437","$1,672,437"
"Jun 30, 2022",$0.9747,$0.9747,$0.8535,$0.9184,"$2,365,354","$2,365,354"
"Jun 29, 2022",$1.01,$1.03,$0.9484,$0.9783,"$6,343,284","$6,343,284"
"Jun 28, 2022",$0.9948,$1.15,$0.9795,$1.01,"$21,208,533","$21,208,533"
"Jun 27, 2022",$0.9728,$1.06,$0.954,$0.9986,"$6,198,214","$6,198,214"
"Jun 26, 2022",$0.9964,$1.00,$0.9655,$0.9728,"$966,946","$966,946"
"Jun 25, 2022",$1.01,$1.01,$0.9616,$1.00,"$1,470,755","$1,470,755"
"Jun 24, 2022",$0.9925,$1.02,$0.9627,$1.01,"$1,957,957","$1,957,957"
"Jun 23, 2022",$0.9477,$0.9925,$0.9403,$0.9887,"$2,155,898","$2,155,898"
"Jun 22, 2022",$0.9629,$1.10,$0.9372,$0.9591,"$9,820,395","$9,820,395"
"Jun 21, 2022",$0.9089,$0.9637,$0.8942,$0.9555,"$2,483,223","$2,483,223"
"Jun 20, 2022",$0.8819,$0.9128,$0.8438,$0.9123,"$2,038,213","$2,038,213"
"Jun 19, 2022",$0.8432,$0.8894,$0.7966,$0.8856,"$934,904","$934,904"
"Jun 18, 2022",$0.8938,$0.9662,$0.8083,$0.8432,"$3,658,962","$3,658,962"
"Jun 17, 2022",$0.8459,$0.9077,$0.8231,$0.8938,"$2,646,192","$2,646,192"
"Jun 16, 2022",$0.9021,$0.9398,$0.8191,$0.8459,"$2,571,119","$2,571,119"
"Jun 15, 2022",$0.829,$0.9022,$0.7539,$0.8984,"$1,478,907","$1,478,907"
"Jun 14, 2022",$0.8273,$0.8509,$0.7466,$0.829,"$2,108,010","$2,108,010"
"Jun 13, 2022",$1.00,$1.00,$0.8087,$0.8273,"$2,033,909","$2,033,909"
"Jun 12, 2022",$1.12,$1.15,$0.9849,$1.00,"$2,077,227","$2,077,227"
"Jun 11, 2022",$1.17,$1.30,$1.08,$1.12,"$8,244,163","$8,244,163"
"Jun 10, 2022",$1.27,$1.27,$1.17,$1.17,"$1,893,042","$1,893,042"
"Jun 09, 2022",$1.29,$1.30,$1.26,$1.27,"$794,194","$794,194"
"Jun 08, 2022",$1.32,$1.33,$1.27,$1.28,"$1,365,244","$1,365,244"
"Jun 07, 2022",$1.38,$1.39,$1.27,$1.32,"$2,568,939","$2,568,939"
"Jun 06, 2022",$1.34,$1.38,$1.33,$1.38,"$3,677,820","$3,677,820"
"Jun 05, 2022",$1.30,$1.45,$1.26,$1.35,"$13,379,378","$13,379,378"
"Jun 04, 2022",$1.31,$1.31,$1.25,$1.29,"$1,622,096","$1,622,096"
"Jun 03, 2022",$1.36,$1.42,$1.25,$1.31,"$6,890,384","$6,890,384"
"Jun 02, 2022",$1.28,$1.37,$1.25,$1.35,"$6,377,159","$6,377,159"
"Jun 01, 2022",$1.25,$1.34,$1.23,$1.28,"$6,513,004","$6,513,004"
"May 31, 2022",$1.27,$1.27,$1.22,$1.25,"$2,515,086","$2,515,086"
"May 30, 2022",$1.18,$1.28,$1.16,$1.27,"$2,598,695","$2,598,695"
"May 29, 2022",$1.17,$1.19,$1.13,$1.18,"$1,258,713","$1,258,713"
"May 28, 2022",$1.17,$1.20,$1.15,$1.17,"$995,694","$995,694"
"May 27, 2022",$1.23,$1.34,$1.15,$1.18,"$7,702,203","$7,702,203"
"May 26, 2022",$1.25,$1.34,$1.14,$1.22,"$17,968,131","$17,968,131"
"May 25, 2022",$1.20,$1.29,$1.15,$1.25,"$14,134,121","$14,134,121"
"May 24, 2022",$1.19,$1.24,$1.10,$1.20,"$3,514,875","$3,514,875"
"May 23, 2022",$1.24,$1.33,$1.16,$1.19,"$8,664,988","$8,664,988"
"May 22, 2022",$1.14,$1.26,$1.13,$1.25,"$5,744,760","$5,744,760"
"May 21, 2022",$1.12,$1.14,$1.08,$1.14,"$720,019","$720,019"
"May 20, 2022",$1.15,$1.16,$1.07,$1.11,"$1,331,846","$1,331,846"
"May 19, 2022",$1.09,$1.15,$1.02,$1.14,"$2,060,269","$2,060,269"
"May 18, 2022",$1.25,$1.26,$1.08,$1.09,"$1,826,388","$1,826,388"
"May 17, 2022",$1.21,$1.27,$1.17,$1.26,"$1,906,692","$1,906,692"
"May 16, 2022",$1.24,$1.27,$1.15,$1.20,"$3,540,358","$3,540,358"
"May 15, 2022",$1.20,$1.26,$1.17,$1.24,"$4,062,059","$4,062,059"
"May 14, 2022",$1.11,$1.25,$1.06,$1.19,"$4,200,258","$4,200,258"
"May 13, 2022",$0.9898,$1.14,$0.9707,$1.11,"$3,713,517","$3,713,517"
"May 12, 2022",$1.16,$1.19,$0.8861,$0.9899,"$3,938,150","$3,938,150"
"May 11, 2022",$1.45,$1.52,$1.10,$1.16,"$6,293,119","$6,293,119"
"May 10, 2022",$1.41,$1.52,$1.33,$1.44,"$3,097,956","$3,097,956"
"May 09, 2022",$1.63,$1.64,$1.41,$1.42,"$3,410,931","$3,410,931"
"May 08, 2022",$1.70,$1.72,$1.60,$1.62,"$2,396,187","$2,396,187"
"May 07, 2022",$1.79,$1.79,$1.69,$1.71,"$1,625,328","$1,625,328"
