Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.00105,$0.00136,$0.001012,$0.001083,"$594,895","$594,895"
"Sep 24, 2022",$0.001013,$0.001065,$0.001004,$0.00105,"$549,609","$549,609"
"Sep 23, 2022",$0.001068,$0.0011,$0.001001,$0.001013,"$895,095","$895,095"
"Sep 22, 2022",$0.001077,$0.001104,$0.001047,$0.001068,"$1,664,796","$1,664,796"
"Sep 21, 2022",$0.001127,$0.001149,$0.001009,$0.001077,"$268,880","$268,880"
"Sep 20, 2022",$0.001178,$0.001195,$0.001114,$0.001127,"$204,160","$204,160"
"Sep 19, 2022",$0.001122,$0.001187,$0.001102,$0.001178,"$257,047","$257,047"
"Sep 18, 2022",$0.001196,$0.001264,$0.001107,$0.001122,"$350,291","$350,291"
"Sep 17, 2022",$0.001094,$0.001211,$0.001089,$0.001196,"$253,994","$253,994"
"Sep 16, 2022",$0.001123,$0.001147,$0.001085,$0.001093,"$332,034","$332,034"
"Sep 15, 2022",$0.001153,$0.001171,$0.001111,$0.001123,"$314,882","$314,882"
"Sep 14, 2022",$0.001108,$0.001366,$0.001098,$0.001153,"$428,239","$428,239"
"Sep 13, 2022",$0.001185,$0.001219,$0.001059,$0.001104,"$314,260","$314,260"
"Sep 12, 2022",$0.001185,$0.001251,$0.001179,$0.001185,"$289,765","$289,765"
"Sep 11, 2022",$0.001202,$0.001238,$0.001172,$0.001185,"$204,907","$204,907"
"Sep 10, 2022",$0.00117,$0.001234,$0.001162,$0.001202,"$310,319","$310,319"
"Sep 09, 2022",$0.00132,$0.001332,$0.001099,$0.001171,"$342,934","$342,934"
"Sep 08, 2022",$0.00131,$0.001401,$0.001287,$0.00132,"$212,537","$212,537"
"Sep 07, 2022",$0.001173,$0.001579,$0.001158,$0.001309,"$455,135","$455,135"
"Sep 06, 2022",$0.00131,$0.001339,$0.001145,$0.001173,"$1,025,853","$1,025,853"
"Sep 05, 2022",$0.001366,$0.001378,$0.001287,$0.00131,"$627,230","$627,230"
"Sep 04, 2022",$0.001351,$0.0014,$0.001311,$0.001366,"$481,506","$481,506"
"Sep 03, 2022",$0.001304,$0.001373,$0.001298,$0.001351,"$369,207","$369,207"
"Sep 02, 2022",$0.001291,$0.001371,$0.001283,$0.001304,"$378,159","$378,159"
"Sep 01, 2022",$0.001289,$0.001338,$0.001286,$0.001291,"$206,194","$206,194"
"Aug 31, 2022",$0.001307,$0.001373,$0.00128,$0.001289,"$223,335","$223,335"
"Aug 30, 2022",$0.001203,$0.001415,$0.001198,$0.001307,"$330,997","$330,997"
"Aug 29, 2022",$0.001189,$0.001241,$0.001171,$0.001203,"$202,501","$202,501"
"Aug 28, 2022",$0.001228,$0.001243,$0.00119,$0.00119,"$162,100","$162,100"
"Aug 27, 2022",$0.001279,$0.001335,$0.001211,$0.001228,"$195,725","$195,725"
"Aug 26, 2022",$0.001423,$0.001454,$0.001275,$0.00128,"$182,555","$182,555"
"Aug 25, 2022",$0.001448,$0.001476,$0.001412,$0.001423,"$143,844","$143,844"
"Aug 24, 2022",$0.0015,$0.00154,$0.001416,$0.001448,"$230,998","$230,998"
"Aug 23, 2022",$0.001495,$0.001583,$0.001462,$0.0015,"$321,824","$321,824"
"Aug 22, 2022",$0.001432,$0.001664,$0.001393,$0.001495,"$517,536","$517,536"
"Aug 21, 2022",$0.001439,$0.001451,$0.001376,$0.001432,"$326,805","$326,805"
"Aug 20, 2022",$0.001418,$0.001515,$0.001384,$0.001439,"$270,146","$270,146"
"Aug 19, 2022",$0.001437,$0.001475,$0.001407,$0.001418,"$222,666","$222,666"
"Aug 18, 2022",$0.001471,$0.001586,$0.001437,$0.001437,"$207,775","$207,775"
"Aug 17, 2022",$0.001444,$0.00152,$0.00143,$0.001471,"$272,775","$272,775"
"Aug 16, 2022",$0.001472,$0.001485,$0.001421,$0.001444,"$211,038","$211,038"
"Aug 15, 2022",$0.001486,$0.00151,$0.001414,$0.001472,"$477,777","$477,777"
"Aug 14, 2022",$0.001505,$0.001566,$0.00148,$0.001486,"$592,190","$592,190"
"Aug 13, 2022",$0.00152,$0.001551,$0.001489,$0.001505,"$223,438","$223,438"
"Aug 12, 2022",$0.00161,$0.001634,$0.001432,$0.001513,"$323,978","$323,978"
"Aug 11, 2022",$0.001599,$0.001646,$0.001542,$0.00161,"$363,245","$363,245"
"Aug 10, 2022",$0.001525,$0.001668,$0.001482,$0.001599,"$375,199","$375,199"
"Aug 09, 2022",$0.001747,$0.001807,$0.001437,$0.001525,"$522,274","$522,274"
"Aug 08, 2022",$0.001813,$0.001897,$0.001724,$0.001747,"$409,061","$409,061"
"Aug 07, 2022",$0.001727,$0.002067,$0.001662,$0.001813,"$491,339","$491,339"
"Aug 06, 2022",$0.001602,$0.001957,$0.001597,$0.001727,"$476,612","$476,612"
"Aug 05, 2022",$0.001555,$0.002188,$0.001526,$0.001603,"$826,892","$826,892"
