Day,Open,High,Low,Close,Volume,Market Cap
"Sep 20, 2022",$0.0508,$0.0522,$0.04873,$0.05032,"$561,142","$561,142"
"Sep 19, 2022",$0.05303,$0.0531,$0.04897,$0.05081,"$842,861","$842,861"
"Sep 18, 2022",$0.05386,$0.0586,$0.05233,$0.05295,"$1,110,808","$1,110,808"
"Sep 17, 2022",$0.05363,$0.05546,$0.05302,$0.05378,"$312,070","$312,070"
"Sep 16, 2022",$0.05588,$0.05601,$0.05236,$0.05363,"$645,537","$645,537"
"Sep 15, 2022",$0.05935,$0.05968,$0.05472,$0.05588,"$632,406","$632,406"
"Sep 14, 2022",$0.05678,$0.05985,$0.05636,$0.05935,"$545,284","$545,284"
"Sep 13, 2022",$0.06283,$0.06283,$0.05636,$0.05702,"$817,335","$817,335"
"Sep 12, 2022",$0.06189,$0.06353,$0.0611,$0.06268,"$805,515","$805,515"
"Sep 11, 2022",$0.06688,$0.06913,$0.06174,$0.0619,"$833,237","$833,237"
"Sep 10, 2022",$0.06155,$0.07192,$0.05751,$0.06875,"$2,813,567","$2,813,567"
"Sep 09, 2022",$0.06075,$0.0628,$0.06032,$0.06156,"$866,982","$866,982"
"Sep 08, 2022",$0.05866,$0.06076,$0.0585,$0.06076,"$887,095","$887,095"
"Sep 07, 2022",$0.05776,$0.0612,$0.05692,$0.05867,"$920,420","$920,420"
"Sep 06, 2022",$0.06284,$0.064,$0.05685,$0.05775,"$1,263,430","$1,263,430"
"Sep 05, 2022",$0.06462,$0.06529,$0.06202,$0.06284,"$955,185","$955,185"
"Sep 04, 2022",$0.06517,$0.06555,$0.06385,$0.06463,"$879,607","$879,607"
"Sep 03, 2022",$0.06406,$0.06517,$0.06398,$0.06517,"$859,041","$859,041"
"Sep 02, 2022",$0.06489,$0.06633,$0.06411,$0.06413,"$928,900","$928,900"
"Sep 01, 2022",$0.0662,$0.06642,$0.06393,$0.06489,"$627,619","$627,619"
"Aug 31, 2022",$0.06511,$0.06949,$0.06496,$0.06646,"$846,948","$846,948"
"Aug 30, 2022",$0.0669,$0.06713,$0.06491,$0.06511,"$1,003,629","$1,003,629"
"Aug 29, 2022",$0.06625,$0.06696,$0.0639,$0.06691,"$788,126","$788,126"
"Aug 28, 2022",$0.06736,$0.06952,$0.06594,$0.0662,"$1,009,692","$1,009,692"
"Aug 27, 2022",$0.06917,$0.0696,$0.0667,$0.06736,"$781,408","$781,408"
"Aug 26, 2022",$0.07204,$0.07323,$0.06782,$0.06916,"$1,996,183","$1,996,183"
"Aug 25, 2022",$0.07262,$0.07462,$0.0718,$0.07238,"$2,406,402","$2,406,402"
"Aug 24, 2022",$0.07562,$0.07632,$0.07208,$0.07255,"$2,386,778","$2,386,778"
"Aug 23, 2022",$0.07116,$0.07743,$0.07081,$0.07562,"$1,438,426","$1,438,426"
"Aug 22, 2022",$0.07341,$0.074,$0.0703,$0.07117,"$661,338","$661,338"
"Aug 21, 2022",$0.07227,$0.07369,$0.07166,$0.07342,"$396,293","$396,293"
"Aug 20, 2022",$0.07208,$0.07418,$0.07107,$0.07228,"$915,136","$915,136"
"Aug 19, 2022",$0.07783,$0.07806,$0.07135,$0.07135,"$1,783,205","$1,783,205"
"Aug 18, 2022",$0.07903,$0.07945,$0.07744,$0.07783,"$723,242","$723,242"
"Aug 17, 2022",$0.08105,$0.08297,$0.07831,$0.07903,"$1,314,852","$1,314,852"
"Aug 16, 2022",$0.08108,$0.08265,$0.07975,$0.08105,"$1,066,138","$1,066,138"
"Aug 15, 2022",$0.08774,$0.08902,$0.07979,$0.08108,"$1,214,162","$1,214,162"
"Aug 14, 2022",$0.089,$0.09174,$0.087,$0.08774,"$980,960","$980,960"
"Aug 13, 2022",$0.08911,$0.09125,$0.08815,$0.08943,"$1,152,047","$1,152,047"
"Aug 12, 2022",$0.08702,$0.08941,$0.08557,$0.08885,"$1,487,555","$1,487,555"
"Aug 11, 2022",$0.09124,$0.09338,$0.08653,$0.08702,"$1,855,729","$1,855,729"
"Aug 10, 2022",$0.08706,$0.09387,$0.08599,$0.09124,"$2,580,635","$2,580,635"
"Aug 09, 2022",$0.087,$0.09089,$0.08388,$0.0862,"$3,128,983","$3,128,983"
"Aug 08, 2022",$0.09871,$0.1028,$0.08653,$0.08714,"$3,895,695","$3,895,695"
"Aug 07, 2022",$0.0815,$0.1041,$0.07979,$0.09873,"$6,417,907","$6,417,907"
"Aug 06, 2022",$0.08115,$0.08369,$0.08023,$0.08163,"$2,939,366","$2,939,366"
"Aug 05, 2022",$0.0807,$0.082,$0.07964,$0.08102,"$2,931,938","$2,931,938"
