Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.0099,$0.01031,$0.009612,$0.0102,"$2,005,014","$2,005,014"
"Sep 18, 2022",$0.01102,$0.01105,$0.009774,$0.0099,"$3,204,157","$3,204,157"
"Sep 17, 2022",$0.01038,$0.01113,$0.01037,$0.01102,"$3,573,916","$3,573,916"
"Sep 16, 2022",$0.01043,$0.01046,$0.01014,$0.01038,"$1,717,619","$1,717,619"
"Sep 15, 2022",$0.01091,$0.01094,$0.01035,$0.01043,"$2,152,897","$2,152,897"
"Sep 14, 2022",$0.01045,$0.01096,$0.01042,$0.01092,"$2,230,718","$2,230,718"
"Sep 13, 2022",$0.01148,$0.0116,$0.01042,$0.01053,"$3,368,485","$3,368,485"
"Sep 12, 2022",$0.01189,$0.01216,$0.01135,$0.01148,"$5,037,456","$5,037,456"
"Sep 11, 2022",$0.01208,$0.01272,$0.01171,$0.01189,"$8,604,859","$8,604,859"
"Sep 10, 2022",$0.01145,$0.01229,$0.01139,$0.01208,"$4,193,311","$4,193,311"
"Sep 09, 2022",$0.01107,$0.01167,$0.01107,$0.01145,"$5,095,013","$5,095,013"
"Sep 08, 2022",$0.01069,$0.01202,$0.01047,$0.01107,"$9,564,669","$9,564,669"
"Sep 07, 2022",$0.01036,$0.01076,$0.01021,$0.0107,"$2,055,476","$2,055,476"
"Sep 06, 2022",$0.01116,$0.01146,$0.01037,$0.01037,"$2,956,039","$2,956,039"
"Sep 05, 2022",$0.0114,$0.01147,$0.01089,$0.01115,"$2,157,050","$2,157,050"
"Sep 04, 2022",$0.0111,$0.0114,$0.01109,$0.0114,"$1,273,352","$1,273,352"
"Sep 03, 2022",$0.01133,$0.01148,$0.01105,$0.0111,"$1,571,161","$1,571,161"
"Sep 02, 2022",$0.01131,$0.01187,$0.01122,$0.01133,"$3,026,072","$3,026,072"
"Sep 01, 2022",$0.01112,$0.01136,$0.01084,$0.01131,"$2,036,558","$2,036,558"
"Aug 31, 2022",$0.01126,$0.01167,$0.0111,$0.01112,"$2,686,739","$2,686,739"
"Aug 30, 2022",$0.01173,$0.01213,$0.01112,$0.01126,"$2,739,601","$2,739,601"
"Aug 29, 2022",$0.01116,$0.01176,$0.01108,$0.01173,"$2,879,085","$2,879,085"
"Aug 28, 2022",$0.01196,$0.01211,$0.01115,$0.01115,"$2,353,151","$2,353,151"
"Aug 27, 2022",$0.01223,$0.01231,$0.01176,$0.01196,"$3,155,610","$3,155,610"
"Aug 26, 2022",$0.01391,$0.01391,$0.01216,$0.01222,"$4,910,089","$4,910,089"
"Aug 25, 2022",$0.01366,$0.01404,$0.01365,$0.01391,"$2,504,896","$2,504,896"
"Aug 24, 2022",$0.01367,$0.01417,$0.01337,$0.01366,"$6,317,141","$6,317,141"
"Aug 23, 2022",$0.01361,$0.01384,$0.01322,$0.01367,"$2,948,159","$2,948,159"
"Aug 22, 2022",$0.01385,$0.01385,$0.0128,$0.01361,"$4,890,737","$4,890,737"
"Aug 21, 2022",$0.01384,$0.01424,$0.01374,$0.01386,"$3,074,622","$3,074,622"
"Aug 20, 2022",$0.0135,$0.01479,$0.01348,$0.01384,"$4,714,414","$4,714,414"
"Aug 19, 2022",$0.01571,$0.01572,$0.01347,$0.0135,"$4,667,162","$4,667,162"
"Aug 18, 2022",$0.01624,$0.0165,$0.01564,$0.01571,"$3,555,268","$3,555,268"
"Aug 17, 2022",$0.01759,$0.01802,$0.01621,$0.01624,"$5,724,585","$5,724,585"
"Aug 16, 2022",$0.01749,$0.01824,$0.01744,$0.01758,"$10,503,696","$10,503,696"
"Aug 15, 2022",$0.01744,$0.01791,$0.01689,$0.0175,"$8,138,808","$8,138,808"
"Aug 14, 2022",$0.01781,$0.01826,$0.01726,$0.01744,"$4,716,822","$4,716,822"
"Aug 13, 2022",$0.01851,$0.01925,$0.01764,$0.0178,"$7,387,532","$7,387,532"
"Aug 12, 2022",$0.01704,$0.01855,$0.01682,$0.0185,"$13,198,974","$13,198,974"
"Aug 11, 2022",$0.01771,$0.01787,$0.01699,$0.01705,"$6,269,756","$6,269,756"
"Aug 10, 2022",$0.01682,$0.01781,$0.01639,$0.01771,"$7,452,591","$7,452,591"
"Aug 09, 2022",$0.01808,$0.01829,$0.0167,$0.01682,"$6,718,080","$6,718,080"
"Aug 08, 2022",$0.01783,$0.01952,$0.01783,$0.01807,"$19,270,810","$19,270,810"
"Aug 07, 2022",$0.01725,$0.01844,$0.01693,$0.01782,"$9,348,437","$9,348,437"
"Aug 06, 2022",$0.01714,$0.01752,$0.01695,$0.01725,"$5,177,258","$5,177,258"
"Aug 05, 2022",$0.0165,$0.01742,$0.01645,$0.01714,"$7,314,171","$7,314,171"
"Aug 04, 2022",$0.01659,$0.01691,$0.01615,$0.0165,"$6,031,676","$6,031,676"
"Aug 03, 2022",$0.01635,$0.01749,$0.01602,$0.01659,"$7,333,246","$7,333,246"
"Aug 02, 2022",$0.0168,$0.01689,$0.01566,$0.01635,"$9,791,684","$9,791,684"
"Aug 01, 2022",$0.01711,$0.01803,$0.01646,$0.01681,"$6,637,343","$6,637,343"
"Jul 31, 2022",$0.01695,$0.01846,$0.01692,$0.01711,"$8,605,061","$8,605,061"
"Jul 30, 2022",$0.01825,$0.0193,$0.01689,$0.01695,"$11,511,151","$11,511,151"
"Jul 29, 2022",$0.01666,$0.021,$0.01625,$0.01826,"$29,435,652","$29,435,652"
"Jul 28, 2022",$0.01556,$0.01688,$0.01534,$0.01666,"$9,071,189","$9,071,189"
"Jul 27, 2022",$0.0146,$0.01556,$0.01429,$0.01555,"$6,548,370","$6,548,370"
"Jul 26, 2022",$0.01508,$0.0153,$0.01417,$0.01461,"$4,518,810","$4,518,810"
"Jul 25, 2022",$0.01563,$0.01688,$0.01488,$0.01507,"$12,147,072","$12,147,072"
"Jul 24, 2022",$0.01563,$0.01593,$0.01552,$0.01563,"$3,566,923","$3,566,923"
"Jul 23, 2022",$0.01534,$0.01582,$0.01523,$0.01564,"$4,273,416","$4,273,416"
"Jul 22, 2022",$0.01609,$0.01642,$0.0153,$0.01534,"$4,672,733","$4,672,733"
"Jul 21, 2022",$0.01584,$0.01612,$0.01534,$0.0161,"$6,184,303","$6,184,303"
"Jul 20, 2022",$0.01726,$0.01753,$0.01565,$0.01584,"$12,850,837","$12,850,837"
"Jul 19, 2022",$0.01705,$0.01772,$0.01638,$0.01726,"$19,122,360","$19,122,360"
"Jul 18, 2022",$0.01569,$0.01713,$0.01547,$0.01706,"$15,696,832","$15,696,832"
"Jul 17, 2022",$0.01655,$0.01694,$0.01569,$0.01569,"$15,489,401","$15,489,401"
"Jul 16, 2022",$0.0153,$0.01662,$0.015,$0.01654,"$16,103,524","$16,103,524"
"Jul 15, 2022",$0.01593,$0.0162,$0.01487,$0.0153,"$13,467,442","$13,467,442"
"Jul 14, 2022",$0.01492,$0.01686,$0.01447,$0.01593,"$24,959,711","$24,959,711"
"Jul 13, 2022",$0.01394,$0.01492,$0.01315,$0.01492,"$12,849,213","$12,849,213"
"Jul 12, 2022",$0.01436,$0.01456,$0.01393,$0.01393,"$8,324,475","$8,324,475"
"Jul 11, 2022",$0.01535,$0.01536,$0.01431,$0.01436,"$12,415,244","$12,415,244"
"Jul 10, 2022",$0.01681,$0.01691,$0.01528,$0.01535,"$10,787,271","$10,787,271"
"Jul 09, 2022",$0.01628,$0.01722,$0.01605,$0.01681,"$14,204,370","$14,204,370"
"Jul 08, 2022",$0.01613,$0.01653,$0.01568,$0.01629,"$14,265,814","$14,265,814"
"Jul 07, 2022",$0.01535,$0.01717,$0.01502,$0.01612,"$24,019,535","$24,019,535"
"Jul 06, 2022",$0.01457,$0.01535,$0.01429,$0.01535,"$11,474,017","$11,474,017"
"Jul 05, 2022",$0.01485,$0.01524,$0.01421,$0.01456,"$14,023,359","$14,023,359"
"Jul 04, 2022",$0.01453,$0.01498,$0.0144,$0.01484,"$12,957,676","$12,957,676"
"Jul 03, 2022",$0.01433,$0.0147,$0.01414,$0.01454,"$10,552,442","$10,552,442"
"Jul 02, 2022",$0.01394,$0.01562,$0.01392,$0.01432,"$13,507,378","$13,507,378"
"Jul 01, 2022",$0.01297,$0.01556,$0.01287,$0.01393,"$23,830,631","$23,830,631"
"Jun 30, 2022",$0.01367,$0.01371,$0.01228,$0.01296,"$12,656,006","$12,656,006"
"Jun 29, 2022",$0.01339,$0.01401,$0.01326,$0.01366,"$10,891,905","$10,891,905"
"Jun 28, 2022",$0.01528,$0.01534,$0.01338,$0.01339,"$15,269,929","$15,269,929"
"Jun 27, 2022",$0.01346,$0.01644,$0.01346,$0.01528,"$27,584,266","$27,584,266"
"Jun 26, 2022",$0.01329,$0.01556,$0.01323,$0.01346,"$18,988,756","$18,988,756"
"Jun 25, 2022",$0.01315,$0.01408,$0.01277,$0.01329,"$16,272,214","$16,272,214"
"Jun 24, 2022",$0.01254,$0.0136,$0.01243,$0.01315,"$13,304,584","$13,304,584"
"Jun 23, 2022",$0.01166,$0.01258,$0.01163,$0.01255,"$9,043,970","$9,043,970"
"Jun 22, 2022",$0.01201,$0.01233,$0.01164,$0.01167,"$8,374,410","$8,374,410"
"Jun 21, 2022",$0.01213,$0.01319,$0.01198,$0.01201,"$9,972,160","$9,972,160"
"Jun 20, 2022",$0.01185,$0.01311,$0.01142,$0.01212,"$17,733,236","$17,733,236"
"Jun 19, 2022",$0.01074,$0.01271,$0.01009,$0.01185,"$13,657,171","$13,657,171"
"Jun 18, 2022",$0.01274,$0.01287,$0.009886,$0.01075,"$15,145,268","$15,145,268"
"Jun 17, 2022",$0.01207,$0.01327,$0.01207,$0.01275,"$7,825,242","$7,825,242"
"Jun 16, 2022",$0.01403,$0.01422,$0.01197,$0.01206,"$11,609,072","$11,609,072"
"Jun 15, 2022",$0.01351,$0.01414,$0.01176,$0.01403,"$16,544,580","$16,544,580"
"Jun 14, 2022",$0.01391,$0.01513,$0.01156,$0.01352,"$32,007,689","$32,007,689"
"Jun 13, 2022",$0.01554,$0.0231,$0.01355,$0.01392,"$126,487,295","$126,487,295"
