Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.05106,$0.05217,$0.04762,$0.05142,"$1,296,956","$1,296,956"
"Sep 17, 2022",$0.05005,$0.05226,$0.04605,$0.05106,"$1,471,650","$1,471,650"
"Sep 16, 2022",$0.053,$0.05326,$0.04412,$0.05005,"$2,009,416","$2,009,416"
"Sep 15, 2022",$0.0563,$0.05664,$0.04403,$0.053,"$2,382,811","$2,382,811"
"Sep 14, 2022",$0.05374,$0.05868,$0.05145,$0.0563,"$1,344,881","$1,344,881"
"Sep 13, 2022",$0.05725,$0.06339,$0.05374,$0.05865,"$1,559,648","$1,559,648"
"Sep 12, 2022",$0.05783,$0.05908,$0.05081,$0.05725,"$1,677,623","$1,677,623"
"Sep 11, 2022",$0.05917,$0.06047,$0.05528,$0.05783,"$1,160,388","$1,160,388"
"Sep 10, 2022",$0.06201,$0.06201,$0.05507,$0.05917,"$1,235,153","$1,235,153"
"Sep 09, 2022",$0.06073,$0.06205,$0.05544,$0.06201,"$1,544,142","$1,544,142"
"Sep 08, 2022",$0.05893,$0.06121,$0.05362,$0.06073,"$1,601,120","$1,601,120"
"Sep 07, 2022",$0.0578,$0.0617,$0.05485,$0.05893,"$1,915,887","$1,915,887"
"Sep 06, 2022",$0.06098,$0.0612,$0.05653,$0.0578,"$1,574,422","$1,574,422"
"Sep 05, 2022",$0.06651,$0.06684,$0.05777,$0.06098,"$1,781,228","$1,781,228"
"Sep 04, 2022",$0.06505,$0.06664,$0.05952,$0.06651,"$1,671,371","$1,671,371"
"Sep 03, 2022",$0.06693,$0.06746,$0.05675,$0.06504,"$2,248,853","$2,248,853"
"Sep 02, 2022",$0.06919,$0.06919,$0.06247,$0.06693,"$2,044,504","$2,044,504"
"Sep 01, 2022",$0.06916,$0.06941,$0.06335,$0.06919,"$1,839,107","$1,839,107"
"Aug 31, 2022",$0.06973,$0.07009,$0.06322,$0.06916,"$1,973,573","$1,973,573"
"Aug 30, 2022",$0.06937,$0.06989,$0.06331,$0.06973,"$1,889,815","$1,889,815"
"Aug 29, 2022",$0.06895,$0.07098,$0.06412,$0.06937,"$2,133,803","$2,133,803"
"Aug 28, 2022",$0.07031,$0.07038,$0.06145,$0.06895,"$2,087,589","$2,087,589"
"Aug 27, 2022",$0.06734,$0.07031,$0.06484,$0.07031,"$2,155,759","$2,155,759"
"Aug 26, 2022",$0.06339,$0.0675,$0.06199,$0.06734,"$1,833,054","$1,833,054"
"Aug 25, 2022",$0.06184,$0.06494,$0.05706,$0.06339,"$1,277,980","$1,277,980"
"Aug 24, 2022",$0.06406,$0.06762,$0.05883,$0.06184,"$1,456,390","$1,456,390"
"Aug 23, 2022",$0.06554,$0.07042,$0.05716,$0.06406,"$1,987,750","$1,987,750"
"Aug 22, 2022",$0.07099,$0.073,$0.0646,$0.06554,"$1,640,570","$1,640,570"
"Aug 21, 2022",$0.07072,$0.07305,$0.06686,$0.07099,"$1,604,510","$1,604,510"
"Aug 20, 2022",$0.07389,$0.07389,$0.06718,$0.07072,"$1,929,187","$1,929,187"
"Aug 19, 2022",$0.07674,$0.07792,$0.07213,$0.07389,"$2,208,836","$2,208,836"
"Aug 18, 2022",$0.076,$0.08065,$0.07205,$0.07674,"$1,788,486","$1,788,486"
"Aug 17, 2022",$0.07552,$0.07865,$0.07345,$0.076,"$1,402,093","$1,402,093"
"Aug 16, 2022",$0.07791,$0.07818,$0.07448,$0.07552,"$1,326,397","$1,326,397"
"Aug 15, 2022",$0.07963,$0.07994,$0.07554,$0.07791,"$1,473,426","$1,473,426"
"Aug 14, 2022",$0.08015,$0.08059,$0.0741,$0.07963,"$1,950,450","$1,950,450"
"Aug 13, 2022",$0.07618,$0.08103,$0.07475,$0.08015,"$2,446,113","$2,446,113"
"Aug 12, 2022",$0.08158,$0.08191,$0.07617,$0.07618,"$2,800,443","$2,800,443"
"Aug 11, 2022",$0.07524,$0.08319,$0.07383,$0.08158,"$3,490,365","$3,490,365"
"Aug 10, 2022",$0.07789,$0.07899,$0.07399,$0.07524,"$2,764,709","$2,764,709"
"Aug 09, 2022",$0.07693,$0.07926,$0.07423,$0.07789,"$3,156,577","$3,156,577"
"Aug 08, 2022",$0.07673,$0.07761,$0.07161,$0.07693,"$2,891,746","$2,891,746"
"Aug 07, 2022",$0.08075,$0.08101,$0.063,$0.07673,"$2,908,483","$2,908,483"
"Aug 06, 2022",$0.08234,$0.08234,$0.0732,$0.08075,"$3,884,315","$3,884,315"
"Aug 05, 2022",$0.07948,$0.08267,$0.07807,$0.08234,"$2,903,372","$2,903,372"
"Aug 04, 2022",$0.08216,$0.08219,$0.0773,$0.07948,"$2,549,442","$2,549,442"
"Aug 03, 2022",$0.07796,$0.08217,$0.07733,$0.08216,"$2,648,096","$2,648,096"
"Aug 02, 2022",$0.08009,$0.08188,$0.07796,$0.07796,"$2,707,920","$2,707,920"
"Aug 01, 2022",$0.08307,$0.08311,$0.0788,$0.08009,"$2,497,220","$2,497,220"
"Jul 31, 2022",$0.08274,$0.08316,$0.07792,$0.08307,"$12,018,663","$12,018,663"
"Jul 30, 2022",$0.08268,$0.08316,$0.07568,$0.08274,"$27,450,675","$27,450,675"
"Jul 29, 2022",$0.08226,$0.08313,$0.07863,$0.08268,"$12,125,626","$12,125,626"
"Jul 28, 2022",$0.08044,$0.08357,$0.08044,$0.08226,"$1,201,391","$1,201,391"
"Jul 27, 2022",$0.08198,$0.082,$0.07824,$0.08044,"$2,623,599","$2,623,599"
"Jul 26, 2022",$0.07909,$0.0825,$0.07507,$0.08198,"$2,442,753","$2,442,753"
"Jul 25, 2022",$0.08212,$0.08212,$0.07784,$0.07909,"$2,252,036","$2,252,036"
"Jul 24, 2022",$0.08207,$0.08256,$0.08001,$0.08212,"$2,408,006","$2,408,006"
"Jul 23, 2022",$0.0823,$0.08329,$0.07921,$0.08207,"$2,824,927","$2,824,927"
"Jul 22, 2022",$0.08112,$0.08269,$0.07973,$0.0823,"$2,393,260","$2,393,260"
"Jul 21, 2022",$0.083,$0.08323,$0.07959,$0.08112,"$2,147,482","$2,147,482"
"Jul 20, 2022",$0.08324,$0.08379,$0.07785,$0.083,"$2,526,923","$2,526,923"
"Jul 19, 2022",$0.08283,$0.08379,$0.08121,$0.08324,"$2,674,237","$2,674,237"
"Jul 18, 2022",$0.08266,$0.08288,$0.07939,$0.08283,"$2,325,799","$2,325,799"
"Jul 17, 2022",$0.08293,$0.08293,$0.0802,$0.08266,"$2,698,068","$2,698,068"
"Jul 16, 2022",$0.08415,$0.08457,$0.07708,$0.08293,"$2,748,475","$2,748,475"
"Jul 15, 2022",$0.08572,$0.08574,$0.07816,$0.08415,"$2,605,702","$2,605,702"
"Jul 14, 2022",$0.08247,$0.08572,$0.07617,$0.08572,"$2,828,319","$2,828,319"
"Jul 13, 2022",$0.08372,$0.08372,$0.07796,$0.08247,"$3,019,758","$3,019,758"
"Jul 12, 2022",$0.08446,$0.08538,$0.08141,$0.08372,"$2,598,321","$2,598,321"
"Jul 11, 2022",$0.086,$0.086,$0.08081,$0.08446,"$2,715,687","$2,715,687"
"Jul 10, 2022",$0.08638,$0.08791,$0.0846,$0.086,"$2,757,668","$2,757,668"
"Jul 09, 2022",$0.08475,$0.08704,$0.08282,$0.08638,"$2,870,878","$2,870,878"
"Jul 08, 2022",$0.08389,$0.08562,$0.08173,$0.08475,"$2,965,387","$2,965,387"
"Jul 07, 2022",$0.08043,$0.08455,$0.07692,$0.08389,"$3,101,650","$3,101,650"
"Jul 06, 2022",$0.08095,$0.08257,$0.07475,$0.08043,"$2,454,217","$2,454,217"
"Jul 05, 2022",$0.08142,$0.08449,$0.07823,$0.08095,"$2,815,958","$2,815,958"
"Jul 04, 2022",$0.0816,$0.08405,$0.07334,$0.08141,"$3,175,005","$3,175,005"
"Jul 03, 2022",$0.08559,$0.08632,$0.08068,$0.0816,"$2,623,124","$2,623,124"
"Jul 02, 2022",$0.08563,$0.08591,$0.08252,$0.08559,"$3,008,100","$3,008,100"
"Jul 01, 2022",$0.07765,$0.08715,$0.07765,$0.08563,"$3,327,678","$3,327,678"
"Jun 30, 2022",$0.06938,$0.07833,$0.06775,$0.07765,"$2,512,293","$2,512,293"
"Jun 29, 2022",$0.06486,$0.07463,$0.06066,$0.06938,"$1,459,592","$1,459,592"
"Jun 28, 2022",$0.05717,$0.07747,$0.04678,$0.06486,"$1,765,783","$1,765,783"
"Jun 27, 2022",$0.06729,$0.06734,$0.05488,$0.05717,"$1,491,580","$1,491,580"
"Jun 26, 2022",$0.06759,$0.06826,$0.06339,$0.06729,"$739,497","$739,497"
"Jun 25, 2022",$0.07163,$0.07379,$0.06433,$0.06759,"$1,081,102","$1,081,102"
"Jun 24, 2022",$0.07854,$0.07867,$0.07076,$0.07163,"$1,128,634","$1,128,634"
"Jun 23, 2022",$0.07775,$0.07977,$0.06023,$0.07854,"$2,084,052","$2,084,052"
"Jun 22, 2022",$0.09021,$0.09021,$0.07694,$0.07775,"$1,545,322","$1,545,322"
"Jun 21, 2022",$0.08977,$0.09087,$0.08813,$0.09021,"$1,180,440","$1,180,440"
"Jun 20, 2022",$0.0946,$0.0946,$0.08643,$0.08977,"$1,138,909","$1,138,909"
"Jun 19, 2022",$0.08686,$0.09554,$0.08332,$0.0946,"$1,133,171","$1,133,171"
"Jun 18, 2022",$0.09744,$0.1023,$0.08473,$0.08686,"$1,602,060","$1,602,060"
"Jun 17, 2022",$0.08702,$0.09761,$0.07864,$0.09744,"$1,904,798","$1,904,798"
"Jun 16, 2022",$0.1039,$0.1091,$0.08421,$0.08702,"$2,142,028","$2,142,028"
"Jun 15, 2022",$0.112,$0.1132,$0.08412,$0.1039,"$2,498,312","$2,498,312"
"Jun 14, 2022",$0.1101,$0.1145,$0.101,$0.112,"$1,760,487","$1,760,487"
"Jun 13, 2022",$0.1325,$0.1332,$0.1072,$0.1101,"$2,437,003","$2,437,003"
"Jun 12, 2022",$0.1168,$0.1367,$0.1149,$0.1325,"$1,867,364","$1,867,364"
"Jun 11, 2022",$0.1516,$0.1538,$0.1168,$0.1168,"$2,123,688","$2,123,688"
"Jun 10, 2022",$0.111,$0.1657,$0.111,$0.1516,"$2,442,415","$2,442,415"
"Jun 09, 2022",$0.103,$0.111,$0.1003,$0.111,"$1,298,656","$1,298,656"
"Jun 08, 2022",$0.1066,$0.107,$0.09937,$0.103,"$1,574,459","$1,574,459"
"Jun 07, 2022",$0.1081,$0.1081,$0.1038,$0.1066,"$1,383,792","$1,383,792"
"Jun 06, 2022",$0.1091,$0.1095,$0.1057,$0.1081,"$1,186,637","$1,186,637"
"Jun 05, 2022",$0.1084,$0.1109,$0.1049,$0.1091,"$1,232,542","$1,232,542"
"Jun 04, 2022",$0.1107,$0.1115,$0.1073,$0.1084,"$973,984","$973,984"
"Jun 03, 2022",$0.1127,$0.1128,$0.1078,$0.1107,"$1,452,449","$1,452,449"
"Jun 02, 2022",$0.1166,$0.1166,$0.1102,$0.1127,"$1,327,845","$1,327,845"
"Jun 01, 2022",$0.1155,$0.1168,$0.1122,$0.1166,"$1,136,392","$1,136,392"
"May 31, 2022",$0.1172,$0.1172,$0.1116,$0.1155,"$1,170,558","$1,170,558"
"May 30, 2022",$0.1171,$0.1179,$0.1119,$0.1172,"$1,175,626","$1,175,626"
"May 29, 2022",$0.1074,$0.1189,$0.09814,$0.1171,"$1,649,052","$1,649,052"
"May 28, 2022",$0.1123,$0.1138,$0.1051,$0.1074,"$1,241,776","$1,241,776"
"May 27, 2022",$0.1162,$0.1164,$0.1115,$0.1132,"$1,171,787","$1,171,787"
"May 26, 2022",$0.1158,$0.1198,$0.1001,$0.1162,"$1,517,791","$1,517,791"
