Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022","$5,566.56","$5,670.02","$5,452.51","$5,614.15","$46,874","$46,874"
"Sep 17, 2022","$5,710.45","$5,758.85","$5,535.81","$5,566.29","$36,077","$36,077"
"Sep 16, 2022","$5,730.07","$5,753.96","$5,573.25","$5,709.48","$44,904","$44,904"
"Sep 15, 2022","$5,866.48","$6,040.36","$5,705.74","$5,726.16","$30,414","$30,414"
"Sep 14, 2022","$5,764.97","$5,964.45","$5,651.86","$5,931.61","$21,992","$21,992"
"Sep 13, 2022","$5,957.37","$6,136.28","$5,720.83","$5,755.61","$22,099","$22,099"
"Sep 12, 2022","$6,155.97","$6,247.96","$5,915.88","$5,956.38","$36,741","$36,741"
"Sep 11, 2022","$6,173.90","$6,246.34","$6,085.73","$6,164.03","$20,613","$20,613"
"Sep 10, 2022","$6,085.10","$6,209.26","$5,985.79","$6,174.51","$20,488","$20,488"
"Sep 09, 2022","$5,973.94","$6,287.82","$5,973.80","$6,085.14","$50,335","$50,335"
"Sep 08, 2022","$6,116.04","$6,142.08","$5,964.77","$5,974.44","$20,161","$20,161"
"Sep 07, 2022","$5,854.70","$6,187.87","$5,739.06","$6,116.20","$35,024","$35,024"
"Sep 06, 2022","$6,026.55","$6,138.64","$5,856.60","$5,856.64","$47,042","$47,042"
"Sep 05, 2022","$5,877.43","$6,090.03","$5,820.81","$6,026.28","$20,249","$20,249"
"Sep 04, 2022","$5,883.06","$5,951.16","$5,816.39","$5,876.79","$32,120","$32,120"
"Sep 03, 2022","$5,994.44","$6,021.72","$5,830.21","$5,882.99","$22,203","$22,203"
"Sep 02, 2022","$5,923.71","$6,145.01","$5,913.24","$5,995.55","$31,551","$31,551"
"Sep 01, 2022","$5,742.48","$6,009.27","$5,702.03","$5,964.43","$24,895","$24,895"
"Aug 31, 2022","$5,773.73","$6,008.35","$5,709.66","$5,742.17","$11,694","$11,694"
"Aug 30, 2022","$5,828.77","$5,894.65","$5,510.02","$5,772.58","$34,024","$34,024"
"Aug 29, 2022","$5,535.92","$5,841.81","$5,490.45","$5,829.04","$31,338","$31,338"
"Aug 28, 2022","$5,687.90","$5,734.52","$5,520.29","$5,536.39","$28,136","$28,136"
"Aug 27, 2022","$5,633.80","$5,699.89","$5,538.90","$5,689.11","$23,751","$23,751"
"Aug 26, 2022","$6,012.69","$6,044.25","$5,609.53","$5,632.41","$39,340","$39,340"
"Aug 25, 2022","$5,950.93","$6,052.00","$5,922.27","$6,013.34","$17,193","$17,193"
"Aug 24, 2022","$5,925.46","$6,028.86","$5,826.71","$5,956.81","$22,330","$22,330"
"Aug 23, 2022","$5,893.74","$5,985.38","$5,694.70","$5,953.92","$33,857","$33,857"
"Aug 22, 2022","$5,753.17","$5,923.70","$5,301.81","$5,895.88","$43,543","$43,543"
"Aug 21, 2022","$5,839.05","$5,921.41","$5,631.61","$5,752.56","$22,913","$22,913"
"Aug 20, 2022","$5,543.33","$6,034.66","$5,543.33","$5,838.81","$71,709","$71,709"
"Aug 19, 2022","$6,110.78","$6,110.78","$5,521.45","$5,553.85","$53,325","$53,325"
"Aug 18, 2022","$6,120.50","$6,251.50","$6,099.25","$6,110.44","$18,829","$18,829"
"Aug 17, 2022","$6,182.53","$6,381.72","$5,979.86","$6,118.15","$14,558","$14,558"
"Aug 16, 2022","$6,383.71","$6,477.95","$6,100.93","$6,183.08","$29,786","$29,786"
"Aug 15, 2022","$6,407.00","$6,645.23","$6,327.04","$6,387.65","$31,114","$31,114"
"Aug 14, 2022","$6,647.17","$6,680.15","$6,368.38","$6,406.44","$19,769","$19,769"
"Aug 13, 2022","$6,592.34","$6,690.57","$6,522.09","$6,645.68","$21,304","$21,304"
"Aug 12, 2022","$6,715.50","$6,795.10","$6,395.58","$6,591.19","$43,441","$43,441"
"Aug 11, 2022","$6,526.14","$6,863.82","$6,525.85","$6,716.33","$33,285","$33,285"
"Aug 10, 2022","$6,454.68","$6,757.29","$6,318.67","$6,525.47","$45,977","$45,977"
"Aug 09, 2022","$6,441.30","$6,485.89","$5,886.07","$6,455.10","$114,410","$114,410"
