Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.6192,$0.6193,$0.5563,$0.5606,"$5,655,303","$5,655,303"
"Sep 17, 2022",$0.6073,$0.6277,$0.6013,$0.6192,"$4,468,666","$4,468,666"
"Sep 16, 2022",$0.6095,$0.6157,$0.5933,$0.6073,"$5,776,189","$5,776,189"
"Sep 15, 2022",$0.6629,$0.664,$0.6092,$0.6095,"$7,193,015","$7,193,015"
"Sep 14, 2022",$0.6494,$0.67,$0.6261,$0.663,"$7,271,462","$7,271,462"
"Sep 13, 2022",$0.7073,$0.7076,$0.6454,$0.6535,"$9,012,058","$9,012,058"
"Sep 12, 2022",$0.7359,$0.7372,$0.6864,$0.7075,"$9,186,585","$9,186,585"
"Sep 11, 2022",$0.7195,$0.7641,$0.7051,$0.7358,"$10,718,025","$10,718,025"
"Sep 10, 2022",$0.7194,$0.7371,$0.7049,$0.7197,"$7,585,097","$7,585,097"
"Sep 09, 2022",$0.6895,$0.7309,$0.6861,$0.7196,"$8,841,274","$8,841,274"
"Sep 08, 2022",$0.6616,$0.708,$0.6616,$0.6893,"$13,636,774","$13,636,774"
"Sep 07, 2022",$0.6443,$0.6842,$0.6292,$0.6618,"$6,201,245","$6,201,245"
"Sep 06, 2022",$0.6893,$0.7134,$0.6439,$0.6443,"$8,290,230","$8,290,230"
"Sep 05, 2022",$0.6882,$0.6933,$0.6686,$0.6896,"$6,281,421","$6,281,421"
"Sep 04, 2022",$0.6918,$0.6918,$0.6763,$0.6872,"$5,166,028","$5,166,028"
"Sep 03, 2022",$0.6809,$0.7086,$0.6637,$0.6918,"$9,337,785","$9,337,785"
"Sep 02, 2022",$0.6858,$0.7068,$0.6737,$0.681,"$6,908,221","$6,908,221"
"Sep 01, 2022",$0.6877,$0.6955,$0.6594,$0.686,"$5,980,466","$5,980,466"
"Aug 31, 2022",$0.6916,$0.7155,$0.6836,$0.6877,"$7,411,439","$7,411,439"
"Aug 30, 2022",$0.7258,$0.7338,$0.6789,$0.6914,"$7,599,027","$7,599,027"
"Aug 29, 2022",$0.662,$0.7547,$0.6585,$0.7257,"$20,473,137","$20,473,137"
"Aug 28, 2022",$0.6946,$0.7161,$0.6622,$0.6622,"$7,761,072","$7,761,072"
"Aug 27, 2022",$0.6939,$0.7105,$0.6621,$0.6946,"$10,968,967","$10,968,967"
"Aug 26, 2022",$0.7866,$0.8123,$0.6879,$0.694,"$9,856,448","$9,856,448"
"Aug 25, 2022",$0.7677,$0.8094,$0.7661,$0.7881,"$9,452,960","$9,452,960"
"Aug 24, 2022",$0.7681,$0.7778,$0.7467,$0.7677,"$7,957,103","$7,957,103"
"Aug 23, 2022",$0.7592,$0.7756,$0.7355,$0.7682,"$8,402,035","$8,402,035"
"Aug 22, 2022",$0.7967,$0.7967,$0.7318,$0.7573,"$11,590,629","$11,590,629"
"Aug 21, 2022",$0.744,$0.8342,$0.7368,$0.7969,"$14,131,736","$14,131,736"
"Aug 20, 2022",$0.7282,$0.7946,$0.7282,$0.744,"$14,133,244","$14,133,244"
"Aug 19, 2022",$0.853,$0.853,$0.7256,$0.7276,"$11,463,913","$11,463,913"
"Aug 18, 2022",$0.902,$0.9228,$0.853,$0.853,"$11,599,360","$11,599,360"
"Aug 17, 2022",$0.9218,$0.9799,$0.8705,$0.9027,"$12,903,856","$12,903,856"
"Aug 16, 2022",$0.9665,$0.9788,$0.9131,$0.9218,"$9,043,373","$9,043,373"
