Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.1205,$0.1271,$0.1201,$0.1262,"$5,933,903","$5,933,903"
"Sep 21, 2022",$0.121,$0.1256,$0.1185,$0.1206,"$6,598,057","$6,598,057"
"Sep 20, 2022",$0.1254,$0.1279,$0.1205,$0.121,"$7,036,503","$7,036,503"
"Sep 19, 2022",$0.1212,$0.1255,$0.1173,$0.1254,"$8,053,673","$8,053,673"
"Sep 18, 2022",$0.1278,$0.1352,$0.1211,$0.1212,"$13,282,608","$13,282,608"
"Sep 17, 2022",$0.1222,$0.131,$0.1222,$0.1277,"$11,780,835","$11,780,835"
"Sep 16, 2022",$0.1205,$0.1228,$0.1188,$0.1222,"$5,327,951","$5,327,951"
"Sep 15, 2022",$0.1248,$0.1255,$0.1202,$0.1205,"$6,393,001","$6,393,001"
"Sep 14, 2022",$0.1253,$0.1271,$0.1231,$0.1248,"$9,021,293","$9,021,293"
"Sep 13, 2022",$0.132,$0.1339,$0.1237,$0.1254,"$9,115,907","$9,115,907"
"Sep 12, 2022",$0.1331,$0.1357,$0.1298,$0.1319,"$9,901,448","$9,901,448"
"Sep 11, 2022",$0.1338,$0.1355,$0.1315,$0.1331,"$7,998,044","$7,998,044"
"Sep 10, 2022",$0.1354,$0.1374,$0.1324,$0.1338,"$9,377,133","$9,377,133"
"Sep 09, 2022",$0.125,$0.1371,$0.125,$0.1354,"$9,538,508","$9,538,508"
"Sep 08, 2022",$0.1288,$0.1296,$0.1239,$0.125,"$7,648,085","$7,648,085"
"Sep 07, 2022",$0.1194,$0.1298,$0.1173,$0.1288,"$5,856,419","$5,856,419"
"Sep 06, 2022",$0.128,$0.1326,$0.1194,$0.1194,"$7,354,815","$7,354,815"
"Sep 05, 2022",$0.1294,$0.13,$0.1256,$0.1281,"$5,887,686","$5,887,686"
"Sep 04, 2022",$0.1258,$0.1294,$0.1247,$0.1294,"$4,990,007","$4,990,007"
"Sep 03, 2022",$0.123,$0.1259,$0.1226,$0.1258,"$5,113,135","$5,113,135"
"Sep 02, 2022",$0.1272,$0.1275,$0.1219,$0.123,"$8,292,849","$8,292,849"
"Sep 01, 2022",$0.1274,$0.1284,$0.1228,$0.1272,"$8,409,046","$8,409,046"
"Aug 31, 2022",$0.1276,$0.1324,$0.127,$0.1274,"$6,287,273","$6,287,273"
"Aug 30, 2022",$0.1316,$0.134,$0.1247,$0.1276,"$7,961,156","$7,961,156"
"Aug 29, 2022",$0.1183,$0.1324,$0.117,$0.1317,"$7,726,977","$7,726,977"
"Aug 28, 2022",$0.1248,$0.1268,$0.1182,$0.1182,"$7,828,760","$7,828,760"
"Aug 27, 2022",$0.1275,$0.1301,$0.1217,$0.1248,"$8,503,548","$8,503,548"
"Aug 26, 2022",$0.1409,$0.1409,$0.1272,$0.1276,"$11,267,025","$11,267,025"
"Aug 25, 2022",$0.1407,$0.1444,$0.1393,$0.141,"$10,508,797","$10,508,797"
"Aug 24, 2022",$0.1397,$0.1425,$0.1365,$0.1407,"$9,084,225","$9,084,225"
"Aug 23, 2022",$0.1372,$0.1415,$0.1349,$0.1398,"$11,469,118","$11,469,118"
"Aug 22, 2022",$0.1396,$0.1396,$0.1287,$0.1372,"$14,020,259","$14,020,259"
"Aug 21, 2022",$0.1311,$0.1399,$0.1297,$0.1396,"$13,568,784","$13,568,784"
"Aug 20, 2022",$0.1297,$0.139,$0.1275,$0.1311,"$13,776,583","$13,776,583"
"Aug 19, 2022",$0.1457,$0.146,$0.1297,$0.1297,"$13,741,158","$13,741,158"
"Aug 18, 2022",$0.1588,$0.1613,$0.1443,$0.1457,"$10,601,728","$10,601,728"
"Aug 17, 2022",$0.1675,$0.1732,$0.1567,$0.1587,"$10,320,283","$10,320,283"
"Aug 16, 2022",$0.1684,$0.1694,$0.1653,$0.1675,"$8,394,350","$8,394,350"
"Aug 15, 2022",$0.1709,$0.1769,$0.167,$0.1685,"$11,860,491","$11,860,491"
"Aug 14, 2022",$0.1763,$0.1837,$0.1697,$0.1709,"$13,400,334","$13,400,334"
"Aug 13, 2022",$0.1808,$0.1839,$0.1757,$0.1763,"$10,046,940","$10,046,940"
"Aug 12, 2022",$0.1776,$0.1844,$0.1757,$0.1808,"$13,747,651","$13,747,651"
"Aug 11, 2022",$0.1816,$0.1851,$0.1765,$0.1776,"$13,005,691","$13,005,691"
"Aug 10, 2022",$0.1714,$0.1817,$0.1678,$0.1816,"$12,851,639","$12,851,639"
"Aug 09, 2022",$0.1805,$0.1829,$0.1685,$0.1714,"$12,727,201","$12,727,201"
"Aug 08, 2022",$0.182,$0.187,$0.1801,$0.1805,"$12,423,302","$12,423,302"
"Aug 07, 2022",$0.1804,$0.1855,$0.1786,$0.182,"$11,224,480","$11,224,480"
"Aug 06, 2022",$0.1842,$0.1861,$0.1803,$0.1804,"$10,614,550","$10,614,550"
