Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.0001496,$0.0001525,$0.0001479,$0.0001494,"$280,676","$280,676"
"Sep 24, 2022",$0.0001514,$0.0001536,$0.0001495,$0.0001496,"$307,266","$307,266"
"Sep 23, 2022",$0.0001481,$0.0001544,$0.0001465,$0.0001511,"$329,565","$329,565"
"Sep 22, 2022",$0.0001518,$0.0001518,$0.0001407,$0.0001481,"$287,108","$287,108"
"Sep 21, 2022",$0.0001546,$0.0001549,$0.0001468,$0.0001519,"$330,300","$330,300"
"Sep 20, 2022",$0.0001537,$0.0001556,$0.0001482,$0.0001546,"$159,770","$159,770"
"Sep 19, 2022",$0.0001518,$0.0001549,$0.0001446,$0.0001536,"$306,643","$306,643"
"Sep 18, 2022",$0.0001581,$0.0001581,$0.0001517,$0.0001518,"$325,635","$325,635"
"Sep 17, 2022",$0.0001574,$0.0001599,$0.000157,$0.0001581,"$283,149","$283,149"
"Sep 16, 2022",$0.0001578,$0.0001591,$0.0001537,$0.0001574,"$312,162","$312,162"
"Sep 15, 2022",$0.000162,$0.0001694,$0.0001555,$0.0001577,"$298,412","$298,412"
"Sep 14, 2022",$0.0001604,$0.0001661,$0.0001535,$0.000162,"$360,397","$360,397"
"Sep 13, 2022",$0.0001796,$0.0001802,$0.0001547,$0.000159,"$503,097","$503,097"
"Sep 12, 2022",$0.000188,$0.0001905,$0.0001786,$0.0001798,"$381,336","$381,336"
"Sep 11, 2022",$0.0001778,$0.0001947,$0.0001778,$0.000188,"$382,873","$382,873"
"Sep 10, 2022",$0.0001961,$0.0001967,$0.000177,$0.000178,"$323,399","$323,399"
"Sep 09, 2022",$0.000179,$0.0001998,$0.0001765,$0.000196,"$441,886","$441,886"
"Sep 08, 2022",$0.0001681,$0.0001874,$0.0001656,$0.0001791,"$409,006","$409,006"
"Sep 07, 2022",$0.0001604,$0.0001689,$0.0001577,$0.0001678,"$569,123","$569,123"
"Sep 06, 2022",$0.0001622,$0.0001654,$0.0001578,$0.0001605,"$525,157","$525,157"
"Sep 05, 2022",$0.0001575,$0.000174,$0.0001556,$0.0001618,"$650,959","$650,959"
"Sep 04, 2022",$0.0001604,$0.0001604,$0.0001519,$0.0001575,"$334,424","$334,424"
"Sep 03, 2022",$0.0001693,$0.0001762,$0.000158,$0.0001603,"$724,726","$724,726"
"Sep 02, 2022",$0.0001539,$0.0001683,$0.0001518,$0.0001683,"$614,575","$614,575"
"Sep 01, 2022",$0.0001515,$0.0001548,$0.0001483,$0.0001538,"$457,900","$457,900"
"Aug 31, 2022",$0.0001458,$0.0001591,$0.0001413,$0.0001515,"$709,064","$709,064"
"Aug 30, 2022",$0.0001432,$0.0001478,$0.0001419,$0.0001457,"$387,328","$387,328"
