Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.00002993,$0.00003024,$0.00002282,$0.00002806,"$253,305","$253,305"
"Sep 21, 2022",$0.00003373,$0.00003448,$0.00002821,$0.00002994,"$87,746","$87,746"
"Sep 20, 2022",$0.00003779,$0.00003791,$0.00003371,$0.00003374,"$22,357","$22,357"
"Sep 19, 2022",$0.00003589,$0.000038,$0.00003521,$0.00003781,"$35,717","$35,717"
"Sep 18, 2022",$0.00003813,$0.00003814,$0.00003564,$0.00003587,"$33,680","$33,680"
"Sep 17, 2022",$0.00003739,$0.00003888,$0.00003683,$0.00003813,"$37,467","$37,467"
"Sep 16, 2022",$0.00003829,$0.00003873,$0.00003677,$0.0000374,"$28,129","$28,129"
"Sep 15, 2022",$0.00003862,$0.0000388,$0.00003764,$0.00003814,"$17,021","$17,021"
"Sep 14, 2022",$0.00003668,$0.00003907,$0.00003647,$0.00003862,"$20,914","$20,914"
"Sep 13, 2022",$0.00004221,$0.00004251,$0.00003563,$0.00003711,"$66,377","$66,377"
"Sep 12, 2022",$0.00004439,$0.00004457,$0.00004125,$0.00004221,"$45,172","$45,172"
"Sep 11, 2022",$0.00004615,$0.00004635,$0.00004371,$0.00004438,"$31,079","$31,079"
"Sep 10, 2022",$0.00004887,$0.00004972,$0.00004467,$0.00004614,"$62,637","$62,637"
"Sep 09, 2022",$0.00004676,$0.00004985,$0.00004643,$0.00004886,"$31,971","$31,971"
"Sep 08, 2022",$0.00004441,$0.00004731,$0.0000437,$0.00004674,"$48,908","$48,908"
"Sep 07, 2022",$0.00004719,$0.00004719,$0.00004268,$0.00004441,"$48,098","$48,098"
"Sep 06, 2022",$0.00004914,$0.0000504,$0.00004717,$0.00004719,"$53,544","$53,544"
"Sep 05, 2022",$0.00005269,$0.00005293,$0.00004743,$0.00004914,"$56,198","$56,198"
"Sep 04, 2022",$0.00005179,$0.00005356,$0.0000517,$0.00005268,"$22,958","$22,958"
"Sep 03, 2022",$0.00005415,$0.00005556,$0.00004975,$0.0000518,"$57,175","$57,175"
"Sep 02, 2022",$0.00005599,$0.00005633,$0.00005225,$0.0000542,"$28,740","$28,740"
"Sep 01, 2022",$0.00005539,$0.00005591,$0.00005204,$0.00005543,"$59,164","$59,164"
"Aug 31, 2022",$0.00005609,$0.00005941,$0.00005519,$0.00005542,"$33,832","$33,832"
"Aug 30, 2022",$0.00006172,$0.00006227,$0.0000552,$0.00005608,"$49,442","$49,442"
"Aug 29, 2022",$0.00005529,$0.00006265,$0.00005339,$0.00006174,"$54,465","$54,465"
"Aug 28, 2022",$0.00005538,$0.00005773,$0.00005508,$0.00005531,"$42,997","$42,997"
"Aug 27, 2022",$0.00006223,$0.00006362,$0.00005352,$0.0000554,"$75,190","$75,190"
"Aug 26, 2022",$0.00006381,$0.00009076,$0.00006033,$0.00006223,"$318,645","$318,645"
"Aug 25, 2022",$0.00005615,$0.00006412,$0.00005599,$0.00006383,"$65,848","$65,848"
"Aug 24, 2022",$0.00005684,$0.00005729,$0.0000548,$0.00005609,"$22,212","$22,212"
"Aug 23, 2022",$0.00005487,$0.00005738,$0.00005273,$0.00005684,"$48,205","$48,205"
"Aug 22, 2022",$0.00005947,$0.00005963,$0.00005361,$0.00005487,"$31,386","$31,386"
"Aug 21, 2022",$0.00005387,$0.00005976,$0.00005387,$0.00005944,"$41,600","$41,600"
"Aug 20, 2022",$0.00005128,$0.00005423,$0.0000512,$0.00005387,"$51,867","$51,867"
"Aug 19, 2022",$0.00006259,$0.00006259,$0.00005008,$0.00005129,"$78,891","$78,891"
"Aug 18, 2022",$0.00006295,$0.00006629,$0.00006121,$0.00006236,"$32,019","$32,019"
"Aug 17, 2022",$0.00006869,$0.00006928,$0.00006125,$0.00006294,"$56,281","$56,281"
"Aug 16, 2022",$0.00006289,$0.00007019,$0.00006022,$0.00006877,"$85,938","$85,938"
"Aug 15, 2022",$0.00006751,$0.00006935,$0.00005315,$0.00006292,"$197,447","$197,447"
"Aug 14, 2022",$0.00007461,$0.00007553,$0.00006564,$0.00006755,"$102,456","$102,456"
"Aug 13, 2022",$0.0000735,$0.00007969,$0.00007158,$0.0000745,"$132,072","$132,072"
"Aug 12, 2022",$0.00008007,$0.00008782,$0.00006828,$0.00007338,"$422,515","$422,515"
"Aug 11, 2022",$0.0000538,$0.00008341,$0.00005378,$0.00007989,"$276,672","$276,672"
"Aug 10, 2022",$0.00005019,$0.0000552,$0.00004731,$0.00005379,"$68,445","$68,445"
"Aug 09, 2022",$0.00004769,$0.00005065,$0.00004372,$0.00005019,"$60,138","$60,138"
"Aug 08, 2022",$0.00005483,$0.0000554,$0.00004717,$0.00004771,"$72,542","$72,542"
"Aug 07, 2022",$0.00005147,$0.00005642,$0.00004715,$0.00005483,"$111,511","$111,511"
"Aug 06, 2022",$0.00004644,$0.00005253,$0.00004499,$0.00005147,"$90,810","$90,810"
"Aug 05, 2022",$0.00003941,$0.00004643,$0.00003934,$0.00004643,"$42,902","$42,902"
"Aug 04, 2022",$0.00003888,$0.00004047,$0.00003859,$0.0000394,"$25,877","$25,877"
"Aug 03, 2022",$0.0000357,$0.00003968,$0.00003552,$0.00003888,"$24,047","$24,047"
"Aug 02, 2022",$0.00003731,$0.00003731,$0.00003434,$0.00003571,"$28,920","$28,920"
"Aug 01, 2022",$0.00003856,$0.00003856,$0.00003686,$0.00003731,"$34,854","$34,854"
"Jul 31, 2022",$0.00003873,$0.00003982,$0.00003778,$0.00003856,"$29,832","$29,832"
"Jul 30, 2022",$0.0000395,$0.00004068,$0.00003779,$0.00003872,"$53,557","$53,557"
"Jul 29, 2022",$0.0000373,$0.00004302,$0.00003689,$0.0000395,"$89,928","$89,928"
"Jul 28, 2022",$0.00003763,$0.0000382,$0.00003444,$0.0000373,"$30,997","$30,997"
"Jul 27, 2022",$0.00003388,$0.00003789,$0.00003326,$0.00003763,"$23,905","$23,905"
"Jul 26, 2022",$0.00003329,$0.00003437,$0.0000325,$0.00003388,"$29,623","$29,623"
"Jul 25, 2022",$0.00003569,$0.00003569,$0.00003317,$0.00003329,"$21,779","$21,779"
"Jul 24, 2022",$0.00003665,$0.0000372,$0.00003442,$0.00003569,"$34,326","$34,326"
"Jul 23, 2022",$0.00003524,$0.00003667,$0.00003466,$0.00003664,"$20,676","$20,676"
"Jul 22, 2022",$0.00003604,$0.0000383,$0.00003507,$0.00003524,"$27,266","$27,266"
"Jul 21, 2022",$0.00003494,$0.00003671,$0.00003227,$0.00003604,"$34,790","$34,790"
"Jul 20, 2022",$0.00003808,$0.00003809,$0.0000337,$0.00003494,"$51,304","$51,304"
"Jul 19, 2022",$0.00003464,$0.00003829,$0.0000338,$0.00003809,"$69,348","$69,348"
"Jul 18, 2022",$0.00003125,$0.00003469,$0.00003097,$0.00003464,"$39,263","$39,263"
"Jul 17, 2022",$0.0000321,$0.00003298,$0.00003047,$0.00003125,"$24,799","$24,799"
"Jul 16, 2022",$0.00003007,$0.00003386,$0.00002966,$0.0000321,"$20,272","$20,272"
"Jul 15, 2022",$0.00003039,$0.00003103,$0.00002869,$0.00003007,"$18,600","$18,600"
"Jul 14, 2022",$0.00002855,$0.0000305,$0.00002758,$0.00003039,"$30,385","$30,385"
"Jul 13, 2022",$0.00002552,$0.00002856,$0.0000254,$0.00002855,"$36,704","$36,704"
"Jul 12, 2022",$0.00002799,$0.00002836,$0.00002544,$0.00002552,"$29,257","$29,257"
"Jul 11, 2022",$0.00002966,$0.0000298,$0.00002799,$0.00002799,"$23,768","$23,768"
"Jul 10, 2022",$0.00003018,$0.00003018,$0.00002885,$0.00002966,"$21,820","$21,820"
"Jul 09, 2022",$0.00003169,$0.00003169,$0.00002885,$0.00003018,"$43,758","$43,758"
"Jul 08, 2022",$0.00003234,$0.00003248,$0.00002746,$0.00003169,"$43,572","$43,572"
"Jul 07, 2022",$0.00003115,$0.00003396,$0.00003095,$0.00003234,"$29,797","$29,797"
"Jul 06, 2022",$0.00002828,$0.00003373,$0.00002772,$0.00003115,"$64,586","$64,586"
"Jul 05, 2022",$0.00003043,$0.00003154,$0.00002807,$0.00002828,"$10,423","$10,423"
"Jul 04, 2022",$0.00002846,$0.00003458,$0.00002846,$0.00003043,"$86,981","$86,981"
"Jul 03, 2022",$0.00002566,$0.00002876,$0.00002566,$0.00002846,"$24,310","$24,310"
"Jul 02, 2022",$0.00002577,$0.00002606,$0.00002345,$0.00002566,"$23,804","$23,804"
"Jul 01, 2022",$0.00002588,$0.00002852,$0.0000256,$0.00002577,"$19,744","$19,744"
"Jun 30, 2022",$0.00002542,$0.00002625,$0.00002397,$0.00002588,"$10,911","$10,911"
"Jun 29, 2022",$0.00002603,$0.00002677,$0.00002495,$0.00002543,"$12,945","$12,945"
"Jun 28, 2022",$0.00002622,$0.0000283,$0.00002598,$0.00002603,"$16,039","$16,039"
"Jun 27, 2022",$0.00002669,$0.00002773,$0.00002602,$0.00002622,"$9,947","$9,947"
"Jun 26, 2022",$0.00002946,$0.00002969,$0.00002641,$0.00002669,"$10,948","$10,948"
"Jun 25, 2022",$0.00002672,$0.00002973,$0.00002672,$0.00002946,"$20,396","$20,396"
"Jun 24, 2022",$0.0000258,$0.0000268,$0.00002437,$0.00002672,"$21,573","$21,573"
"Jun 23, 2022",$0.00002413,$0.00002583,$0.00002397,$0.0000258,"$16,707","$16,707"
"Jun 22, 2022",$0.0000236,$0.00002627,$0.00002259,$0.00002413,"$19,695","$19,695"
"Jun 21, 2022",$0.0000243,$0.0000251,$0.00002357,$0.00002361,"$13,510","$13,510"
"Jun 20, 2022",$0.00002372,$0.00002614,$0.00002256,$0.0000243,"$17,021","$17,021"
"Jun 19, 2022",$0.00002305,$0.00002482,$0.00002187,$0.00002372,"$25,420","$25,420"
"Jun 18, 2022",$0.0000231,$0.00002499,$0.00002061,$0.00002305,"$42,566","$42,566"
"Jun 17, 2022",$0.00002302,$0.00002452,$0.0000228,$0.0000231,"$10,025","$10,025"
