Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.289,$0.3052,$0.2535,$0.2602,"$39,638","$39,638"
"Sep 17, 2022",$0.3134,$0.3176,$0.264,$0.289,"$41,729","$41,729"
"Sep 16, 2022",$0.2968,$0.3145,$0.2701,$0.3135,"$10,025","$10,025"
"Sep 15, 2022",$0.317,$0.3179,$0.2701,$0.2968,"$23,586","$23,586"
"Sep 14, 2022",$0.3046,$0.3202,$0.2685,$0.317,"$57,897","$57,897"
"Sep 13, 2022",$0.3147,$0.3366,$0.2449,$0.3063,"$76,629","$76,629"
"Sep 12, 2022",$0.3176,$0.3358,$0.2982,$0.3147,"$45,823","$45,823"
"Sep 11, 2022",$0.3419,$0.3437,$0.3054,$0.3245,"$84,441","$84,441"
"Sep 10, 2022",$0.3021,$0.3637,$0.2993,$0.342,"$94,893","$94,893"
"Sep 09, 2022",$0.2884,$0.3215,$0.2655,$0.3022,"$17,388","$17,388"
"Sep 08, 2022",$0.2917,$0.3095,$0.283,$0.2885,"$9,018","$9,018"
"Sep 07, 2022",$0.264,$0.2967,$0.2626,$0.2918,"$13,578","$13,578"
"Sep 06, 2022",$0.2871,$0.3056,$0.264,$0.264,"$30,358","$30,358"
"Sep 05, 2022",$0.2916,$0.3049,$0.2804,$0.287,"$9,939","$9,939"
"Sep 04, 2022",$0.2773,$0.2965,$0.2643,$0.2916,"$19,978","$19,978"
"Sep 03, 2022",$0.3067,$0.3174,$0.2368,$0.2945,"$26,715","$26,715"
"Sep 02, 2022",$0.2965,$0.3073,$0.2617,$0.3067,"$24,484","$24,484"
"Sep 01, 2022",$0.2932,$0.3186,$0.2584,$0.2965,"$15,287","$15,287"
"Aug 31, 2022",$0.2812,$0.3195,$0.2812,$0.2932,"$2,312","$2,312"
"Aug 30, 2022",$0.2669,$0.3216,$0.2388,$0.2812,"$49,556","$49,556"
"Aug 29, 2022",$0.2595,$0.3032,$0.2392,$0.2669,"$5,032","$5,032"
"Aug 28, 2022",$0.2941,$0.2985,$0.2541,$0.2595,"$5,163","$5,163"
"Aug 27, 2022",$0.2735,$0.3036,$0.2555,$0.2941,"$4,170","$4,170"
"Aug 26, 2022",$0.2708,$0.3091,$0.2625,$0.3024,"$3,987","$3,987"
"Aug 25, 2022",$0.2919,$0.3198,$0.2691,$0.2708,"$2,972","$2,972"
"Aug 24, 2022",$0.2865,$0.2974,$0.2558,$0.2919,"$24,827","$24,827"
"Aug 23, 2022",$0.2489,$0.2938,$0.2288,$0.2866,"$25,265","$25,265"
"Aug 22, 2022",$0.3053,$0.3053,$0.2372,$0.2489,"$24,105","$24,105"
"Aug 21, 2022",$0.2555,$0.3063,$0.2308,$0.3053,"$18,538","$18,538"
"Aug 20, 2022",$0.2402,$0.2914,$0.2334,$0.2556,$293,$293
"Aug 19, 2022",$0.2679,$0.2998,$0.2376,$0.2403,$220,$220
"Aug 18, 2022",$0.2876,$0.2944,$0.2508,$0.2679,"$2,274","$2,274"
"Aug 17, 2022",$0.2964,$0.3055,$0.2503,$0.2876,$780,$780
"Aug 16, 2022",$0.2965,$0.3114,$0.287,$0.2964,"$5,485","$5,485"
"Aug 15, 2022",$0.3032,$0.3152,$0.2931,$0.2966,"$1,865","$1,865"
"Aug 14, 2022",$0.3101,$0.3201,$0.3021,$0.3032,"$2,432","$2,432"
"Aug 13, 2022",$0.3358,$0.3413,$0.3097,$0.31,"$1,774","$1,774"
"Aug 12, 2022",$0.3247,$0.3359,$0.303,$0.3358,"$7,932","$7,932"
"Aug 11, 2022",$0.33,$0.3411,$0.302,$0.3247,"$3,897","$3,897"
"Aug 10, 2022",$0.3134,$0.3439,$0.2839,$0.33,"$12,619","$12,619"
"Aug 09, 2022",$0.332,$0.3562,$0.3094,$0.3134,"$9,288","$9,288"
"Aug 08, 2022",$0.2837,$0.3758,$0.2518,$0.332,"$31,185","$31,185"
"Aug 07, 2022",$0.2789,$0.3029,$0.248,$0.2837,"$6,221","$6,221"
"Aug 06, 2022",$0.2684,$0.2816,$0.2493,$0.2788,$107,$107
"Aug 05, 2022",$0.2949,$0.3005,$0.2533,$0.2684,"$1,562","$1,562"
"Aug 04, 2022",$0.2871,$0.2953,$0.278,$0.295,"$4,580","$4,580"
"Aug 03, 2022",$0.307,$0.3155,$0.2735,$0.2871,"$4,995","$4,995"
"Aug 02, 2022",$0.31,$0.3188,$0.2725,$0.307,$868,$868
"Aug 01, 2022",$0.303,$0.3253,$0.2745,$0.3101,"$2,654","$2,654"
"Jul 31, 2022",$0.2603,$0.3308,$0.26,$0.303,"$24,492","$24,492"
"Jul 30, 2022",$0.305,$0.3178,$0.2597,$0.2603,"$4,247","$4,247"
"Jul 29, 2022",$0.3186,$0.3399,$0.2661,$0.3051,"$38,506","$38,506"
"Jul 28, 2022",$0.3407,$0.363,$0.2945,$0.3186,"$24,264","$24,264"
"Jul 27, 2022",$0.3146,$0.4458,$0.2874,$0.3407,"$72,239","$72,239"
"Jul 26, 2022",$0.3391,$0.3392,$0.2869,$0.3145,"$5,785","$5,785"
"Jul 25, 2022",$0.3783,$0.3868,$0.3245,$0.3391,"$27,328","$27,328"
"Jul 24, 2022",$0.3926,$0.4091,$0.3717,$0.3784,"$19,962","$19,962"
"Jul 23, 2022",$0.4152,$0.4166,$0.386,$0.3926,"$13,212","$13,212"
"Jul 22, 2022",$0.388,$0.4286,$0.3747,$0.4153,"$9,583","$9,583"
"Jul 21, 2022",$0.3729,$0.4095,$0.3324,$0.388,"$43,682","$43,682"
"Jul 20, 2022",$0.4528,$0.5026,$0.3728,$0.3729,"$74,258","$74,258"
"Jul 19, 2022",$0.3198,$0.5313,$0.3051,$0.4527,"$339,887","$339,887"
"Jul 18, 2022",$0.2905,$0.3233,$0.2776,$0.32,"$17,212","$17,212"
"Jul 17, 2022",$0.2971,$0.3039,$0.2695,$0.2905,"$28,532","$28,532"
"Jul 16, 2022",$0.2884,$0.3027,$0.2759,$0.2985,"$70,205","$70,205"
"Jul 15, 2022",$0.2685,$0.2923,$0.2604,$0.2884,"$27,266","$27,266"
"Jul 14, 2022",$0.2514,$0.2716,$0.2432,$0.2685,"$23,647","$23,647"
"Jul 13, 2022",$0.2042,$0.2514,$0.2042,$0.2514,"$20,068","$20,068"
"Jul 12, 2022",$0.2271,$0.2411,$0.204,$0.2042,"$53,193","$53,193"
"Jul 11, 2022",$0.2197,$0.2416,$0.1989,$0.2271,"$30,948","$30,948"
"Jul 10, 2022",$0.2245,$0.2443,$0.2187,$0.2198,"$10,612","$10,612"
"Jul 09, 2022",$0.2202,$0.2488,$0.2097,$0.2247,"$24,390","$24,390"
"Jul 08, 2022",$0.2282,$0.2494,$0.2072,$0.2204,"$26,620","$26,620"
"Jul 07, 2022",$0.2339,$0.2341,$0.2134,$0.2282,"$14,510","$14,510"
"Jul 06, 2022",$0.2272,$0.2477,$0.2107,$0.2339,"$28,289","$28,289"
"Jul 05, 2022",$0.1938,$0.2273,$0.1877,$0.2272,"$19,440","$19,440"
"Jul 04, 2022",$0.1845,$0.1963,$0.1687,$0.195,$953,$953
"Jul 03, 2022",$0.1843,$0.187,$0.1804,$0.1845,"$3,688","$3,688"
"Jul 02, 2022",$0.1833,$0.1856,$0.18,$0.1843,"$4,403","$4,403"
"Jul 01, 2022",$0.1782,$0.1855,$0.1624,$0.1832,"$2,986","$2,986"
"Jun 30, 2022",$0.1864,$0.1873,$0.1616,$0.1779,"$5,615","$5,615"
"Jun 29, 2022",$0.1916,$0.1945,$0.1691,$0.1864,"$23,241","$23,241"
"Jun 28, 2022",$0.1852,$0.2005,$0.1843,$0.1904,"$4,472","$4,472"
"Jun 27, 2022",$0.1911,$0.1983,$0.1853,$0.1853,"$2,457","$2,457"
"Jun 26, 2022",$0.1971,$0.1991,$0.1902,$0.191,"$3,800","$3,800"
"Jun 25, 2022",$0.18,$0.1972,$0.1754,$0.1972,"$2,934","$2,934"
"Jun 24, 2022",$0.1713,$0.1814,$0.1684,$0.1779,"$6,798","$6,798"
"Jun 23, 2022",$0.1605,$0.172,$0.1602,$0.1713,"$2,558","$2,558"
"Jun 22, 2022",$0.1681,$0.1697,$0.1586,$0.1605,"$6,753","$6,753"
"Jun 21, 2022",$0.1585,$0.1756,$0.153,$0.168,"$6,978","$6,978"
"Jun 20, 2022",$0.1559,$0.1599,$0.1424,$0.1586,"$8,889","$8,889"
"Jun 19, 2022",$0.1374,$0.1572,$0.1295,$0.1559,"$6,509","$6,509"
"Jun 18, 2022",$0.1493,$0.1512,$0.1149,$0.1375,"$19,453","$19,453"
"Jun 17, 2022",$0.1451,$0.1532,$0.1432,$0.1493,"$4,766","$4,766"
"Jun 16, 2022",$0.1578,$0.1597,$0.1432,$0.145,"$1,516","$1,516"
"Jun 15, 2022",$0.1009,$0.1579,$0.09961,$0.1578,"$11,847","$11,847"
"Jun 14, 2022",$0.1484,$0.1566,$0.09507,$0.101,"$9,513","$9,513"
"Jun 13, 2022",$0.1527,$0.1638,$0.1296,$0.1484,"$11,047","$11,047"
"Jun 12, 2022",$0.166,$0.1784,$0.1512,$0.1528,$677,$677
"Jun 11, 2022",$0.1908,$0.1964,$0.1611,$0.1659,"$1,970","$1,970"
