Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$8.87,$10.91,$8.87,$9.51,"$27,359,345","$27,359,345"
"Sep 16, 2022",$8.96,$9.19,$8.59,$8.87,"$7,746,092","$7,746,092"
"Sep 15, 2022",$9.82,$9.83,$8.81,$8.95,"$8,029,034","$8,029,034"
"Sep 14, 2022",$9.94,$10.36,$9.48,$9.82,"$9,177,181","$9,177,181"
"Sep 13, 2022",$10.53,$11.08,$9.58,$10.11,"$15,824,037","$15,824,037"
"Sep 12, 2022",$11.31,$11.61,$10.46,$10.53,"$19,678,772","$19,678,772"
"Sep 11, 2022",$11.65,$11.87,$11.19,$11.31,"$12,863,712","$12,863,712"
"Sep 10, 2022",$11.91,$11.91,$10.98,$11.66,"$20,816,034","$20,816,034"
"Sep 09, 2022",$9.62,$13.09,$9.60,$11.94,"$77,440,408","$77,440,408"
"Sep 08, 2022",$9.97,$10.23,$9.50,$9.62,"$11,184,622","$11,184,622"
"Sep 07, 2022",$9.59,$10.28,$9.22,$9.98,"$11,898,393","$11,898,393"
"Sep 06, 2022",$10.38,$10.76,$9.58,$9.59,"$12,194,544","$12,194,544"
"Sep 05, 2022",$10.64,$10.67,$10.27,$10.39,"$7,327,615","$7,327,615"
"Sep 04, 2022",$10.37,$10.89,$10.18,$10.65,"$10,240,760","$10,240,760"
"Sep 03, 2022",$10.56,$10.65,$10.22,$10.36,"$5,859,473","$5,859,473"
"Sep 02, 2022",$10.79,$11.13,$10.43,$10.56,"$11,586,700","$11,586,700"
"Sep 01, 2022",$10.82,$11.00,$10.32,$10.79,"$11,930,356","$11,930,356"
"Aug 31, 2022",$11.11,$11.49,$10.71,$10.82,"$12,247,701","$12,247,701"
"Aug 30, 2022",$11.22,$12.34,$10.86,$11.10,"$27,548,667","$27,548,667"
"Aug 29, 2022",$10.45,$11.57,$10.45,$11.21,"$25,133,262","$25,133,262"
"Aug 28, 2022",$10.82,$12.02,$10.04,$10.44,"$41,879,064","$41,879,064"
"Aug 27, 2022",$14.32,$16.77,$9.88,$10.83,"$65,518,626","$65,518,626"
"Aug 26, 2022",$16.06,$16.36,$14.07,$14.29,"$13,552,153","$13,552,153"
"Aug 25, 2022",$15.35,$18.21,$15.22,$16.05,"$32,139,849","$32,139,849"
"Aug 24, 2022",$16.63,$16.73,$14.26,$15.39,"$32,027,770","$32,027,770"
"Aug 23, 2022",$19.22,$20.11,$15.81,$16.66,"$33,647,987","$33,647,987"
"Aug 22, 2022",$20.35,$20.42,$18.14,$19.22,"$16,808,023","$16,808,023"
"Aug 21, 2022",$21.98,$22.54,$19.85,$20.38,"$40,802,777","$40,802,777"
"Aug 20, 2022",$21.28,$26.10,$19.75,$21.98,"$32,773,718","$32,773,718"
"Aug 19, 2022",$26.71,$26.71,$20.72,$21.29,"$19,902,307","$19,902,307"
"Aug 18, 2022",$25.00,$28.82,$24.96,$26.71,"$25,512,262","$25,512,262"
"Aug 17, 2022",$28.37,$28.37,$24.69,$24.98,"$26,659,086","$26,659,086"
"Aug 16, 2022",$24.00,$29.80,$23.60,$28.34,"$63,478,310","$63,478,310"
"Aug 15, 2022",$22.99,$25.52,$22.83,$24.10,"$28,244,316","$28,244,316"
"Aug 14, 2022",$23.30,$24.11,$22.30,$22.98,"$12,014,517","$12,014,517"
"Aug 13, 2022",$24.43,$24.85,$23.31,$23.31,"$11,745,880","$11,745,880"
"Aug 12, 2022",$24.81,$25.78,$22.73,$24.46,"$23,187,568","$23,187,568"
"Aug 11, 2022",$19.94,$26.97,$19.94,$24.80,"$106,113,625","$106,113,625"
"Aug 10, 2022",$18.33,$21.08,$17.99,$19.94,"$22,450,629","$22,450,629"
"Aug 09, 2022",$20.10,$20.13,$18.02,$18.32,"$14,789,496","$14,789,496"
"Aug 08, 2022",$19.98,$21.28,$19.53,$20.10,"$19,394,957","$19,394,957"
"Aug 07, 2022",$20.20,$20.57,$19.88,$19.98,"$11,557,848","$11,557,848"
"Aug 06, 2022",$22.11,$23.88,$20.20,$20.20,"$29,085,958","$29,085,958"
"Aug 05, 2022",$18.77,$23.72,$18.77,$22.10,"$45,365,415","$45,365,415"
"Aug 04, 2022",$21.48,$22.55,$18.69,$18.78,"$18,047,119","$18,047,119"
"Aug 03, 2022",$26.29,$27.05,$21.01,$21.47,"$44,716,923","$44,716,923"
"Aug 02, 2022",$26.84,$28.70,$23.37,$26.28,"$51,690,945","$51,690,945"
"Aug 01, 2022",$29.55,$31.54,$23.34,$26.84,"$100,956,775","$100,956,775"
"Jul 31, 2022",$22.67,$40.61,$22.64,$29.61,"$311,066,017","$311,066,017"
"Jul 30, 2022",$11.99,$32.12,$11.81,$22.63,"$286,713,399","$286,713,399"
"Jul 29, 2022",$8.79,$16.05,$8.67,$11.99,"$125,832,198","$125,832,198"
"Jul 28, 2022",$8.15,$9.01,$7.97,$8.79,"$15,221,913","$15,221,913"
"Jul 27, 2022",$7.48,$8.15,$7.48,$8.15,"$7,104,153","$7,104,153"
"Jul 26, 2022",$7.74,$7.75,$7.21,$7.48,"$4,942,936","$4,942,936"
"Jul 25, 2022",$8.17,$8.22,$7.74,$7.74,"$5,215,139","$5,215,139"
"Jul 24, 2022",$8.28,$8.53,$8.16,$8.17,"$5,254,909","$5,254,909"
"Jul 23, 2022",$8.49,$8.90,$8.12,$8.28,"$7,254,924","$7,254,924"
"Jul 22, 2022",$8.82,$9.25,$8.46,$8.49,"$9,186,144","$9,186,144"
"Jul 21, 2022",$8.36,$9.28,$8.28,$8.83,"$14,254,152","$14,254,152"
"Jul 20, 2022",$9.63,$9.93,$8.29,$8.37,"$24,415,460","$24,415,460"
"Jul 19, 2022",$7.95,$10.19,$7.83,$9.63,"$32,882,702","$32,882,702"
"Jul 18, 2022",$7.61,$8.14,$7.61,$7.96,"$8,379,185","$8,379,185"
"Jul 17, 2022",$7.89,$8.19,$7.60,$7.61,"$6,809,462","$6,809,462"
"Jul 16, 2022",$7.82,$8.18,$7.67,$7.89,"$7,866,595","$7,866,595"
"Jul 15, 2022",$7.99,$8.49,$7.72,$7.82,"$11,623,162","$11,623,162"
"Jul 14, 2022",$8.66,$8.77,$7.55,$7.99,"$14,320,206","$14,320,206"
"Jul 13, 2022",$9.58,$10.17,$7.79,$8.63,"$33,865,541","$33,865,541"
"Jul 12, 2022",$10.54,$11.73,$9.58,$9.58,"$21,841,290","$21,841,290"
"Jul 11, 2022",$11.03,$14.00,$10.53,$10.54,"$59,681,649","$59,681,649"
"Jul 10, 2022",$9.46,$12.86,$8.65,$11.03,"$75,853,940","$75,853,940"
"Jul 09, 2022",$10.42,$11.41,$8.68,$9.46,"$59,836,940","$59,836,940"
"Jul 08, 2022",$6.11,$13.08,$5.98,$10.44,"$156,341,718","$156,341,718"
"Jul 07, 2022",$5.64,$6.54,$5.50,$6.12,"$4,118,242","$4,118,242"
"Jul 06, 2022",$5.52,$5.74,$5.47,$5.64,"$3,034,418","$3,034,418"
"Jul 05, 2022",$5.64,$5.75,$5.37,$5.52,"$2,587,090","$2,587,090"
"Jul 04, 2022",$5.43,$5.71,$5.39,$5.64,"$2,467,341","$2,467,341"
"Jul 03, 2022",$5.41,$5.61,$5.38,$5.43,"$2,927,024","$2,927,024"
"Jul 02, 2022",$5.20,$6.14,$5.20,$5.41,"$5,995,298","$5,995,298"
"Jul 01, 2022",$5.33,$5.71,$5.18,$5.20,"$2,365,742","$2,365,742"
"Jun 30, 2022",$5.56,$5.57,$5.06,$5.33,"$2,791,799","$2,791,799"
"Jun 29, 2022",$5.34,$5.82,$5.23,$5.56,"$3,475,117","$3,475,117"
"Jun 28, 2022",$5.72,$5.91,$5.32,$5.34,"$1,984,334","$1,984,334"
"Jun 27, 2022",$5.73,$5.87,$5.53,$5.72,"$2,670,486","$2,670,486"
"Jun 26, 2022",$6.05,$6.31,$5.71,$5.73,"$4,224,806","$4,224,806"
"Jun 25, 2022",$5.64,$6.92,$5.60,$6.05,"$10,394,927","$10,394,927"
"Jun 24, 2022",$5.43,$6.07,$5.21,$5.65,"$4,068,804","$4,068,804"
"Jun 23, 2022",$5.13,$5.47,$5.13,$5.42,"$1,678,234","$1,678,234"
"Jun 22, 2022",$5.44,$5.46,$5.13,$5.13,"$2,169,393","$2,169,393"
"Jun 21, 2022",$5.21,$5.59,$5.09,$5.42,"$2,694,654","$2,694,654"
"Jun 20, 2022",$5.26,$5.46,$5.01,$5.21,"$2,523,057","$2,523,057"
"Jun 19, 2022",$4.96,$5.29,$4.68,$5.26,"$2,432,876","$2,432,876"
"Jun 18, 2022",$5.26,$5.33,$4.58,$4.97,"$2,238,071","$2,238,071"
"Jun 17, 2022",$5.17,$5.54,$5.14,$5.26,"$1,563,285","$1,563,285"
"Jun 16, 2022",$5.78,$5.84,$5.11,$5.17,"$2,244,965","$2,244,965"
"Jun 15, 2022",$5.71,$5.84,$5.09,$5.77,"$3,142,409","$3,142,409"
"Jun 14, 2022",$5.73,$6.03,$5.39,$5.72,"$2,774,009","$2,774,009"
"Jun 13, 2022",$5.97,$6.09,$5.37,$5.73,"$3,508,755","$3,508,755"
"Jun 12, 2022",$6.42,$6.48,$5.97,$5.97,"$2,106,405","$2,106,405"
"Jun 11, 2022",$6.83,$7.02,$6.26,$6.42,"$2,793,962","$2,793,962"
"Jun 10, 2022",$7.25,$7.32,$6.84,$6.84,"$2,063,676","$2,063,676"
"Jun 09, 2022",$7.34,$7.50,$7.22,$7.25,"$3,263,191","$3,263,191"
"Jun 08, 2022",$7.70,$8.18,$7.34,$7.34,"$6,463,730","$6,463,730"
"Jun 07, 2022",$7.41,$7.63,$7.01,$7.60,"$2,905,457","$2,905,457"
"Jun 06, 2022",$7.44,$8.22,$7.37,$7.41,"$3,845,680","$3,845,680"
"Jun 05, 2022",$7.36,$7.54,$7.28,$7.44,"$1,952,813","$1,952,813"
"Jun 04, 2022",$7.20,$7.38,$7.04,$7.36,"$2,535,646","$2,535,646"
"Jun 03, 2022",$7.32,$7.39,$6.99,$7.19,"$2,591,032","$2,591,032"
"Jun 02, 2022",$7.33,$7.77,$7.21,$7.32,"$3,718,404","$3,718,404"
"Jun 01, 2022",$7.89,$8.00,$7.20,$7.34,"$2,943,065","$2,943,065"
"May 31, 2022",$8.10,$8.47,$7.81,$7.89,"$1,776,370","$1,776,370"
"May 30, 2022",$7.19,$8.37,$7.17,$8.10,"$2,326,027","$2,326,027"
"May 29, 2022",$7.17,$7.24,$6.87,$7.19,"$1,394,015","$1,394,015"
"May 28, 2022",$6.93,$7.24,$6.82,$7.17,"$2,401,737","$2,401,737"
"May 27, 2022",$7.20,$7.32,$6.71,$6.88,"$2,413,459","$2,413,459"
"May 26, 2022",$8.18,$8.23,$7.12,$7.20,"$1,544,980","$1,544,980"
"May 25, 2022",$8.34,$8.55,$8.04,$8.18,"$1,191,323","$1,191,323"
"May 24, 2022",$8.27,$8.60,$7.98,$8.34,"$1,682,669","$1,682,669"
"May 23, 2022",$8.44,$8.91,$8.24,$8.27,"$1,489,147","$1,489,147"
"May 22, 2022",$8.39,$8.89,$8.24,$8.44,"$2,065,638","$2,065,638"
"May 21, 2022",$8.37,$8.83,$8.22,$8.39,"$1,944,616","$1,944,616"
"May 20, 2022",$8.87,$9.07,$8.16,$8.37,"$2,583,678","$2,583,678"
"May 19, 2022",$9.15,$11.30,$8.62,$8.87,"$4,560,241","$4,560,241"
"May 18, 2022",$7.46,$11.63,$7.37,$9.15,"$3,793,519","$3,793,519"
"May 17, 2022",$7.22,$7.72,$7.20,$7.46,"$1,439,071","$1,439,071"
"May 16, 2022",$7.94,$8.03,$7.14,$7.22,"$1,149,531","$1,149,531"
"May 15, 2022",$7.35,$7.94,$7.03,$7.94,"$1,465,563","$1,465,563"
"May 14, 2022",$7.16,$7.35,$6.50,$7.35,"$1,556,858","$1,556,858"
"May 13, 2022",$6.09,$7.73,$5.85,$7.16,"$1,741,171","$1,741,171"
"May 12, 2022",$7.27,$7.70,$5.70,$6.09,"$2,437,457","$2,437,457"
"May 11, 2022",$10.62,$10.84,$6.93,$7.27,"$3,052,492","$3,052,492"
"May 10, 2022",$11.03,$11.92,$10.42,$10.62,"$2,626,946","$2,626,946"
"May 09, 2022",$13.16,$13.41,$11.03,$11.03,"$1,529,089","$1,529,089"
"May 08, 2022",$13.70,$13.71,$13.15,$13.16,"$1,776,521","$1,776,521"
"May 07, 2022",$14.03,$14.11,$13.50,$13.70,"$1,773,900","$1,773,900"
"May 06, 2022",$14.19,$14.64,$13.74,$14.03,"$2,262,597","$2,262,597"
