Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$0.0042,$0.004441,$0.003871,$0.003927,"$27,802","$27,802"
"Sep 20, 2022",$0.004121,$0.004572,$0.004031,$0.004201,"$40,820","$40,820"
"Sep 19, 2022",$0.004183,$0.004481,$0.003685,$0.004121,"$37,790","$37,790"
"Sep 18, 2022",$0.004551,$0.00461,$0.004051,$0.004183,"$34,738","$34,738"
"Sep 17, 2022",$0.00457,$0.00463,$0.004271,$0.004551,"$43,798","$43,798"
"Sep 16, 2022",$0.005067,$0.005164,$0.0045,$0.00457,"$63,261","$63,261"
"Sep 15, 2022",$0.005201,$0.00533,$0.005057,$0.005067,"$28,167","$28,167"
"Sep 14, 2022",$0.0053,$0.005628,$0.0052,$0.005201,"$45,779","$45,779"
"Sep 13, 2022",$0.00596,$0.006271,$0.005104,$0.005359,"$155,644","$155,644"
"Sep 12, 2022",$0.005506,$0.006451,$0.005374,$0.006049,"$123,238","$123,238"
"Sep 11, 2022",$0.00579,$0.007207,$0.005225,$0.005487,"$130,183","$130,183"
"Sep 10, 2022",$0.00568,$0.005939,$0.005533,$0.00579,"$46,619","$46,619"
"Sep 09, 2022",$0.005571,$0.006306,$0.005453,$0.005651,"$115,535","$115,535"
"Sep 08, 2022",$0.005161,$0.007495,$0.004901,$0.005572,"$329,633","$329,633"
"Sep 07, 2022",$0.004901,$0.005252,$0.004734,$0.005161,"$22,163","$22,163"
"Sep 06, 2022",$0.005651,$0.00596,$0.004631,$0.004901,"$140,606","$140,606"
"Sep 05, 2022",$0.006372,$0.006512,$0.005402,$0.005651,"$237,123","$237,123"
"Sep 04, 2022",$0.005203,$0.008793,$0.005202,$0.006462,"$513,014","$513,014"
"Sep 03, 2022",$0.005309,$0.005358,$0.00506,$0.005203,"$7,525","$7,525"
"Sep 02, 2022",$0.005308,$0.00548,$0.005151,$0.005309,"$13,157","$13,157"
"Sep 01, 2022",$0.005638,$0.005912,$0.005051,$0.005308,"$19,330","$19,330"
"Aug 31, 2022",$0.00587,$0.00608,$0.005521,$0.005638,"$30,377","$30,377"
"Aug 30, 2022",$0.005359,$0.006364,$0.00529,$0.00587,"$103,422","$103,422"
"Aug 29, 2022",$0.00547,$0.005529,$0.005021,$0.005359,"$23,881","$23,881"
"Aug 28, 2022",$0.006033,$0.006179,$0.004749,$0.005738,"$47,141","$47,141"
"Aug 27, 2022",$0.00564,$0.00659,$0.005463,$0.006033,"$20,711","$20,711"
"Aug 26, 2022",$0.006711,$0.00683,$0.005601,$0.00564,"$22,194","$22,194"
"Aug 25, 2022",$0.00668,$0.006995,$0.006601,$0.006711,"$16,373","$16,373"
"Aug 24, 2022",$0.00671,$0.007178,$0.006621,$0.00668,"$19,745","$19,745"
"Aug 23, 2022",$0.0067,$0.007209,$0.00668,$0.00671,"$56,425","$56,425"
"Aug 22, 2022",$0.00704,$0.00727,$0.00668,$0.0067,"$54,114","$54,114"
"Aug 21, 2022",$0.006969,$0.009799,$0.00658,$0.00708,"$496,083","$496,083"
"Aug 20, 2022",$0.006041,$0.007073,$0.005707,$0.006929,"$72,538","$72,538"
"Aug 19, 2022",$0.006741,$0.007236,$0.006001,$0.006041,"$59,604","$59,604"
"Aug 18, 2022",$0.007199,$0.00738,$0.006741,$0.006741,"$31,957","$31,957"
"Aug 17, 2022",$0.007311,$0.007501,$0.007002,$0.007199,"$29,587","$29,587"
"Aug 16, 2022",$0.007541,$0.007841,$0.007082,$0.007301,"$38,191","$38,191"
"Aug 15, 2022",$0.007762,$0.008388,$0.007106,$0.007541,"$75,966","$75,966"
"Aug 14, 2022",$0.008023,$0.008374,$0.007623,$0.007762,"$55,506","$55,506"
"Aug 13, 2022",$0.008283,$0.008483,$0.008024,$0.008024,"$53,556","$53,556"
"Aug 12, 2022",$0.008474,$0.008933,$0.008184,$0.008313,"$58,236","$58,236"
"Aug 11, 2022",$0.008406,$0.009093,$0.008115,$0.008474,"$71,999","$71,999"
"Aug 10, 2022",$0.008532,$0.009634,$0.008002,$0.008436,"$167,037","$167,037"
"Aug 09, 2022",$0.008161,$0.009291,$0.007671,$0.008532,"$174,605","$174,605"
"Aug 08, 2022",$0.008311,$0.009471,$0.008011,$0.008162,"$162,654","$162,654"
"Aug 07, 2022",$0.009161,$0.009161,$0.008211,$0.008311,"$118,277","$118,277"
"Aug 06, 2022",$0.0095,$0.009951,$0.008701,$0.009161,"$200,308","$200,308"
"Aug 05, 2022",$0.01015,$0.01043,$0.00953,$0.00959,"$284,819","$284,819"
"Aug 04, 2022",$0.0134,$0.01417,$0.009631,$0.01015,"$709,826","$709,826"
"Aug 03, 2022",$0.008711,$0.01491,$0.008571,$0.0134,"$947,211","$947,211"
"Aug 02, 2022",$0.01078,$0.01156,$0.008362,$0.008711,"$286,082","$286,082"
"Aug 01, 2022",$0.01176,$0.01345,$0.009524,$0.0108,"$726,440","$726,440"
"Jul 31, 2022",$0.01239,$0.01795,$0.0101,$0.01176,"$1,700,566","$1,700,566"
"Jul 30, 2022",$0.0102,$0.03119,$0.009417,$0.01237,"$9,797,808","$9,797,808"
"Jul 29, 2022",$0.003147,$0.009409,$0.00314,$0.009409,"$733,818","$733,818"
"Jul 28, 2022",$0.003434,$0.003816,$0.00314,$0.003147,"$26,876","$26,876"
"Jul 27, 2022",$0.003296,$0.003626,$0.003253,$0.003434,"$45,838","$45,838"
"Jul 26, 2022",$0.003366,$0.003786,$0.003221,$0.003296,"$89,932","$89,932"
"Jul 25, 2022",$0.003274,$0.003736,$0.00325,$0.003396,"$61,408","$61,408"
"Jul 24, 2022",$0.00341,$0.003509,$0.003054,$0.003274,"$43,155","$43,155"
"Jul 23, 2022",$0.003438,$0.003472,$0.00338,$0.00341,"$33,186","$33,186"
"Jul 22, 2022",$0.003452,$0.00356,$0.003433,$0.003438,"$41,874","$41,874"
"Jul 21, 2022",$0.003395,$0.003611,$0.00336,$0.003452,"$43,758","$43,758"
"Jul 20, 2022",$0.003425,$0.003427,$0.003369,$0.003395,"$40,815","$40,815"
"Jul 19, 2022",$0.003428,$0.00344,$0.003341,$0.003425,"$34,253","$34,253"
"Jul 18, 2022",$0.003371,$0.003539,$0.00336,$0.003428,"$31,103","$31,103"
"Jul 17, 2022",$0.003337,$0.003411,$0.00333,$0.003371,"$21,517","$21,517"
"Jul 16, 2022",$0.003297,$0.003357,$0.003268,$0.003337,"$31,762","$31,762"
"Jul 15, 2022",$0.003218,$0.003312,$0.003186,$0.003297,"$28,986","$28,986"
"Jul 14, 2022",$0.003305,$0.003316,$0.003218,$0.003218,"$30,042","$30,042"
