Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$0.5366,$0.5471,$0.5062,$0.5195,"$5,203","$5,203"
"Sep 20, 2022",$0.5639,$0.5849,$0.5039,$0.5412,"$11,547","$11,547"
"Sep 19, 2022",$0.573,$0.5793,$0.5427,$0.5678,"$11,457","$11,457"
"Sep 18, 2022",$0.623,$0.6377,$0.5523,$0.5728,"$12,550","$12,550"
"Sep 17, 2022",$0.5358,$0.6736,$0.5224,$0.623,"$32,651","$32,651"
"Sep 16, 2022",$0.56,$0.5873,$0.5115,$0.5359,"$23,691","$23,691"
"Sep 15, 2022",$0.6236,$0.675,$0.4952,$0.5518,"$49,858","$49,858"
"Sep 14, 2022",$0.5457,$0.6496,$0.5063,$0.6481,"$84,004","$84,004"
"Sep 13, 2022",$0.4781,$0.6367,$0.4725,$0.5459,"$84,622","$84,622"
"Sep 12, 2022",$0.393,$0.5943,$0.3923,$0.478,"$104,473","$104,473"
"Sep 11, 2022",$0.3926,$0.4058,$0.374,$0.3997,"$2,051","$2,051"
"Sep 10, 2022",$0.3673,$0.4075,$0.3669,$0.4058,"$4,617","$4,617"
"Sep 09, 2022",$0.3433,$0.3878,$0.3185,$0.3673,"$5,018","$5,018"
"Sep 08, 2022",$0.3423,$0.3561,$0.3184,$0.3434,"$1,549","$1,549"
"Sep 07, 2022",$0.3385,$0.3483,$0.318,$0.3301,"$2,652","$2,652"
"Sep 06, 2022",$0.3342,$0.357,$0.3273,$0.3273,"$5,946","$5,946"
"Sep 05, 2022",$0.367,$0.3757,$0.3291,$0.3342,"$5,682","$5,682"
"Sep 04, 2022",$0.3587,$0.376,$0.3386,$0.3669,"$1,809","$1,809"
"Sep 03, 2022",$0.3371,$0.3646,$0.3299,$0.3456,"$3,128","$3,128"
"Sep 02, 2022",$0.3648,$0.3656,$0.3333,$0.3403,"$1,170","$1,170"
"Sep 01, 2022",$0.3482,$0.3663,$0.3294,$0.3648,"$2,679","$2,679"
"Aug 31, 2022",$0.3628,$0.3698,$0.3336,$0.3482,"$2,933","$2,933"
"Aug 30, 2022",$0.367,$0.3725,$0.3296,$0.3627,"$1,620","$1,620"
"Aug 29, 2022",$0.3404,$0.3954,$0.34,$0.3512,"$8,405","$8,405"
"Aug 28, 2022",$0.3647,$0.3827,$0.3396,$0.3403,"$1,674","$1,674"
"Aug 27, 2022",$0.3518,$0.5949,$0.3368,$0.3663,"$10,008","$10,008"
"Aug 26, 2022",$0.3755,$0.3915,$0.3413,$0.3517,"$5,047","$5,047"
"Aug 25, 2022",$0.3791,$0.4098,$0.3643,$0.3857,"$4,135","$4,135"
"Aug 24, 2022",$0.4024,$0.4148,$0.3596,$0.3781,"$2,762","$2,762"
"Aug 23, 2022",$0.3794,$0.4045,$0.3631,$0.4023,"$4,382","$4,382"
"Aug 22, 2022",$0.411,$0.4226,$0.3753,$0.3794,"$2,159","$2,159"
"Aug 21, 2022",$0.399,$0.4236,$0.3828,$0.4109,"$3,241","$3,241"
"Aug 20, 2022",$0.393,$0.433,$0.3771,$0.3991,"$3,878","$3,878"
"Aug 19, 2022",$0.462,$0.462,$0.3939,$0.411,"$2,544","$2,544"
"Aug 18, 2022",$0.4401,$0.4655,$0.4234,$0.4621,"$2,515","$2,515"
"Aug 17, 2022",$0.4208,$0.4675,$0.4141,$0.4318,"$14,559","$14,559"
"Aug 16, 2022",$0.419,$0.4775,$0.411,$0.4211,"$27,654","$27,654"
"Aug 15, 2022",$0.4333,$0.4428,$0.4064,$0.419,"$9,434","$9,434"
"Aug 14, 2022",$0.4251,$0.4619,$0.4069,$0.4333,"$2,284","$2,284"
"Aug 13, 2022",$0.4155,$0.4749,$0.405,$0.4255,"$3,761","$3,761"
"Aug 12, 2022",$0.4111,$0.4632,$0.3804,$0.4085,"$3,696","$3,696"
"Aug 11, 2022",$0.4153,$0.4674,$0.3866,$0.4107,"$18,438","$18,438"
"Aug 10, 2022",$0.3825,$0.4209,$0.3658,$0.4151,"$14,683","$14,683"
"Aug 09, 2022",$0.3838,$0.412,$0.374,$0.3825,"$9,147","$9,147"
"Aug 08, 2022",$0.3783,$0.401,$0.375,$0.3835,"$2,449","$2,449"
"Aug 07, 2022",$0.382,$0.3871,$0.3568,$0.3781,"$7,545","$7,545"
"Aug 06, 2022",$0.3737,$0.4061,$0.3602,$0.3781,"$9,112","$9,112"
"Aug 05, 2022",$0.3568,$0.3985,$0.3498,$0.3745,"$11,864","$11,864"
"Aug 04, 2022",$0.3512,$0.3618,$0.3413,$0.3567,"$3,612","$3,612"
"Aug 03, 2022",$0.3561,$0.3706,$0.3503,$0.3511,"$3,029","$3,029"
"Aug 02, 2022",$0.3559,$0.3907,$0.3476,$0.3615,"$1,896","$1,896"
"Aug 01, 2022",$0.3522,$0.3742,$0.336,$0.3561,"$3,305","$3,305"
"Jul 31, 2022",$0.3523,$0.3988,$0.3412,$0.3509,"$4,346","$4,346"
"Jul 30, 2022",$0.3577,$0.3774,$0.3485,$0.3533,"$2,585","$2,585"
"Jul 29, 2022",$0.36,$0.3644,$0.3477,$0.3584,"$1,637","$1,637"
"Jul 28, 2022",$0.3412,$0.3698,$0.3313,$0.36,"$6,541","$6,541"
"Jul 27, 2022",$0.2945,$0.3424,$0.2944,$0.3413,"$6,240","$6,240"
"Jul 26, 2022",$0.3063,$0.3333,$0.2896,$0.3002,"$5,854","$5,854"
"Jul 25, 2022",$0.3278,$0.346,$0.3056,$0.3089,"$4,500","$4,500"
"Jul 24, 2022",$0.3219,$0.3291,$0.2968,$0.313,"$1,764","$1,764"
"Jul 23, 2022",$0.3207,$0.344,$0.2957,$0.2993,"$1,694","$1,694"
"Jul 22, 2022",$0.3314,$0.3437,$0.3113,$0.3338,"$1,092","$1,092"
"Jul 21, 2022",$0.3209,$0.3342,$0.3033,$0.3124,"$2,209","$2,209"
"Jul 20, 2022",$0.3283,$0.3717,$0.3083,$0.3157,"$4,606","$4,606"
"Jul 19, 2022",$0.3204,$0.3393,$0.2913,$0.3263,"$2,967","$2,967"
"Jul 18, 2022",$0.2917,$0.3222,$0.2801,$0.3222,"$2,155","$2,155"
"Jul 17, 2022",$0.3037,$0.3316,$0.2818,$0.2884,"$1,956","$1,956"
"Jul 16, 2022",$0.306,$0.3145,$0.2895,$0.3089,"$1,410","$1,410"
"Jul 15, 2022",$0.3025,$0.3134,$0.2898,$0.3028,$966,$966
"Jul 14, 2022",$0.289,$0.3139,$0.2617,$0.3025,"$3,209","$3,209"
"Jul 13, 2022",$0.276,$0.2894,$0.2649,$0.2869,"$1,523","$1,523"
"Jul 12, 2022",$0.2841,$0.2863,$0.2675,$0.2761,"$1,469","$1,469"
"Jul 11, 2022",$0.2973,$0.3042,$0.2786,$0.2825,"$1,464","$1,464"
"Jul 10, 2022",$0.307,$0.3179,$0.2921,$0.2972,"$1,588","$1,588"
"Jul 09, 2022",$0.3084,$0.3307,$0.2863,$0.3077,"$2,817","$2,817"
"Jul 08, 2022",$0.288,$0.3108,$0.2766,$0.3084,"$1,857","$1,857"
"Jul 07, 2022",$0.2839,$0.3052,$0.266,$0.2777,"$1,970","$1,970"
"Jul 06, 2022",$0.278,$0.3078,$0.2673,$0.2852,"$1,636","$1,636"
"Jul 05, 2022",$0.2781,$0.3085,$0.2539,$0.2793,"$3,002","$3,002"
"Jul 04, 2022",$0.2694,$0.2896,$0.2494,$0.2824,"$1,515","$1,515"
"Jul 03, 2022",$0.2669,$0.2927,$0.254,$0.2696,"$5,934","$5,934"
"Jul 02, 2022",$0.2548,$0.3897,$0.2521,$0.2694,"$3,316","$3,316"
"Jul 01, 2022",$0.2627,$0.2917,$0.2547,$0.2547,"$1,706","$1,706"
"Jun 30, 2022",$0.2723,$0.2961,$0.2532,$0.2627,"$1,674","$1,674"
"Jun 29, 2022",$0.2894,$0.3041,$0.2718,$0.2723,"$3,283","$3,283"
"Jun 28, 2022",$0.2874,$0.3052,$0.2627,$0.2894,"$4,117","$4,117"
"Jun 27, 2022",$0.2966,$0.3044,$0.2474,$0.2874,"$3,309","$3,309"
"Jun 26, 2022",$0.3045,$0.3088,$0.2915,$0.2966,$967,$967
"Jun 25, 2022",$0.308,$0.3103,$0.2917,$0.2969,"$1,118","$1,118"
"Jun 24, 2022",$0.3045,$0.3147,$0.2822,$0.308,"$5,516","$5,516"
"Jun 23, 2022",$0.2618,$0.3172,$0.2618,$0.3044,"$11,012","$11,012"
"Jun 22, 2022",$0.2767,$0.2913,$0.2592,$0.2618,"$3,198","$3,198"
"Jun 21, 2022",$0.2702,$0.2922,$0.2671,$0.2785,"$1,891","$1,891"
"Jun 20, 2022",$0.2856,$0.2902,$0.262,$0.2728,"$1,642","$1,642"
"Jun 19, 2022",$0.2479,$0.2892,$0.2292,$0.2853,"$21,192","$21,192"
"Jun 18, 2022",$0.2548,$0.2627,$0.2249,$0.2479,"$7,635","$7,635"
"Jun 17, 2022",$0.258,$0.263,$0.2319,$0.2548,"$4,866","$4,866"
"Jun 16, 2022",$0.2688,$0.2768,$0.2351,$0.2351,"$2,812","$2,812"
"Jun 15, 2022",$0.278,$0.2845,$0.2411,$0.2689,"$8,573","$8,573"
"Jun 14, 2022",$0.27,$0.2875,$0.2527,$0.278,"$2,609","$2,609"
"Jun 13, 2022",$0.3105,$0.3202,$0.2604,$0.2805,"$6,132","$6,132"
"Jun 12, 2022",$0.3384,$0.3546,$0.3108,$0.3108,"$14,780","$14,780"
"Jun 11, 2022",$0.3515,$0.3735,$0.3375,$0.3382,"$4,724","$4,724"
"Jun 10, 2022",$0.3666,$0.3934,$0.3309,$0.3388,"$3,649","$3,649"
"Jun 09, 2022",$0.3596,$0.3886,$0.3537,$0.3666,"$1,353","$1,353"
"Jun 08, 2022",$0.3929,$0.3976,$0.3457,$0.3596,"$3,050","$3,050"
"Jun 07, 2022",$0.4004,$0.4284,$0.361,$0.3929,"$2,184","$2,184"
"Jun 06, 2022",$0.3531,$0.4122,$0.3486,$0.4004,"$9,438","$9,438"
"Jun 05, 2022",$0.3504,$0.3928,$0.3244,$0.3531,"$4,771","$4,771"
"Jun 04, 2022",$0.3498,$0.4056,$0.3325,$0.3504,"$4,032","$4,032"
"Jun 03, 2022",$0.3536,$0.3557,$0.3411,$0.3498,$620,$620
"Jun 02, 2022",$0.3443,$0.3537,$0.3371,$0.3536,$892,$892
"Jun 01, 2022",$0.3778,$0.3813,$0.3414,$0.3443,"$2,153","$2,153"
"May 31, 2022",$0.3833,$0.3843,$0.3648,$0.3778,"$2,620","$2,620"
"May 30, 2022",$0.3477,$0.385,$0.3464,$0.3834,"$2,242","$2,242"
"May 29, 2022",$0.3712,$0.3834,$0.3475,$0.3478,"$13,741","$13,741"
