Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.2151,$0.2225,$0.2138,$0.2194,"$309,745","$309,745"
"Sep 25, 2022",$0.2081,$0.2211,$0.2081,$0.2151,"$291,207","$291,207"
"Sep 24, 2022",$0.2143,$0.215,$0.2081,$0.2081,"$257,440","$257,440"
"Sep 23, 2022",$0.2242,$0.2255,$0.2042,$0.2143,"$333,843","$333,843"
"Sep 22, 2022",$0.203,$0.2252,$0.203,$0.2244,"$316,208","$316,208"
"Sep 21, 2022",$0.2011,$0.2182,$0.201,$0.2031,"$384,218","$384,218"
"Sep 20, 2022",$0.2059,$0.2064,$0.2011,$0.2011,"$327,689","$327,689"
"Sep 19, 2022",$0.2101,$0.2112,$0.2012,$0.206,"$276,523","$276,523"
"Sep 18, 2022",$0.2119,$0.2171,$0.209,$0.2101,"$248,622","$248,622"
"Sep 17, 2022",$0.2186,$0.2192,$0.2063,$0.2119,"$295,340","$295,340"
"Sep 16, 2022",$0.2141,$0.2192,$0.213,$0.2187,"$268,917","$268,917"
"Sep 15, 2022",$0.2177,$0.2216,$0.2093,$0.2141,"$301,175","$301,175"
"Sep 14, 2022",$0.2,$0.2183,$0.1994,$0.2177,"$313,127","$313,127"
"Sep 13, 2022",$0.2073,$0.2118,$0.1994,$0.2032,"$308,827","$308,827"
"Sep 12, 2022",$0.2159,$0.2164,$0.2059,$0.2073,"$287,916","$287,916"
"Sep 11, 2022",$0.2182,$0.2215,$0.2136,$0.2159,"$365,694","$365,694"
"Sep 10, 2022",$0.211,$0.2227,$0.2092,$0.2182,"$412,164","$412,164"
"Sep 09, 2022",$0.232,$0.2475,$0.1662,$0.211,"$1,126,018","$1,126,018"
"Sep 08, 2022",$0.2304,$0.2459,$0.2298,$0.232,"$636,368","$636,368"
"Sep 07, 2022",$0.2235,$0.2314,$0.2122,$0.2304,"$578,186","$578,186"
"Sep 06, 2022",$0.2343,$0.24,$0.2229,$0.2235,"$431,425","$431,425"
"Sep 05, 2022",$0.2197,$0.2383,$0.219,$0.2343,"$781,780","$781,780"
"Sep 04, 2022",$0.2184,$0.2229,$0.2169,$0.2197,"$482,742","$482,742"
"Sep 03, 2022",$0.2218,$0.2233,$0.2148,$0.2184,"$456,938","$456,938"
"Sep 02, 2022",$0.2203,$0.2257,$0.2182,$0.2218,"$440,684","$440,684"
"Sep 01, 2022",$0.2247,$0.227,$0.2151,$0.2203,"$503,789","$503,789"
"Aug 31, 2022",$0.2253,$0.2324,$0.2226,$0.2247,"$412,391","$412,391"
"Aug 30, 2022",$0.2303,$0.2324,$0.2216,$0.2253,"$500,875","$500,875"
"Aug 29, 2022",$0.2191,$0.2314,$0.2156,$0.2302,"$433,313","$433,313"
"Aug 28, 2022",$0.2207,$0.2286,$0.2192,$0.2192,"$398,042","$398,042"
"Aug 27, 2022",$0.2154,$0.2284,$0.2102,$0.2207,"$423,392","$423,392"
"Aug 26, 2022",$0.2496,$0.2496,$0.2068,$0.2152,"$949,279","$949,279"
"Aug 25, 2022",$0.2491,$0.2672,$0.2469,$0.2496,"$559,430","$559,430"
"Aug 24, 2022",$0.2511,$0.2572,$0.2456,$0.2491,"$484,470","$484,470"
"Aug 23, 2022",$0.2536,$0.2566,$0.2438,$0.2511,"$538,603","$538,603"
"Aug 22, 2022",$0.2566,$0.2598,$0.2398,$0.2536,"$630,668","$630,668"
"Aug 21, 2022",$0.2566,$0.2627,$0.253,$0.2566,"$488,452","$488,452"
"Aug 20, 2022",$0.2551,$0.2698,$0.2489,$0.2566,"$489,811","$489,811"
"Aug 19, 2022",$0.2869,$0.2869,$0.2492,$0.2551,"$708,341","$708,341"
"Aug 18, 2022",$0.2827,$0.29,$0.2738,$0.2869,"$545,845","$545,845"
"Aug 17, 2022",$0.296,$0.3122,$0.2823,$0.2827,"$525,375","$525,375"
"Aug 16, 2022",$0.2961,$0.297,$0.2807,$0.296,"$964,823","$964,823"
"Aug 15, 2022",$0.3132,$0.3233,$0.2846,$0.2961,"$880,204","$880,204"
"Aug 14, 2022",$0.3172,$0.327,$0.3006,$0.3131,"$700,909","$700,909"
"Aug 13, 2022",$0.3158,$0.3273,$0.315,$0.3172,"$726,728","$726,728"
"Aug 12, 2022",$0.2972,$0.3293,$0.297,$0.3158,"$764,606","$764,606"
"Aug 11, 2022",$0.3141,$0.323,$0.2972,$0.2972,"$723,263","$723,263"
"Aug 10, 2022",$0.321,$0.321,$0.2985,$0.3141,"$837,113","$837,113"
"Aug 09, 2022",$0.328,$0.33,$0.3172,$0.3211,"$602,841","$602,841"
"Aug 08, 2022",$0.3244,$0.3314,$0.324,$0.328,"$581,298","$581,298"
"Aug 07, 2022",$0.33,$0.3337,$0.3228,$0.3244,"$593,952","$593,952"
"Aug 06, 2022",$0.3296,$0.3314,$0.3242,$0.33,"$498,825","$498,825"
"Aug 05, 2022",$0.3299,$0.3375,$0.3206,$0.3296,"$795,007","$795,007"
"Aug 04, 2022",$0.327,$0.3349,$0.3226,$0.3299,"$847,147","$847,147"
"Aug 03, 2022",$0.3443,$0.3474,$0.3257,$0.327,"$827,023","$827,023"
"Aug 02, 2022",$0.3291,$0.349,$0.3197,$0.3443,"$830,229","$830,229"
"Aug 01, 2022",$0.3165,$0.3353,$0.3079,$0.3291,"$748,789","$748,789"
"Jul 31, 2022",$0.3178,$0.3249,$0.309,$0.3165,"$594,010","$594,010"
"Jul 30, 2022",$0.3376,$0.338,$0.3178,$0.3178,"$568,477","$568,477"
"Jul 29, 2022",$0.327,$0.3434,$0.313,$0.3376,"$851,648","$851,648"
"Jul 28, 2022",$0.3088,$0.3352,$0.3042,$0.327,"$1,113,814","$1,113,814"
"Jul 27, 2022",$0.2831,$0.3098,$0.2822,$0.3088,"$696,539","$696,539"
"Jul 26, 2022",$0.2866,$0.2866,$0.2629,$0.283,"$743,226","$743,226"
"Jul 25, 2022",$0.3019,$0.3047,$0.2839,$0.2867,"$793,453","$793,453"
"Jul 24, 2022",$0.2948,$0.304,$0.2948,$0.302,"$501,540","$501,540"
"Jul 23, 2022",$0.313,$0.3131,$0.2895,$0.2948,"$737,343","$737,343"
"Jul 22, 2022",$0.317,$0.3353,$0.2983,$0.313,"$942,476","$942,476"
"Jul 21, 2022",$0.3241,$0.3253,$0.2777,$0.317,"$1,424,450","$1,424,450"
"Jul 20, 2022",$0.3233,$0.3669,$0.3034,$0.3241,"$1,552,728","$1,552,728"
"Jul 19, 2022",$0.2522,$0.3613,$0.2469,$0.3234,"$1,503,599","$1,503,599"
"Jul 18, 2022",$0.2198,$0.2531,$0.2196,$0.2518,"$850,786","$850,786"
"Jul 17, 2022",$0.2152,$0.2293,$0.2096,$0.2198,"$672,933","$672,933"
"Jul 16, 2022",$0.2084,$0.2351,$0.2053,$0.2152,"$645,104","$645,104"
"Jul 15, 2022",$0.1989,$0.2115,$0.193,$0.2084,"$579,989","$579,989"
"Jul 14, 2022",$0.1927,$0.2041,$0.1895,$0.1989,"$565,253","$565,253"
"Jul 13, 2022",$0.1896,$0.1956,$0.179,$0.1927,"$494,213","$494,213"
"Jul 12, 2022",$0.1911,$0.1956,$0.187,$0.1892,"$443,031","$443,031"
"Jul 11, 2022",$0.1974,$0.199,$0.1899,$0.1911,"$393,618","$393,618"
"Jul 10, 2022",$0.1952,$0.2004,$0.1896,$0.1974,"$440,439","$440,439"
"Jul 09, 2022",$0.1937,$0.1968,$0.1893,$0.1953,"$382,998","$382,998"
"Jul 08, 2022",$0.2002,$0.2088,$0.191,$0.1937,"$375,933","$375,933"
"Jul 07, 2022",$0.1946,$0.2027,$0.188,$0.2002,"$314,149","$314,149"
"Jul 06, 2022",$0.1901,$0.1975,$0.1882,$0.1946,"$300,903","$300,903"
"Jul 05, 2022",$0.1966,$0.2038,$0.1857,$0.1901,"$410,677","$410,677"
"Jul 04, 2022",$0.1815,$0.1969,$0.1773,$0.1966,"$328,038","$328,038"
"Jul 03, 2022",$0.1811,$0.184,$0.1765,$0.1815,"$239,441","$239,441"
"Jul 02, 2022",$0.1711,$0.1811,$0.1682,$0.1811,"$310,127","$310,127"
"Jul 01, 2022",$0.1646,$0.1785,$0.1637,$0.1711,"$335,268","$335,268"
"Jun 30, 2022",$0.1876,$0.1893,$0.1572,$0.1644,"$438,734","$438,734"
"Jun 29, 2022",$0.2014,$0.2028,$0.1801,$0.1876,"$408,366","$408,366"
"Jun 28, 2022",$0.1894,$0.2091,$0.1791,$0.2014,"$427,730","$427,730"
"Jun 27, 2022",$0.1967,$0.1973,$0.1859,$0.1894,"$291,147","$291,147"
"Jun 26, 2022",$0.1882,$0.2012,$0.1882,$0.1967,"$375,372","$375,372"
"Jun 25, 2022",$0.1872,$0.1912,$0.1848,$0.1882,"$358,611","$358,611"
"Jun 24, 2022",$0.1845,$0.1893,$0.1772,$0.1872,"$423,075","$423,075"
"Jun 23, 2022",$0.1644,$0.1873,$0.1643,$0.1845,"$482,837","$482,837"
"Jun 22, 2022",$0.1723,$0.1737,$0.1591,$0.1644,"$490,028","$490,028"
"Jun 21, 2022",$0.1813,$0.1841,$0.1716,$0.1723,"$415,135","$415,135"
"Jun 20, 2022",$0.1994,$0.241,$0.1776,$0.1813,"$715,189","$715,189"
"Jun 19, 2022",$0.1739,$0.2003,$0.1606,$0.1994,"$289,689","$289,689"
"Jun 18, 2022",$0.1569,$0.174,$0.1435,$0.1739,"$435,447","$435,447"
"Jun 17, 2022",$0.1544,$0.1643,$0.1454,$0.1568,"$433,485","$433,485"
"Jun 16, 2022",$0.2362,$0.2401,$0.1519,$0.1544,"$571,264","$571,264"
"Jun 15, 2022",$0.1736,$0.2374,$0.1657,$0.2362,"$650,674","$650,674"
"Jun 14, 2022",$0.2,$0.2031,$0.1679,$0.1736,"$318,613","$318,613"
"Jun 13, 2022",$0.2673,$0.2679,$0.1963,$0.2,"$406,366","$406,366"
"Jun 12, 2022",$0.2758,$0.2809,$0.2545,$0.2673,"$338,485","$338,485"
"Jun 11, 2022",$0.3464,$0.3527,$0.2536,$0.2758,"$682,219","$682,219"
"Jun 10, 2022",$0.3656,$0.3806,$0.3401,$0.3464,"$448,086","$448,086"
"Jun 09, 2022",$0.3764,$0.3804,$0.3631,$0.3656,"$476,709","$476,709"
"Jun 08, 2022",$0.3876,$0.3902,$0.3624,$0.3763,"$431,185","$431,185"
"Jun 07, 2022",$0.3873,$0.3999,$0.3648,$0.3876,"$654,913","$654,913"
"Jun 06, 2022",$0.363,$0.3998,$0.3617,$0.3873,"$632,068","$632,068"
"Jun 05, 2022",$0.385,$0.385,$0.3617,$0.363,"$504,313","$504,313"
"Jun 04, 2022",$0.3855,$0.3888,$0.3796,$0.385,"$619,619","$619,619"
"Jun 03, 2022",$0.3919,$0.395,$0.3711,$0.3855,"$643,880","$643,880"
"Jun 02, 2022",$0.3667,$0.3941,$0.3587,$0.3919,"$572,816","$572,816"
"Jun 01, 2022",$0.3942,$0.3974,$0.3655,$0.3667,"$455,375","$455,375"
"May 31, 2022",$0.4061,$0.4201,$0.3855,$0.3942,"$625,370","$625,370"
"May 30, 2022",$0.3815,$0.4103,$0.3801,$0.4062,"$935,081","$935,081"
"May 29, 2022",$0.3576,$0.4129,$0.356,$0.3815,"$675,661","$675,661"
"May 28, 2022",$0.3706,$0.3756,$0.347,$0.3575,"$557,841","$557,841"
"May 27, 2022",$0.4154,$0.4206,$0.3444,$0.3505,"$975,550","$975,550"
"May 26, 2022",$0.4982,$0.5014,$0.4156,$0.4156,"$900,015","$900,015"
"May 25, 2022",$0.5008,$0.5217,$0.4851,$0.4981,"$863,323","$863,323"
"May 24, 2022",$0.4685,$0.5046,$0.4666,$0.5008,"$870,712","$870,712"
"May 23, 2022",$0.4855,$0.4898,$0.4582,$0.4685,"$601,655","$601,655"
"May 22, 2022",$0.4855,$0.4999,$0.468,$0.4855,"$547,732","$547,732"
"May 21, 2022",$0.4625,$0.4855,$0.4625,$0.4855,"$406,066","$406,066"
"May 20, 2022",$0.4791,$0.4888,$0.4514,$0.4625,"$526,827","$526,827"
"May 19, 2022",$0.4916,$0.4978,$0.4509,$0.4791,"$667,559","$667,559"
"May 18, 2022",$0.5652,$0.5718,$0.4843,$0.4916,"$786,627","$786,627"
"May 17, 2022",$0.4885,$0.5764,$0.4846,$0.5652,"$720,692","$720,692"
"May 16, 2022",$0.5496,$0.5496,$0.4708,$0.4885,"$722,245","$722,245"
"May 15, 2022",$0.4413,$0.5702,$0.4387,$0.5496,"$882,196","$882,196"
"May 14, 2022",$0.4575,$0.4643,$0.4255,$0.4413,"$603,935","$603,935"
"May 13, 2022",$0.4464,$0.571,$0.4158,$0.4575,"$1,303,014","$1,303,014"
"May 12, 2022",$0.4352,$0.5003,$0.3616,$0.4465,"$1,165,371","$1,165,371"
"May 11, 2022",$0.6229,$0.6428,$0.4156,$0.4351,"$1,768,207","$1,768,207"
"May 10, 2022",$0.5934,$0.6852,$0.5634,$0.6228,"$1,305,321","$1,305,321"
"May 09, 2022",$0.7307,$0.7416,$0.5925,$0.5933,"$1,342,184","$1,342,184"
"May 08, 2022",$0.7511,$0.753,$0.6937,$0.7306,"$688,884","$688,884"
"May 07, 2022",$0.7662,$0.7738,$0.7397,$0.7511,"$592,887","$592,887"
"May 06, 2022",$0.8113,$0.8268,$0.7456,$0.7662,"$789,217","$789,217"
"May 05, 2022",$0.8755,$0.8871,$0.7875,$0.8111,"$852,790","$852,790"
"May 04, 2022",$0.8027,$0.9167,$0.7947,$0.8755,"$912,183","$912,183"
"May 03, 2022",$0.8517,$0.8626,$0.7867,$0.8026,"$818,329","$818,329"
"May 02, 2022",$0.8774,$0.8906,$0.8497,$0.8517,"$710,431","$710,431"
"May 01, 2022",$0.8754,$0.8857,$0.8595,$0.8774,"$618,422","$618,422"
"Apr 30, 2022",$0.8972,$0.9085,$0.8679,$0.8754,"$1,105,677","$1,105,677"
"Apr 29, 2022",$0.9484,$0.9578,$0.8854,$0.8972,"$787,728","$787,728"
"Apr 28, 2022",$0.9648,$1.02,$0.9176,$0.9482,"$813,260","$813,260"
"Apr 27, 2022",$0.9906,$1.02,$0.9539,$0.965,"$611,180","$611,180"
"Apr 26, 2022",$1.05,$1.05,$0.962,$0.9901,"$661,980","$661,980"
"Apr 25, 2022",$1.00,$1.06,$0.9662,$1.05,"$1,050,361","$1,050,361"
"Apr 24, 2022",$1.18,$1.19,$1.00,$1.00,"$1,150,879","$1,150,879"
