Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$0.98,$1.02,$0.9693,$0.9872,"$312,922,512","$312,922,512"
"Sep 09, 2022",$0.9147,$0.9935,$0.9146,$0.9802,"$275,263,431","$275,263,431"
"Sep 08, 2022",$0.9031,$0.9176,$0.8924,$0.9147,"$166,639,953","$166,639,953"
"Sep 07, 2022",$0.8799,$0.9107,$0.8571,$0.9032,"$216,946,555","$216,946,555"
"Sep 06, 2022",$0.9566,$0.9763,$0.8797,$0.8801,"$306,806,321","$306,806,321"
"Sep 05, 2022",$0.9719,$0.9853,$0.9411,$0.9563,"$265,982,955","$265,982,955"
"Sep 04, 2022",$0.9295,$0.9762,$0.9229,$0.9718,"$213,040,535","$213,040,535"
"Sep 03, 2022",$0.9313,$0.9315,$0.9159,$0.9295,"$118,692,574","$118,692,574"
"Sep 02, 2022",$0.9409,$0.9561,$0.9193,$0.9314,"$186,977,796","$186,977,796"
"Sep 01, 2022",$0.9428,$0.9477,$0.9098,$0.9412,"$193,033,062","$193,033,062"
"Aug 31, 2022",$0.9516,$0.9789,$0.9397,$0.9428,"$207,832,724","$207,832,724"
"Aug 30, 2022",$0.9881,$0.9996,$0.9357,$0.9514,"$206,655,353","$206,655,353"
"Aug 29, 2022",$0.9325,$0.9897,$0.9206,$0.9881,"$209,909,613","$209,909,613"
"Aug 28, 2022",$0.9665,$0.9783,$0.9324,$0.9324,"$171,994,044","$171,994,044"
"Aug 27, 2022",$0.9571,$0.97,$0.9403,$0.9665,"$213,137,590","$213,137,590"
"Aug 26, 2022",$1.05,$1.05,$0.9515,$0.9571,"$338,133,942","$338,133,942"
"Aug 25, 2022",$1.05,$1.07,$1.04,$1.05,"$224,455,086","$224,455,086"
"Aug 24, 2022",$1.07,$1.07,$1.03,$1.05,"$246,148,864","$246,148,864"
"Aug 23, 2022",$1.05,$1.07,$1.02,$1.07,"$252,788,598","$252,788,598"
"Aug 22, 2022",$1.07,$1.07,$1.01,$1.05,"$350,656,719","$350,656,719"
"Aug 21, 2022",$1.04,$1.08,$1.03,$1.07,"$229,386,084","$229,386,084"
"Aug 20, 2022",$1.05,$1.08,$1.01,$1.04,"$306,895,395","$306,895,395"
"Aug 19, 2022",$1.15,$1.15,$1.04,$1.05,"$435,895,871","$435,895,871"
"Aug 18, 2022",$1.22,$1.24,$1.14,$1.15,"$312,927,440","$312,927,440"
"Aug 17, 2022",$1.27,$1.31,$1.21,$1.22,"$364,143,955","$364,143,955"
"Aug 16, 2022",$1.31,$1.32,$1.26,$1.27,"$332,752,217","$332,752,217"
"Aug 15, 2022",$1.34,$1.40,$1.28,$1.31,"$480,739,583","$480,739,583"
"Aug 14, 2022",$1.32,$1.42,$1.32,$1.34,"$540,580,382","$540,580,382"
"Aug 13, 2022",$1.33,$1.39,$1.32,$1.32,"$342,184,906","$342,184,906"
"Aug 12, 2022",$1.32,$1.33,$1.29,$1.33,"$268,984,415","$268,984,415"
"Aug 11, 2022",$1.34,$1.37,$1.32,$1.32,"$362,077,261","$362,077,261"
"Aug 10, 2022",$1.29,$1.35,$1.26,$1.34,"$355,808,883","$355,808,883"
"Aug 09, 2022",$1.35,$1.38,$1.27,$1.29,"$321,525,303","$321,525,303"
"Aug 08, 2022",$1.32,$1.39,$1.32,$1.35,"$320,976,794","$320,976,794"
"Aug 07, 2022",$1.32,$1.34,$1.30,$1.32,"$163,418,602","$163,418,602"
"Aug 06, 2022",$1.35,$1.37,$1.32,$1.32,"$237,200,587","$237,200,587"
"Aug 05, 2022",$1.30,$1.35,$1.29,$1.35,"$297,969,050","$297,969,050"
"Aug 04, 2022",$1.26,$1.34,$1.26,$1.30,"$333,112,429","$333,112,429"
"Aug 03, 2022",$1.27,$1.31,$1.23,$1.26,"$275,066,714","$275,066,714"
"Aug 02, 2022",$1.32,$1.34,$1.25,$1.27,"$339,606,228","$339,606,228"
"Aug 01, 2022",$1.31,$1.35,$1.28,$1.32,"$322,653,204","$322,653,204"
"Jul 31, 2022",$1.34,$1.38,$1.30,$1.31,"$360,884,006","$360,884,006"
"Jul 30, 2022",$1.33,$1.43,$1.31,$1.34,"$456,102,088","$456,102,088"
"Jul 29, 2022",$1.36,$1.40,$1.30,$1.33,"$519,621,022","$519,621,022"
"Jul 28, 2022",$1.31,$1.39,$1.27,$1.36,"$466,873,408","$466,873,408"
"Jul 27, 2022",$1.18,$1.32,$1.15,$1.32,"$363,382,919","$363,382,919"
"Jul 26, 2022",$1.21,$1.21,$1.13,$1.18,"$272,369,232","$272,369,232"
"Jul 25, 2022",$1.34,$1.34,$1.21,$1.21,"$329,176,355","$329,176,355"
"Jul 24, 2022",$1.35,$1.38,$1.33,$1.34,"$305,870,472","$305,870,472"
"Jul 23, 2022",$1.33,$1.38,$1.30,$1.35,"$323,900,340","$323,900,340"
"Jul 22, 2022",$1.38,$1.43,$1.32,$1.33,"$408,749,085","$408,749,085"
"Jul 21, 2022",$1.33,$1.39,$1.28,$1.38,"$507,678,417","$507,678,417"
"Jul 20, 2022",$1.42,$1.49,$1.31,$1.33,"$604,835,885","$604,835,885"
"Jul 19, 2022",$1.39,$1.47,$1.35,$1.42,"$892,330,391","$892,330,391"
"Jul 18, 2022",$1.18,$1.39,$1.18,$1.39,"$725,102,843","$725,102,843"
"Jul 17, 2022",$1.25,$1.26,$1.18,$1.18,"$305,212,461","$305,212,461"
"Jul 16, 2022",$1.21,$1.26,$1.20,$1.25,"$367,439,364","$367,439,364"
"Jul 15, 2022",$1.20,$1.23,$1.17,$1.21,"$352,746,747","$352,746,747"
"Jul 14, 2022",$1.17,$1.21,$1.12,$1.20,"$405,508,122","$405,508,122"
"Jul 13, 2022",$1.09,$1.17,$1.06,$1.17,"$385,693,359","$385,693,359"
"Jul 12, 2022",$1.10,$1.15,$1.09,$1.10,"$320,005,578","$320,005,578"
"Jul 11, 2022",$1.16,$1.16,$1.09,$1.10,"$294,216,222","$294,216,222"
"Jul 10, 2022",$1.23,$1.23,$1.15,$1.16,"$217,415,632","$217,415,632"
"Jul 09, 2022",$1.23,$1.24,$1.22,$1.23,"$222,389,871","$222,389,871"
"Jul 08, 2022",$1.28,$1.31,$1.21,$1.23,"$440,746,368","$440,746,368"
"Jul 07, 2022",$1.26,$1.31,$1.24,$1.28,"$491,535,139","$491,535,139"
"Jul 06, 2022",$1.18,$1.28,$1.16,$1.26,"$568,433,205","$568,433,205"
"Jul 05, 2022",$1.20,$1.23,$1.11,$1.18,"$461,282,607","$461,282,607"
"Jul 04, 2022",$1.04,$1.22,$1.04,$1.20,"$451,104,010","$451,104,010"
"Jul 03, 2022",$1.04,$1.05,$1.01,$1.04,"$151,449,506","$151,449,506"
"Jul 02, 2022",$1.06,$1.08,$1.01,$1.04,"$206,691,586","$206,691,586"
"Jul 01, 2022",$1.12,$1.17,$1.06,$1.06,"$445,435,559","$445,435,559"
"Jun 30, 2022",$1.06,$1.12,$0.9583,$1.12,"$423,032,703","$423,032,703"
"Jun 29, 2022",$1.08,$1.10,$1.03,$1.06,"$367,700,261","$367,700,261"
"Jun 28, 2022",$1.19,$1.22,$1.07,$1.08,"$378,589,984","$378,589,984"
