Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.00002335,$0.00003814,$0.00002297,$0.00003345,"$1,103,617","$1,103,617"
"Sep 25, 2022",$0.00002868,$0.00003194,$0.00002248,$0.00002335,"$47,827","$47,827"
"Sep 24, 2022",$0.00002197,$0.00002983,$0.00002033,$0.00002868,"$15,191","$15,191"
"Sep 23, 2022",$0.00002038,$0.00002435,$0.00001894,$0.00002197,"$23,724","$23,724"
"Sep 22, 2022",$0.00002208,$0.00002385,$0.00001871,$0.00002038,"$28,763","$28,763"
"Sep 21, 2022",$0.00002825,$0.00003066,$0.00002161,$0.00002209,"$31,153","$31,153"
"Sep 20, 2022",$0.0000344,$0.00003442,$0.00002535,$0.00002825,"$21,095","$21,095"
"Sep 19, 2022",$0.00003468,$0.00003727,$0.00003293,$0.0000344,"$19,075","$19,075"
"Sep 18, 2022",$0.000035,$0.00003826,$0.00003303,$0.00003468,"$38,699","$38,699"
"Sep 17, 2022",$0.00003317,$0.00003564,$0.00003293,$0.000035,"$41,096","$41,096"
"Sep 16, 2022",$0.00003419,$0.00003844,$0.00003266,$0.00003317,"$22,168","$22,168"
"Sep 15, 2022",$0.00003328,$0.00003466,$0.00003225,$0.00003419,"$26,624","$26,624"
"Sep 14, 2022",$0.0000328,$0.00003529,$0.0000316,$0.00003328,"$17,115","$17,115"
"Sep 13, 2022",$0.00003656,$0.00003657,$0.00003063,$0.00003285,"$35,444","$35,444"
"Sep 12, 2022",$0.00003805,$0.00004089,$0.00003489,$0.00003656,"$22,969","$22,969"
"Sep 11, 2022",$0.00004048,$0.00004051,$0.00003305,$0.00003805,"$25,618","$25,618"
"Sep 10, 2022",$0.00003512,$0.00004215,$0.00003306,$0.00004048,"$361,056","$361,056"
"Sep 09, 2022",$0.0000327,$0.00004147,$0.00002902,$0.00003512,"$213,160","$213,160"
"Sep 08, 2022",$0.00002903,$0.00004503,$0.00002902,$0.0000327,"$17,300","$17,300"
"Sep 07, 2022",$0.00002549,$0.00003797,$0.00002535,$0.00002903,"$25,418","$25,418"
