Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.5874,$0.5889,$0.5691,$0.5889,"$2,127,356","$2,127,356"
"Sep 18, 2022",$0.6071,$0.6087,$0.5834,$0.5871,"$1,209,059","$1,209,059"
"Sep 17, 2022",$0.5932,$0.6079,$0.5915,$0.6074,"$889,525","$889,525"
"Sep 16, 2022",$0.6072,$0.6074,$0.5879,$0.5932,"$1,252,514","$1,252,514"
"Sep 15, 2022",$0.6221,$0.6238,$0.6067,$0.6069,"$1,418,881","$1,418,881"
"Sep 14, 2022",$0.6228,$0.6233,$0.6107,$0.6221,"$1,254,275","$1,254,275"
"Sep 13, 2022",$0.6219,$0.6426,$0.6158,$0.6187,"$1,620,874","$1,620,874"
"Sep 12, 2022",$0.6213,$0.6258,$0.6152,$0.6219,"$1,265,979","$1,265,979"
"Sep 11, 2022",$0.6254,$0.6267,$0.6155,$0.6209,"$1,133,524","$1,133,524"
"Sep 10, 2022",$0.6246,$0.6281,$0.6168,$0.6255,"$1,243,710","$1,243,710"
"Sep 09, 2022",$0.6081,$0.6259,$0.6033,$0.6249,"$1,538,355","$1,538,355"
"Sep 08, 2022",$0.61,$0.6215,$0.6042,$0.6083,"$1,234,673","$1,234,673"
"Sep 07, 2022",$0.6058,$0.6128,$0.5914,$0.6102,"$1,794,482","$1,794,482"
"Sep 06, 2022",$0.6092,$0.6192,$0.6043,$0.605,"$1,615,309","$1,615,309"
"Sep 05, 2022",$0.6112,$0.6169,$0.6058,$0.6086,"$1,545,752","$1,545,752"
"Sep 04, 2022",$0.5998,$0.6119,$0.5988,$0.6119,"$841,492","$841,492"
"Sep 03, 2022",$0.6043,$0.6048,$0.598,$0.5999,"$802,603","$802,603"
"Sep 02, 2022",$0.6037,$0.6121,$0.6012,$0.6044,"$1,023,018","$1,023,018"
"Sep 01, 2022",$0.61,$0.6105,$0.5948,$0.6037,"$1,309,225","$1,309,225"
"Aug 31, 2022",$0.6052,$0.6243,$0.6052,$0.61,"$1,562,881","$1,562,881"
"Aug 30, 2022",$0.6075,$0.6126,$0.6006,$0.6056,"$1,331,449","$1,331,449"
"Aug 29, 2022",$0.6054,$0.6096,$0.5995,$0.6081,"$1,375,164","$1,375,164"
"Aug 28, 2022",$0.6169,$0.6211,$0.6048,$0.6052,"$1,693,640","$1,693,640"
"Aug 27, 2022",$0.6441,$0.6443,$0.6105,$0.6164,"$2,721,938","$2,721,938"
"Aug 26, 2022",$0.6553,$0.6574,$0.6431,$0.6444,"$1,676,222","$1,676,222"
"Aug 25, 2022",$0.643,$0.6601,$0.6414,$0.6559,"$1,459,810","$1,459,810"
"Aug 24, 2022",$0.643,$0.6513,$0.6396,$0.6432,"$1,704,832","$1,704,832"
"Aug 23, 2022",$0.6461,$0.6485,$0.6406,$0.6432,"$1,389,484","$1,389,484"
"Aug 22, 2022",$0.6467,$0.6475,$0.63,$0.6463,"$1,263,205","$1,263,205"
"Aug 21, 2022",$0.6317,$0.6558,$0.6286,$0.6461,"$1,636,544","$1,636,544"
"Aug 20, 2022",$0.6447,$0.6471,$0.6271,$0.6319,"$1,254,720","$1,254,720"
"Aug 19, 2022",$0.6535,$0.6602,$0.6383,$0.6443,"$3,200,744","$3,200,744"
"Aug 18, 2022",$0.6541,$0.6778,$0.6485,$0.6545,"$2,513,171","$2,513,171"
"Aug 17, 2022",$0.6636,$0.6714,$0.6467,$0.6545,"$2,436,773","$2,436,773"
"Aug 16, 2022",$0.669,$0.6885,$0.6604,$0.6636,"$1,728,069","$1,728,069"
"Aug 15, 2022",$0.6887,$0.6998,$0.6666,$0.669,"$1,315,591","$1,315,591"
"Aug 14, 2022",$0.693,$0.6955,$0.6768,$0.6891,"$961,328","$961,328"
"Aug 13, 2022",$0.6954,$0.7084,$0.6913,$0.6929,"$866,757","$866,757"
"Aug 12, 2022",$0.71,$0.7183,$0.6861,$0.6951,"$1,062,627","$1,062,627"
"Aug 11, 2022",$0.7207,$0.7438,$0.7089,$0.7089,"$1,488,883","$1,488,883"
"Aug 10, 2022",$0.6882,$0.7274,$0.6854,$0.7206,"$1,563,002","$1,563,002"
"Aug 09, 2022",$0.7121,$0.7189,$0.6796,$0.6882,"$1,210,987","$1,210,987"
"Aug 08, 2022",$0.7126,$0.7402,$0.708,$0.7124,"$1,577,248","$1,577,248"
"Aug 07, 2022",$0.7129,$0.7231,$0.7076,$0.7132,"$1,178,358","$1,178,358"
"Aug 06, 2022",$0.7253,$0.7273,$0.713,$0.7132,"$1,492,585","$1,492,585"
"Aug 05, 2022",$0.7098,$0.7269,$0.7084,$0.7247,"$1,637,737","$1,637,737"
"Aug 04, 2022",$0.6873,$0.711,$0.6873,$0.7098,"$1,212,393","$1,212,393"
"Aug 03, 2022",$0.7014,$0.7023,$0.6852,$0.6876,"$1,426,959","$1,426,959"
"Aug 02, 2022",$0.7139,$0.7156,$0.6873,$0.7022,"$1,464,542","$1,464,542"
"Aug 01, 2022",$0.6987,$0.7163,$0.6894,$0.7136,"$1,431,068","$1,431,068"
"Jul 31, 2022",$0.6979,$0.7096,$0.6939,$0.6995,"$1,999,757","$1,999,757"
"Jul 30, 2022",$0.7075,$0.7176,$0.6863,$0.6976,"$2,926,612","$2,926,612"
"Jul 29, 2022",$0.6835,$0.7143,$0.679,$0.7075,"$3,244,682","$3,244,682"
"Jul 28, 2022",$0.6744,$0.7018,$0.6645,$0.6838,"$2,982,594","$2,982,594"
"Jul 27, 2022",$0.6449,$0.6745,$0.6353,$0.6745,"$2,645,367","$2,645,367"
"Jul 26, 2022",$0.6341,$0.6448,$0.6177,$0.6448,"$1,744,708","$1,744,708"
"Jul 25, 2022",$0.6514,$0.6525,$0.6335,$0.6336,"$1,458,438","$1,458,438"
"Jul 24, 2022",$0.6479,$0.662,$0.6437,$0.6518,"$1,346,157","$1,346,157"
"Jul 23, 2022",$0.635,$0.6536,$0.6261,$0.6486,"$2,203,325","$2,203,325"
"Jul 22, 2022",$0.6374,$0.6492,$0.6303,$0.6354,"$1,816,754","$1,816,754"
"Jul 21, 2022",$0.6337,$0.6423,$0.6194,$0.6368,"$2,184,708","$2,184,708"
"Jul 20, 2022",$0.6346,$0.6513,$0.62,$0.6336,"$2,450,002","$2,450,002"
"Jul 19, 2022",$0.624,$0.6392,$0.6132,$0.6344,"$2,072,248","$2,072,248"
"Jul 18, 2022",$0.6009,$0.6249,$0.5994,$0.6238,"$1,507,842","$1,507,842"
"Jul 17, 2022",$0.6097,$0.6152,$0.6009,$0.6014,"$1,075,428","$1,075,428"
"Jul 16, 2022",$0.604,$0.6114,$0.5962,$0.6092,"$1,078,950","$1,078,950"
"Jul 15, 2022",$0.6073,$0.6082,$0.5984,$0.604,"$1,236,891","$1,236,891"
"Jul 14, 2022",$0.5976,$0.6077,$0.5833,$0.607,"$2,023,198","$2,023,198"
"Jul 13, 2022",$0.6029,$0.6111,$0.5615,$0.5977,"$2,302,765","$2,302,765"
"Jul 12, 2022",$0.612,$0.6196,$0.5956,$0.6027,"$2,267,702","$2,267,702"
"Jul 11, 2022",$0.6181,$0.622,$0.6085,$0.6123,"$1,987,247","$1,987,247"
"Jul 10, 2022",$0.6286,$0.6302,$0.6154,$0.6185,"$2,147,308","$2,147,308"
"Jul 09, 2022",$0.638,$0.6391,$0.6205,$0.6286,"$2,506,239","$2,506,239"
"Jul 08, 2022",$0.6463,$0.6539,$0.6369,$0.6387,"$3,029,587","$3,029,587"
"Jul 07, 2022",$0.6303,$0.6492,$0.6254,$0.6463,"$2,446,018","$2,446,018"
"Jul 06, 2022",$0.6199,$0.6339,$0.6147,$0.6295,"$2,250,682","$2,250,682"
"Jul 05, 2022",$0.6266,$0.6292,$0.6122,$0.6199,"$2,645,654","$2,645,654"
"Jul 04, 2022",$0.6175,$0.6284,$0.6113,$0.6265,"$2,441,745","$2,441,745"
"Jul 03, 2022",$0.6349,$0.6365,$0.6096,$0.6182,"$2,433,999","$2,433,999"
"Jul 02, 2022",$0.6306,$0.6384,$0.6174,$0.6349,"$2,620,399","$2,620,399"
"Jul 01, 2022",$0.6312,$0.644,$0.6249,$0.6308,"$2,464,266","$2,464,266"
"Jun 30, 2022",$0.6538,$0.6538,$0.6214,$0.6305,"$3,077,208","$3,077,208"
"Jun 29, 2022",$0.6341,$0.6585,$0.628,$0.6529,"$2,692,851","$2,692,851"
"Jun 28, 2022",$0.6589,$0.6698,$0.6335,$0.634,"$2,575,581","$2,575,581"
"Jun 27, 2022",$0.6508,$0.6808,$0.6504,$0.659,"$2,389,230","$2,389,230"
"Jun 26, 2022",$0.6575,$0.6782,$0.6429,$0.6506,"$2,166,716","$2,166,716"
"Jun 25, 2022",$0.6471,$0.6578,$0.6351,$0.6575,"$2,063,714","$2,063,714"
"Jun 24, 2022",$0.6402,$0.6569,$0.6395,$0.6476,"$2,441,552","$2,441,552"
"Jun 23, 2022",$0.6149,$0.6407,$0.6137,$0.6402,"$2,336,463","$2,336,463"
"Jun 22, 2022",$0.6159,$0.6255,$0.5952,$0.6148,"$2,844,083","$2,844,083"
"Jun 21, 2022",$0.6121,$0.6386,$0.6041,$0.6163,"$2,583,003","$2,583,003"
"Jun 20, 2022",$0.6315,$0.6326,$0.6028,$0.6124,"$2,730,378","$2,730,378"
"Jun 19, 2022",$0.6285,$0.6802,$0.5986,$0.6315,"$3,648,598","$3,648,598"
"Jun 18, 2022",$0.6188,$0.6409,$0.5898,$0.6277,"$3,107,075","$3,107,075"
"Jun 17, 2022",$0.6165,$0.6314,$0.6131,$0.6191,"$2,068,472","$2,068,472"
"Jun 16, 2022",$0.6708,$0.6753,$0.6059,$0.6164,"$2,544,657","$2,544,657"
"Jun 15, 2022",$0.6489,$0.6713,$0.6066,$0.6708,"$3,820,237","$3,820,237"
"Jun 14, 2022",$0.6413,$0.6642,$0.6193,$0.6489,"$3,306,001","$3,306,001"
"Jun 13, 2022",$0.6723,$0.6742,$0.6154,$0.6414,"$3,919,467","$3,919,467"
"Jun 12, 2022",$0.6746,$0.7054,$0.6612,$0.6723,"$2,482,989","$2,482,989"
"Jun 11, 2022",$0.7202,$0.7231,$0.6553,$0.6746,"$2,481,405","$2,481,405"
"Jun 10, 2022",$0.7628,$0.77,$0.7193,$0.7202,"$2,014,989","$2,014,989"
"Jun 09, 2022",$0.7635,$0.7776,$0.7605,$0.7627,"$2,040,160","$2,040,160"
"Jun 08, 2022",$0.7664,$0.7748,$0.7564,$0.7632,"$1,815,802","$1,815,802"
"Jun 07, 2022",$0.7733,$0.778,$0.7411,$0.7661,"$2,144,171","$2,144,171"
"Jun 06, 2022",$0.7445,$0.7886,$0.7435,$0.7736,"$2,023,921","$2,023,921"
"Jun 05, 2022",$0.7382,$0.752,$0.7256,$0.7448,"$1,649,616","$1,649,616"
