Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.001578,$0.001593,$0.001562,$0.001587,"$175,898","$175,898"
"Sep 21, 2022",$0.001577,$0.001592,$0.001563,$0.001578,"$141,305","$141,305"
"Sep 20, 2022",$0.001574,$0.001584,$0.001566,$0.001577,"$129,017","$129,017"
"Sep 19, 2022",$0.001582,$0.001601,$0.001566,$0.001574,"$1,841,528","$1,841,528"
"Sep 18, 2022",$0.001582,$0.001621,$0.001568,$0.001582,"$612,907","$612,907"
"Sep 17, 2022",$0.00158,$0.001597,$0.001568,$0.001582,"$618,080","$618,080"
"Sep 16, 2022",$0.001574,$0.001616,$0.001568,$0.00158,"$206,881","$206,881"
"Sep 15, 2022",$0.001569,$0.001597,$0.001568,$0.001574,"$490,685","$490,685"
"Sep 14, 2022",$0.001589,$0.001589,$0.001567,$0.001569,"$651,502","$651,502"
"Sep 13, 2022",$0.001588,$0.001614,$0.001578,$0.001585,"$628,173","$628,173"
"Sep 12, 2022",$0.001575,$0.001594,$0.001569,$0.001588,"$1,592,852","$1,592,852"
"Sep 11, 2022",$0.001615,$0.001621,$0.001573,$0.001575,"$34,352","$34,352"
"Sep 10, 2022",$0.001592,$0.001618,$0.001573,$0.001615,"$181,147","$181,147"
"Sep 09, 2022",$0.001602,$0.001651,$0.00158,$0.001592,"$53,922","$53,922"
"Sep 08, 2022",$0.001602,$0.001628,$0.0016,$0.001602,"$56,893","$56,893"
"Sep 07, 2022",$0.001601,$0.001627,$0.001598,$0.001602,"$90,447","$90,447"
"Sep 06, 2022",$0.001594,$0.001626,$0.00159,$0.001601,"$22,488","$22,488"
"Sep 05, 2022",$0.001573,$0.001596,$0.001572,$0.001594,"$45,108","$45,108"
"Sep 04, 2022",$0.001614,$0.001616,$0.001572,$0.001573,"$95,730","$95,730"
"Sep 03, 2022",$0.001611,$0.001626,$0.001604,$0.001614,"$13,926","$13,926"
"Sep 02, 2022",$0.00163,$0.001646,$0.00159,$0.001611,"$66,662","$66,662"
"Sep 01, 2022",$0.001644,$0.001673,$0.001615,$0.00163,"$21,372","$21,372"
"Aug 31, 2022",$0.001621,$0.001731,$0.001585,$0.001639,"$103,303","$103,303"
"Aug 30, 2022",$0.001617,$0.001676,$0.001609,$0.001621,"$39,704","$39,704"
"Aug 29, 2022",$0.001659,$0.00178,$0.001613,$0.001617,"$132,878","$132,878"
"Aug 28, 2022",$0.001759,$0.00176,$0.001651,$0.001659,"$91,190","$91,190"
"Aug 27, 2022",$0.001729,$0.001764,$0.001729,$0.001759,"$143,311","$143,311"
"Aug 26, 2022",$0.001592,$0.001734,$0.001587,$0.001729,"$167,824","$167,824"
"Aug 25, 2022",$0.00158,$0.001597,$0.001577,$0.001592,"$178,397","$178,397"
"Aug 24, 2022",$0.001579,$0.001581,$0.001578,$0.00158,"$95,002","$95,002"
"Aug 23, 2022",$0.001579,$0.001582,$0.001578,$0.001579,"$141,134","$141,134"
"Aug 22, 2022",$0.001581,$0.001581,$0.001577,$0.001579,"$143,280","$143,280"
"Aug 21, 2022",$0.001585,$0.001594,$0.00158,$0.001581,"$175,148","$175,148"
"Aug 20, 2022",$0.00158,$0.001593,$0.001578,$0.001585,"$97,856","$97,856"
"Aug 19, 2022",$0.001583,$0.001616,$0.001578,$0.00158,"$335,914","$335,914"
"Aug 18, 2022",$0.001585,$0.001608,$0.00158,$0.001583,"$376,175","$376,175"
"Aug 17, 2022",$0.001602,$0.001619,$0.001582,$0.001585,"$873,063","$873,063"
"Aug 16, 2022",$0.001603,$0.00163,$0.00159,$0.001602,"$105,526","$105,526"
"Aug 15, 2022",$0.001631,$0.00164,$0.001587,$0.001603,"$55,397","$55,397"
"Aug 14, 2022",$0.001646,$0.001664,$0.001631,$0.001631,"$122,943","$122,943"
"Aug 13, 2022",$0.001634,$0.001652,$0.001584,$0.001646,"$88,808","$88,808"
"Aug 12, 2022",$0.001689,$0.001739,$0.001585,$0.001634,"$229,040","$229,040"
"Aug 11, 2022",$0.001718,$0.001723,$0.00168,$0.001689,"$114,216","$114,216"
"Aug 10, 2022",$0.001611,$0.001783,$0.001594,$0.001718,"$604,158","$604,158"
"Aug 09, 2022",$0.001662,$0.001672,$0.001584,$0.001611,"$587,978","$587,978"
"Aug 08, 2022",$0.001633,$0.001702,$0.001618,$0.001662,"$76,683","$76,683"
"Aug 07, 2022",$0.001631,$0.00164,$0.001592,$0.001633,"$11,551,385","$11,551,385"
"Aug 06, 2022",$0.001625,$0.00164,$0.001585,$0.001631,"$416,224","$416,224"
"Aug 05, 2022",$0.001595,$0.001629,$0.001588,$0.001625,"$911,577","$911,577"
"Aug 04, 2022",$0.00161,$0.001638,$0.001589,$0.001595,"$7,570,213","$7,570,213"
"Aug 03, 2022",$0.001671,$0.001696,$0.00159,$0.00161,"$44,125","$44,125"
"Aug 02, 2022",$0.001755,$0.001758,$0.00159,$0.001671,"$48,085","$48,085"
"Aug 01, 2022",$0.001701,$0.001781,$0.001613,$0.001755,"$73,868","$73,868"
"Jul 31, 2022",$0.0018,$0.001831,$0.001625,$0.001701,"$65,988","$65,988"
"Jul 30, 2022",$0.002052,$0.002053,$0.001747,$0.0018,"$64,386","$64,386"
"Jul 29, 2022",$0.002108,$0.002178,$0.00198,$0.002052,"$64,047","$64,047"
"Jul 28, 2022",$0.002023,$0.002126,$0.001924,$0.002108,"$76,667","$76,667"
"Jul 27, 2022",$0.002014,$0.002121,$0.001877,$0.002023,"$51,163","$51,163"
"Jul 26, 2022",$0.002027,$0.002047,$0.002009,$0.002014,"$44,651","$44,651"
"Jul 25, 2022",$0.002159,$0.002165,$0.001999,$0.002027,"$50,668","$50,668"
"Jul 24, 2022",$0.001617,$0.002168,$0.001595,$0.002159,"$57,527","$57,527"
"Jul 23, 2022",$0.001637,$0.00164,$0.001594,$0.001617,"$35,220","$35,220"
"Jul 22, 2022",$0.001657,$0.001659,$0.001629,$0.001637,"$35,571","$35,571"
"Jul 21, 2022",$0.001675,$0.001679,$0.001651,$0.001657,"$38,299","$38,299"
"Jul 20, 2022",$0.001596,$0.00169,$0.001595,$0.001675,"$50,509","$50,509"
"Jul 19, 2022",$0.001597,$0.001599,$0.001592,$0.001596,"$34,829","$34,829"
"Jul 18, 2022",$0.0016,$0.001612,$0.001595,$0.001597,"$37,319","$37,319"
"Jul 17, 2022",$0.001619,$0.001623,$0.001596,$0.0016,"$40,687","$40,687"
"Jul 16, 2022",$0.001615,$0.001624,$0.001598,$0.001619,"$66,941","$66,941"
"Jul 15, 2022",$0.001652,$0.00167,$0.001607,$0.001615,"$37,576","$37,576"
"Jul 14, 2022",$0.001626,$0.001654,$0.001618,$0.001652,"$36,910","$36,910"
"Jul 13, 2022",$0.001633,$0.001647,$0.001614,$0.001626,"$38,967","$38,967"
"Jul 12, 2022",$0.001658,$0.001684,$0.001599,$0.001633,"$73,800","$73,800"
"Jul 11, 2022",$0.001801,$0.001804,$0.001654,$0.001658,"$68,543","$68,543"
"Jul 10, 2022",$0.0018,$0.001807,$0.0018,$0.001801,"$50,605","$50,605"
"Jul 09, 2022",$0.001806,$0.001809,$0.0018,$0.0018,"$282,675","$282,675"
"Jul 08, 2022",$0.001807,$0.001811,$0.0018,$0.001805,"$41,160","$41,160"
"Jul 07, 2022",$0.001799,$0.001814,$0.001797,$0.001807,"$51,205","$51,205"
"Jul 06, 2022",$0.001797,$0.001804,$0.001794,$0.001799,"$47,076","$47,076"
"Jul 05, 2022",$0.001807,$0.001809,$0.001795,$0.001797,"$52,822","$52,822"
"Jul 04, 2022",$0.00181,$0.001811,$0.001802,$0.001807,"$40,210","$40,210"
"Jul 03, 2022",$0.001806,$0.00181,$0.001789,$0.00181,"$84,230","$84,230"
"Jul 02, 2022",$0.001795,$0.001809,$0.001789,$0.001806,"$40,311","$40,311"
"Jul 01, 2022",$0.00181,$0.001819,$0.001788,$0.001795,"$70,465","$70,465"
"Jun 30, 2022",$0.001804,$0.001815,$0.001782,$0.00181,"$65,636","$65,636"
"Jun 29, 2022",$0.001804,$0.001812,$0.001795,$0.001804,"$47,857","$47,857"
"Jun 28, 2022",$0.001802,$0.001811,$0.001799,$0.001804,"$39,491","$39,491"
"Jun 27, 2022",$0.001802,$0.001812,$0.0018,$0.001802,"$39,633","$39,633"
"Jun 26, 2022",$0.001808,$0.001811,$0.0018,$0.001802,"$39,939","$39,939"
"Jun 25, 2022",$0.001811,$0.001814,$0.0018,$0.001808,"$39,975","$39,975"
"Jun 24, 2022",$0.001808,$0.001817,$0.001805,$0.001811,"$40,058","$40,058"
"Jun 23, 2022",$0.001803,$0.001808,$0.001801,$0.001808,"$42,056","$42,056"
"Jun 22, 2022",$0.001804,$0.001806,$0.001797,$0.001803,"$41,366","$41,366"
"Jun 21, 2022",$0.001802,$0.001809,$0.001797,$0.001804,"$43,457","$43,457"
"Jun 20, 2022",$0.001802,$0.001807,$0.001796,$0.001802,"$48,675","$48,675"
"Jun 19, 2022",$0.001801,$0.001805,$0.001797,$0.001802,"$52,128","$52,128"
"Jun 18, 2022",$0.001804,$0.001807,$0.001796,$0.001802,"$76,118","$76,118"
"Jun 17, 2022",$0.001798,$0.00181,$0.001786,$0.001804,"$39,715","$39,715"
"Jun 16, 2022",$0.0018,$0.001814,$0.001785,$0.001798,"$57,470","$57,470"
"Jun 15, 2022",$0.001802,$0.001818,$0.00177,$0.0018,"$101,112","$101,112"
"Jun 14, 2022",$0.001811,$0.001821,$0.00179,$0.001803,"$69,318","$69,318"
"Jun 13, 2022",$0.001796,$0.001824,$0.00179,$0.001811,"$93,293","$93,293"
"Jun 12, 2022",$0.001805,$0.001812,$0.00179,$0.001796,"$53,172","$53,172"
"Jun 11, 2022",$0.001801,$0.001812,$0.00179,$0.001805,"$54,939","$54,939"
"Jun 10, 2022",$0.001801,$0.001806,$0.001794,$0.001801,"$47,019","$47,019"
"Jun 09, 2022",$0.001799,$0.001808,$0.00179,$0.001801,"$51,856","$51,856"
"Jun 08, 2022",$0.001811,$0.001814,$0.001797,$0.001799,"$48,508","$48,508"
"Jun 07, 2022",$0.001881,$0.001886,$0.001804,$0.001811,"$69,133","$69,133"
"Jun 06, 2022",$0.001996,$0.002003,$0.00187,$0.001881,"$81,660","$81,660"
"Jun 05, 2022",$0.001998,$0.002011,$0.001989,$0.001996,"$49,242","$49,242"
"Jun 04, 2022",$0.001995,$0.002007,$0.001981,$0.001998,"$56,667","$56,667"
"Jun 03, 2022",$0.002003,$0.002004,$0.001989,$0.001995,"$52,855","$52,855"
"Jun 02, 2022",$0.001996,$0.002003,$0.001987,$0.002003,"$45,223","$45,223"
"Jun 01, 2022",$0.001993,$0.002003,$0.001982,$0.001996,"$57,521","$57,521"
"May 31, 2022",$0.002001,$0.002044,$0.001982,$0.001993,"$90,643","$90,643"
"May 30, 2022",$0.002001,$0.002002,$0.001989,$0.002001,"$55,530","$55,530"
"May 29, 2022",$0.002,$0.002001,$0.001998,$0.002001,"$45,788","$45,788"
"May 28, 2022",$0.002003,$0.002003,$0.001998,$0.002,"$47,633","$47,633"
"May 27, 2022",$0.001998,$0.002002,$0.001995,$0.002001,"$87,531","$87,531"
"May 26, 2022",$0.002,$0.002006,$0.001994,$0.001998,"$64,681","$64,681"
"May 25, 2022",$0.001999,$0.002002,$0.001995,$0.002,"$53,176","$53,176"
"May 24, 2022",$0.001999,$0.002002,$0.001996,$0.001999,"$48,315","$48,315"
"May 23, 2022",$0.002005,$0.002007,$0.00199,$0.001999,"$51,540","$51,540"
"May 22, 2022",$0.001997,$0.002006,$0.001987,$0.002005,"$48,309","$48,309"
"May 21, 2022",$0.002001,$0.002007,$0.001986,$0.001997,"$53,733","$53,733"
"May 20, 2022",$0.002007,$0.002008,$0.001985,$0.002001,"$98,124","$98,124"
"May 19, 2022",$0.002003,$0.002011,$0.001964,$0.002007,"$57,567","$57,567"
"May 18, 2022",$0.002012,$0.002016,$0.001999,$0.002003,"$46,222","$46,222"
"May 17, 2022",$0.002008,$0.002017,$0.002003,$0.002012,"$49,776","$49,776"
"May 16, 2022",$0.002009,$0.002024,$0.001985,$0.002008,"$70,913","$70,913"
"May 15, 2022",$0.002016,$0.002025,$0.001992,$0.002009,"$48,938","$48,938"
"May 14, 2022",$0.001997,$0.002062,$0.001972,$0.002015,"$68,670","$68,670"
"May 13, 2022",$0.002,$0.00201,$0.001967,$0.001997,"$78,953","$78,953"
"May 12, 2022",$0.001998,$0.002011,$0.00195,$0.002,"$340,454","$340,454"
"May 11, 2022",$0.002003,$0.002011,$0.001995,$0.001998,"$174,760","$174,760"
"May 10, 2022",$0.002002,$0.002009,$0.001995,$0.002003,"$60,250","$60,250"
"May 09, 2022",$0.002001,$0.00201,$0.001991,$0.002002,"$97,865","$97,865"
"May 08, 2022",$0.002002,$0.002005,$0.001993,$0.002001,"$50,787","$50,787"
"May 07, 2022",$0.001988,$0.002006,$0.001981,$0.002002,"$52,112","$52,112"
"May 06, 2022",$0.002003,$0.002007,$0.00198,$0.001988,"$74,227","$74,227"
"May 05, 2022",$0.002006,$0.002009,$0.00199,$0.002003,"$97,941","$97,941"
"May 04, 2022",$0.002009,$0.002011,$0.001999,$0.002006,"$51,709","$51,709"
"May 03, 2022",$0.001999,$0.002011,$0.001993,$0.002009,"$46,115","$46,115"
"May 02, 2022",$0.00201,$0.002013,$0.001995,$0.001998,"$71,002","$71,002"
"May 01, 2022",$0.001999,$0.002012,$0.001989,$0.00201,"$78,494","$78,494"
