Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.001647,$0.00165,$0.001469,$0.001477,"$11,038,243","$11,038,243"
"Sep 17, 2022",$0.001599,$0.001668,$0.001587,$0.001649,"$12,240,736","$12,240,736"
"Sep 16, 2022",$0.001672,$0.001679,$0.001553,$0.001601,"$11,605,576","$11,605,576"
"Sep 15, 2022",$0.00175,$0.001783,$0.001652,$0.001671,"$15,370,244","$15,370,244"
"Sep 14, 2022",$0.001691,$0.001784,$0.001678,$0.001749,"$12,471,513","$12,471,513"
"Sep 13, 2022",$0.001827,$0.001861,$0.001684,$0.001704,"$12,120,746","$12,120,746"
"Sep 12, 2022",$0.001853,$0.001893,$0.001815,$0.001832,"$12,010,600","$12,010,600"
"Sep 11, 2022",$0.001899,$0.001952,$0.001849,$0.001853,"$11,687,628","$11,687,628"
"Sep 10, 2022",$0.001868,$0.001936,$0.001836,$0.001897,"$11,342,918","$11,342,918"
"Sep 09, 2022",$0.001854,$0.001962,$0.001792,$0.001871,"$9,888,662","$9,888,662"
"Sep 08, 2022",$0.001713,$0.002145,$0.001678,$0.001855,"$10,408,736","$10,408,736"
"Sep 07, 2022",$0.001586,$0.001821,$0.001526,$0.001714,"$8,170,092","$8,170,092"
"Sep 06, 2022",$0.001714,$0.001739,$0.001572,$0.001591,"$9,672,292","$9,672,292"
"Sep 05, 2022",$0.001747,$0.001761,$0.001694,$0.001716,"$8,902,740","$8,902,740"
"Sep 04, 2022",$0.001737,$0.001777,$0.001726,$0.001747,"$7,185,842","$7,185,842"
"Sep 03, 2022",$0.001761,$0.001781,$0.001721,$0.001737,"$11,291,687","$11,291,687"
"Sep 02, 2022",$0.001686,$0.001961,$0.001649,$0.001761,"$13,579,719","$13,579,719"
"Sep 01, 2022",$0.001749,$0.001759,$0.001626,$0.001688,"$12,959,729","$12,959,729"
"Aug 31, 2022",$0.001771,$0.001909,$0.001742,$0.001747,"$15,123,534","$15,123,534"
"Aug 30, 2022",$0.002093,$0.002106,$0.001702,$0.00177,"$15,797,677","$15,797,677"
"Aug 29, 2022",$0.00185,$0.00237,$0.001818,$0.002095,"$18,219,791","$18,219,791"
"Aug 28, 2022",$0.001945,$0.001945,$0.00183,$0.00185,"$20,324,208","$20,324,208"
"Aug 27, 2022",$0.001901,$0.00195,$0.001835,$0.001944,"$18,841,984","$18,841,984"
"Aug 26, 2022",$0.002101,$0.002146,$0.001894,$0.001898,"$21,873,627","$21,873,627"
"Aug 25, 2022",$0.002097,$0.002192,$0.002056,$0.0021,"$19,858,215","$19,858,215"
"Aug 24, 2022",$0.002178,$0.002178,$0.002029,$0.002099,"$16,392,683","$16,392,683"
"Aug 23, 2022",$0.002139,$0.002241,$0.002062,$0.002176,"$18,168,303","$18,168,303"
"Aug 22, 2022",$0.002527,$0.002539,$0.002029,$0.002141,"$16,228,726","$16,228,726"
"Aug 21, 2022",$0.002399,$0.002545,$0.002399,$0.002521,"$7,373,529","$7,373,529"
"Aug 20, 2022",$0.00265,$0.002696,$0.002389,$0.002411,"$7,473,055","$7,473,055"
"Aug 19, 2022",$0.002884,$0.002894,$0.002601,$0.002648,"$7,754,681","$7,754,681"
"Aug 18, 2022",$0.002877,$0.002978,$0.002855,$0.002885,"$7,888,519","$7,888,519"
"Aug 17, 2022",$0.003011,$0.003072,$0.002827,$0.002885,"$8,566,225","$8,566,225"
"Aug 16, 2022",$0.003093,$0.003117,$0.002991,$0.003012,"$7,168,072","$7,168,072"
"Aug 15, 2022",$0.003227,$0.003264,$0.003091,$0.0031,"$7,801,281","$7,801,281"
"Aug 14, 2022",$0.003419,$0.003473,$0.003156,$0.003225,"$8,047,115","$8,047,115"
"Aug 13, 2022",$0.003359,$0.003466,$0.003245,$0.00342,"$6,598,285","$6,598,285"
"Aug 12, 2022",$0.003298,$0.003357,$0.00321,$0.003357,"$4,747,739","$4,747,739"
