Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.002216,$0.002256,$0.002171,$0.002256,"$28,867","$28,867"
"Sep 21, 2022",$0.002233,$0.002299,$0.002188,$0.002215,"$58,827","$58,827"
"Sep 20, 2022",$0.002267,$0.002356,$0.002185,$0.002233,"$89,169","$89,169"
"Sep 19, 2022",$0.002189,$0.002353,$0.002172,$0.002267,"$62,939","$62,939"
"Sep 18, 2022",$0.002347,$0.002388,$0.002177,$0.002189,"$111,025","$111,025"
"Sep 17, 2022",$0.002394,$0.002417,$0.002345,$0.002347,"$20,572","$20,572"
"Sep 16, 2022",$0.002419,$0.002431,$0.002332,$0.002394,"$57,142","$57,142"
"Sep 15, 2022",$0.002461,$0.002492,$0.00238,$0.002419,"$34,174","$34,174"
"Sep 14, 2022",$0.002329,$0.002593,$0.002317,$0.002461,"$372,649","$372,649"
"Sep 13, 2022",$0.002434,$0.002476,$0.002296,$0.002332,"$110,449","$110,449"
"Sep 12, 2022",$0.002417,$0.002501,$0.002365,$0.002434,"$48,737","$48,737"
"Sep 11, 2022",$0.002413,$0.002455,$0.002361,$0.002417,"$32,138","$32,138"
"Sep 10, 2022",$0.002391,$0.002456,$0.002342,$0.002429,"$54,443","$54,443"
"Sep 09, 2022",$0.002341,$0.002508,$0.002288,$0.002391,"$155,277","$155,277"
"Sep 08, 2022",$0.002352,$0.003071,$0.002274,$0.002341,"$1,791,094","$1,791,094"
"Sep 07, 2022",$0.002331,$0.002441,$0.002229,$0.002352,"$74,439","$74,439"
"Sep 06, 2022",$0.002443,$0.002474,$0.002327,$0.002331,"$62,234","$62,234"
"Sep 05, 2022",$0.002484,$0.002486,$0.002334,$0.002449,"$62,611","$62,611"
"Sep 04, 2022",$0.002513,$0.00255,$0.002398,$0.002484,"$103,120","$103,120"
"Sep 03, 2022",$0.002569,$0.00264,$0.00251,$0.002513,"$93,164","$93,164"
"Sep 02, 2022",$0.002681,$0.002695,$0.002569,$0.002569,"$68,314","$68,314"
"Sep 01, 2022",$0.002694,$0.002726,$0.002626,$0.002681,"$34,371","$34,371"
"Aug 31, 2022",$0.00272,$0.002802,$0.002672,$0.002694,"$50,351","$50,351"
"Aug 30, 2022",$0.002749,$0.00282,$0.002672,$0.00272,"$86,982","$86,982"
"Aug 29, 2022",$0.002764,$0.002815,$0.002695,$0.002749,"$107,818","$107,818"
"Aug 28, 2022",$0.002753,$0.002979,$0.002723,$0.002803,"$409,019","$409,019"
"Aug 27, 2022",$0.002638,$0.002976,$0.002638,$0.002753,"$143,738","$143,738"
"Aug 26, 2022",$0.002896,$0.003003,$0.002638,$0.002638,"$180,026","$180,026"
"Aug 25, 2022",$0.002829,$0.002983,$0.002768,$0.002848,"$112,388","$112,388"
"Aug 24, 2022",$0.002829,$0.002885,$0.002655,$0.002829,"$125,706","$125,706"
"Aug 23, 2022",$0.002781,$0.002831,$0.002621,$0.002829,"$89,593","$89,593"
"Aug 22, 2022",$0.002817,$0.002844,$0.002723,$0.002812,"$75,493","$75,493"
"Aug 21, 2022",$0.002837,$0.003147,$0.00277,$0.002817,"$181,337","$181,337"
"Aug 20, 2022",$0.002852,$0.002956,$0.002777,$0.002837,"$133,897","$133,897"
"Aug 19, 2022",$0.003074,$0.003085,$0.002685,$0.002852,"$273,889","$273,889"
"Aug 18, 2022",$0.002982,$0.003122,$0.00291,$0.003074,"$191,134","$191,134"
"Aug 17, 2022",$0.003195,$0.003785,$0.002965,$0.002982,"$2,667,271","$2,667,271"
"Aug 16, 2022",$0.00301,$0.003579,$0.002881,$0.003195,"$715,199","$715,199"
"Aug 15, 2022",$0.003189,$0.003257,$0.002966,$0.00301,"$155,541","$155,541"
"Aug 14, 2022",$0.003348,$0.003378,$0.003171,$0.003187,"$98,920","$98,920"
"Aug 13, 2022",$0.003416,$0.003477,$0.003235,$0.003348,"$160,116","$160,116"
"Aug 12, 2022",$0.003267,$0.003454,$0.003221,$0.003415,"$200,709","$200,709"
"Aug 11, 2022",$0.003431,$0.003633,$0.00323,$0.003266,"$916,688","$916,688"
"Aug 10, 2022",$0.002981,$0.003821,$0.002916,$0.003436,"$1,460,062","$1,460,062"
"Aug 09, 2022",$0.002967,$0.003339,$0.002918,$0.002981,"$536,950","$536,950"
"Aug 08, 2022",$0.002832,$0.003045,$0.002805,$0.002967,"$256,987","$256,987"
"Aug 07, 2022",$0.003214,$0.003383,$0.002832,$0.002834,"$1,048,735","$1,048,735"
"Aug 06, 2022",$0.002706,$0.003432,$0.002684,$0.003121,"$2,593,806","$2,593,806"
"Aug 05, 2022",$0.002625,$0.002804,$0.002625,$0.002706,"$158,651","$158,651"
"Aug 04, 2022",$0.002581,$0.002699,$0.002581,$0.002625,"$101,734","$101,734"
"Aug 03, 2022",$0.002643,$0.002683,$0.002563,$0.002581,"$68,539","$68,539"
"Aug 02, 2022",$0.002574,$0.002652,$0.002515,$0.002643,"$153,972","$153,972"
"Aug 01, 2022",$0.002686,$0.00269,$0.002551,$0.002574,"$392,121","$392,121"
"Jul 31, 2022",$0.002719,$0.003106,$0.002687,$0.002687,"$1,884,193","$1,884,193"
"Jul 30, 2022",$0.003135,$0.003608,$0.002701,$0.002719,"$5,118,526","$5,118,526"
"Jul 29, 2022",$0.002408,$0.003244,$0.002377,$0.003126,"$1,424,603","$1,424,603"
"Jul 28, 2022",$0.002351,$0.002479,$0.002324,$0.002409,"$166,756","$166,756"
"Jul 27, 2022",$0.002284,$0.002356,$0.002238,$0.002351,"$39,766","$39,766"
"Jul 26, 2022",$0.002289,$0.0024,$0.002215,$0.002284,"$141,737","$141,737"
"Jul 25, 2022",$0.002358,$0.002377,$0.002276,$0.002289,"$61,405","$61,405"
"Jul 24, 2022",$0.002349,$0.002421,$0.002306,$0.002358,"$53,336","$53,336"
"Jul 23, 2022",$0.002384,$0.002414,$0.002331,$0.002349,"$74,030","$74,030"
"Jul 22, 2022",$0.002399,$0.002547,$0.002345,$0.002384,"$270,796","$270,796"
"Jul 21, 2022",$0.002324,$0.002437,$0.002307,$0.002399,"$65,083","$65,083"
"Jul 20, 2022",$0.002351,$0.002524,$0.002313,$0.002324,"$194,568","$194,568"
"Jul 19, 2022",$0.002313,$0.00239,$0.002283,$0.002351,"$96,779","$96,779"
"Jul 18, 2022",$0.00223,$0.002444,$0.002217,$0.002313,"$194,798","$194,798"
"Jul 17, 2022",$0.002306,$0.002373,$0.002218,$0.00223,"$188,550","$188,550"
"Jul 16, 2022",$0.002999,$0.003001,$0.002237,$0.002306,"$1,487,888","$1,487,888"
"Jul 15, 2022",$0.002202,$0.005076,$0.002138,$0.003,"$1,276,394","$1,276,394"
"Jul 14, 2022",$0.002178,$0.002253,$0.002131,$0.002202,"$33,880","$33,880"
"Jul 13, 2022",$0.002112,$0.002279,$0.002068,$0.002178,"$98,944","$98,944"
"Jul 12, 2022",$0.002193,$0.002202,$0.002112,$0.002112,"$41,549","$41,549"
"Jul 11, 2022",$0.002287,$0.00231,$0.002169,$0.002193,"$109,539","$109,539"
"Jul 10, 2022",$0.002317,$0.002599,$0.00224,$0.002287,"$361,779","$361,779"
"Jul 09, 2022",$0.002315,$0.002332,$0.002266,$0.002317,"$34,462","$34,462"
"Jul 08, 2022",$0.002298,$0.002364,$0.002245,$0.002315,"$63,326","$63,326"
"Jul 07, 2022",$0.00229,$0.002298,$0.002221,$0.002298,"$46,720","$46,720"
"Jul 06, 2022",$0.002325,$0.002325,$0.002219,$0.002289,"$31,787","$31,787"
"Jul 05, 2022",$0.002259,$0.002314,$0.002172,$0.002309,"$47,660","$47,660"
"Jul 04, 2022",$0.002256,$0.002309,$0.002176,$0.002259,"$49,816","$49,816"
"Jul 03, 2022",$0.002257,$0.002393,$0.002196,$0.002256,"$97,649","$97,649"
"Jul 02, 2022",$0.002297,$0.002363,$0.002218,$0.002257,"$48,033","$48,033"
"Jul 01, 2022",$0.002353,$0.002365,$0.002223,$0.002297,"$32,868","$32,868"
"Jun 30, 2022",$0.0023,$0.002372,$0.002193,$0.002353,"$76,454","$76,454"
"Jun 29, 2022",$0.002299,$0.00236,$0.002237,$0.0023,"$34,743","$34,743"
"Jun 28, 2022",$0.002364,$0.002419,$0.002291,$0.002299,"$36,022","$36,022"
"Jun 27, 2022",$0.00235,$0.002482,$0.002339,$0.002365,"$51,815","$51,815"
"Jun 26, 2022",$0.002501,$0.002507,$0.00235,$0.00235,"$36,921","$36,921"
"Jun 25, 2022",$0.002443,$0.002506,$0.00239,$0.002501,"$49,833","$49,833"
"Jun 24, 2022",$0.002309,$0.002512,$0.002308,$0.002443,"$111,812","$111,812"
"Jun 23, 2022",$0.002346,$0.0024,$0.002242,$0.002309,"$44,913","$44,913"
"Jun 22, 2022",$0.002344,$0.002443,$0.002258,$0.002346,"$66,932","$66,932"
"Jun 21, 2022",$0.002499,$0.002541,$0.002299,$0.002344,"$154,315","$154,315"
"Jun 20, 2022",$0.002317,$0.002703,$0.002163,$0.002499,"$355,630","$355,630"
"Jun 19, 2022",$0.002291,$0.002337,$0.00213,$0.002317,"$53,636","$53,636"
"Jun 18, 2022",$0.002368,$0.002601,$0.002193,$0.002291,"$131,216","$131,216"
"Jun 17, 2022",$0.002197,$0.002561,$0.002183,$0.002368,"$133,678","$133,678"
"Jun 16, 2022",$0.002434,$0.002949,$0.002184,$0.002197,"$777,678","$777,678"
"Jun 15, 2022",$0.002135,$0.002483,$0.001991,$0.00244,"$90,397","$90,397"
"Jun 14, 2022",$0.002098,$0.002326,$0.001911,$0.002135,"$55,951","$55,951"
"Jun 13, 2022",$0.002414,$0.002487,$0.002037,$0.002098,"$92,960","$92,960"
"Jun 12, 2022",$0.002745,$0.002765,$0.002344,$0.00236,"$116,070","$116,070"
"Jun 11, 2022",$0.002886,$0.002897,$0.00269,$0.002723,"$35,652","$35,652"
"Jun 10, 2022",$0.00293,$0.002967,$0.002769,$0.002887,"$56,944","$56,944"
"Jun 09, 2022",$0.003169,$0.003169,$0.002863,$0.00293,"$36,569","$36,569"
"Jun 08, 2022",$0.003088,$0.003184,$0.002947,$0.003169,"$115,050","$115,050"
"Jun 07, 2022",$0.003104,$0.003286,$0.002949,$0.003094,"$110,494","$110,494"
"Jun 06, 2022",$0.003084,$0.003315,$0.003025,$0.003104,"$91,049","$91,049"
"Jun 05, 2022",$0.003058,$0.003268,$0.003039,$0.003084,"$73,324","$73,324"
