Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.4564,$0.4567,$0.4391,$0.4463,"$42,220","$42,220"
"Sep 18, 2022",$0.4586,$0.4647,$0.4536,$0.4557,"$42,850","$42,850"
"Sep 17, 2022",$0.4505,$0.4607,$0.4482,$0.4589,"$41,665","$41,665"
"Sep 16, 2022",$0.4508,$0.4528,$0.4451,$0.4524,"$27,828","$27,828"
"Sep 15, 2022",$0.4522,$0.4582,$0.4477,$0.451,"$37,701","$37,701"
"Sep 14, 2022",$0.4517,$0.4562,$0.4475,$0.452,"$59,367","$59,367"
"Sep 13, 2022",$0.4691,$0.4754,$0.4501,$0.4532,"$193,441","$193,441"
"Sep 12, 2022",$0.4686,$0.4731,$0.4643,$0.4694,"$73,216","$73,216"
"Sep 11, 2022",$0.4663,$0.4696,$0.4595,$0.4694,"$35,472","$35,472"
"Sep 10, 2022",$0.4633,$0.469,$0.4607,$0.4656,"$104,183","$104,183"
"Sep 09, 2022",$0.4498,$0.4705,$0.4492,$0.4635,"$104,564","$104,564"
"Sep 08, 2022",$0.4511,$0.4526,$0.4465,$0.4495,"$48,527","$48,527"
"Sep 07, 2022",$0.4559,$0.458,$0.4441,$0.4521,"$65,228","$65,228"
"Sep 06, 2022",$0.4629,$0.4657,$0.4563,$0.4565,"$76,062","$76,062"
"Sep 05, 2022",$0.4658,$0.4664,$0.4608,$0.463,"$25,099","$25,099"
"Sep 04, 2022",$0.4623,$0.4662,$0.4616,$0.4659,"$31,931","$31,931"
"Sep 03, 2022",$0.4628,$0.4649,$0.4586,$0.4624,"$35,258","$35,258"
"Sep 02, 2022",$0.4702,$0.4723,$0.462,$0.4623,"$35,393","$35,393"
"Sep 01, 2022",$0.4725,$0.4807,$0.4657,$0.4702,"$34,357","$34,357"
"Aug 31, 2022",$0.4688,$0.4791,$0.4681,$0.4729,"$29,211","$29,211"
"Aug 30, 2022",$0.4787,$0.4801,$0.4671,$0.4689,"$65,610","$65,610"
"Aug 29, 2022",$0.482,$0.4836,$0.4689,$0.4785,"$82,651","$82,651"
"Aug 28, 2022",$0.4832,$0.4862,$0.4799,$0.4799,"$39,876","$39,876"
"Aug 27, 2022",$0.4842,$0.4888,$0.4804,$0.4843,"$32,742","$32,742"
"Aug 26, 2022",$0.5004,$0.5026,$0.481,$0.4853,"$93,843","$93,843"
"Aug 25, 2022",$0.5014,$0.5148,$0.4943,$0.4996,"$139,541","$139,541"
"Aug 24, 2022",$0.5076,$0.5083,$0.5014,$0.5015,"$23,626","$23,626"
"Aug 23, 2022",$0.5022,$0.5106,$0.4965,$0.5076,"$37,061","$37,061"
"Aug 22, 2022",$0.508,$0.5096,$0.4912,$0.5025,"$53,674","$53,674"
"Aug 21, 2022",$0.508,$0.5127,$0.501,$0.5085,"$49,092","$49,092"
"Aug 20, 2022",$0.5094,$0.5159,$0.5041,$0.5084,"$58,042","$58,042"
"Aug 19, 2022",$0.539,$0.5404,$0.5087,$0.5102,"$109,201","$109,201"
"Aug 18, 2022",$0.5526,$0.5555,$0.5392,$0.5394,"$40,712","$40,712"
"Aug 17, 2022",$0.5457,$0.5583,$0.5363,$0.5522,"$87,950","$87,950"
"Aug 16, 2022",$0.5545,$0.5553,$0.5346,$0.546,"$71,303","$71,303"
"Aug 15, 2022",$0.5561,$0.5645,$0.5411,$0.5546,"$94,164","$94,164"
"Aug 14, 2022",$0.577,$0.5941,$0.5464,$0.5563,"$247,807","$247,807"
"Aug 13, 2022",$0.5502,$0.5906,$0.5434,$0.5769,"$266,670","$266,670"
"Aug 12, 2022",$0.5524,$0.5541,$0.5348,$0.55,"$55,268","$55,268"
"Aug 11, 2022",$0.5508,$0.5591,$0.5491,$0.5523,"$100,126","$100,126"
"Aug 10, 2022",$0.5406,$0.5529,$0.5362,$0.5505,"$65,430","$65,430"
"Aug 09, 2022",$0.5489,$0.5496,$0.5373,$0.5406,"$88,274","$88,274"
"Aug 08, 2022",$0.5464,$0.5534,$0.5385,$0.5484,"$120,849","$120,849"
"Aug 07, 2022",$0.5509,$0.5516,$0.5428,$0.5463,"$37,331","$37,331"
"Aug 06, 2022",$0.5524,$0.554,$0.5475,$0.5504,"$50,410","$50,410"
