Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.003931,$0.003934,$0.003489,$0.00374,"$254,419","$254,419"
"Sep 25, 2022",$0.004181,$0.004204,$0.0039,$0.003931,"$194,411","$194,411"
"Sep 24, 2022",$0.004281,$0.004325,$0.004181,$0.004181,"$126,833","$126,833"
"Sep 23, 2022",$0.004368,$0.004376,$0.004155,$0.00428,"$135,056","$135,056"
"Sep 22, 2022",$0.004269,$0.004438,$0.004179,$0.004371,"$126,574","$126,574"
"Sep 21, 2022",$0.004474,$0.004594,$0.004261,$0.004269,"$468,895","$468,895"
"Sep 20, 2022",$0.004472,$0.004748,$0.004383,$0.004474,"$408,941","$408,941"
"Sep 19, 2022",$0.004117,$0.005259,$0.004065,$0.004476,"$385,991","$385,991"
"Sep 18, 2022",$0.00442,$0.004652,$0.004115,$0.004115,"$222,577","$222,577"
"Sep 17, 2022",$0.004521,$0.004572,$0.004387,$0.004426,"$149,753","$149,753"
"Sep 16, 2022",$0.004325,$0.004794,$0.004321,$0.004521,"$777,719","$777,719"
"Sep 15, 2022",$0.00453,$0.004609,$0.004306,$0.004326,"$189,823","$189,823"
"Sep 14, 2022",$0.004224,$0.004726,$0.004216,$0.004533,"$294,188","$294,188"
"Sep 13, 2022",$0.004486,$0.004507,$0.004163,$0.004232,"$443,291","$443,291"
"Sep 12, 2022",$0.004801,$0.004805,$0.004449,$0.004485,"$205,451","$205,451"
"Sep 11, 2022",$0.004944,$0.005096,$0.004771,$0.004801,"$384,312","$384,312"
"Sep 10, 2022",$0.005102,$0.005191,$0.004892,$0.004945,"$633,671","$633,671"
"Sep 09, 2022",$0.004676,$0.006376,$0.004582,$0.005109,"$1,351,970","$1,351,970"
"Sep 08, 2022",$0.004521,$0.005224,$0.004371,$0.004676,"$529,915","$529,915"
"Sep 07, 2022",$0.004379,$0.0046,$0.004306,$0.004521,"$214,971","$214,971"
"Sep 06, 2022",$0.004727,$0.004798,$0.004382,$0.004383,"$158,909","$158,909"
"Sep 05, 2022",$0.004936,$0.00494,$0.004713,$0.004728,"$148,297","$148,297"
"Sep 04, 2022",$0.004969,$0.005019,$0.004852,$0.004935,"$147,067","$147,067"
"Sep 03, 2022",$0.005032,$0.005049,$0.004927,$0.004968,"$101,557","$101,557"
"Sep 02, 2022",$0.005095,$0.00522,$0.004978,$0.005031,"$391,540","$391,540"
"Sep 01, 2022",$0.005254,$0.005315,$0.004903,$0.005095,"$220,882","$220,882"
"Aug 31, 2022",$0.005125,$0.00539,$0.005052,$0.005254,"$169,714","$169,714"
"Aug 30, 2022",$0.005099,$0.005278,$0.005017,$0.005122,"$167,864","$167,864"
"Aug 29, 2022",$0.004972,$0.005271,$0.0049,$0.005101,"$143,116","$143,116"
"Aug 28, 2022",$0.00519,$0.005267,$0.004955,$0.004979,"$155,268","$155,268"
"Aug 27, 2022",$0.005125,$0.00558,$0.0049,$0.005189,"$183,505","$183,505"
"Aug 26, 2022",$0.005988,$0.006029,$0.005064,$0.005125,"$282,698","$282,698"
"Aug 25, 2022",$0.006252,$0.006469,$0.005788,$0.005987,"$610,589","$610,589"
"Aug 24, 2022",$0.005418,$0.00702,$0.005233,$0.006298,"$845,203","$845,203"
"Aug 23, 2022",$0.005752,$0.005753,$0.00539,$0.005418,"$206,184","$206,184"
"Aug 22, 2022",$0.005838,$0.005887,$0.005528,$0.005742,"$184,979","$184,979"
"Aug 21, 2022",$0.005875,$0.005956,$0.005792,$0.005833,"$149,998","$149,998"
"Aug 20, 2022",$0.005608,$0.006285,$0.005528,$0.005875,"$374,556","$374,556"
"Aug 19, 2022",$0.006727,$0.006727,$0.005572,$0.005572,"$495,890","$495,890"
"Aug 18, 2022",$0.006567,$0.007198,$0.006493,$0.006742,"$438,113","$438,113"
"Aug 17, 2022",$0.0066,$0.006775,$0.006486,$0.006567,"$261,851","$261,851"
"Aug 16, 2022",$0.006724,$0.006849,$0.006575,$0.006603,"$303,415","$303,415"
"Aug 15, 2022",$0.006959,$0.007529,$0.006596,$0.006724,"$708,397","$708,397"
"Aug 14, 2022",$0.007168,$0.007171,$0.006747,$0.006975,"$303,237","$303,237"
"Aug 13, 2022",$0.007109,$0.00731,$0.007088,$0.007168,"$340,426","$340,426"
"Aug 12, 2022",$0.00718,$0.007467,$0.007024,$0.007096,"$325,029","$325,029"
"Aug 11, 2022",$0.006921,$0.007857,$0.006839,$0.00718,"$895,964","$895,964"
"Aug 10, 2022",$0.006924,$0.007282,$0.006682,$0.006901,"$476,600","$476,600"
"Aug 09, 2022",$0.006892,$0.007064,$0.006804,$0.006924,"$379,673","$379,673"
"Aug 08, 2022",$0.007013,$0.00709,$0.00676,$0.006892,"$644,018","$644,018"
"Aug 07, 2022",$0.007098,$0.00716,$0.006781,$0.007013,"$509,416","$509,416"
"Aug 06, 2022",$0.006952,$0.007206,$0.006952,$0.007104,"$350,453","$350,453"
"Aug 05, 2022",$0.007064,$0.007244,$0.006877,$0.006952,"$1,198,937","$1,198,937"
"Aug 04, 2022",$0.0073,$0.007444,$0.006941,$0.007063,"$346,404","$346,404"
"Aug 03, 2022",$0.007296,$0.007672,$0.007094,$0.007304,"$257,377","$257,377"
"Aug 02, 2022",$0.007547,$0.007813,$0.007106,$0.007296,"$332,007","$332,007"
"Aug 01, 2022",$0.00743,$0.008421,$0.007386,$0.007547,"$993,762","$993,762"
"Jul 31, 2022",$0.008031,$0.008096,$0.007399,$0.007428,"$379,034","$379,034"
"Jul 30, 2022",$0.008201,$0.008789,$0.007806,$0.008036,"$910,822","$910,822"
"Jul 29, 2022",$0.00882,$0.009511,$0.007336,$0.00821,"$2,952,444","$2,952,444"
"Jul 28, 2022",$0.007057,$0.009466,$0.006813,$0.008856,"$1,611,003","$1,611,003"
"Jul 27, 2022",$0.006853,$0.007262,$0.006557,$0.00706,"$916,327","$916,327"
"Jul 26, 2022",$0.007231,$0.007242,$0.006388,$0.006844,"$460,226","$460,226"
"Jul 25, 2022",$0.007394,$0.007743,$0.00707,$0.00725,"$425,281","$425,281"
"Jul 24, 2022",$0.007143,$0.007883,$0.007088,$0.007393,"$414,749","$414,749"
"Jul 23, 2022",$0.007291,$0.007308,$0.00712,$0.007136,"$280,624","$280,624"
"Jul 22, 2022",$0.007465,$0.007483,$0.007184,$0.00729,"$473,443","$473,443"
"Jul 21, 2022",$0.007529,$0.007704,$0.007114,$0.007465,"$738,559","$738,559"
"Jul 20, 2022",$0.007683,$0.007912,$0.007462,$0.007523,"$397,875","$397,875"
"Jul 19, 2022",$0.007853,$0.007984,$0.007391,$0.007681,"$405,298","$405,298"
"Jul 18, 2022",$0.00765,$0.008335,$0.007482,$0.007885,"$731,199","$731,199"
"Jul 17, 2022",$0.007541,$0.007611,$0.007297,$0.007611,"$305,997","$305,997"
"Jul 16, 2022",$0.007466,$0.007603,$0.00709,$0.007526,"$456,498","$456,498"
"Jul 15, 2022",$0.007616,$0.00805,$0.007346,$0.007469,"$481,332","$481,332"
"Jul 14, 2022",$0.007809,$0.008139,$0.007331,$0.007616,"$508,256","$508,256"
"Jul 13, 2022",$0.007319,$0.008469,$0.007004,$0.007775,"$856,571","$856,571"
"Jul 12, 2022",$0.00915,$0.01057,$0.007271,$0.007375,"$1,862,371","$1,862,371"
