Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.1291,$0.1311,$0.1218,$0.1235,"$2,290,334","$2,290,334"
"Sep 18, 2022",$0.1242,$0.1312,$0.1234,$0.1292,"$2,801,192","$2,801,192"
"Sep 17, 2022",$0.1246,$0.1254,$0.1227,$0.1243,"$2,511,101","$2,511,101"
"Sep 16, 2022",$0.1188,$0.1246,$0.118,$0.1246,"$2,369,888","$2,369,888"
"Sep 15, 2022",$0.1179,$0.1203,$0.116,$0.1187,"$2,265,295","$2,265,295"
"Sep 14, 2022",$0.1175,$0.1213,$0.1113,$0.1179,"$2,338,472","$2,338,472"
"Sep 13, 2022",$0.1129,$0.1227,$0.1082,$0.1137,"$2,099,002","$2,099,002"
"Sep 12, 2022",$0.1125,$0.1199,$0.109,$0.1129,"$2,141,146","$2,141,146"
"Sep 11, 2022",$0.1087,$0.1137,$0.1078,$0.1094,"$2,198,579","$2,198,579"
"Sep 10, 2022",$0.1103,$0.114,$0.1048,$0.1088,"$2,205,598","$2,205,598"
"Sep 09, 2022",$0.1059,$0.1141,$0.1025,$0.1103,"$2,451,353","$2,451,353"
"Sep 08, 2022",$0.1122,$0.1124,$0.1015,$0.1059,"$1,553,835","$1,553,835"
"Sep 07, 2022",$0.1115,$0.1155,$0.1027,$0.1078,"$1,778,852","$1,778,852"
"Sep 06, 2022",$0.1213,$0.1218,$0.1097,$0.1114,"$2,025,143","$2,025,143"
"Sep 05, 2022",$0.117,$0.1215,$0.1068,$0.1214,"$2,140,430","$2,140,430"
"Sep 04, 2022",$0.1177,$0.1199,$0.1135,$0.117,"$2,802,183","$2,802,183"
"Sep 03, 2022",$0.1165,$0.1211,$0.1054,$0.1141,"$2,274,693","$2,274,693"
"Sep 02, 2022",$0.1148,$0.1212,$0.1131,$0.1164,"$2,132,203","$2,132,203"
"Sep 01, 2022",$0.117,$0.1216,$0.1136,$0.1148,"$1,672,638","$1,672,638"
"Aug 31, 2022",$0.1193,$0.1267,$0.1128,$0.1169,"$2,414,023","$2,414,023"
"Aug 30, 2022",$0.1213,$0.1291,$0.1176,$0.1196,"$2,607,999","$2,607,999"
"Aug 29, 2022",$0.1249,$0.128,$0.1168,$0.1213,"$1,833,506","$1,833,506"
"Aug 28, 2022",$0.114,$0.1252,$0.113,$0.1204,"$2,552,668","$2,552,668"
"Aug 27, 2022",$0.1259,$0.1288,$0.1123,$0.117,"$2,139,503","$2,139,503"
"Aug 26, 2022",$0.1088,$0.1304,$0.1088,$0.1235,"$3,357,558","$3,357,558"
