Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.07026,$0.07302,$0.06993,$0.07091,"$14,601,951","$14,601,951"
"Sep 15, 2022",$0.07166,$0.07206,$0.07013,$0.07024,"$11,850,228","$11,850,228"
"Sep 14, 2022",$0.06974,$0.07664,$0.06973,$0.07165,"$23,851,784","$23,851,784"
"Sep 13, 2022",$0.06925,$0.07708,$0.06893,$0.07543,"$44,106,840","$44,106,840"
"Sep 12, 2022",$0.06861,$0.07086,$0.06774,$0.06925,"$11,077,021","$11,077,021"
"Sep 11, 2022",$0.06926,$0.06937,$0.06782,$0.06861,"$9,787,336","$9,787,336"
"Sep 10, 2022",$0.06911,$0.06997,$0.06903,$0.06926,"$6,932,141","$6,932,141"
"Sep 09, 2022",$0.07087,$0.0741,$0.06884,$0.06911,"$5,920,006","$5,920,006"
"Sep 08, 2022",$0.06773,$0.07338,$0.06672,$0.07088,"$6,020,203","$6,020,203"
"Sep 07, 2022",$0.06585,$0.06994,$0.06313,$0.06774,"$6,419,722","$6,419,722"
"Sep 06, 2022",$0.06814,$0.06993,$0.06568,$0.06585,"$4,361,380","$4,361,380"
"Sep 05, 2022",$0.06854,$0.06983,$0.0668,$0.06815,"$3,878,027","$3,878,027"
"Sep 04, 2022",$0.06983,$0.07045,$0.06854,$0.06854,"$3,788,752","$3,788,752"
"Sep 03, 2022",$0.07126,$0.07157,$0.06978,$0.06983,"$4,056,994","$4,056,994"
"Sep 02, 2022",$0.07561,$0.07561,$0.07116,$0.07127,"$6,004,208","$6,004,208"
"Sep 01, 2022",$0.08102,$0.08312,$0.07154,$0.07562,"$20,792,857","$20,792,857"
"Aug 31, 2022",$0.07033,$0.08229,$0.0701,$0.081,"$26,463,308","$26,463,308"
"Aug 30, 2022",$0.06896,$0.07205,$0.06881,$0.07033,"$7,315,597","$7,315,597"
"Aug 29, 2022",$0.06946,$0.07066,$0.06879,$0.06896,"$3,766,272","$3,766,272"
"Aug 28, 2022",$0.07081,$0.07214,$0.06866,$0.06946,"$4,923,253","$4,923,253"
"Aug 27, 2022",$0.07075,$0.07451,$0.07007,$0.07081,"$6,597,896","$6,597,896"
"Aug 26, 2022",$0.07203,$0.07373,$0.07043,$0.07076,"$5,422,759","$5,422,759"
"Aug 25, 2022",$0.07062,$0.07408,$0.06961,$0.07204,"$7,351,465","$7,351,465"
"Aug 24, 2022",$0.07032,$0.07383,$0.06881,$0.07061,"$5,432,356","$5,432,356"
"Aug 23, 2022",$0.07144,$0.07156,$0.06881,$0.07032,"$4,505,891","$4,505,891"
"Aug 22, 2022",$0.07015,$0.07349,$0.06796,$0.07143,"$9,864,238","$9,864,238"
"Aug 21, 2022",$0.06954,$0.07015,$0.06841,$0.07013,"$3,220,346","$3,220,346"
"Aug 20, 2022",$0.07022,$0.07094,$0.06852,$0.06956,"$3,737,481","$3,737,481"
"Aug 19, 2022",$0.07088,$0.0722,$0.0699,$0.07021,"$4,493,604","$4,493,604"
"Aug 18, 2022",$0.06908,$0.07162,$0.06892,$0.07087,"$4,324,531","$4,324,531"
"Aug 17, 2022",$0.06867,$0.07016,$0.06829,$0.06907,"$3,424,536","$3,424,536"
"Aug 16, 2022",$0.06807,$0.07144,$0.06746,$0.06867,"$4,186,201","$4,186,201"
"Aug 15, 2022",$0.06918,$0.08076,$0.06735,$0.06809,"$14,374,556","$14,374,556"
"Aug 14, 2022",$0.06967,$0.07089,$0.06886,$0.06917,"$7,056,186","$7,056,186"
"Aug 13, 2022",$0.07012,$0.07142,$0.06959,$0.06966,"$7,240,126","$7,240,126"
"Aug 12, 2022",$0.06953,$0.07234,$0.06896,$0.07012,"$8,152,945","$8,152,945"
"Aug 11, 2022",$0.06942,$0.07235,$0.06937,$0.06953,"$8,069,417","$8,069,417"
"Aug 10, 2022",$0.06751,$0.07036,$0.06656,$0.06942,"$8,008,669","$8,008,669"
"Aug 09, 2022",$0.06725,$0.06827,$0.06653,$0.06753,"$7,240,663","$7,240,663"
"Aug 08, 2022",$0.06683,$0.06866,$0.06678,$0.06724,"$7,132,498","$7,132,498"
"Aug 07, 2022",$0.06698,$0.06738,$0.06644,$0.06684,"$6,844,161","$6,844,161"
"Aug 06, 2022",$0.06749,$0.06841,$0.0669,$0.06697,"$7,288,975","$7,288,975"
"Aug 05, 2022",$0.06703,$0.06847,$0.06687,$0.06748,"$7,428,883","$7,428,883"
"Aug 04, 2022",$0.06922,$0.06956,$0.06655,$0.06707,"$7,915,480","$7,915,480"
"Aug 03, 2022",$0.06837,$0.0718,$0.06665,$0.06922,"$6,076,010","$6,076,010"
"Aug 02, 2022",$0.06904,$0.06911,$0.06654,$0.06836,"$5,803,200","$5,803,200"
"Aug 01, 2022",$0.07132,$0.07166,$0.06803,$0.06915,"$6,766,084","$6,766,084"
"Jul 31, 2022",$0.07092,$0.07228,$0.07092,$0.0713,"$6,038,359","$6,038,359"
"Jul 30, 2022",$0.07205,$0.07297,$0.0709,$0.0709,"$6,408,994","$6,408,994"
"Jul 29, 2022",$0.07247,$0.07321,$0.07109,$0.07204,"$5,462,600","$5,462,600"
"Jul 28, 2022",$0.07467,$0.07498,$0.07117,$0.07242,"$6,431,130","$6,431,130"
"Jul 27, 2022",$0.06994,$0.07473,$0.06916,$0.07468,"$5,956,113","$5,956,113"
"Jul 26, 2022",$0.07147,$0.07147,$0.06844,$0.06995,"$5,198,678","$5,198,678"
"Jul 25, 2022",$0.07563,$0.07563,$0.0715,$0.0715,"$4,901,950","$4,901,950"
"Jul 24, 2022",$0.07636,$0.0769,$0.07548,$0.07568,"$4,331,310","$4,331,310"
"Jul 23, 2022",$0.07625,$0.07696,$0.07555,$0.07635,"$4,414,789","$4,414,789"
"Jul 22, 2022",$0.07666,$0.07943,$0.07564,$0.07628,"$5,240,512","$5,240,512"
"Jul 21, 2022",$0.07651,$0.07753,$0.07572,$0.07666,"$5,268,328","$5,268,328"
"Jul 20, 2022",$0.07752,$0.08084,$0.07647,$0.07652,"$8,606,407","$8,606,407"
"Jul 19, 2022",$0.0773,$0.07893,$0.0768,$0.07756,"$8,971,719","$8,971,719"
"Jul 18, 2022",$0.07396,$0.07752,$0.07396,$0.07737,"$6,425,778","$6,425,778"
"Jul 17, 2022",$0.07713,$0.07757,$0.07395,$0.07396,"$6,063,769","$6,063,769"
"Jul 16, 2022",$0.07611,$0.0791,$0.07462,$0.07712,"$6,434,948","$6,434,948"
"Jul 15, 2022",$0.07612,$0.07747,$0.07557,$0.07611,"$6,356,061","$6,356,061"
"Jul 14, 2022",$0.07581,$0.07981,$0.07476,$0.07608,"$7,279,859","$7,279,859"
"Jul 13, 2022",$0.07325,$0.07709,$0.0725,$0.07579,"$8,103,275","$8,103,275"
"Jul 12, 2022",$0.07394,$0.0754,$0.07202,$0.07326,"$7,386,670","$7,386,670"
"Jul 11, 2022",$0.07734,$0.07743,$0.07389,$0.07394,"$7,187,046","$7,187,046"
"Jul 10, 2022",$0.07756,$0.07864,$0.07611,$0.07735,"$7,528,667","$7,528,667"
"Jul 09, 2022",$0.07829,$0.07932,$0.07726,$0.07756,"$7,220,284","$7,220,284"
"Jul 08, 2022",$0.08003,$0.08104,$0.07817,$0.07828,"$8,061,249","$8,061,249"
"Jul 07, 2022",$0.07905,$0.08098,$0.07758,$0.08003,"$8,039,793","$8,039,793"
"Jul 06, 2022",$0.07945,$0.08077,$0.07832,$0.07904,"$7,907,593","$7,907,593"
