Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$1.01,$1.03,$0.9483,$0.9488,"$12,096","$12,096"
"Sep 20, 2022",$1.03,$1.03,$1.01,$1.01,"$2,435","$2,435"
"Sep 19, 2022",$1.02,$1.03,$0.9898,$1.03,"$9,202","$9,202"
"Sep 18, 2022",$1.09,$1.09,$1.02,$1.02,"$8,985","$8,985"
"Sep 17, 2022",$1.08,$1.09,$1.08,$1.09,"$2,018","$2,018"
"Sep 16, 2022",$1.12,$1.12,$1.08,$1.08,"$5,063","$5,063"
"Sep 15, 2022",$1.21,$1.21,$1.12,$1.12,"$11,164","$11,164"
"Sep 14, 2022",$1.18,$1.21,$1.18,$1.21,"$2,783","$2,783"
"Sep 13, 2022",$1.29,$1.29,$1.18,$1.19,"$10,577","$10,577"
"Sep 12, 2022",$1.33,$1.34,$1.29,$1.29,"$1,598","$1,598"
"Sep 11, 2022",$1.31,$1.33,$1.31,$1.33,$261,$261
"Sep 10, 2022",$1.27,$1.31,$0.1355,$1.31,"$3,666","$3,666"
"Sep 09, 2022",$0.1155,$1.27,$0.1154,$1.27,"$6,688","$6,688"
"Sep 08, 2022",$1.22,$1.22,$0.1152,$0.1155,$0,$0
"Sep 07, 2022",$1.18,$1.22,$1.09,$1.22,"$15,566","$15,566"
"Sep 06, 2022",$1.19,$1.24,$1.18,$1.18,"$11,622","$11,622"
"Sep 05, 2022",$1.16,$1.19,$1.16,$1.19,"$3,237","$3,237"
"Sep 04, 2022",$1.16,$1.17,$0.09718,$1.16,$717,$717
"Sep 03, 2022",$0.09043,$1.18,$0.07286,$1.16,"$2,215","$2,215"
"Sep 02, 2022",$0.07298,$1.21,$0.06837,$0.09048,"$8,586","$8,586"
"Sep 01, 2022",$1.20,$1.21,$0.06892,$0.07297,$751,$751
"Aug 31, 2022",$1.15,$1.20,$0.05917,$1.20,"$7,023","$7,023"
"Aug 30, 2022",$0.06238,$1.17,$0.06003,$1.15,"$2,164","$2,164"
"Aug 29, 2022",$0.04889,$0.0625,$0.04877,$0.0624,$298,$298
"Aug 28, 2022",$0.0499,$0.05076,$0.04184,$0.04889,$178,$178
"Aug 27, 2022",$0.04111,$0.05153,$0.04064,$0.0499,$645,$645
"Aug 26, 2022",$0.03428,$0.04426,$0.0338,$0.0411,$614,$614
"Aug 25, 2022",$0.06442,$0.1194,$0.02904,$0.03429,"$3,594","$3,594"
"Aug 24, 2022",$0.0422,$0.1168,$0.04177,$0.0644,"$572,005","$572,005"
"Aug 23, 2022",$1.04,$1.05,$0.002158,$0.04267,"$574,017","$574,017"
"Aug 22, 2022",$1.05,$1.07,$1.01,$1.04,"$14,823","$14,823"
"Aug 21, 2022",$1.05,$1.08,$1.04,$1.05,"$15,438","$15,438"
"Aug 20, 2022",$1.12,$1.14,$1.03,$1.05,"$30,343","$30,343"
"Aug 19, 2022",$1.21,$1.22,$1.12,$1.12,"$28,638","$28,638"
"Aug 18, 2022",$1.20,$1.22,$1.20,$1.21,"$19,729","$19,729"
"Aug 17, 2022",$1.19,$1.22,$1.18,$1.20,"$19,129","$19,129"
"Aug 16, 2022",$1.21,$1.22,$1.18,$1.20,"$21,735","$21,735"
"Aug 15, 2022",$1.20,$1.50,$1.17,$1.21,"$26,646","$26,646"
"Aug 14, 2022",$1.24,$1.26,$1.19,$1.21,"$24,130","$24,130"
"Aug 13, 2022",$1.24,$1.26,$1.21,$1.24,"$17,762","$17,762"
"Aug 12, 2022",$1.24,$1.31,$1.17,$1.24,"$13,283","$13,283"
"Aug 11, 2022",$1.18,$1.25,$1.18,$1.24,"$18,977","$18,977"
"Aug 10, 2022",$1.15,$1.20,$1.14,$1.18,"$23,568","$23,568"
"Aug 09, 2022",$1.17,$1.24,$1.14,$1.15,"$28,561","$28,561"
"Aug 08, 2022",$1.11,$1.18,$1.11,$1.17,"$24,186","$24,186"
"Aug 07, 2022",$1.11,$1.13,$1.09,$1.11,"$19,997","$19,997"
"Aug 06, 2022",$1.06,$1.15,$1.04,$1.10,"$18,797","$18,797"
"Aug 05, 2022",$1.06,$1.09,$1.05,$1.06,"$17,772","$17,772"
"Aug 04, 2022",$1.04,$1.07,$1.03,$1.06,"$30,560","$30,560"
"Aug 03, 2022",$1.07,$1.08,$1.04,$1.04,"$15,474","$15,474"
"Aug 02, 2022",$1.08,$1.09,$1.02,$1.07,"$22,028","$22,028"
"Aug 01, 2022",$1.08,$1.15,$1.06,$1.08,"$21,901","$21,901"
"Jul 31, 2022",$1.11,$1.13,$1.06,$1.08,"$24,217","$24,217"
"Jul 30, 2022",$1.12,$1.13,$1.08,$1.11,"$21,539","$21,539"
"Jul 29, 2022",$1.12,$1.13,$1.07,$1.12,"$26,861","$26,861"
"Jul 28, 2022",$1.04,$1.13,$1.00,$1.12,"$18,740","$18,740"
"Jul 27, 2022",$0.9027,$1.29,$0.8956,$1.04,"$27,715","$27,715"
"Jul 26, 2022",$0.9523,$0.9612,$0.8867,$0.9032,"$22,197","$22,197"
"Jul 25, 2022",$1.01,$1.04,$0.9302,$0.9494,"$33,234","$33,234"
"Jul 24, 2022",$0.9966,$1.06,$0.9858,$1.01,"$28,760","$28,760"
"Jul 23, 2022",$1.02,$1.03,$0.9571,$0.9957,"$18,441","$18,441"
"Jul 22, 2022",$1.05,$1.09,$1.01,$1.02,"$36,870","$36,870"
"Jul 21, 2022",$0.9916,$1.06,$0.9602,$1.05,"$20,737","$20,737"
"Jul 20, 2022",$1.02,$1.06,$0.9706,$0.9813,"$13,880","$13,880"
"Jul 19, 2022",$0.9751,$1.03,$0.9448,$1.02,"$30,113","$30,113"
"Jul 18, 2022",$0.7861,$0.9858,$0.7818,$0.9753,"$36,084","$36,084"
"Jul 17, 2022",$0.7563,$0.7947,$0.7441,$0.7852,"$18,544","$18,544"
"Jul 16, 2022",$0.8128,$0.8644,$0.7456,$0.756,"$21,193","$21,193"
"Jul 15, 2022",$0.795,$0.816,$0.7379,$0.813,"$27,429","$27,429"
"Jul 14, 2022",$0.7185,$0.8107,$0.6951,$0.7985,"$34,258","$34,258"
"Jul 13, 2022",$0.6776,$0.725,$0.6605,$0.7185,"$28,362","$28,362"
"Jul 12, 2022",$0.6977,$0.727,$0.6626,$0.6776,"$27,296","$27,296"
