Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.4131,$0.4661,$0.4117,$0.4594,"$443,808","$443,808"
"Sep 21, 2022",$0.482,$0.4832,$0.407,$0.4132,"$798,737","$798,737"
"Sep 20, 2022",$0.5229,$0.5231,$0.4788,$0.482,"$220,081","$220,081"
"Sep 19, 2022",$0.4719,$0.524,$0.4633,$0.5231,"$298,279","$298,279"
"Sep 18, 2022",$0.493,$0.5,$0.4691,$0.4718,"$278,838","$278,838"
"Sep 17, 2022",$0.4945,$0.4962,$0.4771,$0.4929,"$183,650","$183,650"
"Sep 16, 2022",$0.5474,$0.5475,$0.4885,$0.4945,"$387,475","$387,475"
"Sep 15, 2022",$0.5899,$0.5916,$0.5455,$0.5472,"$195,909","$195,909"
"Sep 14, 2022",$0.5836,$0.5927,$0.5805,$0.5899,"$87,422","$87,422"
"Sep 13, 2022",$0.6268,$0.676,$0.5797,$0.584,"$601,881","$601,881"
"Sep 12, 2022",$0.6183,$0.6275,$0.6102,$0.6268,"$107,903","$107,903"
"Sep 11, 2022",$0.6136,$0.6203,$0.6085,$0.6183,"$72,001","$72,001"
"Sep 10, 2022",$0.5794,$0.6136,$0.5784,$0.6136,"$143,062","$143,062"
"Sep 09, 2022",$0.5424,$0.5794,$0.5398,$0.5794,"$161,992","$161,992"
"Sep 08, 2022",$0.5493,$0.553,$0.5332,$0.5424,"$149,806","$149,806"
"Sep 07, 2022",$0.5262,$0.554,$0.5105,$0.5492,"$211,085","$211,085"
"Sep 06, 2022",$0.5214,$0.5571,$0.5212,$0.5262,"$436,613","$436,613"
"Sep 05, 2022",$0.5002,$0.524,$0.5,$0.5214,"$210,665","$210,665"
"Sep 04, 2022",$0.4835,$0.5011,$0.4834,$0.5002,"$66,897","$66,897"
"Sep 03, 2022",$0.462,$0.4851,$0.4618,$0.4835,"$107,949","$107,949"
"Sep 02, 2022",$0.4474,$0.4718,$0.4462,$0.4621,"$144,682","$144,682"
"Sep 01, 2022",$0.4579,$0.458,$0.4371,$0.4474,"$142,389","$142,389"
"Aug 31, 2022",$0.4434,$0.4987,$0.4434,$0.4582,"$377,543","$377,543"
"Aug 30, 2022",$0.4331,$0.4524,$0.4321,$0.4434,"$136,298","$136,298"
"Aug 29, 2022",$0.4381,$0.4469,$0.4252,$0.4331,"$204,922","$204,922"
"Aug 28, 2022",$0.4493,$0.4511,$0.4369,$0.4382,"$72,780","$72,780"
"Aug 27, 2022",$0.4405,$0.4529,$0.4398,$0.4493,"$82,767","$82,767"
"Aug 26, 2022",$0.5299,$0.5309,$0.4382,$0.4404,"$508,067","$508,067"
"Aug 25, 2022",$0.513,$0.5385,$0.5127,$0.53,"$61,935","$61,935"
"Aug 24, 2022",$0.492,$0.5259,$0.4856,$0.513,"$160,737","$160,737"
"Aug 23, 2022",$0.4838,$0.4937,$0.4695,$0.492,"$132,934","$132,934"
"Aug 22, 2022",$0.5059,$0.5093,$0.4744,$0.484,"$140,862","$140,862"
"Aug 21, 2022",$0.4934,$0.5125,$0.492,$0.5058,"$89,559","$89,559"
"Aug 20, 2022",$0.5383,$0.5448,$0.4852,$0.4934,"$356,703","$356,703"
"Aug 19, 2022",$0.6186,$0.6202,$0.538,$0.5384,"$242,814","$242,814"
"Aug 18, 2022",$0.6488,$0.6591,$0.6133,$0.6186,"$141,134","$141,134"
"Aug 17, 2022",$0.6785,$0.6906,$0.6469,$0.6488,"$114,208","$114,208"
"Aug 16, 2022",$0.7031,$0.7035,$0.6769,$0.6786,"$60,734","$60,734"
"Aug 15, 2022",$0.7248,$0.7408,$0.699,$0.7035,"$176,230","$176,230"
"Aug 14, 2022",$0.7639,$0.7712,$0.7226,$0.7249,"$112,511","$112,511"
"Aug 13, 2022",$0.7587,$0.7754,$0.7542,$0.7638,"$73,863","$73,863"
"Aug 12, 2022",$0.7509,$0.7602,$0.7446,$0.7596,"$66,619","$66,619"
"Aug 11, 2022",$0.7568,$0.8016,$0.7457,$0.7509,"$210,051","$210,051"
"Aug 10, 2022",$0.6999,$0.7591,$0.6932,$0.7567,"$291,238","$291,238"
"Aug 09, 2022",$0.74,$0.7446,$0.6911,$0.6999,"$125,361","$125,361"
"Aug 08, 2022",$0.7287,$0.7588,$0.724,$0.7399,"$143,464","$143,464"
"Aug 07, 2022",$0.7023,$0.7422,$0.6959,$0.7327,"$156,848","$156,848"
"Aug 06, 2022",$0.6969,$0.7097,$0.6969,$0.7023,"$210,673","$210,673"
"Aug 05, 2022",$0.6418,$0.6969,$0.6333,$0.6969,"$227,862","$227,862"
"Aug 04, 2022",$0.6397,$0.647,$0.6262,$0.6419,"$117,601","$117,601"
"Aug 03, 2022",$0.6265,$0.6526,$0.6135,$0.6397,"$116,530","$116,530"
"Aug 02, 2022",$0.6114,$0.6529,$0.6004,$0.6265,"$217,785","$217,785"
"Aug 01, 2022",$0.6289,$0.6315,$0.6081,$0.6114,"$110,415","$110,415"
"Jul 31, 2022",$0.592,$0.6402,$0.5874,$0.6289,"$413,736","$413,736"
"Jul 30, 2022",$0.5927,$0.6038,$0.5864,$0.592,"$212,074","$212,074"
"Jul 29, 2022",$0.5939,$0.6043,$0.5612,$0.5928,"$381,875","$381,875"
"Jul 28, 2022",$0.5521,$0.6048,$0.5472,$0.5939,"$405,778","$405,778"
"Jul 27, 2022",$0.4899,$0.5524,$0.4888,$0.5522,"$348,404","$348,404"
"Jul 26, 2022",$0.502,$0.5023,$0.4695,$0.4899,"$270,614","$270,614"
"Jul 25, 2022",$0.5309,$0.5331,$0.502,$0.502,"$196,861","$196,861"
"Jul 24, 2022",$0.5165,$0.542,$0.5165,$0.5309,"$212,111","$212,111"
"Jul 23, 2022",$0.5118,$0.5285,$0.5064,$0.5165,"$203,985","$203,985"
"Jul 22, 2022",$0.4884,$0.5524,$0.488,$0.5118,"$351,989","$351,989"
"Jul 21, 2022",$0.4694,$0.4884,$0.4544,$0.4884,"$256,504","$256,504"
"Jul 20, 2022",$0.464,$0.4963,$0.4597,$0.4695,"$192,915","$192,915"
"Jul 19, 2022",$0.4207,$0.4681,$0.4183,$0.464,"$204,314","$204,314"
"Jul 18, 2022",$0.3909,$0.4214,$0.3905,$0.4197,"$265,491","$265,491"
"Jul 17, 2022",$0.3982,$0.4014,$0.3903,$0.3909,"$165,491","$165,491"
"Jul 16, 2022",$0.3823,$0.4035,$0.3788,$0.3982,"$271,837","$271,837"
"Jul 15, 2022",$0.3757,$0.3929,$0.3735,$0.3823,"$236,948","$236,948"
"Jul 14, 2022",$0.3522,$0.3843,$0.3521,$0.3757,"$254,507","$254,507"
"Jul 13, 2022",$0.3513,$0.359,$0.3363,$0.3523,"$340,838","$340,838"
"Jul 12, 2022",$0.3575,$0.3634,$0.3483,$0.3513,"$225,212","$225,212"
"Jul 11, 2022",$0.3722,$0.3729,$0.3561,$0.3575,"$161,419","$161,419"
"Jul 10, 2022",$0.3872,$0.3884,$0.3712,$0.3722,"$172,480","$172,480"
"Jul 09, 2022",$0.3818,$0.3885,$0.3785,$0.3872,"$174,297","$174,297"
"Jul 08, 2022",$0.3946,$0.3991,$0.3698,$0.3829,"$288,818","$288,818"
"Jul 07, 2022",$0.3886,$0.3976,$0.379,$0.3946,"$215,557","$215,557"
"Jul 06, 2022",$0.3887,$0.3922,$0.3796,$0.3886,"$229,115","$229,115"
"Jul 05, 2022",$0.3832,$0.3951,$0.3734,$0.3887,"$283,387","$283,387"
"Jul 04, 2022",$0.3758,$0.3844,$0.3622,$0.3832,"$299,201","$299,201"
"Jul 03, 2022",$0.3691,$0.3809,$0.3632,$0.3758,"$208,203","$208,203"
"Jul 02, 2022",$0.3699,$0.3797,$0.3574,$0.3691,"$349,137","$349,137"
"Jul 01, 2022",$0.4303,$0.4412,$0.2442,$0.3703,"$1,564,322","$1,564,322"
"Jun 30, 2022",$0.4462,$0.4485,$0.4132,$0.4302,"$282,061","$282,061"
"Jun 29, 2022",$0.4307,$0.451,$0.4306,$0.4462,"$469,707","$469,707"
"Jun 28, 2022",$0.5196,$0.5211,$0.4315,$0.4339,"$435,033","$435,033"
"Jun 27, 2022",$0.5303,$0.5373,$0.5057,$0.5196,"$330,139","$330,139"
"Jun 26, 2022",$0.5446,$0.555,$0.5274,$0.5302,"$217,187","$217,187"
"Jun 25, 2022",$0.5332,$0.5453,$0.5253,$0.5446,"$221,748","$221,748"
"Jun 24, 2022",$0.4998,$0.5352,$0.4985,$0.5332,"$240,430","$240,430"
"Jun 23, 2022",$0.4649,$0.5051,$0.4632,$0.4998,"$356,194","$356,194"
"Jun 22, 2022",$0.4908,$0.4908,$0.4643,$0.4649,"$196,489","$196,489"
"Jun 21, 2022",$0.4749,$0.5039,$0.4694,$0.4907,"$271,203","$271,203"
"Jun 20, 2022",$0.4496,$0.476,$0.4316,$0.4749,"$336,079","$336,079"
"Jun 19, 2022",$0.4183,$0.4584,$0.4036,$0.4496,"$380,981","$380,981"
"Jun 18, 2022",$0.4375,$0.4433,$0.3743,$0.4192,"$427,523","$427,523"
"Jun 17, 2022",$0.4268,$0.4513,$0.4228,$0.4376,"$314,117","$314,117"
"Jun 16, 2022",$0.4581,$0.4636,$0.4192,$0.4267,"$311,039","$311,039"
"Jun 15, 2022",$0.4521,$0.465,$0.3963,$0.4581,"$568,230","$568,230"
"Jun 14, 2022",$0.3988,$0.463,$0.3829,$0.4522,"$522,378","$522,378"
"Jun 13, 2022",$0.413,$0.4295,$0.3712,$0.3988,"$654,743","$654,743"
"Jun 12, 2022",$0.4923,$0.496,$0.4107,$0.4131,"$417,678","$417,678"
"Jun 11, 2022",$0.5266,$0.5351,$0.4915,$0.4922,"$298,635","$298,635"
"Jun 10, 2022",$0.5788,$0.5841,$0.5265,$0.5266,"$296,663","$296,663"
"Jun 09, 2022",$0.586,$0.5895,$0.5787,$0.5788,"$169,026","$169,026"
"Jun 08, 2022",$0.5932,$0.5956,$0.5808,$0.586,"$235,716","$235,716"
"Jun 07, 2022",$0.5927,$0.6029,$0.5695,$0.5933,"$263,879","$263,879"
"Jun 06, 2022",$0.5775,$0.6024,$0.5771,$0.5927,"$263,815","$263,815"
"Jun 05, 2022",$0.5768,$0.5798,$0.5707,$0.5775,"$177,717","$177,717"
"Jun 04, 2022",$0.5841,$0.5854,$0.5683,$0.5768,"$277,890","$277,890"
"Jun 03, 2022",$0.5995,$0.601,$0.5766,$0.5841,"$168,443","$168,443"
"Jun 02, 2022",$0.5885,$0.6023,$0.5803,$0.5995,"$244,080","$244,080"
"Jun 01, 2022",$0.6341,$0.6401,$0.569,$0.5886,"$635,695","$635,695"
"May 31, 2022",$0.6524,$0.6562,$0.6317,$0.6342,"$286,776","$286,776"
"May 30, 2022",$0.6233,$0.6563,$0.6221,$0.6524,"$319,017","$319,017"
"May 29, 2022",$0.5931,$0.6265,$0.5875,$0.6233,"$285,059","$285,059"
"May 28, 2022",$0.578,$0.5936,$0.5566,$0.5931,"$437,119","$437,119"
"May 27, 2022",$0.635,$0.635,$0.5584,$0.5788,"$747,306","$747,306"
"May 26, 2022",$0.6596,$0.667,$0.6174,$0.635,"$566,100","$566,100"
"May 25, 2022",$0.6675,$0.6761,$0.6594,$0.6596,"$220,974","$220,974"
"May 24, 2022",$0.6862,$0.6909,$0.6514,$0.6675,"$303,875","$303,875"
"May 23, 2022",$0.7185,$0.7243,$0.6837,$0.6861,"$340,799","$340,799"
"May 22, 2022",$0.7084,$0.7275,$0.7069,$0.7185,"$182,194","$182,194"
"May 21, 2022",$0.6709,$0.7122,$0.6697,$0.7085,"$315,244","$315,244"
"May 20, 2022",$0.6914,$0.697,$0.6529,$0.6708,"$230,635","$230,635"
"May 19, 2022",$0.656,$0.7027,$0.656,$0.6914,"$320,183","$320,183"
"May 18, 2022",$0.7448,$0.7456,$0.6389,$0.656,"$702,184","$702,184"
"May 17, 2022",$0.7307,$0.7502,$0.7296,$0.7448,"$257,257","$257,257"
"May 16, 2022",$0.7652,$0.7652,$0.7204,$0.7307,"$295,660","$295,660"
"May 15, 2022",$0.7352,$0.7731,$0.724,$0.7653,"$346,207","$346,207"
