Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022","$8,514.55","$8,799.86","$8,446.65","$8,658.96","$47,178,513","$47,178,513"
"Sep 15, 2022","$9,196.04","$9,201.56","$8,495.14","$8,515.72","$54,743,924","$54,743,924"
"Sep 14, 2022","$9,041.43","$9,305.75","$8,946.69","$9,197.16","$48,077,071","$48,077,071"
"Sep 13, 2022","$9,755.11","$10,143.04","$8,983.84","$9,160.00","$68,171,399","$68,171,399"
"Sep 12, 2022","$10,170.97","$10,349.49","$9,748.68","$9,755.24","$51,087,765","$51,087,765"
"Sep 11, 2022","$10,439.17","$10,562.81","$9,963.65","$10,166.92","$45,647,862","$45,647,862"
"Sep 10, 2022","$10,458.46","$10,506.94","$10,170.82","$10,438.19","$67,162,906","$67,162,906"
"Sep 09, 2022","$9,262.70","$11,215.39","$9,255.98","$10,460.18","$175,238,004","$175,238,004"
"Sep 08, 2022","$9,361.02","$9,502.40","$9,061.49","$9,261.86","$49,717,911","$49,717,911"
"Sep 07, 2022","$8,635.21","$9,575.61","$8,519.11","$9,362.36","$69,141,605","$69,141,605"
"Sep 06, 2022","$9,506.78","$9,730.22","$8,621.57","$8,636.85","$67,631,147","$67,631,147"
"Sep 05, 2022","$9,426.98","$9,581.72","$9,293.26","$9,505.73","$39,041,887","$39,041,887"
"Sep 04, 2022","$9,792.22","$9,824.04","$9,325.05","$9,426.87","$46,196,835","$46,196,835"
"Sep 03, 2022","$10,081.22","$10,081.22","$9,408.03","$9,790.44","$70,410,120","$70,410,120"
"Sep 02, 2022","$9,217.69","$10,297.03","$9,096.99","$10,081.01","$135,880,624","$135,880,624"
"Sep 01, 2022","$9,024.99","$9,304.83","$8,799.82","$9,217.83","$50,356,967","$50,356,967"
"Aug 31, 2022","$8,866.84","$9,247.75","$8,866.84","$9,024.73","$46,455,734","$46,455,734"
"Aug 30, 2022","$9,077.64","$9,274.90","$8,617.65","$8,868.31","$54,393,064","$54,393,064"
"Aug 29, 2022","$8,467.24","$9,083.33","$8,450.38","$9,077.14","$44,082,446","$44,082,446"
"Aug 28, 2022","$8,793.55","$8,965.22","$8,462.37","$8,462.37","$32,437,818","$32,437,818"
"Aug 27, 2022","$8,950.87","$9,096.48","$8,633.44","$8,794.45","$49,422,008","$49,422,008"
"Aug 26, 2022","$9,812.88","$9,907.34","$8,909.84","$8,951.58","$71,819,040","$71,819,040"
"Aug 25, 2022","$9,349.36","$10,171.29","$9,346.38","$9,814.15","$76,881,034","$76,881,034"
"Aug 24, 2022","$9,229.18","$9,537.81","$9,012.50","$9,348.61","$53,099,007","$53,099,007"
"Aug 23, 2022","$8,935.25","$9,316.08","$8,791.92","$9,230.47","$58,232,528","$58,232,528"
"Aug 22, 2022","$8,758.58","$8,940.72","$8,275.89","$8,936.18","$51,697,043","$51,697,043"
"Aug 21, 2022","$8,533.38","$8,875.03","$8,517.64","$8,759.51","$40,080,045","$40,080,045"
"Aug 20, 2022","$8,703.40","$9,100.61","$8,303.14","$8,534.62","$58,903,370","$58,903,370"
"Aug 19, 2022","$10,223.86","$10,244.03","$8,695.26","$8,705.06","$111,035,559","$111,035,559"
"Aug 18, 2022","$11,128.20","$11,310.56","$10,186.36","$10,224.39","$65,823,719","$65,823,719"
"Aug 17, 2022","$11,021.92","$11,583.93","$10,937.10","$11,122.68","$88,205,861","$88,205,861"
"Aug 16, 2022","$11,109.04","$11,214.88","$10,882.08","$11,024.79","$50,868,648","$50,868,648"
"Aug 15, 2022","$11,223.72","$11,555.32","$10,925.02","$11,118.70","$56,473,717","$56,473,717"
"Aug 14, 2022","$11,407.39","$11,707.41","$11,030.12","$11,223.44","$64,675,702","$64,675,702"
"Aug 13, 2022","$11,515.64","$12,130.43","$11,371.96","$11,405.50","$121,298,277","$121,298,277"
"Aug 12, 2022","$11,289.78","$11,569.25","$11,085.06","$11,518.22","$62,079,843","$62,079,843"
"Aug 11, 2022","$11,447.82","$11,775.17","$11,215.01","$11,290.96","$71,277,988","$71,277,988"
"Aug 10, 2022","$11,209.52","$11,812.38","$10,811.65","$11,439.45","$90,103,972","$90,103,972"
"Aug 09, 2022","$11,445.78","$11,535.77","$10,812.54","$11,211.44","$73,713,828","$73,713,828"
"Aug 08, 2022","$11,422.18","$11,952.49","$11,369.66","$11,446.43","$72,626,159","$72,626,159"
"Aug 07, 2022","$11,751.37","$11,751.37","$11,309.32","$11,420.72","$64,757,396","$64,757,396"
"Aug 06, 2022","$12,252.39","$12,252.39","$11,628.52","$11,750.83","$103,413,723","$103,413,723"
"Aug 05, 2022","$10,667.09","$12,256.69","$10,627.14","$12,251.01","$150,484,142","$150,484,142"
"Aug 04, 2022","$10,753.30","$11,106.81","$10,453.86","$10,669.37","$94,559,987","$94,559,987"
